gene_ID,ndimage_ID,PCA01 (76.11),PCA02 (15.77),PCA03 (5.99),PCA04 (1.28),PCA05 (0.58),PCA06 (0.13)
85,336,-0.04659413,0.010074266,0.002025194,-0.0025612784,-0.0016036974,0.00042738224
85,340,-0.04659413,0.010074266,0.002025194,-0.0025612784,-0.0016036974,0.00042738224
85,341,-0.0050567985,-0.022150025,0.03266151,0.00031216154,-0.0058969446,-0.005637462
85,344,0.36679345,0.12911265,0.09766684,-0.04166524,0.021844413,-0.010022381
85,356,-0.024677703,-0.00768971,0.021929253,-0.0021074337,-0.00228251,-0.003193366
85,364,0.019085158,-0.041781172,0.050800525,0.0022336172,-0.0042840047,-0.01068151
85,366,0.30313253,0.004404915,-0.019429104,-0.02407605,-0.008004797,-0.0072553544
85,367,0.0007511737,-0.010456678,-0.013219575,0.0053030583,0.0044740103,0.0003673868
85,369,-0.039276358,0.004665073,0.0052172644,-0.0013357083,-0.002579394,-0.0006357969
85,372,-0.0048575494,-0.029864496,0.078208864,-0.016072081,0.030065797,-0.005284882
85,373,0.2984615,0.18540335,-0.0117930425,-0.026014479,-0.011713919,-0.004240939
85,375,-0.040376723,0.0037343043,0.015129066,-0.00509007,0.0043067564,-0.00097131456
85,377,0.115353234,-0.057888377,-0.045416463,0.022048682,0.012861863,0.0001039763
85,383,0.31763124,0.2992503,0.046945065,0.035340894,-0.0003255717,-0.0021183842
85,385,-0.046321053,0.009814936,0.0024428773,-0.0026055956,-0.0014837398,0.00035707536
85,386,-0.04659413,0.010074266,0.002025194,-0.0025612784,-0.0016036974,0.00042738224
85,387,-0.018056931,-0.013872323,0.03477387,-0.0044506304,-2.157597e-05,-0.003677125
85,393,-0.034515657,-0.0034936396,0.046556097,-0.018279618,0.05090472,0.0063631963
85,395,0.2955155,0.14494506,-0.00937451,-0.035915688,-0.0064826095,-0.0052046534
85,397,-0.03557593,-0.0021882667,0.040885948,-0.015751256,0.038581178,0.0048732827
85,398,-0.03849629,0.0025255529,0.015090828,-0.004552243,0.0045343605,-0.0008052983
85,401,0.16140932,-0.14996263,0.18148886,-0.002942122,-0.0040444126,-0.02067327
85,405,0.14372432,-0.08594051,0.03619469,0.006660002,0.0011220102,-0.004700827
85,406,0.43584466,0.17349468,0.106294364,0.016245436,-0.022650216,-0.017174307
85,407,-0.044127274,0.007492521,0.0075945877,-0.0037112026,0.0012407986,-0.00018349403
85,422,-0.04659413,0.010074266,0.002025194,-0.0025612784,-0.0016036974,0.00042738224
85,424,-0.023755971,-0.012825055,0.051397957,-0.013255419,0.025042804,-0.002154774
85,426,0.14314558,-0.056296974,-0.03899921,0.013781959,0.006027775,-0.00079515093
85,427,-0.04659413,0.010074266,0.002025194,-0.0025612784,-0.0016036974,0.00042738224
85,428,0.40330505,-0.15836132,-0.0070264805,0.021966638,-0.0051146727,-0.0106768245
85,433,0.14796251,-0.014501286,-0.044958744,-0.009339904,0.0062039336,0.0018386926
85,434,0.13165233,-0.020858845,-0.044247303,-0.0042173527,0.007372485,0.0018858147
85,437,-0.015734913,-0.0074266857,0.00061849545,0.0027961177,0.0017313006,-0.0011868883
85,439,0.30941337,0.05954128,0.0012069689,-0.038733106,0.0027653335,-0.0073116897
85,442,0.30989945,0.35856915,0.069348544,0.096363455,-0.003737728,0.004579198
85,443,0.32290754,0.124100775,0.007646743,-0.033284698,-0.010363547,-0.008730896
85,447,0.3751303,-0.09040137,0.03490776,-0.011424501,-0.01966861,-0.013429721
85,453,-0.036905766,0.0027815253,0.0069464566,-0.0012212499,-0.0020043962,-0.0010575185
85,455,0.0019137762,-0.02233932,0.029156588,-0.0034926734,0.0166196,-0.0021356775
85,461,-0.045885216,0.009423425,0.0029419896,-0.0026050243,-0.0014946915,0.00023338552
85,464,0.25141445,0.04565944,-0.0345914,-0.033922825,-0.0037498407,-0.0019769217
85,465,-0.04656759,0.010051103,0.0020524075,-0.0025605378,-0.0016035985,0.0004207587
85,466,0.038629122,-0.019039417,-0.025387798,0.0059024985,0.0070145726,0.0010598941
85,467,-0.04659413,0.010074266,0.002025194,-0.0025612784,-0.0016036974,0.00042738224
85,468,0.2953207,0.081853434,-0.0042464286,-0.039768387,-0.0035160396,-0.0073331646
85,469,0.0006721639,-0.011557416,-0.008834507,0.004224636,0.006817756,4.7265585e-05
85,471,-0.020943452,-0.017537842,0.09060449,-0.0331332,0.09013208,0.016912255
85,474,-0.04659413,0.010074266,0.002025194,-0.0025612784,-0.0016036974,0.00042738224
85,475,0.2943627,0.15722468,-0.014985045,-0.032852963,-0.009853712,-0.004479744
85,476,-0.04105977,0.0071368986,1.7475328e-05,-0.0010947797,-0.00074572104,0.00037872978
85,480,0.2993472,0.1859226,-0.0108025875,-0.02568181,-0.011739627,-0.0044173207
85,482,0.2594712,-0.0164258,-0.017954502,-0.021288788,-0.0011602672,-0.0058588395
85,484,-0.009005234,-0.019015927,0.026380878,0.0014538477,-0.005663273,-0.0056498554
85,485,-0.04659413,0.010074266,0.002025194,-0.0025612784,-0.0016036974,0.00042738224
85,486,-0.04659413,0.010074266,0.002025194,-0.0025612784,-0.0016036974,0.00042738224
85,490,0.21879017,0.034773655,-0.0404345,-0.033175893,0.0048122015,0.0009992437
85,492,-0.04659413,0.010074266,0.002025194,-0.0025612784,-0.0016036974,0.00042738224
85,493,-0.046375286,0.009827721,0.0032172413,-0.003106821,0.0006693741,0.00088355324
85,494,-0.018177176,-0.012104114,0.025511159,-0.0016729252,-0.0034729587,-0.0033422352
85,495,-0.045770995,0.009127782,0.005178979,-0.0036841072,0.0021744752,0.0007247906
85,496,-0.04659413,0.010074266,0.002025194,-0.0025612784,-0.0016036974,0.00042738224
85,497,-0.045817412,0.009443257,0.002584434,-0.0024733501,-0.0016809743,0.0002677761
85,498,0.11649643,-0.048845578,-0.033709858,0.012646248,0.005714358,-0.001047188
85,500,0.33343706,0.331757,0.11139092,0.08191659,0.013713492,0.0006181129
85,501,-0.044363055,0.008183601,0.0040643252,-0.002434815,-0.0017010807,-7.9672325e-05
85,502,0.33570156,0.18394597,0.027902974,-0.018854901,-0.006053693,-0.009040333
85,503,0.28223753,0.03938382,-0.028625743,-0.03111277,-0.008691392,-0.0036064384
85,504,-0.03733486,0.0011703029,0.017834933,-0.0047805696,0.0029619883,-0.0017038418
85,507,-0.04659413,0.010074266,0.002025194,-0.0025612784,-0.0016036974,0.00042738224
85,508,-0.032924637,-0.005054577,0.048059583,-0.017751282,0.046347953,0.0047160946
85,509,-0.04659413,0.010074266,0.002025194,-0.0025612784,-0.0016036974,0.00042738224
85,510,-0.04659413,0.010074266,0.002025194,-0.0025612784,-0.0016036974,0.00042738224
85,511,0.3141691,0.3240307,0.048510548,0.05818025,-0.008988939,-0.0007517132
85,512,0.03798638,-0.057590354,0.073064715,0.0011055775,-0.0067180814,-0.013484835
85,513,-0.04659413,0.010074266,0.002025194,-0.0025612784,-0.0016036974,0.00042738224
85,516,0.34140676,0.016135052,0.030109514,-0.039584998,-0.003146351,-0.0047421646
85,522,0.0574601,-0.021091126,-0.030383304,0.004569506,0.0077883373,0.0014027826
85,535,0.021539755,-0.028848223,0.0038470363,0.008447565,-0.0007325053,-0.0032945308
85,537,-0.034152128,-0.0024309712,0.027328322,-0.0073773605,0.010216354,-0.0021187842
85,540,-0.0040158825,-0.026959611,0.060961757,-0.00927343,0.007607832,-0.004795419
85,541,-0.018498104,-0.010759493,0.017046185,0.0009190482,-0.004691601,-0.003333196
85,542,0.0049074297,-0.032910395,0.06302547,-0.007779903,0.008297463,-0.006024986
85,544,-0.04659413,0.010074266,0.002025194,-0.0025612784,-0.0016036974,0.00042738224
85,545,0.031894363,-0.053373925,0.10184147,-0.014667873,0.007788372,-0.0015755609
85,546,0.026376963,-0.05186343,0.116306975,-0.024855703,0.046969604,0.0070797866
85,547,-0.04659413,0.010074266,0.002025194,-0.0025612784,-0.0016036974,0.00042738224
85,548,-0.04659413,0.010074266,0.002025194,-0.0025612784,-0.0016036974,0.00042738224
85,549,0.008824656,-0.026513731,0.0129389595,0.00797497,-0.007751422,-0.004448778
85,550,0.31525356,0.28040954,0.02886043,0.02189435,-0.010891428,-0.0041722264
85,552,-0.04659413,0.010074266,0.002025194,-0.0025612784,-0.0016036974,0.00042738224
85,553,-0.04659413,0.010074266,0.002025194,-0.0025612784,-0.0016036974,0.00042738224
85,556,0.34581846,0.02243765,0.039489865,-0.037861448,-0.00907853,-0.013069343
85,558,-0.02331681,-0.00900222,0.023638071,-0.0020873493,-0.0022684867,-0.0036939532
85,560,0.48405316,-0.035530865,0.19969875,-0.06767419,0.048897326,0.0011522807
85,561,0.0040156697,-0.028716376,0.033784628,0.002935999,-0.007217364,-0.0074012326
85,566,-0.04659413,0.010074266,0.002025194,-0.0025612784,-0.0016036974,0.00042738224
85,569,0.049195778,-0.05692487,0.03320689,0.014180423,-0.01341212,-0.010551434
85,571,-0.04659413,0.010074266,0.002025194,-0.0025612784,-0.0016036974,0.00042738224
85,572,-0.04659413,0.010074266,0.002025194,-0.0025612784,-0.0016036974,0.00042738224
85,574,-0.02282235,-0.0128169665,0.046064,-0.010436501,0.016673516,-0.003060215
85,577,0.0173096,-0.036751512,0.033972863,0.0056156283,-0.0074180295,-0.00815002
85,578,-0.04659413,0.010074266,0.002025194,-0.0025612784,-0.0016036974,0.00042738224
85,579,-0.045526974,0.008887664,0.005141425,-0.0034174456,0.00081728335,0.00028960372
85,580,-0.010831204,-0.01787959,0.028800571,-6.599523e-05,-0.005202871,-0.0050232247
85,581,0.004111348,-0.037835944,0.09322528,-0.01984941,0.045021757,-0.0057535325
85,582,0.37990105,0.20015271,0.09470136,0.0022098057,-0.008062997,-0.015654976
85,583,-0.0048640007,-0.03205442,0.09946287,-0.026514616,0.06292613,0.00045517026
85,586,0.009940271,-0.012890735,-0.017002411,0.005969189,0.0051017157,0.0006140801
85,589,0.0058231675,-0.024947645,0.016346222,0.0062371343,-0.008310666,-0.0042908583
85,590,0.019571,-0.038501386,0.051630378,-0.00089326716,-0.008464156,-0.0045529297
85,592,0.044137944,-0.04719112,0.029141981,0.008681539,-0.012862861,-0.0055182
85,594,-0.045153297,0.0087800305,0.0037384657,-0.0026056797,-0.0014455108,5.337627e-05
85,595,-0.046275944,0.009707248,0.0036103872,-0.003242579,0.0010495342,0.0008677601
85,598,0.2892607,0.14538419,-0.021522455,-0.034655508,-0.010185771,-0.0036688924
85,599,-0.04659413,0.010074266,0.002025194,-0.0025612784,-0.0016036974,0.00042738224
85,602,-0.04659413,0.010074266,0.002025194,-0.0025612784,-0.0016036974,0.00042738224
85,606,0.26811334,0.110077836,-0.03481637,-0.039064053,-0.007071635,-0.0013138138
85,608,-0.04659413,0.010074266,0.002025194,-0.0025612784,-0.0016036974,0.00042738224
85,611,0.28005672,0.1259983,-0.026601236,-0.037952974,-0.007722725,-0.0027267875
85,612,0.1798501,-0.11213721,0.024981182,0.024967879,-0.023922645,-0.0017121851
85,613,-0.0065761423,-0.024532318,0.051045414,-0.006224416,0.006573442,-0.0064787483
85,615,0.2398829,0.06623719,-0.044408176,-0.03698505,-0.0028129818,0.00067388976
85,618,0.29286706,0.40745506,0.10092787,0.17275955,0.005783856,0.019928131
85,619,0.2856648,0.41912723,0.1614029,0.21718052,0.058673885,0.041255116
85,625,-0.03379577,-0.002679824,0.026436407,-0.0066536167,0.008058751,-0.0027259418
85,626,-0.002037692,-0.021189852,0.03233343,-0.0052101132,0.025172308,-0.0010587521
85,627,0.02116206,-0.046475776,0.093955085,-0.01456154,0.012540468,-0.0036281298
85,629,0.32313076,-0.081152804,0.083822235,-0.03178414,0.009216609,-0.0155399665
85,632,0.34839997,-0.09967722,0.030061206,-0.006681768,-0.011816465,-0.013813228
85,639,0.019475184,-0.04028177,0.07723664,-0.011373549,0.0044837454,0.0017273917
85,642,0.13233474,-0.11118604,0.08356306,0.014605246,-0.019465,-0.012601517
85,646,0.3145856,0.28167227,0.027470978,0.022625674,-0.011768934,-0.003970501
85,649,-0.024464509,-0.008951495,0.025746934,-0.0028832704,1.2119979e-05,-0.0041731615
85,652,-0.04659413,0.010074266,0.002025194,-0.0025612784,-0.0016036974,0.00042738224
85,653,0.08071672,-0.09974689,0.1743661,-0.022094427,0.028362237,-0.014008108
85,654,-0.04659413,0.010074266,0.002025194,-0.0025612784,-0.0016036974,0.00042738224
85,655,-0.046466284,0.009947018,0.0028601403,-0.0029895918,0.0005074788,0.001016428
85,661,-0.04659413,0.010074266,0.002025194,-0.0025612784,-0.0016036974,0.00042738224
85,662,0.32789224,0.31033954,0.069479115,0.05497399,-0.0041391947,-0.0041486346
85,665,0.031407196,-0.056473497,0.12142637,-0.024928201,0.054041512,-0.0006181264
85,666,-0.016055247,-0.01599916,0.034355093,-0.0028996575,-0.0002006614,-0.0058248285
85,669,0.004158703,-0.03441247,0.07288071,-0.010842501,0.012432934,-0.0062865093
85,670,0.2785925,-0.15976019,0.1096602,-0.007431204,0.056464594,0.021288164
85,671,0.2714327,0.07280562,-0.031681042,-0.036194928,-0.0071048485,-0.0029255708
85,675,-0.04659413,0.010074266,0.002025194,-0.0025612784,-0.0016036974,0.00042738224
85,677,0.084081955,-0.08631125,0.14542161,-0.032856066,0.1200726,0.012871114
85,680,-0.041187078,0.007170596,5.860416e-05,-0.0010951984,-0.0007562805,0.00037549596
85,681,0.2384809,0.005819977,-0.0144978175,-0.032518882,0.014407961,-0.0019371404
85,683,-0.04659413,0.010074266,0.002025194,-0.0025612784,-0.0016036974,0.00042738224
85,687,-0.046532825,0.010002899,0.002263718,-0.0026458534,-0.0013228623,0.00044595634
85,689,-0.04659413,0.010074266,0.002025194,-0.0025612784,-0.0016036974,0.00042738224
85,691,0.46594477,-0.030464647,0.02070877,-0.013544293,-0.034806553,-0.011258355
85,693,-0.04554129,0.008906458,0.007595994,-0.005065413,0.009093089,0.0027698474
85,694,-0.04659413,0.010074266,0.002025194,-0.0025612784,-0.0016036974,0.00042738224
85,696,-0.023553232,-0.009266397,0.025028484,-0.0023822528,-0.0019501037,-0.004008373
85,697,0.09095779,-0.08819345,0.079181865,0.009635738,-0.018386371,-0.012896921
85,701,-0.04659413,0.010074266,0.002025194,-0.0025612784,-0.0016036974,0.00042738224
85,702,-0.04565718,0.009151928,0.003709344,-0.0028181656,-0.0008925106,0.00021738741
85,703,0.11553453,-0.112893805,0.1600494,-0.013932288,0.011393141,-0.0042772572
85,704,-0.04659413,0.010074266,0.002025194,-0.0025612784,-0.0016036974,0.00042738224
85,705,-0.014708174,-0.0104624275,0.0058034086,0.0039917687,-0.004533318,-0.002103615
85,706,-0.042360097,0.005916304,0.009369427,-0.0035492857,0.0006132545,-0.00076719205
85,708,0.11981782,-0.10891592,0.09180705,0.014204597,-0.024327023,-0.017293122
85,711,-0.04599825,0.009403538,0.0038648525,-0.0030935938,-5.242849e-05,0.00037675732
85,713,-0.04659413,0.010074266,0.002025194,-0.0025612784,-0.0016036974,0.00042738224
85,715,0.31765863,0.25272572,0.038630553,-0.0017548729,0.020806562,0.0005638476
85,716,-0.04659413,0.010074266,0.002025194,-0.0025612784,-0.0016036974,0.00042738224
85,717,-0.04659413,0.010074266,0.002025194,-0.0025612784,-0.0016036974,0.00042738224
85,718,0.06692049,-0.064639285,0.055613257,0.0061168433,-0.01706539,-0.005084572
85,720,0.04409843,-0.052044343,0.058389362,0.00049944734,-0.010464723,-0.0027072711
85,721,-0.04659413,0.010074266,0.002025194,-0.0025612784,-0.0016036974,0.00042738224
85,722,0.03820128,-0.04270389,0.014663199,0.011201078,-0.003356075,-0.00625974
85,723,-0.04659413,0.010074266,0.002025194,-0.0025612784,-0.0016036974,0.00042738224
85,726,-0.040813394,0.0059888586,0.0036591347,-0.0014047294,-0.0023025854,-0.00028465677
85,727,0.29707065,0.170883,-0.013895489,-0.029460598,-0.011308037,-0.004411542
85,728,-0.018423177,-0.011895791,0.026917193,-0.0036547924,0.00787319,-0.0024629934
85,729,-0.03637539,0.0008548254,0.015533045,-0.003511684,0.0001249964,-0.0018785932
85,730,-0.04659413,0.010074266,0.002025194,-0.0025612784,-0.0016036974,0.00042738224
85,737,0.016393548,-0.03567666,0.030546267,0.0064154505,-0.0076975715,-0.007628297
85,738,0.37028039,0.06354614,0.046219688,-0.03783772,-0.017796313,-0.008266045
85,742,0.22919713,0.024394969,-0.042810198,-0.028040906,-0.0014607328,-6.0361963e-05
85,743,0.32531354,0.11600237,0.031803366,-0.041107558,0.0067218356,-0.009646993
85,744,-0.04659413,0.010074266,0.002025194,-0.0025612784,-0.0016036974,0.00042738224
85,745,0.31243354,0.34134477,0.057943214,0.07603856,-0.007169714,0.0015068301
85,746,0.29447636,0.16678275,-0.01648464,-0.030755753,-0.011050888,-0.004025326
85,747,0.10690668,-0.07715466,0.030724175,0.014974682,-0.020951465,-0.0025916786
85,748,-0.025133211,-0.0070729563,0.021457775,-0.0029491505,0.0034886813,-0.0024427467
85,750,0.25150073,0.03431745,-0.024555039,-0.034704447,-0.0019465627,-0.002609672
85,751,0.31683883,0.27232373,0.027978333,0.017506095,-0.011436782,-0.0049705454
85,752,-0.04659413,0.010074266,0.002025194,-0.0025612784,-0.0016036974,0.00042738224
85,756,0.14862461,-0.008916226,-0.046030644,-0.012029706,0.0063111857,0.0022948608
85,757,-0.04659413,0.010074266,0.002025194,-0.0025612784,-0.0016036974,0.00042738224
85,758,0.31471533,-0.099760644,0.08030372,-0.024976756,0.007450571,-0.00773428
85,759,0.17940761,-0.15051569,0.13279408,0.012669007,-0.009943903,-0.02156423
85,763,0.095093116,-0.09799596,0.2331342,-0.054484345,0.05716957,0.046374265
85,769,-0.04659413,0.010074266,0.002025194,-0.0025612784,-0.0016036974,0.00042738224
85,770,0.13416922,-0.11441117,0.07595574,0.02076017,-0.023926033,-0.016750783
85,775,-0.04659413,0.010074266,0.002025194,-0.0025612784,-0.0016036974,0.00042738224
85,777,0.03354068,-0.057094563,0.094125964,-0.008885677,0.010936599,-0.01051542
85,778,0.19651197,0.003868815,-0.044389084,-0.020868981,0.0021351126,0.0008652841
85,779,-0.010415563,-0.016458383,0.020369682,0.0021988438,-0.00653519,-0.004249689
85,782,-0.0380339,0.0017601156,0.016867729,-0.004653608,0.0028595473,-0.0016916861
85,783,0.27421173,0.12200437,-0.031665985,-0.03837092,-0.008038738,-0.0018517785
85,784,-0.02227076,-0.011771772,0.0340932,-0.0048901876,0.0025937045,-0.004867376
85,786,-0.021616155,-0.007109888,0.007507096,0.0026053227,-0.004275089,-0.0022951297
85,787,-0.04659413,0.010074266,0.002025194,-0.0025612784,-0.0016036974,0.00042738224
85,788,-0.04442563,0.008017077,0.005367328,-0.002933035,-0.0006396853,-0.00014037745
85,793,0.19408065,0.020194843,-0.049556006,-0.02577233,0.002799777,0.0023509574
85,795,-0.04188976,0.0075667235,0.00031646833,-0.0013040816,-0.00087111176,0.00038473558
85,797,0.29356268,0.1332791,-0.017592177,-0.035349004,-0.010318277,-0.004654828
85,798,-0.034497228,0.0014882514,0.00632058,-0.00050807267,-0.002801375,-0.0010030621
85,799,0.022190379,-0.036784496,0.03641219,0.0034315472,-0.01124236,-0.004884731
85,800,0.3049376,0.3806414,0.08535254,0.12803023,0.00038088858,0.009877119
85,804,0.050091702,-0.047299705,0.0144535545,0.012368737,-0.010578738,-0.0038973838
85,805,0.22472638,-0.037387986,-0.03881708,-0.006545358,-0.0012098684,-0.0013832478
85,806,-0.024688976,-0.0006194373,-0.0057333526,0.0023418218,0.0015108286,0.00033941492
85,807,-0.046037726,0.00943675,0.004873096,-0.003810227,0.00335496,0.0013152536
85,808,-0.04659413,0.010074266,0.002025194,-0.0025612784,-0.0016036974,0.00042738224
85,810,0.19734138,0.02273341,-0.049478702,-0.026690261,0.0024616804,0.0022837317
85,811,0.19677542,0.012707646,-0.048180778,-0.023276616,0.002515744,0.001697701
85,813,0.26386797,0.08365693,-0.03341646,-0.038487334,-0.0055928594,-0.0019587877
85,814,-0.026148366,-0.0030952683,0.0048081577,0.0015028956,-0.0036122717,-0.0011768016
85,815,0.054336376,-0.05038432,0.021299705,0.011462686,-0.014179447,-0.0036959702
85,816,-0.041653104,0.0067769256,0.0024857558,-0.0013979726,-0.0019380759,-4.3512395e-05
85,817,0.28893965,0.15647276,-0.02147846,-0.03346447,-0.010352409,-0.0032851787
85,818,0.25280288,0.01918244,-0.0054051355,-0.038795188,0.017309247,-0.003160515
85,819,0.092195846,-0.079589695,0.040021908,0.01780846,-0.018789925,-0.009354512
85,820,-0.019294487,-0.0056115203,-0.0024866743,0.0040575257,-0.00087930093,-0.00060671614
85,824,0.08200733,-0.09201775,0.123776294,-0.007657917,0.024407191,-0.0138372155
85,825,-0.04659413,0.010074266,0.002025194,-0.0025612784,-0.0016036974,0.00042738224
85,826,-0.032197896,-0.0019359395,0.015580328,-0.002171962,-0.0017877009,-0.0023870359
85,827,-0.04659413,0.010074266,0.002025194,-0.0025612784,-0.0016036974,0.00042738224
85,828,0.25757214,0.038121592,-0.02534432,-0.034241337,-0.0033986873,-0.0036359385
85,832,-0.04633011,0.009878561,0.0021271545,-0.0025109358,-0.0016374557,0.00038740947
85,837,0.31641847,-0.036431886,0.036396515,-0.033194903,0.014002489,-0.007986346
85,838,-0.04659413,0.010074266,0.002025194,-0.0025612784,-0.0016036974,0.00042738224
85,842,0.23996933,0.003424889,-0.031143917,-0.02416549,-0.0018900875,-0.0031135783
85,845,0.23515187,0.05226871,-0.044808637,-0.034442257,-0.00210884,0.00057291216
85,852,0.17470083,-0.044627458,-0.04660892,0.003990692,0.0057857935,0.00025637483
85,853,0.16701108,-0.10413338,-0.0053838957,0.032307904,-0.00983245,-0.0046365988
85,857,0.123798326,-0.070206694,-0.02069163,0.021919167,-0.0015144508,-0.00158519
85,859,0.32499313,0.29780194,0.045526057,0.042688094,-0.011435012,-0.004289656
85,861,-0.03643558,0.0011396446,0.013987166,-0.0029904447,-0.0007499463,-0.0018292285
85,862,-0.04571062,0.009466262,0.0021728894,-0.002359584,-0.0016889126,0.00032975173
85,867,-0.04659413,0.010074266,0.002025194,-0.0025612784,-0.0016036974,0.00042738224
85,868,0.0756129,-0.021530246,-0.03478086,0.0024236487,0.008186885,0.0017408603
85,873,0.15850718,-0.007019203,-0.045926627,-0.013811542,0.0055662026,0.002012883
85,874,0.055689003,-0.04469492,-0.0039519486,0.015084297,-0.0056905956,-0.0021092712
85,877,0.059178848,-0.067215905,0.059923947,0.008142766,-0.0073365434,-0.012124568
85,879,0.08629982,-0.06128851,0.0068602934,0.016326722,-0.012906355,-0.0019803038
85,880,-0.046301518,0.009881749,0.002037535,-0.0024889777,-0.0016211014,0.00040167876
85,882,0.1493775,-0.0059602456,-0.047461465,-0.013198626,0.006427713,0.0026778027
85,883,0.0056551555,-0.027095117,0.030022416,0.0025821037,-0.008741184,-0.0046598394
85,886,-0.04659413,0.010074266,0.002025194,-0.0025612784,-0.0016036974,0.00042738224
85,887,0.13052686,-0.10088145,0.03595304,0.025776275,-0.02035594,-0.010277275
85,889,0.06866982,-0.060680065,0.009215394,0.020232266,-0.00978807,-0.0064412714
85,890,0.01746399,-0.03651035,0.034317426,0.005511373,-0.009863797,-0.0074489973
85,893,0.17387556,-0.00082095474,-0.04611935,-0.017635256,0.004405141,0.0017662465
85,894,0.14649713,-0.0071560494,-0.047154788,-0.01243068,0.0065961047,0.0026675954
85,896,0.1551709,-0.016503355,-0.040921554,-0.010343296,0.0062406263,0.0008833507
85,897,-0.04122727,0.006424599,0.0029322992,-0.0013819038,-0.002136274,-0.00013188618
85,900,0.25318512,0.048956227,-0.035133462,-0.034276463,-0.0035079708,-0.001983631
85,901,0.095799096,-0.052144825,-0.032210145,0.019196272,0.007385974,-0.0015963055
85,903,-0.042835932,0.007323784,0.0033881026,-0.0018468772,-0.0020470095,-0.00011164416
85,904,0.15261847,-0.054813508,-0.036314487,0.010669673,0.0053410353,-0.0019970771
85,905,-0.04659413,0.010074266,0.002025194,-0.0025612784,-0.0016036974,0.00042738224
85,906,-0.04659413,0.010074266,0.002025194,-0.0025612784,-0.0016036974,0.00042738224
85,908,0.2778723,0.12973703,-0.029516295,-0.0376442,-0.0086207185,-0.002192163
85,909,0.1529162,-0.04667679,-0.031669952,0.0041361637,0.0051145037,-0.002358739
85,910,0.18605766,0.011955499,-0.049710944,-0.022499254,0.0037356257,0.002396215
85,911,-0.043829575,0.006963461,0.016613973,-0.009139165,0.025036218,0.0061170557
