,ISO01,ISO02,gene_ID,ndimage_ID
91,1.0658329,-1.3324249,85,845
92,0.881701,-2.4907107,85,800
93,0.91127884,-0.30944452,85,1777
94,0.4557375,-0.17685178,85,1214
95,0.4419787,0.11641407,85,482
96,1.2003788,-0.21753027,85,1714
97,-0.3202611,-0.26462868,85,503
98,1.6998426,-1.5943173,85,560
99,0.96017224,-0.69388914,85,811
100,-0.8406288,-0.2529476,85,2226
101,-0.4766901,-0.90675116,85,1611
102,0.9988271,-0.6438467,85,2265
103,2.4949064,-1.211217,85,665
104,-0.31645557,-0.38133228,85,2182
105,-0.5310948,-0.80901253,85,971
106,0.5728398,-0.27983594,85,2275
107,-0.39824086,-0.99201137,85,1728
108,1.5746231,-1.0138507,85,511
109,1.2745512,-0.74313813,85,1630
110,0.81405294,-2.193368,85,715
111,1.1131837,-0.76943886,85,1425
112,1.0885692,-1.5045265,85,1254
113,1.1141073,-0.9264825,85,490
114,-0.25800234,-0.4394886,85,1493
115,1.7716156,-0.62824404,85,1113
116,-0.39440385,-0.3975903,85,1129
117,-0.2827686,-0.6773986,85,1353
118,1.4165282,-0.9331364,85,306
119,1.3228875,-0.13627838,85,938
120,0.9486267,-0.89095813,85,681
121,1.4038014,-0.8275723,85,272
122,-0.21567844,0.16441737,85,1267
123,-0.5471881,-0.6180739,85,947
124,1.2638289,-1.8111312,85,1305
125,0.38301393,-0.4870652,85,2036
126,2.329559,-1.9653779,85,502
127,1.8537992,-0.7142773,85,1655
128,0.10277258,-0.1952012,85,1576
129,0.6713076,-0.573399,85,706
130,-0.7092141,-0.4783679,85,946
131,-0.8919014,-1.171306,85,1578
132,0.41269353,-0.50075704,85,661
133,0.014436553,-0.124812186,85,1976
134,1.3838743,-0.7476625,85,224
135,-0.3413055,-0.043383107,85,2360
136,-0.0041091684,-0.62991554,85,1625
137,-0.08167295,-0.23142982,85,2438
138,1.5753695,-0.96044296,85,1349
139,-0.6575507,0.19011281,85,1258
140,1.1823957,-1.2728075,85,978
141,-0.76622444,-0.5809237,85,1133
142,0.40392032,-0.26916626,85,1403
143,1.461461,-0.9862593,85,398
144,1.5930823,-1.100498,85,344
145,-0.04345586,-0.017112646,85,1150
146,1.5059704,-2.2809658,85,1090
147,0.70758295,-0.61381406,85,1038
148,-1.0283121,-0.29324237,85,498
149,0.16018464,-0.40502754,85,1264
150,1.3085022,-0.9389011,85,1495
151,1.0163943,-0.3640006,85,1736
152,-0.67719394,0.09420249,85,1497
153,0.6155713,-0.6907343,85,2050
154,0.8971942,-0.49987033,85,475
155,-0.52587944,-0.5740812,85,1140
156,1.2041711,-0.9649513,85,1731
157,1.2170769,-1.9170184,85,639
158,-0.117934026,-0.32345814,85,2011
159,-0.20613351,-0.41891673,85,1168
160,0.81719804,-0.51739526,85,2279
161,-0.7020293,-0.41091594,85,985
162,-0.89170855,-0.07943321,85,852
163,1.4937061,-0.8150228,85,574
164,0.094763726,-0.41441646,85,1131
165,0.048547905,-0.28355825,85,2106
166,-0.15088202,-0.51011044,85,1995
167,-0.21866143,-0.3217229,85,1545
168,1.9041413,-0.7495506,85,582
169,0.5890568,-0.52534133,85,713
170,-0.16660142,0.14701895,85,1543
171,0.6056665,-0.5680986,85,711
172,0.23487405,-0.18113391,85,632
173,1.08017,-0.48147747,85,1098
174,-0.09700629,-0.29875696,85,1272
175,0.54710704,-0.59194607,85,2312
176,0.105562046,-0.52264726,85,1780
177,0.23381977,-0.3545854,85,2096
178,1.5665629,-0.7662745,85,293
179,1.2978591,-1.8567618,85,993
180,0.09100195,-0.5332001,85,1239
181,1.6904334,-1.3609686,85,583
182,0.45373726,-0.5032664,85,1969
183,2.0061111,-1.4301473,85,1048
184,0.7956695,-0.5142216,85,1537
185,1.1023318,-1.4880648,85,626
186,-0.5727219,-0.52393275,85,1275
187,1.1474767,-1.6302724,85,951
188,0.8644819,-0.86388516,85,615
189,1.4041171,-0.719213,85,314
190,0.32297584,-0.51429206,85,407
191,-0.7583478,-0.43525723,85,1990
192,1.330301,-0.7938863,85,581
193,0.3151829,-0.3809061,85,2369
194,0.9218522,-0.7286761,85,997
195,-0.27736053,0.16778992,85,747
196,-0.33865398,-0.41129842,85,199
197,1.642167,-0.8473706,85,1367
198,1.1278839,-0.73228073,85,2253
199,0.016293664,0.92266315,85,1902
200,-0.22275186,-0.4846217,85,1452
201,1.0759246,-1.6394817,85,1285
202,-0.51149994,-0.60543203,85,1119
203,2.1178944,-2.038968,85,261
204,1.0535656,-0.5244759,85,2144
205,1.349057,-1.8901987,85,1256
206,0.8996195,-0.23390375,85,401
207,-0.32294828,0.411769,85,216
208,1.7247562,-1.4802427,85,745
209,0.07619585,-0.4434139,85,1006
210,0.68333036,-0.8408913,85,716
211,1.1797643,-1.888906,85,1315
212,1.1438525,-1.4679723,85,670
213,1.2775129,-0.79300874,85,2006
214,-0.42913213,-0.20148304,85,972
215,0.2711756,-0.59268296,85,2107
216,-0.23669359,-0.48279876,85,2573
217,0.32564467,-0.46466678,85,2431
218,1.8016855,-0.53016824,85,1680
219,-0.4535137,-0.04040501,85,691
220,0.8598751,-0.6213644,85,1196
221,1.2112693,-0.40299958,85,439
222,-0.31136993,-0.46271423,85,1788
223,0.26541135,-0.33104044,85,1209
224,0.50071794,-0.48416618,85,649
225,-0.3131973,-0.5661392,85,779
226,1.0059664,-0.55475473,85,1646
227,1.6422539,-0.87034416,85,271
228,-0.79488385,-0.40335387,85,1511
229,0.1377744,-0.5098851,85,2097
230,-0.8364918,-0.2914322,85,2058
231,0.42831746,-0.4609205,85,580
232,1.9991695,-1.2071984,85,646
233,-0.35473907,-0.45270976,85,2021
234,1.3175311,-0.76931065,85,653
235,1.3766123,-0.5101344,85,759
236,-0.79461753,0.15745796,85,1878
237,0.33166084,0.4242092,85,882
238,1.5552764,-1.1597332,85,480
239,0.6942312,-0.5371954,85,666
240,-0.17383528,-0.3062859,85,1446
241,-0.05677515,-0.6467707,85,1732
242,0.94696385,-0.38433242,85,1613
243,0.2559663,-0.35675812,85,2205
244,-0.05287577,1.1324195,85,2403
245,-0.11618338,-0.42998105,85,1651
246,0.6019502,0.29087478,85,421
247,1.4328182,-1.2409614,85,494
248,0.9469071,-2.0115774,85,1276
249,0.7311545,-0.5920473,85,1799
250,0.2876283,-0.45397002,85,590
251,1.4823608,-0.6938237,85,1226
252,1.2677941,-1.0934999,85,1740
253,0.7534698,-0.6919347,85,1169
254,-0.7664047,0.20714906,85,1913
255,1.6517311,-3.0001428,85,575
256,-0.30466077,-0.33687118,85,1860
257,0.826371,-1.0159165,85,1061
258,-0.49603653,-0.6344038,85,1756
259,-0.5893108,-1.1750782,85,820
260,-0.349744,-0.31203315,85,1517
261,0.65969473,-0.7467941,85,1496
262,3.1943595,-1.7234657,85,2244
263,-0.18333335,-0.4361972,85,1925
264,1.4385821,-0.54954106,85,2110
265,0.86396646,-0.76414776,85,1106
266,1.0329089,-0.9269596,85,1711
267,0.72250694,-0.5731577,85,2361
268,0.9867183,-0.5736671,85,545
269,-0.119860426,0.70783764,85,1382
270,-0.16693853,-0.58841443,85,1784
271,2.2450519,-0.8617189,85,1648
272,-0.6404284,0.25773627,85,1954
273,-0.11790024,-0.3235098,85,1807
274,1.2502669,-1.3706527,85,1205
275,-0.32189974,-0.16246107,85,1752
276,1.6608359,-2.3261175,85,687
277,1.671099,-0.7966308,85,375
278,0.73414224,-0.4914093,85,274
279,-0.5874831,-0.13535102,85,1828
280,1.4731772,-0.75097805,85,291
281,0.7928642,-0.20127307,85,629
282,0.16314934,-0.5322793,85,2444
283,1.8679366,-1.2191671,85,276
284,1.3815992,-2.3580968,85,808
285,1.6210133,-0.90618867,85,1024
286,1.5266718,-2.623966,85,1757
287,0.11975125,-0.25713652,85,1268
288,0.04223861,-0.4494314,85,1485
289,0.4708387,-0.4923434,85,1334
290,0.2516801,-0.052784964,85,778
291,-0.08610208,0.44368318,85,428
292,-0.112513416,-0.46063703,85,1156
293,1.838675,-0.574092,85,824
294,0.04044271,-0.19731265,85,1388
295,0.4230295,-0.54454726,85,2319
296,-0.27537918,-0.45947576,85,592
297,-0.7391435,-0.8117882,85,1269
298,-0.24057604,-0.23093097,85,2136
299,0.8732086,-1.1570202,85,991
300,-0.15650375,-0.28001425,85,2015
301,0.20980674,0.10993855,85,642
302,-0.162177,-0.48569918,85,1312
303,0.24214473,0.3131778,85,447
304,-0.101693586,-0.393409,85,1197
305,1.4699163,-0.19868727,85,1934
306,1.4142793,-0.8479383,85,769
307,0.48813766,-0.5153806,85,918
308,-0.2765264,-0.5613545,85,2346
309,0.18220548,0.16121134,85,708
310,0.07613032,-0.41677505,85,561
311,-0.5790274,-0.5441944,85,786
312,-0.24373314,-0.42037603,85,1972
313,1.4377098,-1.8105968,85,727
314,0.70555174,0.043513745,85,1130
315,1.8573117,-1.2337859,85,331
316,0.019703506,-0.26072097,85,1563
317,0.7586765,-0.43828008,85,718
318,0.8659503,-0.5402827,85,1639
319,0.836253,-3.0765545,85,1149
320,-0.22808163,-0.5327103,85,1932
321,-0.24590951,-0.47817153,85,1443
322,1.7928034,-1.166612,85,994
323,1.2209864,-0.86420923,85,537
324,0.9267219,-0.6517701,85,777
325,1.2621849,-0.72171706,85,929
326,-0.47067463,-0.9648016,85,1814
327,1.0977726,-1.1422462,85,1582
328,1.2830766,-0.6737208,85,468
329,1.9775289,-1.4674836,85,393
330,-0.0718884,0.41177776,85,1899
331,1.0954652,-0.5792613,85,301
332,-0.11433483,-0.29886782,85,1713
333,-0.05859715,-0.5562023,85,945
334,-0.4879176,0.010642096,85,1319
335,0.77510715,-0.7264701,85,1626
336,1.5688249,-0.8602592,85,729
337,-0.6153278,0.74377793,85,948
338,-0.66728735,-0.6781566,85,1765
339,0.035039116,-0.45499703,85,2277
340,0.1986306,-0.30745116,85,2367
341,0.89990026,-0.8196327,85,920
342,3.156151,-1.7071414,85,267
343,1.8035269,-1.3062507,85,1360
344,0.7122665,-0.50712764,85,169
345,-0.3165233,-0.3973869,85,793
346,-0.10091228,-0.62061805,85,1622
347,-0.60190797,-0.39711303,85,569
348,0.6255458,-0.4198485,85,233
349,0.92926836,-0.4997574,85,2234
350,0.23206292,-0.38334492,85,1105
351,0.15984589,-0.524655,85,369
352,-0.4329031,-0.2493072,85,1177
353,1.1416382,-0.8608776,85,2230
354,-1.0441493,0.4594428,85,1381
355,1.039838,-1.0660212,85,1053
356,-0.6259096,-0.6862395,85,1811
357,0.7209844,-0.5269438,85,2077
358,-0.20050763,-0.38716578,85,1243
359,1.5193571,-1.1299157,85,1466
360,0.9774306,-0.28814626,85,2451
361,-0.21428391,-0.6204424,85,1492
362,-0.41178066,-0.8880921,85,1549
363,-0.5391024,-0.6038744,85,1762
364,1.2203337,-0.948153,85,542
365,0.7157275,-0.4258121,85,304
366,-0.06805299,-0.5374865,85,1440
367,0.33877864,0.5891194,85,873
368,0.91591215,-0.5958706,85,1327
369,0.068249114,-0.5528604,85,799
370,-0.33423132,0.6338235,85,426
371,1.4648274,-1.1871619,85,720
372,-0.47428295,-0.57892114,85,1581
373,-0.58991027,-0.6133152,85,549
374,1.4117821,-0.9449277,85,546
375,0.6580147,-0.76247644,85,1222
376,3.3041422,-1.2070358,85,383
377,-0.7941043,-0.21053866,85,1115
378,1.0300001,-0.8487091,85,1062
379,1.7659858,-2.102759,85,677
380,0.6502638,-0.3443215,85,1600
381,0.78737926,-2.8664515,85,911
382,0.71002775,-0.8025556,85,1953
383,1.6945455,-0.930075,85,508
384,2.0170238,-1.7397934,85,619
385,0.41507506,-0.44425356,85,1657
386,-0.47750106,-1.0240232,85,1170
387,0.43616486,-0.47831234,85,1779
388,-0.4189539,-0.42183185,85,770
389,1.50418,-0.93922126,85,817
390,-0.35405532,-0.6532429,85,1761
391,1.9730334,-0.84045327,85,1389
392,1.5378456,-0.90774846,85,721
393,1.3861419,-0.75913155,85,2238
394,1.3989707,-0.7249723,85,818
395,-0.5941954,-0.6776579,85,936
396,0.4371608,-0.19286288,85,1233
397,0.8702416,-0.68149775,85,1173
398,1.5442485,-0.66553193,85,784
399,-0.2893485,-0.3165408,85,1683
400,0.92725,-0.6280634,85,1183
401,0.24198304,-0.2112044,85,2232
402,0.70455337,-0.64656454,85,1819
403,-0.58828205,-0.6762939,85,1033
404,1.470976,-0.84903586,85,1867
405,0.46858373,-0.46142182,85,540
406,1.4986576,-1.62573,85,578
407,1.9082378,-1.295597,85,442
408,-0.14092308,-0.17979345,85,992
409,1.1973195,-1.1308637,85,1036
410,1.8684306,-0.89542884,85,2169
411,1.3834568,-2.2076378,85,1000
412,0.98012215,-1.985093,85,723
413,-0.82472694,0.1597618,85,1253
414,1.4759405,-0.9969524,85,2269
415,0.5022063,-0.004357974,85,1590
416,1.0759764,-1.1559935,85,908
417,0.33206904,-0.64844924,85,1136
418,0.76946187,-0.64040875,85,2548
419,0.54986197,-0.39496675,85,1357
420,-0.22596392,0.023111308,85,1229
421,0.35577193,-0.42707244,85,1552
422,-0.049823307,-0.5744398,85,1679
423,1.5801002,-0.77135706,85,507
424,1.535275,-1.9076475,85,1546
425,-0.96455044,-0.71042097,85,1361
426,0.48142046,-0.6968413,85,1097
427,-0.46056896,-0.80391216,85,1067
428,0.90664214,-1.7233632,85,1378
429,-0.26200607,-0.5846197,85,726
430,1.5124402,-0.79898834,85,509
431,0.74457806,0.3963619,85,1906
432,0.36940956,-0.3640315,85,497
433,1.6297832,-0.9656543,85,925
434,-0.17015216,-0.35268602,85,1409
435,0.9362112,-0.5428685,85,1108
436,-0.5934319,-0.18004204,85,805
437,0.4982777,-0.18236168,85,2215
438,-0.46388885,-0.80752414,85,2053
439,1.8326131,-0.9251842,85,495
440,0.64359367,-0.60007685,85,1585
441,1.609669,-0.8180874,85,1185
442,1.0469007,-0.6464207,85,625
443,1.357132,-0.69836086,85,1278
444,0.5126005,-0.57927245,85,594
445,-0.11931675,-0.3029236,85,973
446,2.2413006,-1.4571068,85,790
447,1.5231673,-0.84238786,85,837
448,-0.8016241,-0.22545245,85,879
449,-0.49430662,-0.6348728,85,1099
450,1.8066773,-1.3225498,85,655
451,1.0823474,-0.66400665,85,367
452,-1.016419,-0.10730738,85,1057
453,-0.5070034,0.37468415,85,1091
454,1.1472815,-0.4224903,85,738
455,1.4918234,-1.2604681,85,1591
456,0.04338923,-0.2288264,85,1839
457,0.12437287,0.15085009,85,1476
458,0.70521265,-0.6075639,85,571
459,1.2619855,-0.57617253,85,1280
460,1.1422136,-0.74103224,85,1975
461,1.3753903,-0.71389997,85,1431
462,0.06333287,0.7567028,85,1506
463,-0.42182288,-0.8585158,85,1189
464,0.95869625,-1.1567957,85,1500
465,1.0778084,-0.44200835,85,1412
466,1.1825325,-0.77491,85,701
467,-0.53883535,-0.5009579,85,874
468,0.45943704,-0.46199417,85,2132
469,1.38484,-0.6853303,85,1718
470,-1.2409135,-0.4738221,85,901
471,1.4531844,-1.4788654,85,1068
472,0.44948822,-0.21002203,85,1560
473,1.356704,-1.4518828,85,1249
474,1.685477,-0.775008,85,500
475,2.1192515,-1.783282,85,2170
476,0.23171894,-0.13812579,85,1653
477,1.1148529,-0.6619354,85,900
478,0.73564863,-0.5252987,85,1620
479,1.065978,-0.8527027,85,1100
480,0.6440152,-0.59924495,85,995
481,-0.10005143,-0.19911782,85,320
482,-0.19428979,-0.28804365,85,1447
483,0.6338453,-0.64520276,85,969
484,-0.5034767,-0.93674225,85,324
485,1.5161649,-0.9508139,85,1553
486,-0.4522122,-0.07118084,85,1299
487,1.1736634,-1.1471068,85,886
488,-0.26066917,0.2939119,85,1510
489,0.7147688,-1.2935152,85,807
490,-0.41390932,-0.63600826,85,1415
491,1.4937836,-1.149656,85,1503
492,0.15835698,0.872763,85,366
493,-0.26829213,0.014910479,85,1104
494,-0.15987559,-0.21767654,85,2134
495,-0.32609713,-0.18425602,85,1548
496,1.3536891,-1.2762163,85,748
497,-0.12749526,-0.15428436,85,1958
498,1.5570737,-0.7568303,85,504
499,1.2220665,-0.6522588,85,613
500,-0.47094867,-0.44894782,85,2456
501,0.87585145,-2.6788976,85,1084
502,0.81625766,-0.51344794,85,2493
503,0.14661935,-0.54517984,85,2093
504,0.3025782,-0.45476136,85,2157
505,1.5645747,-0.9237071,85,595
506,0.6199996,-0.5738369,85,2514
507,0.31301534,-0.5021652,85,2552
508,1.090402,-1.2879577,85,1726
509,1.7583779,-0.73775876,85,150
510,-0.11770187,-0.17617463,85,1596
511,1.504761,-2.8203056,85,1644
512,-0.9902522,-0.5217153,85,889
513,0.6332358,0.060940903,85,606
514,1.1842659,-0.7076697,85,305
515,1.2704902,-2.023663,85,702
516,1.8277801,-0.47526124,85,1096
517,-0.41261566,-0.6087457,85,1174
518,2.1716833,-2.336921,85,340
519,-0.010231859,-0.34011397,85,2008
520,-0.27476132,-0.56433964,85,880
521,-0.18183279,0.07117104,85,1281
522,-0.35941026,-0.58364403,85,2472
523,0.20016524,0.22398555,85,644
524,-0.10653781,-0.38521326,85,1570
525,-0.86436945,0.25291237,85,1472
526,-0.13886297,-0.47327837,85,1246
527,-0.97926086,-0.71016407,85,1520
528,0.114546694,-0.57768524,85,453
529,0.42454734,-0.7039741,85,1514
530,1.9073769,-1.2758559,85,471
531,0.92021424,-0.62744147,85,373
532,1.31164,-0.6678993,85,1668
533,-0.23026364,-0.24024507,85,1505
534,0.02024659,-0.6301409,85,1114
535,-0.44234604,-0.6851978,85,883
536,1.2842911,-0.85050005,85,953
537,0.52792966,-0.6568238,85,1283
538,-0.36600468,-0.13506083,85,903
539,0.38514778,-0.48417997,85,2298
540,0.7235428,-0.67122936,85,501
541,-0.04357833,-0.58434474,85,1988
542,1.000217,-0.69698876,85,356
543,-0.5502919,-0.4325471,85,756
544,0.7005601,-0.27729276,85,1838
545,0.2811142,-0.23298046,85,697
546,0.2078501,-0.62237453,85,1421
547,0.43586746,-0.24761708,85,341
548,-0.1464784,-0.08379243,85,589
549,0.49904382,-0.6939523,85,877
550,0.5976319,0.010237528,85,758
551,1.1823001,-0.34751606,85,577
552,0.9242599,-2.0426438,85,1164
553,-0.450288,-0.7334994,85,1355
554,-0.07559329,0.503792,85,433
555,-1.1339303,-0.31374604,85,1346
556,1.1349056,-0.6523388,85,1606
557,0.10642141,-0.52869445,85,1948
558,0.009092745,-0.45835358,85,2448
559,0.79684085,-1.2387292,85,1317
560,0.840496,-0.707085,85,2236
561,0.940002,-0.28803155,85,1093
562,3.0089102,-0.7532273,85,523
563,1.4875225,-1.6264352,85,1693
564,-0.53100055,-0.3330277,85,1881
565,0.22306982,-0.38109964,85,484
566,0.21651174,-0.582605,85,2474
567,0.09888214,-0.6369762,85,1809
568,-0.34510636,0.24940078,85,2529
569,-0.70921963,-0.18285374,85,1287
570,-0.5233651,0.65535337,85,1889
571,0.27018186,-0.4754616,85,2320
572,1.0012587,-0.41502336,85,2576
573,1.4314063,-0.8883975,85,469
574,0.13663788,-0.47387022,85,2201
575,1.4341811,-1.6483774,85,1825
576,-0.09919169,-0.644786,85,775
577,0.1293043,-0.80884236,85,814
578,0.5736313,-0.1918623,85,464
579,-0.040811207,-0.46703175,85,1966
580,2.6102462,-1.1127229,85,420
581,0.35434294,-0.33020693,85,1834
582,0.34213987,-0.12398818,85,1442
583,1.668264,-0.11779679,85,2288
584,-0.2681449,-0.85381585,85,1856
585,-0.48341212,-0.265653,85,1329
586,-0.64131945,-0.48322824,85,705
587,0.5964459,-0.54405785,85,1089
588,0.37027308,-0.37999216,85,1501
589,1.1771374,-0.9491752,85,1049
590,-0.6474427,-0.4775403,85,1702
591,1.6666465,-0.7685238,85,1343
592,-0.3405469,-0.46614838,85,1328
593,0.1406225,-0.5959697,85,1935
594,-0.42109007,-0.45460057,85,1023
595,0.42298076,-0.44893524,85,2066
596,0.7607454,-0.6048903,85,782
597,2.0418277,-1.1092038,85,308
598,1.2072555,-0.683905,85,2223
599,0.4487592,-0.54467356,85,1219
600,0.6350428,-0.41591972,85,1710
601,0.9777017,0.041137606,85,2370
602,1.2608755,-2.1077988,85,1364
603,-0.24626063,-0.67441106,85,867
604,2.325007,-0.9537135,85,1910
605,0.89761424,-2.0964482,85,586
606,-0.46449447,-0.11521168,85,1429
607,1.199538,-0.6593772,85,235
608,-0.46369895,-0.8417195,85,2536
609,-0.41128317,-0.60923135,85,1636
610,-0.43208182,0.19258337,85,1694
611,-0.8192768,-0.7804373,85,1224
612,1.1432126,-0.57977295,85,364
613,0.03643354,-0.11149553,85,1830
614,-0.54581445,-1.0370175,85,1151
615,-0.5168919,-0.4135617,85,2437
616,0.95436925,-0.62643015,85,467
617,-0.25167137,-0.5718732,85,1247
618,0.52140796,-0.57370526,85,1462
619,0.036317077,-0.7028639,85,897
620,2.1948857,-2.59295,85,693
621,0.101783924,0.13744152,85,2330
622,-0.17015296,-0.5763839,85,1594
623,-0.23985338,-0.6743428,85,1273
624,0.63347954,-0.5632538,85,2250
625,0.66537136,0.50883913,85,2252
626,1.1587766,-0.7928815,85,1544
627,-0.25472057,1.1640042,85,1870
628,1.8658196,-2.1958458,85,1035
629,0.9718355,-2.617911,85,703
630,1.356283,-0.86390513,85,981
631,1.326426,-0.84287673,85,2018
632,0.2640388,-0.5853747,85,1455
633,-0.17772445,-0.63272697,85,1535
634,0.1990581,-0.42056584,85,2511
635,1.3951554,-0.5163362,85,1567
636,0.8041521,-2.0673103,85,1215
637,1.4035162,-0.56948423,85,2284
638,0.52128327,-0.45698664,85,990
639,-1.1834027,0.29596186,85,904
640,0.05736892,-0.32539165,85,1672
641,-0.49611956,-0.5760752,85,1030
642,-0.38677946,-0.32162234,85,2192
643,1.1977412,-0.99562496,85,1120
644,0.91539717,-1.1680678,85,1365
645,1.2868818,-0.52485675,85,1310
646,-0.18000267,-0.5258263,85,1126
647,2.0167782,-1.6622441,85,2219
648,-0.06566576,-0.14357112,85,1407
649,-0.14150561,-0.63153815,85,2171
650,-0.19871202,-0.13759407,85,894
651,-0.015830573,-0.0891264,85,1589
652,1.5015483,-0.692005,85,788
653,-0.039930366,-0.6310652,85,1087
654,0.50086164,-0.6446885,85,1248
655,-0.31171393,-0.8226928,85,1717
656,-1.2129505,-0.07949136,85,1883
657,0.3264829,0.49062672,85,1034
658,-0.07123552,0.02656978,85,2382
659,1.72329,-1.0618819,85,704
660,0.3728811,-0.44900498,85,465
661,1.7668457,-0.60578495,85,2227
662,-0.15681782,-0.5642374,85,942
663,0.0713469,-0.626609,85,1996
664,-0.36551738,-0.34411645,85,1362
665,1.7339844,-1.0211759,85,547
666,-0.08893862,-0.42428982,85,474
667,0.04536291,0.8953586,85,359
668,0.5938395,-0.107917555,85,1199
669,-0.035509605,-0.6129694,85,1864
670,0.90863615,-0.16783445,85,406
671,-0.086003274,0.09712214,85,1058
672,-0.28104308,-0.5093403,85,722
673,1.3040388,-1.307403,85,1812
674,0.83306044,-0.050187252,85,828
675,-0.43439233,-0.7442403,85,1848
676,-0.36861998,0.5901252,85,804
677,1.1366298,-0.65994424,85,2194
678,0.8838369,-1.2814475,85,1352
679,1.6479628,-1.4835532,85,1124
680,0.30400968,-0.13812155,85,1342
681,1.566389,-2.129799,85,757
682,0.4117294,-0.51216114,85,1529
683,-0.9363565,-0.66356397,85,1399
684,2.4247532,-0.73995745,85,669
685,0.1936596,-0.49382815,85,906
686,0.7600732,-0.57170653,85,461
687,-0.5454157,-1.1883966,85,2435
688,0.37860692,-0.39303145,85,1940
689,1.3115534,-1.489524,85,1182
690,1.1618254,-0.7838185,85,949
691,1.6228204,-0.8509676,85,405
692,1.9956225,-1.4492196,85,744
693,-0.37500894,-0.6935191,85,1691
694,0.8035227,-0.62968755,85,2099
695,1.6292748,-1.1135521,85,827
696,0.687111,-0.64955395,85,2079
697,-0.21773382,-0.4809662,85,535
698,0.8372661,-0.92784655,85,893
699,0.16173536,-0.5217691,85,243
700,1.6558342,-1.387341,85,1012
701,2.3303313,-0.7916354,85,290
702,1.3430182,-1.2398653,85,1277
703,-0.58890307,-0.83997905,85,1874
704,-1.0132598,-0.30692396,85,1003
705,2.165085,-1.5527567,85,1118
