,LLE01,LLE02,gene_ID,ndimage_ID
113,0.013768056,0.009952907,85,490
114,0.0051454357,-0.0052522663,85,1493
115,0.008374609,0.0128184045,85,1113
116,0.0021471097,-0.0038428544,85,1129
117,0.008298485,-0.008160962,85,1353
118,0.010701001,0.024487464,85,306
119,-0.0043068016,0.010950984,85,938
120,0.01346568,0.02211485,85,681
121,0.012537211,0.017706038,85,272
122,-0.0005409426,-0.00078621996,85,1267
123,0.005833853,-0.0087214755,85,947
124,0.02655815,0.028978715,85,1305
125,0.006656279,0.007211758,85,2036
126,0.03370406,0.0407481,85,502
127,0.012613175,0.014509272,85,1655
128,0.003363937,-4.4867636e-05,85,1576
129,0.0048727747,0.0045574857,85,706
130,0.005018924,-0.0081346445,85,946
131,0.010833042,-0.013862121,85,1578
132,0.00538245,0.0025895396,85,661
133,0.002564378,0.0013218845,85,1976
134,0.015038291,0.015562224,85,224
135,0.005988598,-0.0010350149,85,2360
136,0.0030464495,-0.0022819072,85,1625
137,0.0015292304,0.00096025766,85,2438
138,0.019633997,0.011698143,85,1349
139,0.00173848,-0.0039242445,85,1258
140,0.01812141,0.016876861,85,978
141,0.0059957947,-0.009703492,85,1133
142,0.005490089,0.002236699,85,1403
143,0.018811913,0.0118571045,85,398
144,0.010314008,0.027943317,85,344
145,0.0015776661,0.0021816667,85,1150
146,0.043278467,0.031224491,85,1090
147,0.009191005,0.014575274,85,1038
148,0.0044236546,-0.009401221,85,498
149,0.006181643,-0.0017200147,85,1264
150,0.010815874,0.01814979,85,1495
151,0.0032030037,0.016682163,85,1736
152,-0.00070409634,-0.003019975,85,1497
153,0.0086563835,0.004050201,85,2050
154,0.0017722376,0.013120183,85,475
155,0.00791224,-0.008712522,85,1140
156,0.0115579935,0.016057365,85,1731
157,0.036136013,0.016830534,85,639
158,0.0042763287,-0.002520614,85,2011
159,0.005216519,-0.0045264475,85,1168
160,0.0066358265,0.016241644,85,2279
161,0.0044404506,-0.0073022326,85,985
162,0.00060249306,-0.0059900074,85,852
163,0.009859613,0.014632093,85,574
164,0.006155576,-0.0020178114,85,1131
165,0.002368738,0.0022785396,85,2106
166,0.0034541853,-0.002812508,85,1995
167,0.002825411,-0.002215352,85,1545
168,0.0049817474,0.01893728,85,582
169,0.005411708,0.004261002,85,713
170,0.001190556,0.00012930254,85,1543
171,0.0037485736,0.0042184223,85,711
172,0.0030303018,0.0033849375,85,632
173,0.005349246,0.011161831,85,1098
174,0.0037656112,-0.0020134978,85,1272
175,0.008914716,0.006121676,85,2312
176,0.0068677976,-0.0026445116,85,1780
177,0.004422733,0.0045801937,85,2096
178,0.013976618,0.014246719,85,293
179,0.03275458,0.022165189,85,993
180,0.0069773425,-0.0031521874,85,1239
181,0.017697299,0.0328927,85,583
182,0.00799643,0.0043237433,85,1969
183,0.034656014,0.025704851,85,1048
184,0.012209442,0.01628017,85,1537
185,0.028583165,0.011438306,85,626
186,0.005539394,-0.0076335706,85,1275
187,0.024031723,0.021078436,85,951
188,0.013617888,0.016464997,85,615
189,0.008959002,0.013698358,85,314
190,0.006459144,0.0031468803,85,407
191,0.0047492348,-0.008133484,85,1990
192,0.010749627,0.016835056,85,581
193,0.005192736,0.005718197,85,2369
194,0.01098361,0.012127638,85,997
195,0.0009777317,-0.0020954001,85,747
196,0.004682564,-0.005266676,85,199
197,0.027219037,0.011083181,85,1367
198,0.006816209,0.012418804,85,2253
199,-0.009905181,0.0036999898,85,1902
200,0.0038785893,-0.003858666,85,1452
201,0.024805503,0.018968245,85,1285
202,0.0064447345,-0.008142142,85,1119
203,0.039341703,0.03550927,85,261
204,0.0015699043,0.022024967,85,2144
205,0.025336003,0.03259426,85,1256
206,0.0018586965,0.01736821,85,401
207,-0.002999081,0.0039106044,85,216
208,0.02091595,0.030269234,85,745
209,0.0046656597,-0.00050813693,85,1006
210,0.012650346,0.003068113,85,716
211,0.038259972,0.018780692,85,1315
212,0.020675076,0.019859517,85,670
213,0.003360611,0.019318923,85,2006
214,0.0055542593,-0.006418921,85,972
215,0.007617975,4.1090203e-05,85,2107
216,0.0034678553,-0.0035659664,85,2573
217,0.0039632646,0.0027047284,85,2431
218,0.0037529587,0.017854529,85,1680
219,0.00060922536,-0.0018161125,85,691
220,0.003947894,0.0055376696,85,1196
221,0.0040762783,0.021666216,85,439
222,0.005919563,-0.006096249,85,1788
223,0.0045043654,0.003741387,85,1209
224,0.0042165206,0.00639425,85,649
225,0.0045823585,-0.00541423,85,779
226,0.009497051,0.017573064,85,1646
227,0.011815683,0.02119624,85,271
228,0.0059537627,-0.009048143,85,1511
229,0.006877796,-0.0021213063,85,2097
230,0.0032777989,-0.0072207875,85,2058
231,0.004271156,0.0024785462,85,580
232,0.016461104,0.030685477,85,646
233,0.003204149,-0.0044619306,85,2021
234,0.0064089294,0.01729674,85,653
235,0.0062199947,0.028821362,85,759
236,-0.0025579734,-0.0032080675,85,1878
237,-0.0020166265,0.0051493496,85,882
238,0.015682483,0.026359417,85,480
239,0.0060399533,0.0055174613,85,666
240,0.00043193335,-0.00041595782,85,1446
241,0.0058713523,-0.0044955234,85,1732
242,0.005459961,0.007762265,85,1613
243,0.004153061,0.008701474,85,2205
244,-0.009723135,0.008560193,85,2403
245,0.0036054396,-0.0018622034,85,1651
246,-0.0031975727,0.020153776,85,421
247,0.017291153,0.020033745,85,494
248,0.03694024,0.018067993,85,1276
249,0.0074127847,0.005482686,85,1799
250,0.00461671,0.0014653021,85,590
251,0.01606953,0.013227474,85,1226
252,0.0135165285,0.013681206,85,1740
253,0.009827865,0.009465186,85,1169
254,-0.0027115613,-0.001658786,85,1913
255,0.0631188,0.037918206,85,575
256,0.0061609484,-0.0055050966,85,1860
257,0.015583103,0.00556464,85,1061
258,0.0068480354,-0.008465145,85,1756
259,0.011440415,-0.013628849,85,820
260,0.005352919,-0.0053957715,85,1517
261,0.010912754,0.0037677782,85,1496
262,0.005833219,-0.018874083,85,2244
263,0.0052173855,-0.0046428377,85,1925
264,0.0074037607,0.016947925,85,2110
265,0.010762338,0.010035086,85,1106
266,0.013164654,0.009633192,85,1711
267,0.0066016805,0.0052484246,85,2361
268,0.0050900895,0.010220086,85,545
269,-0.003546562,0.0037017027,85,1382
270,0.005306965,-0.004786101,85,1784
271,0.006600435,0.02021338,85,1648
272,-0.0031143315,-0.0020470645,85,1954
273,0.0049473555,-0.0028501719,85,1807
274,0.015366872,0.015887346,85,1205
275,0.0014247689,-0.0025477547,85,1752
276,0.042916965,0.0063592065,85,687
277,0.019507179,0.01869436,85,375
278,0.004648941,0.008391302,85,274
279,0.0022740802,-0.0044727605,85,1828
280,0.010136898,0.013807096,85,291
281,0.003774172,0.017560562,85,629
282,0.002087612,0.0014253099,85,2444
283,0.017455822,0.0303698,85,276
284,0.04933366,0.009175803,85,808
285,0.01602106,0.01593882,85,1024
286,0.049464118,0.042864364,85,1757
287,0.0048308773,0.0007697275,85,1268
288,0.0057495823,-0.0017906075,85,1485
289,0.006212194,0.003931339,85,1334
290,0.0020778424,0.00064332865,85,778
291,-0.0008812226,0.0042933705,85,428
292,0.004152764,-0.002725179,85,1156
293,0.0082672285,0.024731517,85,824
294,0.006688116,-0.0018042191,85,1388
295,0.0047471933,0.0035911351,85,2319
296,0.0034194477,-0.003897068,85,592
297,0.0072623906,-0.011146941,85,1269
298,0.0011832156,-0.0015236902,85,2136
299,0.015896942,0.01304774,85,991
300,0.0035404898,-0.0027567968,85,2015
301,-7.1905466e-05,0.0022148255,85,642
302,0.0021438582,-0.0012904773,85,1312
303,-0.0020598334,0.009209852,85,447
304,0.004772763,-0.0028097157,85,1197
305,0.0058094827,0.009803142,85,1934
306,0.016237173,0.01097028,85,769
307,0.0037826244,0.003610183,85,918
308,0.005108365,-0.005225648,85,2346
309,-0.004099754,0.0104402155,85,708
310,0.004398608,0.00018866725,85,561
311,0.0046005286,-0.007610187,85,786
312,0.003574576,-0.0031552403,85,1972
313,0.026441941,0.024826111,85,727
314,0.003449948,0.011887857,85,1130
315,0.02981143,0.027122699,85,331
316,0.0024248336,0.00035851973,85,1563
317,0.006578055,0.0045853327,85,718
318,0.00944044,0.007150304,85,1639
319,0.06706209,0.051223766,85,1149
320,0.00422715,-0.0045022788,85,1932
321,0.0068821427,-0.0066764676,85,1443
322,0.01008837,0.032848537,85,994
323,0.014495058,0.01212927,85,537
324,0.008905955,0.0125405025,85,777
325,0.008402703,0.013847484,85,929
326,0.009139179,-0.011421843,85,1814
327,0.015971081,0.022199452,85,1582
328,-0.00013591388,0.024206214,85,468
329,0.034372177,0.026268527,85,393
330,-0.0019393754,0.0032020914,85,1899
331,0.00029345776,0.019587714,85,301
332,0.0019284526,0.00021761666,85,1713
333,0.0047634607,-0.002740687,85,945
334,0.0050332383,-0.006831813,85,1319
335,0.010464614,0.0074134637,85,1626
336,0.015839698,0.013852437,85,729
337,-0.006773513,-0.0017734012,85,948
338,0.0067422213,-0.009994615,85,1765
339,0.005645388,-0.0013263698,85,2277
340,0.005042893,0.0023878969,85,2367
341,0.0113228755,0.007905984,85,920
342,0.030410992,-0.030337434,85,267
343,0.012899594,0.02875769,85,1360
344,0.0032575817,0.006851831,85,169
345,0.003211974,-0.0036077704,85,793
346,0.005902996,-0.004317976,85,1622
347,0.0032932495,-0.005822256,85,569
348,0.0026223992,0.007951975,85,233
349,0.0043513305,0.009960046,85,2234
350,0.004881882,0.0026592384,85,1105
351,0.0068898117,-0.0001579246,85,369
352,0.007025707,-0.007499777,85,1177
353,0.014681519,0.010203162,85,2230
354,-0.0052048014,-0.00054603425,85,1381
355,0.012880784,0.010255838,85,1053
356,0.0061907857,-0.009747752,85,1811
357,0.0051982864,0.006579348,85,2077
358,0.00594912,-0.004612667,85,1243
359,0.019739669,0.016286496,85,1466
360,0.0028067492,0.012753137,85,2451
361,0.0061930367,-0.0058967792,85,1492
362,0.0074185515,-0.00951246,85,1549
363,0.004195494,-0.007275738,85,1762
364,0.011601768,0.017000593,85,542
365,0.0020898124,0.009174596,85,304
366,0.0038659172,-0.0026464956,85,1440
367,-0.0021112673,0.0032236925,85,873
368,0.0077009713,0.0073022535,85,1327
369,0.0037917797,-0.0007551201,85,799
370,-0.0057673645,0.0018303304,85,426
371,0.028481206,0.013763516,85,720
372,0.0033510283,-0.005980532,85,1581
373,0.005449854,-0.008801409,85,549
374,0.013198651,0.018356556,85,546
375,0.011392519,0.0049476214,85,1222
376,0.017619126,0.03769143,85,383
377,0.005891328,-0.008617333,85,1115
378,0.011873424,0.011952852,85,1062
379,0.021810483,0.04153831,85,677
380,0.00962374,0.014919763,85,1600
381,0.040407907,0.012816445,85,911
382,0.012567056,0.0040255906,85,1953
383,0.020860024,0.017592665,85,508
384,0.04742784,0.020056829,85,619
385,0.0035190484,0.0026565643,85,1657
386,0.009830232,-0.011976199,85,1170
387,0.007383785,0.0019388738,85,1779
388,0.0055645453,-0.0063266405,85,770
389,0.011292411,0.021069558,85,817
390,0.0043545994,-0.006002108,85,1761
391,0.010499073,0.0291135,85,1389
392,0.01907628,0.01639331,85,721
393,0.010011547,0.014232331,85,2238
394,0.009467095,0.028895965,85,818
395,0.006339212,-0.009536091,85,936
396,0.0021162906,0.008299421,85,1233
397,0.010174949,0.006594359,85,1173
398,0.00053725526,0.009491473,85,784
399,0.0045249825,-0.004955529,85,1683
400,0.01018343,0.010885931,85,1183
401,0.0043313317,0.0014662875,85,2232
402,0.007927232,0.0059176595,85,1819
403,0.006578678,-0.009671031,85,1033
404,0.010386535,0.022975452,85,1867
405,0.0009337369,0.0059023737,85,540
406,0.0372199,0.01426823,85,578
407,0.014851626,0.03235894,85,442
408,0.0020959526,-0.0012411539,85,992
409,0.018987112,0.009125984,85,1036
410,0.0049114595,0.02281729,85,2169
411,0.040694304,0.029295001,85,1000
412,0.04529088,0.01104865,85,723
413,0.0035250278,-0.0072245607,85,1253
414,0.01901253,0.012061146,85,2269
415,0.0004997124,0.0075254943,85,1590
416,0.017395504,0.008922724,85,908
417,0.007415677,0.00021148984,85,1136
418,0.007875583,0.005887114,85,2548
419,0.00053575996,0.008016506,85,1357
420,0.0021023694,-0.0031774584,85,1229
421,0.0047110356,0.001723573,85,1552
422,0.008809274,-0.005204623,85,1679
423,0.006818935,0.018698538,85,507
424,0.029753465,0.02897483,85,1546
425,0.0072496203,-0.011867719,85,1361
426,0.01074185,0.0029048517,85,1097
427,0.007793395,-0.009621495,85,1067
428,0.031387087,0.011347239,85,1378
429,0.004312486,-0.0049964897,85,726
430,0.017424542,0.014397145,85,509
431,-0.00072079484,0.010532271,85,1906
432,0.0012405359,0.0036898446,85,497
433,0.020368643,0.020451829,85,925
434,0.004463499,-0.0035950418,85,1409
435,0.008294118,0.016042726,85,1108
436,0.0015468203,-0.005089565,85,805
437,0.0021875694,0.0072274334,85,2215
438,0.0074943705,-0.009528395,85,2053
439,0.022701332,0.014919544,85,495
440,0.007701733,0.006208938,85,1585
441,0.019006897,0.015096743,85,1185
442,0.0036632572,0.007894978,85,625
443,0.008353952,0.018809456,85,1278
444,0.0066833766,0.0035242378,85,594
445,0.004551817,-0.0033552807,85,973
446,0.033648882,0.037000436,85,790
447,0.009355806,0.022312451,85,837
448,-0.0015513459,-0.0034814742,85,879
449,0.005069552,-0.007673469,85,1099
450,0.035985142,0.017829003,85,655
451,0.0030050082,0.00932028,85,367
452,0.0040327404,-0.0093336385,85,1057
453,-0.0035241067,0.00020608929,85,1091
454,0.00089289877,0.011533494,85,738
455,0.019942231,0.019595427,85,1591
456,0.0022082084,0.004065956,85,1839
457,0.003399681,0.0047740876,85,1476
458,0.0070859916,0.004425529,85,571
459,0.009193299,0.019294785,85,1280
460,0.007271658,0.013520945,85,1975
461,0.011341723,0.02419283,85,1431
462,-0.0062073884,0.004695817,85,1506
463,0.008370939,-0.009985882,85,1189
464,0.017359808,0.01162762,85,1500
465,0.00524004,0.0084933145,85,1412
466,0.012565739,0.011052632,85,701
467,0.0050669275,-0.0068169925,85,874
468,0.0051390375,0.0026455477,85,2132
469,0.008717574,0.013120901,85,1718
470,0.0054360023,-0.011120612,85,901
471,0.019937824,0.03195047,85,1068
472,0.0021545815,0.0064554024,85,1560
473,0.033549026,0.013318802,85,1249
474,0.0017169557,0.02250601,85,500
475,0.052396823,0.024883136,85,2170
476,8.996027e-05,0.0049948953,85,1653
477,0.008071335,0.015046366,85,900
478,0.0049485606,0.007927326,85,1620
479,0.015263262,0.007869181,85,1100
480,0.0075957114,0.012873931,85,995
481,0.0066459463,0.00065523054,85,320
482,0.007265628,-0.0018900037,85,1447
483,0.009524693,0.007340612,85,969
484,0.009611788,-0.011903087,85,324
485,0.01761157,0.012422614,85,1553
486,0.0047463966,-0.004809758,85,1299
487,0.019088896,0.00879395,85,886
488,-0.0023693368,0.000957596,85,1510
489,0.018682664,0.0064925174,85,807
490,0.005745607,-0.0073299906,85,1415
491,0.02870025,0.014097106,85,1503
492,-0.005499996,0.0061294083,85,366
493,0.0024721357,-0.002235821,85,1104
494,0.0026251303,-0.002271717,85,2134
495,0.003633845,-0.0046387,85,1548
496,0.020398099,0.015881633,85,748
497,0.0027239996,-0.0016871162,85,1958
498,0.0109082945,0.018109122,85,504
499,0.0065960125,0.010489538,85,613
500,0.0036528613,-0.0058510783,85,2456
501,0.060416814,0.03477041,85,1084
502,0.00463698,0.0076222112,85,2493
503,0.0026099992,0.00094745366,85,2093
504,0.0063555962,0.002470638,85,2157
505,0.021511108,0.016750863,85,595
506,0.008157501,0.010427914,85,2514
507,0.0048765787,0.002431902,85,2552
508,0.018712476,0.015431076,85,1726
509,0.010008778,0.01807517,85,150
510,0.0034216861,-0.0021580358,85,1596
511,0.05647336,0.05308653,85,1644
512,0.007275159,-0.011347082,85,889
513,9.635809e-05,0.008134809,85,606
514,0.0013267663,0.008177522,85,305
515,0.03480489,0.02274432,85,702
516,0.0011248772,0.01999756,85,1096
517,0.007184046,-0.008000966,85,1174
518,0.039348785,0.002093544,85,340
519,0.0042438377,-0.0006801881,85,2008
520,0.0054731197,-0.0063399053,85,880
521,3.4690827e-05,-0.0006869606,85,1281
522,0.0025025806,-0.0046297708,85,2472
523,-0.0024892853,0.0057553872,85,644
524,0.0018107679,6.7927353e-06,85,1570
525,-0.0022596756,-0.0020433243,85,1472
526,0.0033811526,-0.002400289,85,1246
527,0.0070035863,-0.011879081,85,1520
528,0.008027512,-0.0034327696,85,453
529,0.009341514,0.00072403386,85,1514
530,0.03172243,0.019103885,85,471
531,0.0021183859,0.0071783545,85,373
532,0.011337723,0.011092511,85,1668
533,0.0033668333,-0.0036488695,85,1505
534,0.0029280705,-0.0021632367,85,1114
535,0.005351727,-0.0071100835,85,883
536,0.010996947,0.013617017,85,953
537,0.008982809,0.0021462708,85,1283
538,0.0013913683,-0.0033647094,85,903
539,0.0070036766,0.0028708393,85,2298
540,0.007934305,0.006246938,85,501
541,0.003164852,-0.0022280598,85,1988
542,0.010110497,0.008870219,85,356
543,0.0058806427,-0.0076506073,85,756
544,0.0017310249,0.014420035,85,1838
545,0.004502617,0.005858509,85,697
546,0.007302516,-0.0014604024,85,1421
547,0.0024202242,0.0061369915,85,341
548,0.00027436417,0.00048684052,85,589
549,0.010795561,0.0018176467,85,877
550,0.0025850642,0.01182845,85,758
551,0.0029824895,0.008549349,85,577
552,0.044850748,0.013212497,85,1164
553,0.009371139,-0.010003425,85,1355
554,0.0003706971,-9.225889e-05,85,433
555,0.00086356525,-0.008074093,85,1346
556,0.012399786,0.018743794,85,1606
557,0.0050155567,-0.00092201016,85,1948
558,0.0036071353,-0.00036780705,85,2448
559,0.01761644,0.00653546,85,1317
560,0.009427545,0.007440129,85,2236
561,0.0005881353,0.0077516553,85,1093
562,0.023141436,0.028922535,85,523
563,0.036760263,0.014172774,85,1693
564,0.0024039852,-0.005632592,85,1881
565,0.0034603744,0.0033021423,85,484
566,0.006992349,-0.0010176654,85,2474
567,0.008898445,-0.0040037534,85,1809
568,-0.0033891967,0.0017634436,85,2529
569,0.0073849834,-0.00942928,85,1287
570,-0.003694429,-0.0009367098,85,1889
571,0.002113386,0.0028487223,85,2320
572,0.0030537737,0.013103659,85,2576
573,0.011196757,0.01789584,85,469
574,0.0047441246,-0.00015790055,85,2201
575,0.03676777,0.01359644,85,1825
576,0.0060447776,-0.0051109777,85,775
577,0.011090614,-0.0053425613,85,814
578,0.0014501665,0.010751043,85,464
579,0.005299687,-0.003423162,85,1966
580,0.017734395,0.034153957,85,420
581,0.00092325633,0.0038456519,85,1834
582,0.0057144603,0.0038365314,85,1442
583,-0.006934597,0.030096307,85,2288
584,0.008802475,-0.009294336,85,1856
585,0.006113001,-0.0069893925,85,1329
586,0.0038829674,-0.007530911,85,705
587,0.008095209,0.0052930284,85,1089
588,0.0032002146,0.0028901673,85,1501
589,0.013019882,0.016323915,85,1049
590,0.006752426,-0.008829881,85,1702
591,0.019445619,0.0115908375,85,1343
592,0.0040398194,-0.004893764,85,1328
593,0.007256076,-0.0027192032,85,1935
594,0.0041360105,-0.005518905,85,1023
595,0.0044995043,0.0026646096,85,2066
596,0.0033024438,0.004717992,85,782
597,0.030553004,0.017847573,85,308
598,0.005600457,0.011977366,85,2223
599,0.0067008017,0.0029339425,85,1219
600,0.0059734336,0.0080534965,85,1710
601,0.0062350295,0.010026736,85,2370
602,0.03736242,0.026184948,85,1364
603,0.0055411733,-0.0060183913,85,867
604,0.024621835,0.010078668,85,1910
605,0.04883831,0.010587364,85,586
606,0.0057358826,-0.0061034467,85,1429
607,0.0013492389,0.021327315,85,235
608,0.0070173163,-0.00932879,85,2536
609,0.004610586,-0.006456538,85,1636
610,-0.00084816135,-0.0026081924,85,1694
611,0.008537858,-0.011872647,85,1224
612,0.002350643,0.015971111,85,364
613,-0.00028370714,0.002745934,85,1830
614,0.010215148,-0.012692379,85,1151
615,0.0024773565,-0.0048837485,85,2437
616,0.0042279963,0.0064901877,85,467
617,0.005386412,-0.0059497147,85,1247
618,0.0074103028,0.005730669,85,1462
619,0.009182527,-0.005794407,85,897
620,0.03163021,-0.0037230807,85,693
621,-0.003059244,0.0043684817,85,2330
622,0.005177641,-0.0045277304,85,1594
623,0.0035314485,-0.0047775134,85,1273
624,0.0061004935,0.004030707,85,2250
625,-0.00066498853,0.00870964,85,2252
626,0.00975265,0.013996297,85,1544
627,-0.011481983,0.004338322,85,1870
628,0.05240993,0.02595874,85,1035
629,0.038897008,0.008873421,85,703
630,0.015882581,0.010887676,85,981
631,0.010228112,0.016811626,85,2018
632,0.0073440247,0.001163933,85,1455
633,0.0034096546,-0.0042033163,85,1535
634,0.0010368745,0.003799186,85,2511
635,0.0047617056,0.020112177,85,1567
636,0.043656275,0.014975084,85,1215
637,0.013967407,0.011822814,85,2284
638,0.0045593353,0.0054512396,85,990
639,-0.0027172402,-0.006235674,85,904
640,0.0020666437,0.0029294444,85,1672
641,0.0054168273,-0.007436718,85,1030
642,0.0050154375,-0.005833378,85,2192
643,0.014390007,0.030699227,85,1120
644,0.013914227,0.013024605,85,1365
645,0.010981762,0.012865968,85,1310
646,0.005396965,-0.0053323577,85,1126
647,0.029918153,0.03141745,85,2219
648,0.002897681,-0.001975456,85,1407
649,0.0028255929,-0.0032185996,85,2171
650,-4.0952656e-07,-6.525267e-05,85,894
651,0.00036332264,0.004666758,85,1589
652,0.0072014085,0.013626376,85,788
653,0.0061854688,-0.004141718,85,1087
654,0.008616957,0.0017698569,85,1248
655,0.0075780805,-0.008435321,85,1717
656,0.0016488484,-0.0086411415,85,1883
657,-0.004226969,0.0041580983,85,1034
658,0.0013122307,0.0010045852,85,2382
659,0.024445247,0.015060875,85,704
660,0.0034012764,0.0023494498,85,465
661,-0.0021030582,0.01981596,85,2227
662,0.0020567828,-0.0025019983,85,942
663,0.0047926237,-0.0023138232,85,1996
664,0.0030012312,-0.003492855,85,1362
665,0.02396913,0.017441204,85,547
666,0.0024851093,-0.0011105286,85,474
667,-0.0059204637,0.005937003,85,359
668,0.0027017568,0.008070817,85,1199
669,0.003940508,-0.0028705061,85,1864
670,0.0013118288,0.014866862,85,406
671,-0.002226064,0.003990078,85,1058
672,0.0042645866,-0.005113276,85,722
673,0.022021938,0.024159718,85,1812
674,0.000505617,0.012489355,85,828
675,0.004840163,-0.007421099,85,1848
676,-0.004291131,-0.00076372875,85,804
677,0.00464077,0.012497931,85,2194
678,0.01830117,0.009908043,85,1352
679,0.014646523,0.026763683,85,1124
680,0.002931962,-0.00021464867,85,1342
681,0.04146788,0.008291485,85,757
682,0.0040036645,0.0038335458,85,1529
683,0.006641347,-0.01133083,85,1399
684,0.004975296,0.031173436,85,669
685,0.0074541955,-0.002192752,85,906
686,0.0035817719,0.0058981907,85,461
687,0.011743287,-0.0137070725,85,2435
688,0.0031141667,0.004741383,85,1940
689,0.029410753,0.012717837,85,1182
690,0.026557539,0.010631438,85,949
691,0.01764122,0.016320061,85,405
692,0.040761843,0.025411742,85,744
693,0.004041839,-0.0058885966,85,1691
694,0.007706813,0.005518339,85,2099
695,0.023036644,0.012844361,85,827
696,0.009080808,0.0043899748,85,2079
697,0.0026316005,-0.0027514866,85,535
698,0.01032846,0.009346746,85,893
699,0.0056608627,-0.0011250144,85,243
700,0.033876404,0.014681298,85,1012
701,0.038828284,0.033878323,85,290
