,LLE01,LLE02,gene_ID,ndimage_ID
84,-0.0055710943,-0.0027814533,85,1800
85,0.0021051243,-0.019002145,85,1998
86,-0.00035129214,0.0059407726,85,1480
87,-0.019749152,0.010142474,85,326
88,0.0065763267,-0.010516369,85,1245
89,-0.00784889,-0.014344703,85,1237
90,0.007917499,-0.02122459,85,2150
91,-0.014099315,-0.013738913,85,845
92,0.009766318,-0.002362116,85,800
93,-0.003937274,-0.018352544,85,1777
94,0.0101008965,-0.022590496,85,1214
95,0.0072888955,-0.026959967,85,482
96,0.0014250753,-0.019526497,85,1714
97,-0.0019816388,-0.0039192,85,503
98,-0.018371683,-0.023832148,85,560
99,-0.001767954,-0.021417646,85,811
100,0.006546045,-0.002541215,85,2226
101,-0.008152897,0.012184232,85,1611
102,-0.027263323,0.00797799,85,2265
103,-0.019285703,-0.0089976415,85,665
104,-0.006052078,0.002058726,85,2182
105,-0.0039261873,0.009907647,85,971
106,-0.013623794,-0.0067605167,85,2275
107,-0.005948734,0.009535769,85,1728
108,-0.024068067,-0.0011236544,85,511
109,-0.004470955,-0.026862506,85,1630
110,-0.0023997289,-0.0064998604,85,715
111,-0.005455575,-0.03241554,85,1425
112,-0.0103878,-0.01474747,85,1254
113,-0.0075425776,-0.013015588,85,490
114,-0.001827197,-6.5935645e-05,85,1493
115,-0.026763476,0.0008165607,85,1113
116,-0.0044134776,0.0035792908,85,1129
117,0.0033316626,-0.00078361965,85,1353
118,-0.022779733,-0.0124326665,85,306
119,-0.015887894,-0.008919767,85,938
120,-0.013119386,-0.023556424,85,681
121,-0.023169206,-0.0006787589,85,272
122,0.0033219198,-0.00258767,85,1267
123,0.0022053723,0.0054404065,85,947
124,-0.012488901,-0.01083516,85,1305
125,-0.00679171,-0.012122036,85,2036
126,-0.02447515,-0.0036448168,85,502
127,-0.024412384,0.0024958465,85,1655
128,0.0070105228,-0.014280579,85,1576
129,-0.022024434,0.0067586023,85,706
130,0.0034771243,0.0039342307,85,946
131,-0.0053331284,0.01661568,85,1578
132,-0.008406053,-0.0030523872,85,661
133,0.007484776,-0.017707001,85,1976
134,-0.020123664,0.0011891349,85,224
135,0.013806133,-0.02142088,85,2360
136,-0.015950417,0.00872498,85,1625
137,-0.007976055,-0.0030139918,85,2438
138,-0.008750618,-0.0057401243,85,1349
139,0.015739271,-0.011210675,85,1258
140,-0.013004817,-0.008649474,85,978
141,0.0054249167,0.0049892063,85,1133
142,0.0018527685,-0.008605988,85,1403
143,-0.01233856,-0.0034441112,85,398
144,-0.02431782,-0.013562957,85,344
145,0.006632516,-0.01711029,85,1150
146,-0.0064231786,-0.0040077427,85,1090
147,-0.007434615,-0.021648096,85,1038
148,0.009955667,0.0068158247,85,498
149,0.005786802,-0.01162366,85,1264
150,-0.014955933,-0.014568612,85,1495
151,-0.011980892,-0.018557461,85,1736
152,0.014025818,-0.007294305,85,1497
153,-0.011150563,-0.002483757,85,2050
154,-0.02492924,-0.0022595548,85,475
155,0.006110636,-0.0038719124,85,1140
156,-0.01760148,-0.006202296,85,1731
157,-0.0011376585,-0.006542778,85,639
158,-0.00054340303,-0.0059134243,85,2011
159,-0.0013030901,-0.002201466,85,1168
160,-0.013464105,-0.016247414,85,2279
161,0.0042961175,0.0015672822,85,985
162,0.009711412,0.004046337,85,852
163,-0.016488247,-0.008697633,85,574
164,0.0038175378,-0.010799795,85,1131
165,-0.008001865,-0.003948276,85,2106
166,-0.011579814,0.005270503,85,1995
167,-0.004507478,-0.0020083818,85,1545
168,-0.02051608,-0.012487272,85,582
169,-0.018903727,0.0041896966,85,713
170,0.011365664,-0.01604342,85,1543
171,-0.023007633,0.008329653,85,711
172,0.004769569,-0.01823622,85,632
173,-0.013680015,-0.0094656255,85,1098
174,0.00013767397,-0.0037650452,85,1272
175,-0.006692279,-0.011149756,85,2312
176,-0.0031864182,-0.0020418013,85,1780
177,-0.0054977247,-0.0093800565,85,2096
178,-0.03164358,0.01146476,85,293
179,-0.0056870906,-0.00790219,85,993
180,-0.0031650702,-0.0031426586,85,1239
181,-0.024831818,-0.007589282,85,583
182,-0.0039138137,-0.013759388,85,1969
183,-0.014968802,0.00041375193,85,1048
184,-0.00038795694,-0.03344568,85,1537
185,-0.0010549276,-0.007864065,85,626
186,0.0020678616,0.0018962988,85,1275
187,-0.010113037,-0.010186577,85,951
188,-0.013340632,-0.016690953,85,615
189,-0.02804923,0.0061307307,85,314
190,0.0016120956,-0.015596874,85,407
191,0.006593377,0.0040292614,85,1990
192,-0.0076889843,-0.021501081,85,581
193,-0.005100103,-0.012969891,85,2369
194,-0.0070069903,-0.018388597,85,997
195,0.0140098,-0.011292199,85,747
196,-0.00047484005,-0.0036182662,85,199
197,-0.002501286,-0.0038461594,85,1367
198,-0.018213123,-0.006394303,85,2253
199,-0.004105442,-0.0039790436,85,1902
200,-0.0077485726,0.004869432,85,1452
201,-0.008294563,-0.009945443,85,1285
202,0.0024914977,0.0019026033,85,1119
203,-0.016112214,-0.0022392843,85,261
204,-0.026757086,-0.00947605,85,2144
205,-0.016101593,-0.010433306,85,1256
206,-0.012308909,-0.015867209,85,401
207,0.0116961375,-0.023070585,85,216
208,-0.018674672,-0.0054814448,85,745
209,-0.0064772316,-0.002657065,85,1006
210,-0.0062463633,-0.0053563374,85,716
211,0.0011254016,-0.008852672,85,1315
212,-0.011889751,-0.010253415,85,670
213,-0.023121106,-0.008397526,85,2006
214,0.009142929,-0.005402398,85,972
215,-0.0055222465,-0.005076347,85,2107
216,-0.008696409,0.002154151,85,2573
217,-0.016232194,0.0025181826,85,2431
218,-0.02514175,-0.00832409,85,1680
219,0.0050718375,-0.008480375,85,691
220,-0.026964642,0.009413902,85,1196
221,-0.011671308,-0.02372763,85,439
222,0.002180457,-0.0029852968,85,1788
223,-0.0014593173,-0.013680519,85,1209
224,-0.016840221,0.00045234652,85,649
225,-0.0067972513,0.0054069115,85,779
226,-0.0015118603,-0.032337915,85,1646
227,-0.036207058,0.010776851,85,271
228,0.008392917,0.0014374594,85,1511
229,2.559895e-05,-0.006365951,85,2097
230,0.0068071247,0.0016749748,85,2058
231,-0.017687272,0.0049807373,85,580
232,-0.02647489,-0.0026090003,85,646
233,-0.0065687895,0.00266431,85,2021
234,-0.019114796,-0.011196612,85,653
235,-0.007945497,-0.03459131,85,759
236,0.009614056,0.0037709025,85,1878
237,-0.005925886,-0.003206685,85,882
238,-0.021757985,-0.008144783,85,480
239,-0.017306438,0.0012326194,85,666
240,-0.01244988,0.0015803914,85,1446
241,-0.0087970495,0.005449557,85,1732
242,-0.003268787,-0.012390508,85,1613
243,-0.01427505,-0.0074506486,85,2205
244,0.010476167,-0.01798364,85,2403
245,-0.007943304,-0.00032576977,85,1651
246,-0.0017975086,-0.027324038,85,421
247,-0.017929586,-0.005947612,85,494
248,-0.00013975329,-0.0064723906,85,1276
249,-0.016896626,0.0017417397,85,1799
250,-0.01134958,0.0005982656,85,590
251,-0.020205464,0.0021627315,85,1226
252,-0.014880626,-0.005572952,85,1740
253,-0.006876176,-0.015192124,85,1169
254,0.013582976,-0.008037783,85,1913
255,0.00026704255,-0.0021338866,85,575
256,0.0053699133,-0.006826987,85,1860
257,-0.0058381944,-0.009156583,85,1061
258,9.6482894e-05,0.0027443054,85,1756
259,-0.0060369424,0.013103723,85,820
260,0.0043669115,-0.005430757,85,1517
261,-0.009284862,-0.002413687,85,1496
262,-0.021381838,-0.0047138957,85,2244
263,-0.002236293,-0.0013010914,85,1925
264,-0.0151280565,-0.014497338,85,2110
265,-0.009852848,-0.011581165,85,1106
266,-0.010106038,-0.008469645,85,1711
267,-0.01900416,0.0038764598,85,2361
268,-0.01529268,-0.007480558,85,545
269,0.006032347,-0.007613322,85,1382
270,-0.0071283174,0.003972803,85,1784
271,-0.022812413,-0.016013326,85,1648
272,0.010675242,0.0008950437,85,1954
273,0.004512736,-0.01040126,85,1807
274,-0.0069004553,-0.016227372,85,1205
275,0.0014064824,-0.007031545,85,1752
276,0.0019271772,-0.0016687793,85,687
277,-0.026779503,0.006734824,85,375
278,-0.016341602,-0.004738602,85,274
279,0.008321212,-0.00548389,85,1828
280,-0.032882713,0.010677987,85,291
281,-0.01028861,-0.02308781,85,629
282,-0.018325536,0.005377186,85,2444
283,-0.03413594,0.002537121,85,276
284,0.0031619538,-0.003419431,85,808
285,-0.016992696,-0.0049878876,85,1024
286,-0.009598527,0.0004164777,85,1757
287,0.004118953,-0.014084895,85,1268
288,-0.0025038144,-0.004762992,85,1485
289,-0.007627495,-0.0053674188,85,1334
290,0.011677237,-0.022653537,85,778
291,0.015993932,-0.025811367,85,428
292,-0.0072705373,0.0026548693,85,1156
293,-0.009145611,-0.037558697,85,824
294,0.014749785,-0.025736345,85,1388
295,-0.0140470695,-0.0012139811,85,2319
296,-0.007950405,0.0025000924,85,592
297,0.0029026326,0.010714994,85,1269
298,-0.004976409,-0.0026792646,85,2136
299,-0.01023738,-0.013483998,85,991
300,0.0029529075,-0.008301405,85,2015
301,0.014024919,-0.024358258,85,642
302,-0.013344305,0.004489164,85,1312
303,0.00561933,-0.022519812,85,447
304,-0.0015718273,-0.004378165,85,1197
305,-0.016416334,-0.0016807093,85,1934
306,-0.015475142,-0.00036769014,85,769
307,-0.020712456,0.006202596,85,918
308,-0.006153609,0.002718261,85,2346
309,-0.0038994523,-0.016302813,85,708
310,-0.009251517,-0.0009163974,85,561
311,-0.0017865465,0.007073577,85,786
312,-0.0054977546,-0.00014862754,85,1972
313,-0.011275714,-0.008457287,85,727
314,0.001521047,-0.025669435,85,1130
315,-0.024059404,0.005815844,85,331
316,-0.006432943,-0.0018342766,85,1563
317,-0.0015937682,-0.014640397,85,718
318,-0.0009637345,-0.018976713,85,1639
319,7.7474746e-05,-0.0034603374,85,1149
320,-0.008745698,0.0052726804,85,1932
321,0.0072898883,-0.0040336833,85,1443
322,-0.029055726,-0.013499201,85,994
323,-0.014784162,-0.004331786,85,537
324,-0.009769426,-0.013189787,85,777
325,0.0010546357,-0.029481983,85,929
326,-0.003754778,0.0089608645,85,1814
327,-0.0136999255,-0.022511862,85,1582
328,-0.028065111,-0.01167764,85,468
329,-0.015690766,0.00032392496,85,393
330,0.018353082,-0.024459988,85,1899
331,-0.028929908,-0.0063856845,85,301
332,-0.0055549364,-0.0003095266,85,1713
333,-0.009338598,0.0027407038,85,945
334,0.015189166,-0.00747378,85,1319
335,-9.620775e-05,-0.02382384,85,1626
336,-0.017179629,-0.002814226,85,729
337,0.014525397,-0.0021548383,85,948
338,0.002634856,0.0052589104,85,1765
339,-0.006296483,-0.0034571,85,2277
340,-0.00017631895,-0.0107252905,85,2367
341,-0.009862467,-0.007976228,85,920
342,-0.008934369,0.014431007,85,267
343,-0.01274254,-0.023406297,85,1360
344,-0.019194175,0.0008820648,85,169
345,-0.0020024653,-0.00030161388,85,793
346,-0.007555804,0.0032759255,85,1622
347,0.0010208928,0.0001711139,85,569
348,-0.020914966,0.0017059981,85,233
349,-0.018677007,-0.0033731982,85,2234
350,-0.002395276,-0.010647259,85,1105
351,0.00065714214,-0.009855306,85,369
352,0.012360998,-0.011848741,85,1177
353,-0.012473736,-0.004789419,85,2230
354,0.021328114,-0.011046289,85,1381
355,-0.011509895,-0.006920362,85,1053
356,0.000901863,0.007827785,85,1811
357,-0.01789161,-0.00016835397,85,2077
358,0.0008634087,-0.00704018,85,1243
359,-0.01423951,-0.0030030336,85,1466
360,-0.014773079,-0.010227276,85,2451
361,-0.0037310377,0.0025278705,85,1492
362,-0.007808792,0.011124733,85,1549
363,-0.0047347723,0.010048287,85,1762
364,-0.015187161,-0.012330933,85,542
365,-0.019858528,-0.0023169576,85,304
366,-0.010632725,0.005111341,85,1440
367,0.011138833,-0.015065141,85,873
368,-0.009143788,-0.0094948,85,1327
369,-0.01341884,0.0038036054,85,799
370,0.016178628,-0.012980317,85,426
371,-0.0054258425,-0.007421425,85,720
372,-0.0042281067,0.0074265436,85,1581
373,-0.0001916496,0.008093877,85,549
374,-0.014723809,-0.0121164825,85,546
375,-0.007453926,-0.0079468,85,1222
376,-0.02094333,-0.0045989156,85,383
377,0.011006846,-0.0020884988,85,1115
378,-0.013658477,-0.0073130433,85,1062
379,-0.016664186,-0.01507616,85,677
380,0.0010946715,-0.033559296,85,1600
381,0.0037056748,-0.003895579,85,911
382,-0.0075937076,-0.0043429905,85,1953
383,-0.019700432,0.0028017221,85,508
384,-0.0056870203,0.00057993754,85,619
385,-0.016953183,0.0038310764,85,1657
386,-0.0056158705,0.010764007,85,1170
387,0.0064151227,-0.019405892,85,1779
388,0.0022612347,-0.0018871956,85,770
389,-0.020663828,-0.010437821,85,817
390,-0.009391908,0.008318031,85,1761
391,-0.012582129,-0.026672758,85,1389
392,-0.017237565,0.000115473646,85,721
393,-0.014574548,-0.009648242,85,2238
394,-0.0146258455,-0.028422236,85,818
395,0.0017967332,0.005968518,85,936
396,-0.011212421,-0.008749658,85,1233
397,-0.014627838,-0.00012950052,85,1173
398,-0.032221224,0.0038892406,85,784
399,0.0012473223,0.00029848146,85,1683
400,-0.0046383496,-0.020545136,85,1183
401,0.0068244995,-0.016084637,85,2232
402,-0.013558166,0.00061459874,85,1819
403,0.0024005203,0.006028863,85,1033
404,-0.009429398,-0.028494371,85,1867
405,-0.02403961,0.004711828,85,540
406,-0.0008623215,-0.0054511875,85,578
407,-0.028379222,-0.006114336,85,442
408,0.001663129,-0.004457596,85,992
409,-0.006513085,-0.008105278,85,1036
410,-0.029146632,-0.0039168918,85,2169
411,-0.0070438962,-0.005552691,85,1000
412,0.007435287,-0.0050678463,85,723
413,0.019056717,-0.008148263,85,1253
414,-0.012604845,-0.0033141333,85,2269
415,-0.004567267,-0.012727192,85,1590
416,-0.007361622,-0.008022828,85,908
417,-0.009862406,0.001149445,85,1136
418,-0.01642562,0.0011278299,85,2548
419,-0.021129563,-0.001229495,85,1357
420,0.00946384,-0.008408117,85,1229
421,-0.015750004,0.0052849986,85,1552
422,0.005590508,-0.012180726,85,1679
423,-0.02959219,9.315841e-06,85,507
424,-0.008154334,-0.01351207,85,1546
425,0.003211905,0.012242955,85,1361
426,-0.0028335692,-0.015939696,85,1097
427,-0.00364792,0.007916977,85,1067
428,-0.0014511518,-0.006815175,85,1378
429,-0.009497316,0.0062527726,85,726
430,-0.019001272,0.0015693912,85,509
431,0.005685237,-0.02691575,85,1906
432,-0.018194627,0.0036590039,85,497
433,-0.022181112,0.0029990764,85,925
434,-0.0018170117,-0.0042146365,85,1409
435,-0.002763938,-0.025053352,85,1108
436,0.004643991,0.0020472822,85,805
437,-0.01052053,-0.0070163324,85,2215
438,-0.0033046845,0.008243607,85,2053
439,-0.020777056,0.0041906987,85,495
440,-0.011632732,-0.0023414216,85,1585
441,-0.021276552,0.0037424536,85,1185
442,-0.02930905,0.008663979,85,625
443,-0.018091602,-0.012702812,85,1278
444,-0.01128577,-0.0023988106,85,594
445,0.0013881895,-0.0034911335,85,973
446,-0.029694693,0.004752082,85,790
447,-0.0059110136,-0.028335145,85,837
448,0.0016686142,0.0076762247,85,879
449,-0.005108048,0.008715377,85,1099
450,-0.0085999705,-0.00013318953,85,655
451,-0.030230928,0.0066153468,85,367
452,0.015805583,-0.0026615916,85,1057
453,0.012125775,-0.011475625,85,1091
454,-0.02438508,-0.0023956897,85,738
455,-0.01520769,-0.0064433916,85,1591
456,-0.008852646,-0.00772911,85,1839
457,0.0112994155,-0.029544342,85,1476
458,-0.017380152,0.003816627,85,571
459,-0.0033905173,-0.032981288,85,1280
460,-0.021848107,-0.0030206512,85,1975
461,-0.007140614,-0.034858685,85,1431
462,0.019301629,-0.026333807,85,1506
463,-0.0033489582,0.0065851402,85,1189
464,-0.009086941,-0.009642528,85,1500
465,-0.0076899338,-0.013379306,85,1412
466,-0.016776524,0.0004647977,85,701
467,0.0010718496,0.0011031743,85,874
468,-0.01596928,0.0036495128,85,2132
469,-0.01221944,-0.012739468,85,1718
470,0.008860012,0.00894723,85,901
471,-0.01650859,-0.022295555,85,1068
472,-0.0116008865,-0.0050277947,85,1560
473,0.0007103487,-0.0059985155,85,1249
474,-0.03556079,-0.0011642213,85,500
475,-0.007876518,0.003087287,85,2170
476,-0.0060493113,-0.004332056,85,1653
477,-0.0071557765,-0.02267024,85,900
478,-0.016772127,-0.0035230808,85,1620
479,-0.010002086,-0.0043236734,85,1100
480,-0.008838604,-0.01637268,85,995
481,0.0077113593,-0.021123921,85,320
482,0.008904164,-0.018829675,85,1447
483,-0.0085354475,-0.008563283,85,969
484,-0.00059759326,0.007847458,85,324
485,-0.013446774,-0.0044561313,85,1553
486,0.011160234,-0.011438319,85,1299
487,-0.006745735,-0.007789069,85,886
488,0.00903263,-0.009507057,85,1510
489,-0.006551753,-0.009028823,85,807
490,-0.0050819656,0.0063177315,85,1415
491,-0.00705262,-0.005401904,85,1503
492,0.005639683,-0.014388508,85,366
493,0.013248844,-0.015061597,85,1104
494,0.001958925,-0.0041140984,85,2134
495,0.0057811933,-0.0019251343,85,1548
496,-0.011869938,-0.0067992792,85,748
497,0.0029179265,-0.0025044158,85,1958
498,-0.03233333,0.007639352,85,504
499,-0.013048916,-0.010302967,85,613
500,-0.00055838464,0.0030692874,85,2456
501,0.008078604,-0.0065701026,85,1084
502,-0.016690545,-0.002183122,85,2493
503,-0.017514164,0.005159466,85,2093
504,-0.003044884,-0.011070565,85,2157
505,-0.014804294,8.375257e-05,85,595
506,-0.008322261,-0.015987918,85,2514
507,-0.012049578,-0.0017659996,85,2552
508,-0.0112464335,-0.00775983,85,1726
509,-0.022502739,-0.0058207978,85,150
510,0.006556055,-0.008573612,85,1596
511,-0.0040072985,-0.010486224,85,1644
512,0.008775554,0.004265878,85,889
513,-0.01007861,-0.008308021,85,606
514,-0.032700185,0.0075597633,85,305
515,-0.004925461,-0.0073033604,85,702
516,-0.022050913,-0.015199326,85,1096
517,0.0007242506,0.0008605945,85,1174
518,-0.005874238,0.0048298035,85,340
519,-0.002564607,-0.001101374,85,2008
520,-0.0010139274,0.005345428,85,880
521,0.008420192,-0.0069091553,85,1281
522,-0.008957707,0.0075491606,85,2472
523,-0.004535864,-0.0059126476,85,644
524,-0.009718781,0.0018761463,85,1570
525,0.014577259,-0.007693386,85,1472
526,-0.009803048,0.0029859103,85,1246
527,0.0033825776,0.012556529,85,1520
528,-0.0034353144,-0.004418302,85,453
529,-0.007340836,-0.00181788,85,1514
530,-0.012849413,0.00016245045,85,471
531,-0.028944977,0.0078065414,85,373
532,-0.022519272,0.0041802414,85,1668
533,0.005031559,-0.0030760115,85,1505
534,-0.016493302,0.009301517,85,1114
535,-0.007283963,0.008676063,85,883
536,-0.0057894764,-0.019793464,85,953
537,-0.009781442,-0.0005256377,85,1283
538,0.0053892834,0.0028940914,85,903
539,0.0009353869,-0.016289843,85,2298
540,-0.013612889,-0.0030023023,85,501
541,-0.012467298,0.006840581,85,1988
542,-0.016226612,-0.0016156078,85,356
543,0.0039685937,-0.0022470993,85,756
544,-0.014743594,-0.011466104,85,1838
545,-0.00020625381,-0.014817168,85,697
546,-0.0075937463,0.000787085,85,1421
547,-0.012128384,-0.003644588,85,341
548,-0.00079732883,-0.0045806076,85,589
549,-0.001255508,-0.017089324,85,877
550,-0.0029197652,-0.022663865,85,758
551,-0.013734257,-0.0067666727,85,577
552,0.0075991526,-0.005385459,85,1164
553,0.005645901,-0.0023082707,85,1355
554,0.004886767,-0.0016851632,85,433
555,0.0057464447,0.015382069,85,1346
556,-0.005388781,-0.03085881,85,1606
557,-0.011513752,0.002104624,85,1948
558,-0.009818621,0.00011900487,85,2448
559,-0.0058375266,-0.010209948,85,1317
560,-0.011785578,-0.0057011615,85,2236
561,-0.022770213,-1.8533132e-06,85,1093
562,-0.02392769,-0.010288949,85,523
563,-0.0008172789,-0.0057083527,85,1693
564,0.0005295087,0.004469723,85,1881
565,-0.011049065,-0.0026685325,85,484
566,-0.007884507,-0.00074326206,85,2474
567,-0.001117955,-0.0073291617,85,1809
568,-0.0005443747,-0.0029305895,85,2529
569,0.0133112855,-0.0035784387,85,1287
570,0.022130279,-0.017126743,85,1889
571,-0.017292587,0.0031234862,85,2320
572,-0.018407905,-0.008111298,85,2576
573,-0.01725086,-0.010394706,85,469
574,-0.009406104,0.0003022597,85,2201
575,0.00020057961,-0.00637968,85,1825
576,-0.007080503,0.004518684,85,775
577,-0.00036812222,-0.009128159,85,814
578,-0.010661512,-0.011758907,85,464
579,-0.0015141311,-0.0011895597,85,1966
580,-0.020336926,-0.013002516,85,420
581,-0.016429942,0.0016066901,85,1834
582,0.01261463,-0.030106075,85,1442
583,-0.028821493,-0.018909689,85,2288
584,-0.004223125,0.005386553,85,1856
585,0.006063616,-0.0081034005,85,1329
586,0.003115818,0.0071164845,85,705
587,-0.0064338045,-0.008943306,85,1089
588,-0.012816744,0.00041169912,85,1501
589,-0.015701095,-0.0088062,85,1049
590,0.006861798,-0.0012704439,85,1702
591,-0.0049948893,-0.008411353,85,1343
592,-0.0028927564,0.0020890126,85,1328
593,-0.005627356,-0.0016692863,85,1935
594,-0.0017287282,-0.0005417018,85,1023
595,-0.017304897,0.0043984232,85,2066
596,-0.026032731,0.009311389,85,782
597,-0.020248156,0.0055721495,85,308
598,-0.027582737,0.005157201,85,2223
599,-0.00800918,-0.005386724,85,1219
600,-0.010587947,-0.008985456,85,1710
601,0.0060349307,-0.023456967,85,2370
602,-0.005008884,-0.007150098,85,1364
603,-0.008457454,0.0067421235,85,867
604,-0.015426639,0.0031031216,85,1910
605,0.0075682113,-0.0024470275,85,586
606,0.009734768,-0.007128477,85,1429
607,-0.031427898,-0.004579431,85,235
608,-0.007122166,0.010768095,85,2536
609,-0.005752812,0.0065493714,85,1636
610,0.009832961,0.0026128793,85,1694
611,0.0057694227,0.0031950243,85,1224
612,-0.025034599,-0.0040633576,85,364
613,0.00036622697,-0.0109170405,85,1830
614,-0.0030807937,0.010210123,85,1151
615,0.0011389311,0.00044249106,85,2437
616,-0.028379925,0.009627019,85,467
617,-0.0040284707,0.003619102,85,1247
618,-0.009459815,-0.005314491,85,1462
619,0.00226177,-0.0044894335,85,897
620,0.00024817878,0.0021003336,85,693
621,0.0035398852,-0.012843084,85,2330
622,-0.006229857,0.003265386,85,1594
623,-0.013066012,0.010536873,85,1273
624,-0.018507661,0.0048971623,85,2250
625,0.0068501057,-0.0232982,85,2252
626,-0.017380457,-0.006409844,85,1544
627,0.016892826,-0.017962722,85,1870
628,-0.0029013203,-0.0022812008,85,1035
629,0.004844979,-0.006005107,85,703
630,-0.014701063,-0.0012617083,85,981
631,-0.018663352,-0.008294481,85,2018
632,-0.0076504117,-0.0020425785,85,1455
633,-0.0137518,0.009696936,85,1535
634,-0.018945167,0.002075083,85,2511
635,-0.015772402,-0.018882293,85,1567
636,0.00753444,-0.0038159825,85,1215
637,-0.024149593,0.0066372934,85,2284
638,-0.0118774,-0.0047710263,85,990
639,0.015366964,0.0033934384,85,904
640,-0.009642592,-0.001366282,85,1672
641,-0.00055578403,0.0046017463,85,1030
642,0.0017300141,-0.00036484795,85,2192
643,-0.01638413,-0.032198798,85,1120
644,-0.005119983,-0.017371425,85,1365
645,-0.023869334,0.0052044666,85,1310
646,-0.004352279,0.0013108653,85,1126
647,-0.017060395,-0.0030653956,85,2219
648,0.0060328706,-0.006559294,85,1407
649,-0.014728793,0.010476753,85,2171
650,-0.0066841934,-0.0007027294,85,894
651,-0.005408618,-0.009852365,85,1589
652,-0.016696313,-0.010135586,85,788
653,-0.0072306003,0.0017028901,85,1087
654,-0.00983674,-0.00012739061,85,1248
655,-0.006079101,0.0076575233,85,1717
656,0.015673116,0.001512662,85,1883
657,0.016295258,-0.022973647,85,1034
658,0.0032730494,-0.0025077397,85,2382
659,-0.014824309,9.7050885e-05,85,704
660,-0.019481681,0.007301443,85,465
661,-0.026250793,-0.011289066,85,2227
662,-0.0154471155,0.0110431565,85,942
663,-0.0125612775,0.006319412,85,1996
664,-0.003716519,0.0004166803,85,1362
665,-0.016672658,0.0014748209,85,547
666,-0.013498097,0.008651053,85,474
667,-0.0072036698,-0.007549369,85,359
668,-0.0077907457,-0.010844275,85,1199
669,-0.013646013,0.0074848905,85,1864
670,-0.012099734,-0.015132739,85,406
