,UMAP01,UMAP02,gene_ID,ndimage_ID
285,17.95496,11.713155,85,1024
286,17.081963,12.902559,85,1757
287,17.628384,8.59832,85,1268
288,18.470222,8.208664,85,1485
289,18.65649,9.226088,85,1334
290,17.193869,8.709267,85,778
291,16.57303,8.386233,85,428
292,19.011026,7.514307,85,1156
293,16.594036,10.5356865,85,824
294,17.047075,8.623166,85,1388
295,18.768547,9.111749,85,2319
296,18.503445,7.2832413,85,592
297,17.774696,5.6321516,85,1269
298,17.955276,7.63898,85,2136
299,17.60986,10.867315,85,991
300,17.783806,7.606118,85,2015
301,16.879442,8.7585125,85,642
302,18.953205,7.6719956,85,1312
303,16.87581,8.734856,85,447
304,18.13452,7.6872425,85,1197
305,18.31055,11.398254,85,1934
306,18.235004,11.71405,85,769
307,19.454687,9.83382,85,918
308,18.668709,6.994981,85,2346
309,17.123518,8.7399645,85,708
310,18.656712,8.172426,85,561
311,18.081387,6.3283925,85,786
312,18.354193,7.381246,85,1972
313,17.238857,12.324136,85,727
314,16.951616,9.33851,85,1130
315,17.295504,12.330259,85,331
316,18.187368,8.009022,85,1563
317,17.792755,9.713972,85,718
318,17.489117,9.987524,85,1639
319,17.055635,13.107724,85,1149
320,19.051218,7.068505,85,1932
321,18.08322,7.03722,85,1443
322,17.357914,11.029998,85,994
323,18.172707,11.288863,85,537
324,17.804865,10.094922,85,777
325,17.074099,10.206627,85,929
326,18.564976,5.5107493,85,1814
327,17.146618,10.632544,85,1582
328,17.902393,10.322707,85,468
329,16.771309,12.580628,85,393
330,16.592655,8.387978,85,1899
331,18.068855,10.411154,85,301
332,18.387241,7.7700486,85,1713
333,19.078363,7.515811,85,945
334,17.072878,7.2419176,85,1319
335,17.35819,9.778554,85,1626
336,18.073055,11.840736,85,729
337,16.308893,7.4559774,85,948
338,17.797981,6.0402837,85,1765
339,18.548994,8.191774,85,2277
340,17.78722,8.62177,85,2367
341,18.30223,10.110997,85,920
342,16.408972,12.705021,85,267
343,16.913256,11.206943,85,1360
344,18.919521,9.841169,85,169
345,18.17984,7.1997066,85,793
346,19.152853,7.244466,85,1622
347,17.702847,6.9022985,85,569
348,18.92751,9.892746,85,233
349,18.627527,10.149845,85,2234
350,17.744787,8.6649685,85,1105
351,18.05868,8.567418,85,369
352,17.317225,7.396018,85,1177
353,18.21899,11.27836,85,2230
354,16.380678,7.2408066,85,1381
355,17.879156,10.840578,85,1053
356,17.865131,5.917904,85,1811
357,18.868567,9.916082,85,2077
358,17.950523,7.5414047,85,1243
359,17.87039,11.928903,85,1466
360,18.057627,9.930829,85,2451
361,18.85411,6.935482,85,1492
362,18.904942,5.897251,85,1549
363,18.58452,6.3557916,85,1762
364,17.743843,10.647943,85,542
365,18.706486,9.841965,85,304
366,19.404734,7.813407,85,1440
367,16.541464,8.688237,85,873
368,18.18576,10.112831,85,1327
369,19.27347,8.236793,85,799
370,16.431866,7.792738,85,426
371,17.339212,12.500966,85,720
372,18.598196,6.6124854,85,1581
373,18.064869,6.059519,85,549
374,17.582008,10.980827,85,546
375,18.292557,9.453576,85,1222
376,15.621422,12.416063,85,383
377,17.181244,6.7778344,85,1115
378,18.036379,10.52914,85,1062
379,17.036499,11.79066,85,677
380,17.011402,9.667354,85,1600
381,16.870026,13.107108,85,911
382,18.67683,9.851441,85,1953
383,17.700129,12.262622,85,508
384,16.634634,12.912394,85,619
385,19.444376,9.34812,85,1657
386,18.591398,5.3463316,85,1170
387,17.588953,9.218109,85,1779
388,17.861237,7.0290694,85,770
389,17.638586,10.927883,85,817
390,18.979855,6.6264873,85,1761
391,16.624662,11.096197,85,1389
392,17.93162,12.006348,85,721
393,17.87049,10.644058,85,2238
394,16.938734,10.296883,85,818
395,17.861101,6.0264916,85,936
396,17.97164,9.1558485,85,1233
397,18.962746,10.555838,85,1173
398,18.55573,11.593846,85,784
399,18.107824,7.1314483,85,1683
400,17.441141,10.0025015,85,1183
401,17.6107,8.652006,85,2232
402,18.911184,10.017133,85,1819
403,17.86851,6.027738,85,1033
404,16.94815,10.389867,85,1867
405,19.412838,9.596982,85,540
406,16.95486,12.933912,85,578
407,17.389334,11.462381,85,442
408,17.823956,7.691121,85,992
409,17.909365,11.582058,85,1036
410,17.67385,11.35694,85,2169
411,17.11235,12.829183,85,1000
412,16.946482,13.05588,85,723
413,16.900324,7.07516,85,1253
414,17.983595,11.8597975,85,2269
415,17.57466,8.838793,85,1590
416,17.902874,11.1666565,85,908
417,19.11334,8.861245,85,1136
418,19.038212,10.197135,85,2548
419,18.565128,9.567825,85,1357
420,17.275867,7.6512017,85,1229
421,19.426922,9.520439,85,1552
422,18.197508,8.495158,85,1679
423,18.21421,11.418037,85,507
424,17.074854,12.463434,85,1546
425,17.525068,5.735982,85,1361
426,17.63789,9.2163,85,1097
427,18.434162,5.820081,85,1067
428,17.375748,12.364967,85,1378
429,19.058138,6.82709,85,726
430,18.020458,12.028337,85,509
431,16.591227,9.213717,85,1906
432,19.425426,9.254685,85,497
433,17.80065,12.137561,85,925
434,17.993902,7.4632053,85,1409
435,17.14073,9.942814,85,1108
436,17.3394,6.932879,85,805
437,18.192825,9.247532,85,2215
438,18.719482,5.903228,85,2053
439,17.60133,12.319669,85,495
440,18.71168,9.738252,85,1585
441,17.930155,12.204011,85,1185
442,18.963718,11.283446,85,625
443,17.731466,10.644647,85,1278
444,18.795395,9.348075,85,594
445,18.0009,7.571548,85,973
446,17.074352,12.239913,85,790
447,16.920738,10.435261,85,837
448,16.956156,6.4087176,85,879
449,18.55847,6.3747625,85,1099
450,16.82004,12.741215,85,655
451,18.91038,11.2502,85,367
452,16.99935,6.57499,85,1057
453,16.795065,7.4859743,85,1091
454,18.624529,10.616514,85,738
455,17.718723,11.793191,85,1591
456,17.69895,8.404695,85,1839
457,16.950397,8.684908,85,1476
458,19.209595,10.192061,85,571
459,16.906094,10.124442,85,1280
460,18.280138,10.803014,85,1975
461,16.864594,10.294199,85,1431
462,16.299263,8.329456,85,1506
463,18.649355,5.879093,85,1189
464,17.719324,11.086958,85,1500
465,17.834944,10.180587,85,1412
466,18.49017,11.270521,85,701
467,17.97443,6.720228,85,874
468,19.391361,9.563473,85,2132
469,17.546915,10.820127,85,1718
470,17.006687,5.964733,85,901
471,17.10121,11.059235,85,1068
472,18.315695,9.190056,85,1560
473,17.057789,12.911761,85,1249
474,18.092737,11.050745,85,500
475,16.659807,12.946718,85,2170
476,17.987873,8.716826,85,1653
477,17.314009,10.095981,85,900
478,18.567211,9.784225,85,1620
479,18.220932,11.293439,85,1100
480,17.485216,9.600871,85,995
481,17.090433,8.498546,85,320
482,17.171747,8.38051,85,1447
483,18.26258,9.433591,85,969
484,18.4204,5.5278,85,324
485,18.041824,11.852698,85,1553
486,17.238796,7.4761105,85,1299
487,17.856003,11.45528,85,886
488,16.918962,7.703173,85,1510
489,17.68051,11.101677,85,807
490,18.733131,6.434855,85,1415
491,17.343027,12.4440565,85,1503
492,16.320415,8.428285,85,366
493,17.09339,8.08614,85,1104
494,17.912012,7.5546713,85,2134
495,17.695818,7.3217864,85,1548
496,17.699114,11.757744,85,748
497,17.886473,7.5929685,85,1958
498,18.424088,11.848207,85,504
499,17.901644,10.528754,85,613
500,18.077278,6.7909026,85,2456
501,17.004543,13.078505,85,1084
502,18.777796,9.964277,85,2493
503,19.476826,8.591986,85,2093
504,17.735052,8.7997,85,2157
505,17.677277,12.231674,85,595
506,17.521233,9.484456,85,2514
507,18.730946,8.890191,85,2552
508,17.698902,11.327816,85,1726
509,17.989885,11.438735,85,150
510,17.71363,7.791002,85,1596
511,17.12817,12.893211,85,1644
512,17.341028,6.0388265,85,889
513,17.727259,9.446848,85,606
514,18.833931,11.406632,85,305
515,17.268248,12.699923,85,702
516,17.547235,10.897027,85,1096
517,18.193483,6.476533,85,1174
518,16.472015,12.86569,85,340
519,18.301664,7.9855947,85,2008
520,18.908293,6.739987,85,880
521,17.288572,7.65035,85,1281
522,18.924612,6.968033,85,2472
523,17.11328,8.712998,85,644
524,18.674747,7.77235,85,1570
525,16.704487,7.16796,85,1472
526,18.973106,7.586239,85,1246
527,17.373444,5.78173,85,1520
528,18.508274,8.390401,85,453
529,18.952255,9.252393,85,1514
530,16.942171,12.614059,85,471
531,19.042845,11.103438,85,373
532,18.604776,11.582402,85,1668
533,17.81595,7.3856716,85,1505
534,19.670204,8.099806,85,1114
535,18.781412,6.372402,85,883
536,17.408163,10.382272,85,953
537,18.971146,9.673224,85,1283
538,17.656452,7.1278987,85,903
539,17.539839,9.047347,85,2298
540,18.669727,9.86312,85,501
541,19.55776,7.9384823,85,1988
542,18.760069,10.722466,85,356
543,17.681498,6.886291,85,756
544,17.89908,9.682729,85,1838
545,17.48322,8.741267,85,697
546,19.135897,8.541161,85,1421
547,18.502039,9.2174635,85,341
548,17.795012,7.7867103,85,589
549,17.579687,9.302316,85,877
550,17.032434,9.26371,85,758
551,18.294527,10.387821,85,577
552,17.023901,13.053089,85,1164
553,18.251394,6.4661784,85,1355
554,16.700247,8.137728,85,433
555,16.934877,6.0502706,85,1346
556,16.962572,10.203342,85,1606
557,19.07619,8.2783,85,1948
558,18.73921,7.995581,85,2448
559,17.726025,11.04909,85,1317
560,18.519394,10.019885,85,2236
561,18.811043,10.673712,85,1093
562,16.108744,11.558396,85,523
563,16.999853,12.928282,85,1693
564,17.821613,6.7613244,85,1881
565,18.563046,8.511461,85,484
566,18.97358,8.542723,85,2474
567,18.371117,8.476871,85,1809
568,17.304054,7.6133327,85,2529
569,17.261436,6.862905,85,1287
570,16.393581,7.7105823,85,1889
571,19.337996,8.883656,85,2320
572,18.211636,10.118759,85,2576
573,17.649445,10.912271,85,469
574,18.920633,8.358492,85,2201
575,17.087229,12.940416,85,1825
576,19.20774,7.144347,85,775
577,18.314419,8.620621,85,814
578,17.962906,9.415207,85,464
579,18.62012,7.5790405,85,1966
580,16.421816,11.756253,85,420
581,19.309568,9.180272,85,1834
582,17.038744,8.931724,85,1442
583,17.667345,10.560955,85,2288
584,18.930908,6.112624,85,1856
585,17.467262,7.265079,85,1329
586,17.897179,6.3292065,85,705
587,18.380936,9.4421015,85,1089
588,19.176079,9.121024,85,1501
589,17.778284,10.818706,85,1049
590,17.627522,6.717739,85,1702
591,17.14673,12.371916,85,1343
592,18.348904,7.063887,85,1328
593,18.77638,8.313977,85,1935
594,18.013151,7.0743265,85,1023
595,19.442581,9.494008,85,2066
596,19.193504,10.856045,85,782
597,17.113693,12.436937,85,308
598,18.802195,11.217768,85,2223
599,18.65446,9.135732,85,1219
600,18.323542,9.516946,85,1710
601,16.540163,10.205053,85,2370
602,17.227564,12.868167,85,1364
603,19.203922,6.746939,85,867
604,16.752964,12.447313,85,1910
605,16.822634,13.104352,85,586
606,17.336843,7.2440333,85,1429
607,18.13037,10.459494,85,235
608,18.777431,5.858334,85,2536
609,18.707853,6.5715876,85,1636
610,16.9873,7.207863,85,1694
611,17.658014,5.9715414,85,1224
612,18.241436,10.423632,85,364
613,17.432533,8.466881,85,1830
614,18.449049,5.395137,85,1151
615,17.860521,6.9393697,85,2437
616,19.03687,11.250723,85,467
617,18.855585,6.9591475,85,1247
618,18.56724,9.317535,85,1462
619,18.597065,7.976555,85,897
620,16.50869,12.938698,85,693
621,17.187119,8.465782,85,2330
622,19.023037,7.136146,85,1594
623,19.538513,7.380513,85,1273
624,19.311558,10.012769,85,2250
625,16.588287,9.187885,85,2252
626,18.069319,10.544391,85,1544
627,15.819797,8.116463,85,1870
628,16.652418,12.967626,85,1035
629,0.27810818,15.038392,85,703
630,18.266964,11.583166,85,981
631,17.761503,10.822819,85,2018
632,18.841928,8.66495,85,1455
633,19.57047,7.610944,85,1535
634,19.080868,8.64494,85,2511
635,17.600842,10.516709,85,1567
636,17.017563,13.058538,85,1215
637,18.257475,12.003808,85,2284
638,18.542458,9.276582,85,990
639,16.512102,6.6942067,85,904
640,18.148607,8.180686,85,1672
641,18.30233,6.3694286,85,1030
642,17.91903,7.0400815,85,2192
643,16.970434,10.326147,85,1120
644,17.324854,10.517118,85,1365
645,18.475298,11.6668825,85,1310
646,18.669876,7.1423817,85,1126
647,17.11359,12.292243,85,2219
648,17.622974,7.6802588,85,1407
649,19.611963,7.7816634,85,2171
650,18.084583,7.7592144,85,894
651,17.409018,8.417407,85,1589
652,17.694685,10.9073105,85,788
653,19.064405,7.332205,85,1087
654,19.019724,9.563622,85,1248
655,19.041698,6.150808,85,1717
656,16.749695,6.416249,85,1883
657,16.51378,8.675503,85,1034
658,17.597145,7.8857493,85,2382
659,17.494879,12.387953,85,704
660,19.507748,9.504791,85,465
661,17.945135,10.759931,85,2227
662,19.63534,7.889337,85,942
663,19.594278,8.093034,85,1996
664,18.088861,7.2713284,85,1362
665,17.546545,12.358679,85,547
666,19.548485,8.0696745,85,474
667,16.257826,8.571369,85,359
668,18.01596,9.293839,85,1199
669,19.616377,7.878987,85,1864
670,17.823423,9.801755,85,406
671,17.728825,7.8422575,85,1058
672,18.903727,6.9087863,85,722
673,17.100016,10.993183,85,1812
674,17.758343,9.693281,85,828
675,19.12886,6.346649,85,1848
676,16.458569,7.619012,85,804
677,18.724516,10.916816,85,2194
678,17.63866,11.190229,85,1352
679,17.139765,11.363503,85,1124
680,17.712658,8.666055,85,1342
681,16.65901,13.042013,85,757
682,18.713764,9.348272,85,1529
683,17.461493,5.7747903,85,1399
684,16.454124,11.244047,85,669
685,18.40039,8.480752,85,906
686,19.187632,10.4028425,85,461
687,18.524956,5.1923466,85,2435
688,18.771307,9.165611,85,1940
689,17.328053,12.465093,85,1182
690,17.35263,12.355426,85,949
691,17.941004,12.001722,85,405
692,16.74489,12.648747,85,744
693,19.316475,6.771614,85,1691
694,19.121386,10.480915,85,2099
695,17.606945,12.338906,85,827
696,19.052172,10.130072,85,2079
697,18.929358,7.522559,85,535
698,17.67246,10.304541,85,893
699,18.958223,8.353798,85,243
700,16.913574,12.850124,85,1012
701,16.751919,12.291697,85,290
702,17.532347,11.318245,85,1277
703,18.72655,5.798642,85,1874
704,17.129961,6.3532724,85,1003
705,17.247755,11.441626,85,1118
706,19.00243,7.733745,85,1956
707,17.350069,11.425229,85,839
708,19.63189,7.806073,85,675
709,17.86111,8.667667,85,1871
710,17.016565,10.824939,85,921
711,19.41406,9.861172,85,696
712,17.79652,12.143302,85,466
713,19.17873,9.674695,85,2087
714,19.144981,7.65566,85,826
715,18.092184,8.62389,85,1289
716,16.711052,9.502632,85,1161
717,18.278994,6.424721,85,1241
718,19.54411,8.630359,85,2122
719,18.930588,6.769923,85,1843
720,18.045267,8.080688,85,1831
721,19.030153,7.0438175,85,1769
722,17.753736,12.131618,85,934
723,16.55376,7.8575964,85,1574
724,17.55414,10.326664,85,1178
725,18.37747,6.3783545,85,819
726,18.75054,6.1589475,85,1345
727,16.201778,9.403757,85,1725
728,18.850552,11.312053,85,1688
729,18.698877,9.722506,85,1778
730,16.599062,12.959778,85,544
731,16.69086,12.667533,85,853
732,16.302784,8.193364,85,1383
733,18.468786,5.6427226,85,1011
734,18.647795,9.701596,85,282
735,18.299461,7.287597,85,910
736,19.311396,9.293778,85,1572
737,18.484253,9.804106,85,1579
738,19.641777,8.171545,85,1588
739,19.152521,8.372686,85,1458
740,17.377422,9.47443,85,1340
741,16.90649,12.669211,85,930
742,17.623951,11.283288,85,1336
743,17.982164,9.964867,85,1397
744,18.525331,10.383245,85,1417
745,16.981009,7.8880243,85,909
746,17.383957,10.134555,85,1612
747,18.08052,6.3730974,85,943
748,19.28467,7.747673,85,1320
749,17.193077,8.472194,85,890
750,18.604343,11.139367,85,343
751,19.01438,7.3272753,85,868
752,19.218454,8.198634,85,1963
753,18.364012,11.466368,85,689
754,18.332718,8.815501,85,717
755,18.125443,5.520285,85,1911
756,17.173504,8.764692,85,2173
757,19.394932,7.0489163,85,1392
758,18.251823,7.0221405,85,1366
759,16.688908,12.319233,85,1850
760,19.526587,7.4789677,85,2024
761,17.406084,7.3019867,85,737
762,18.342957,5.524279,85,1302
763,16.700466,11.000216,85,1739
764,17.695707,5.6642375,85,1165
765,17.27525,12.503859,85,1070
766,17.749367,6.9462547,85,612
767,17.945063,10.056727,85,728
768,18.78306,6.8045354,85,2120
769,19.468468,9.698317,85,2272
770,18.669928,10.047074,85,395
771,18.75059,10.62639,85,579
772,19.1284,7.2242703,85,832
773,19.246336,6.714317,85,1441
774,18.711554,11.051658,85,510
775,15.288101,12.227133,85,385
776,17.720957,12.098904,85,956
777,18.137142,11.754202,85,1984
778,18.446886,9.239674,85,1266
779,17.391605,9.146863,85,1822
780,18.5064,11.205191,85,2352
781,18.423918,11.331906,85,492
782,19.31479,6.73198,85,1040
783,18.638727,5.8496313,85,1217
784,17.267847,9.762411,85,1186
785,17.227407,8.525932,85,1230
786,19.310085,7.234494,85,1163
787,17.764181,12.222894,85,599
788,17.44045,11.302158,85,1547
789,18.765299,10.014738,85,1538
790,18.636503,6.0944,85,1206
791,17.940681,5.550963,85,1502
792,18.89336,10.966454,85,1284
793,19.274166,9.865851,85,1631
794,18.9492,6.070581,85,927
795,16.197517,7.2652774,85,1701
796,18.322771,5.5094085,85,915
797,17.757002,11.026151,85,798
798,17.548279,11.528224,85,1304
799,17.355114,12.254863,85,683
800,18.873955,10.893278,85,427
801,17.84385,6.9423203,85,815
802,19.062124,8.784128,85,1518
803,19.102594,8.554853,85,1290
804,16.562254,8.908526,85,1669
805,19.425446,8.548403,85,529
806,18.628094,5.4272337,85,1043
807,19.6078,8.906434,85,2515
808,18.040287,8.690276,85,1172
809,18.10162,12.040243,85,333
810,18.511063,11.562416,85,627
811,19.065292,10.39876,85,862
812,19.655972,8.011585,85,486
813,18.257233,9.861855,85,443
814,17.676462,5.7561398,85,1398
815,15.354705,10.318208,85,522
816,17.756416,11.821747,85,2235
817,18.94108,10.32696,85,372
818,16.974045,6.98101,85,1891
819,17.8429,11.460287,85,806
820,17.03238,10.935114,85,982
821,17.253723,12.543914,85,608
822,17.95649,5.8900924,85,1938
823,19.32424,7.3309546,85,1457
824,19.027338,11.053085,85,496
825,18.361895,6.0174646,85,1078
826,18.257217,10.3424425,85,1088
827,19.263847,6.9228253,85,1950
828,17.005981,12.421872,85,386
