,UMAP01,UMAP02,gene_ID,ndimage_ID
722,-2.0395808,-1.3677685,85,934
723,-3.4071488,4.9513645,85,1574
724,-1.5310408,0.73324764,85,1178
725,-4.6812577,7.4103503,85,819
726,-5.138781,7.5385447,85,1345
727,-3.353898,2.143234,85,1725
728,-0.6712032,-0.8254281,85,1688
729,-0.9794337,1.1923248,85,1778
730,-4.0795465,-1.9945649,85,544
731,-3.666795,-1.7257829,85,853
732,-2.8307555,3.1816115,85,1383
733,-4.661723,8.673616,85,1011
734,-0.61482966,1.470692,85,282
735,-4.8970823,6.4033623,85,910
736,0.019213952,1.55543,85,1572
737,-1.1779536,1.1588374,85,1579
738,-6.510458,6.0608616,85,1588
739,-6.2805076,5.6642413,85,1458
740,-2.080667,1.8826234,85,1340
741,-3.20451,-1.9252847,85,930
742,-2.495903,-0.026817702,85,1336
743,-1.2803677,1.0692232,85,1397
744,-1.10428,0.8210665,85,1417
745,-3.595047,5.5174255,85,909
746,-2.3635995,1.2010895,85,1612
747,-4.390734,7.2872977,85,943
748,-6.221564,6.172183,85,1320
749,-2.1873665,3.038759,85,890
750,-0.9109561,-0.24889827,85,343
751,-5.680452,6.5225787,85,868
752,-6.30248,5.8776712,85,1963
753,-1.3848324,-0.5766135,85,689
754,-0.8243036,2.1101205,85,717
755,-4.291605,8.356303,85,1911
756,-2.1985874,2.7529917,85,2173
757,-6.0355573,7.2131543,85,1392
758,-4.736288,6.556723,85,1366
759,-3.1762757,-1.7613007,85,1850
760,-6.300396,6.7104874,85,2024
761,-3.8188243,5.877776,85,737
762,-4.7186007,9.007331,85,1302
763,-3.320573,0.108301274,85,1739
764,-3.7743766,8.17079,85,1165
765,-2.585282,-1.8274988,85,1070
766,-4.385435,6.422127,85,612
767,-1.6588829,1.2530906,85,728
768,-5.3954844,7.032501,85,2120
769,0.24423397,1.1025233,85,2272
770,-0.6208855,0.99156195,85,395
771,-0.48103335,0.4013047,85,579
772,-5.721456,6.6487026,85,832
773,-5.9064126,7.3912153,85,1441
774,-0.58507985,-0.08488844,85,510
775,-5.464759,-0.8317065,85,385
776,-2.1632257,-1.2582873,85,956
777,-1.694489,-0.93968177,85,1984
778,-0.826691,1.955659,85,1266
779,-1.9738442,2.1887364,85,1822
780,-0.84807724,-0.29298198,85,2352
781,-0.93431264,-0.2768628,85,492
782,-5.960677,7.36872,85,1040
783,-4.963311,8.143641,85,1217
784,-2.4068,1.6238823,85,1186
785,-2.145188,2.9645083,85,1230
786,-6.165502,6.7274804,85,1163
787,-2.0850148,-1.6459913,85,599
788,-2.6379118,-0.10793493,85,1547
789,-0.6185738,0.9672954,85,1538
790,-4.7894845,7.902194,85,1206
791,-3.96426,8.273421,85,1502
792,-0.3979648,-0.0040576416,85,1284
793,-0.05834441,1.1309462,85,1631
794,-5.372334,7.9988513,85,927
795,-2.899346,5.5052624,85,1701
796,-4.4334016,8.4650545,85,915
797,-2.2299182,0.125496,85,798
798,-2.5644503,-0.15761223,85,1304
799,-2.7154436,-1.1247054,85,683
800,-0.41926765,-0.07069104,85,427
801,-4.4280663,6.370545,85,815
802,-6.3666573,5.4194546,85,1518
803,-6.3326807,5.5406075,85,1290
804,-3.3789349,2.7064142,85,1669
805,-6.4178004,5.8218265,85,529
806,-4.857925,9.023909,85,1043
807,0.52407634,1.436863,85,2515
808,-1.6867094,2.945619,85,1172
809,-1.492245,-1.4305614,85,333
810,-1.1865112,-0.90227586,85,627
811,-0.29181767,0.55026805,85,862
812,-6.570526,6.1471357,85,486
813,-1.0621089,1.2720551,85,443
814,-3.7532675,8.130666,85,1398
815,-4.8240995,1.4175273,85,522
816,-1.8916318,-0.8515688,85,2235
817,-0.4025216,0.72627693,85,372
818,-3.6596699,5.9726224,85,1891
819,-2.0632372,-0.6181304,85,806
820,-2.9789746,0.44403058,85,982
821,-2.7638636,-1.7083077,85,608
822,-4.133417,7.748537,85,1938
823,-6.2632484,6.6619,85,1457
824,-0.42160016,-0.5591591,85,496
825,-4.626524,7.8474774,85,1078
826,-1.2672405,0.8093719,85,1088
827,-5.8606915,7.2252097,85,1950
828,-2.884223,-1.8780125,85,386
829,-1.3955173,1.8749391,85,2307
830,-1.9277921,-0.15543033,85,1598
831,-3.8811817,3.874384,85,434
832,-5.500962,7.0063195,85,541
833,-3.907393,7.6688576,85,1293
834,-0.92041093,-0.29558703,85,1824
835,-4.5566764,6.446989,85,1917
836,-2.8170488,5.5825043,85,2364
837,-0.41271764,0.6416563,85,455
838,-5.0971084,8.156068,85,1604
839,-2.5116975,-0.06343067,85,1842
840,0.3093712,1.3566943,85,2461
841,-0.6873146,1.4602324,85,463
842,-4.2341385,7.438541,85,1456
843,-5.09317,5.9419336,85,1945
844,-1.633822,1.1076407,85,1918
845,-5.423745,6.4680357,85,2222
846,-0.48697037,0.05006727,85,861
847,-5.8095436,7.175912,85,1734
848,-4.0458045,6.123483,85,1212
849,-3.1400013,7.457334,85,1605
850,-5.344698,6.086808,85,1102
851,-4.39808,5.281651,85,2416
852,-3.929017,6.4483056,85,887
853,-4.9555902,6.5601797,85,1916
854,-3.6847558,7.8125653,85,941
855,-4.3527374,0.31228197,85,188
856,-0.30863705,0.5545842,85,553
857,-5.6733904,7.6629367,85,1808
858,-0.22031568,0.28199458,85,935
859,-2.1098328,0.0007924642,85,1117
860,-0.031080913,1.1726142,85,2261
861,-3.9908247,4.0937366,85,377
862,-1.7792963,1.021524,85,1380
863,-0.89740425,-1.2114508,85,548
864,0.54066664,1.4241194,85,552
865,-1.1727141,-1.022324,85,859
866,-4.263505,5.2747946,85,2282
867,-5.016559,7.318031,85,1479
868,12.676265,12.7216,85,493
869,-5.3842926,6.757978,85,2041
870,-5.537879,7.661687,85,1436
871,-6.2944403,6.1172886,85,1350
872,-2.627455,-1.6173023,85,730
873,-1.5414851,2.6461983,85,783
874,-4.458837,5.9022818,85,1354
875,-5.143681,4.960556,85,1238
876,-0.9247776,2.0525084,85,437
877,-5.5838003,7.755378,85,2506
878,-4.2685404,-1.8134707,85,2354
879,-4.113242,5.328576,85,2418
880,-3.7439928,5.8161464,85,1203
881,0.50081074,1.4027337,85,422
882,-4.109348,6.6302414,85,816
883,-1.888002,2.0740151,85,1347
884,-4.490513,8.245432,85,1295
885,-5.6947536,7.771063,85,1875
886,-5.7366967,7.616981,85,1903
887,0.25597653,1.012441,85,572
888,-4.684206,8.738135,85,1190
889,-1.8646128,0.87515175,85,1904
890,-5.544216,7.9558296,85,1673
891,-4.901149,8.859603,85,787
892,-3.447373,6.8515553,85,857
893,-5.1934404,4.8775277,85,1308
894,-5.798316,6.8139787,85,2523
895,-5.764589,7.2579513,85,1064
896,-4.6903715,7.5772667,85,1886
897,-6.2978034,6.551551,85,2310
898,-5.6428204,7.8726583,85,1792
899,-2.001128,0.6878769,85,1207
900,-5.6995525,7.5242176,85,1073
901,-2.9228995,0.8221895,85,1250
902,-4.9281635,8.816302,85,1234
903,0.15773478,1.3044881,85,2462
904,-1.3900555,-1.3092939,85,838
905,-5.759221,7.7418647,85,2153
906,-2.068332,-1.4439722,85,397
907,-1.8708218,-1.0894825,85,763
908,-0.8464795,-0.25035036,85,652
909,-6.4059973,5.606602,85,1463
910,-4.5260215,8.747374,85,1400
911,-0.36160865,-0.5734924,85,2059
912,-4.837883,9.062729,85,2090
913,-5.5715733,5.420628,85,2196
914,-4.4083037,5.1934977,85,1753
915,-6.4417787,6.3041105,85,1418
916,-4.4967957,7.118732,85,916
917,-4.4088397,7.9410725,85,905
918,-5.242688,7.3750687,85,1424
919,-6.0585155,7.2244143,85,1187
920,-4.8268013,9.168318,85,485
921,-2.004529,-0.7334886,85,1786
922,-5.2992973,7.1951985,85,795
923,-0.7462928,-0.96061075,85,294
924,-4.8686833,7.4286876,85,1658
925,-1.9152474,1.1167092,85,1852
926,-5.773126,7.0119967,85,336
927,-4.7807584,9.176571,85,1333
928,-5.3563557,6.981044,85,965
929,-3.5890198,6.2940593,85,694
930,-0.31075558,1.1930346,85,209
931,-5.9472384,7.389913,85,825
932,-6.4321156,6.4417415,85,1157
933,-5.170183,4.819946,85,1521
934,0.067479596,1.3146966,85,566
935,-6.511176,6.1107197,85,602
936,-0.5536019,-0.8062979,85,2045
937,-0.8373804,-1.0070167,85,680
938,-5.721216,6.9395785,85,2309
939,-2.079664,0.5671712,85,1929
940,-5.351194,7.885112,85,1933
941,-5.025478,5.9256034,85,654
942,-3.7666094,6.297751,85,1494
943,-6.451004,6.44705,85,1640
944,-1.2938716,1.253153,85,1709
945,-6.5517707,6.10905,85,2013
946,-4.6281686,8.77944,85,2161
947,-6.2900076,5.4456854,85,1873
948,-4.8631883,9.1174135,85,1937
949,-0.91101784,-0.2836044,85,424
950,-3.8167095,8.113978,85,1370
951,-5.954181,6.44833,85,2424
952,-6.238234,6.6353636,85,1076
953,0.52032745,1.4154243,85,404
954,-3.4397352,2.2848377,85,1745
955,-4.7632775,8.786469,85,1439
956,-0.9750515,-1.200431,85,476
957,-4.9728355,10.776585,85,1335
958,-3.9538527,4.607902,85,303
959,-5.2402697,8.203599,85,1782
960,-4.7366204,9.133548,85,1724
961,-4.8955936,9.997445,85,1571
962,-4.8648863,9.18275,85,1583
963,-4.7557187,8.635718,85,1454
964,-5.3942847,7.965267,85,2430
965,-4.973102,8.74926,85,1143
966,-6.4310837,6.480993,85,752
967,-4.4474783,5.833584,85,513
968,13.688921,14.2227,28,742
969,12.260993,9.35737,28,842
970,1.429553,20.70778,28,2052
971,-0.028192211,12.076834,28,1145
972,11.950668,10.003881,28,896
973,0.73722297,17.237803,28,2152
974,4.207703,20.299337,28,558
975,14.169641,15.552725,28,751
976,12.047077,6.6916203,28,746
977,4.3844814,20.021559,28,236
978,10.04547,19.503786,28,810
979,2.4490817,14.3217745,28,1526
980,-1.1756725,12.401369,28,2064
981,11.394917,-7.6050043,28,1980
982,13.749899,-1.2580138,28,1775
983,10.855848,20.778416,28,302
984,9.818223,19.53748,28,1645
985,11.468968,20.918575,28,1323
986,15.103508,15.106142,28,2156
987,8.704454,5.2955394,28,2308
988,14.236887,14.326032,28,618
989,11.295824,10.957774,28,325
990,8.653128,-5.9872866,28,2108
991,10.338963,5.710159,28,1964
992,10.46992,19.951296,28,611
993,10.628569,20.135248,28,1641
994,2.4512384,15.460906,28,2056
995,10.709747,11.048061,28,598
996,2.1419482,15.692746,28,813
997,13.063394,19.953827,28,1862
998,1.2402091,20.298746,28,1060
999,1.7466036,15.568801,28,1614
1000,11.372185,10.024887,28,797
1001,11.721677,20.998867,28,1394
1002,12.249946,0.6748955,28,954
1003,11.620095,12.283979,28,227
1004,2.3680716,15.093826,28,1021
1005,12.8205185,8.392816,28,1434
1006,-4.9746733,13.099482,28,671
1007,1.9724052,19.152966,28,1796
1008,13.116617,7.9323897,28,1859
1009,14.44835,16.049946,28,387
1010,11.878305,13.100565,28,1827
1011,8.613659,20.178923,28,2010
1012,-2.8100886,13.052555,28,1722
1013,13.352691,20.01993,28,2037
1014,13.869765,-1.5221525,28,1880
1015,11.0283785,1.0043936,28,1587
1016,2.3928216,13.152929,28,2146
1017,1.8883965,15.631846,28,1193
1018,12.674517,-0.76945436,28,1159
1019,13.330743,20.043474,28,1041
1020,3.079059,20.84402,28,1751
1021,-3.6342487,13.879357,28,556
1022,14.782898,14.815236,28,1619
1023,9.56811,1.346386,28,1379
1024,9.586244,5.183124,28,1708
1025,-4.246257,13.927424,28,1065
1026,1.5232527,11.532707,28,1027
1027,11.150356,11.797175,28,1303
1028,-3.219648,13.520428,28,750
1029,5.890948,18.122055,28,662
1030,10.70668,20.594482,28,1802
1031,10.980606,10.61009,28,931
1032,0.4233432,11.624029,28,512
1033,1.229709,20.607521,28,2119
1034,4.8154154,20.407658,28,2323
1035,14.636671,16.781246,28,1155
1036,12.757844,13.335622,28,1667
1037,11.867536,20.162258,28,516
1038,9.293386,20.54423,28,2135
1039,0.2716084,18.531343,28,256
1040,12.715957,7.141654,28,1890
1041,4.9174633,19.798246,28,1643
1042,13.886185,-1.7662761,28,550
1043,11.316584,-7.456481,28,1031
1044,1.3856035,15.48292,28,1624
1045,7.903019,2.6454601,28,1970
1046,9.740429,20.460093,28,743
1047,8.3135,2.3572025,28,1475
1048,7.1795063,18.575365,28,2433
1049,-4.150784,13.9714575,28,1682
1050,11.505671,6.8205757,28,1225
1051,6.3710694,18.277739,28,1800
1052,10.046091,4.8226686,28,1998
1053,5.1538,19.060568,28,1480
1054,0.33088896,19.99079,28,326
1055,11.29957,9.827333,28,1245
1056,11.7636595,12.255997,28,1237
1057,0.9120635,20.344175,28,2150
1058,12.422744,19.356796,28,845
1059,13.660389,0.4868116,28,800
1060,11.568571,7.154682,28,1777
1061,-3.7660673,13.256665,28,1214
1062,-4.8464947,13.274097,28,482
1063,11.109758,19.244942,28,1714
1064,6.7682295,19.247747,28,503
1065,1.8632513,19.310402,28,560
1066,13.910474,14.499048,28,811
1067,3.5250778,14.013519,28,2226
1068,12.549687,8.034692,28,1611
1069,8.456894,20.056946,28,2265
1070,11.151117,10.669081,28,665
1071,12.381701,-2.3759205,28,2182
1072,6.1086493,18.612543,28,971
1073,9.068432,5.3564334,28,2275
1074,8.957157,4.457304,28,1728
1075,11.512932,-3.25217,28,511
1076,14.135863,16.013298,28,1630
1077,1.1792157,17.298864,28,715
1078,12.750126,13.471069,28,1425
1079,8.686889,-4.567983,28,1254
1080,13.250144,18.295853,28,490
1081,2.4073057,14.868078,28,1493
1082,6.8384914,19.460018,28,1113
1083,3.8906596,20.934418,28,1129
1084,10.746051,-8.578427,28,1353
1085,1.4515709,11.535796,28,306
1086,7.701254,19.51938,28,938
1087,5.660613,19.18816,28,681
1088,14.544995,16.025251,28,272
1089,0.32312348,19.96987,28,1267
1090,13.914155,17.973333,28,947
1091,12.94726,13.564054,28,1305
1092,11.5322695,12.566784,28,2036
1093,-0.07718545,17.048481,28,502
1094,1.4356968,15.491374,28,1655
1095,13.195218,20.090399,28,1576
1096,13.728989,15.385688,28,706
1097,3.3600297,20.578205,28,946
1098,0.028088821,12.003843,28,1578
1099,12.4432745,-2.3238454,28,661
1100,13.839167,17.979681,28,1976
1101,11.652548,12.67066,28,224
1102,14.664613,16.610373,28,2360
1103,13.229015,13.815889,28,1625
1104,8.520146,2.661915,28,2438
1105,5.024872,18.84637,28,1349
1106,5.019099,19.692623,28,1258
1107,13.554505,15.133915,28,978
1108,1.908013,19.114626,28,1133
1109,13.481857,-2.558003,28,1403
1110,12.1440115,-2.9715774,28,398
1111,13.513783,17.972519,28,344
1112,-3.2778568,13.675396,28,1150
1113,9.698549,19.600079,28,1090
1114,1.257223,11.504347,28,1038
1115,-0.019137958,12.106227,28,498
1116,11.970369,11.994279,28,1264
1117,9.895822,19.964542,28,1495
1118,-0.24149865,12.097927,28,1736
1119,-1.6885835,12.441931,28,1497
1120,13.336325,13.97983,28,2050
1121,6.2644157,17.928375,28,475
1122,2.1224813,13.57703,28,1140
1123,12.010259,19.024893,28,1731
1124,10.193602,-9.758938,28,639
1125,13.396923,14.003122,28,2011
1126,2.315592,21.058226,28,1168
1127,1.054977,12.245729,28,2279
1128,13.141943,7.4371943,28,985
1129,1.2504094,20.622871,28,852
1130,12.787592,8.375287,28,574
1131,1.4545172,12.889627,28,1131
1132,6.2662244,18.47071,28,2106
1133,12.492736,20.739435,28,1995
1134,2.2108376,13.410477,28,1545
1135,2.095486,12.497435,28,582
1136,12.674036,13.315903,28,713
1137,-5.4894395,12.417153,28,1543
1138,8.32666,-5.077725,28,711
1139,4.8854666,20.298155,28,632
1140,12.532457,14.127658,28,1098
1141,7.368227,19.478848,28,1272
1142,13.696448,-1.4985322,28,2312
1143,9.700719,5.7829227,28,1780
1144,0.0973279,19.436026,28,2096
1145,8.990168,4.4118247,28,293
1146,11.380472,6.7819457,28,993
1147,11.591754,20.88184,28,1239
1148,1.3115368,20.379335,28,583
1149,12.352607,6.2963576,28,1969
1150,12.42831,-2.335468,28,1048
1151,1.4879913,12.9113035,28,1537
1152,6.3095345,19.233715,28,626
1153,4.443546,19.9164,28,1275
1154,-0.8317503,12.230902,28,615
1155,7.68219,3.952662,28,314
1156,14.216132,-0.50934726,28,407
1157,14.770273,14.08521,28,1990
1158,3.0549097,14.229883,28,581
1159,7.6905947,3.9820461,28,2369
1160,9.6560755,20.396273,28,997
1161,2.3763182,14.385227,28,747
1162,0.2320391,18.459003,28,199
1163,3.5822604,14.114522,28,1367
1164,14.016658,18.246546,28,2253
1165,0.85264504,18.029871,28,1902
1166,9.989123,0.78445584,28,1452
1167,9.681397,-6.620981,28,1285
1168,2.9154305,19.984325,28,1119
1169,11.094975,11.564941,28,261
1170,3.6102853,21.10531,28,2144
1171,0.3110809,18.555725,28,1256
1172,12.407258,0.56149715,28,401
1173,-5.5353427,12.416163,28,216
1174,14.106031,13.954233,28,745
1175,14.12462,18.81521,28,1006
1176,9.946188,20.057407,28,716
1177,11.947948,6.598026,28,1315
1178,11.829961,7.4104633,28,670
1179,12.597496,14.11331,28,2006
1180,3.1726704,20.502857,28,972
1181,9.985342,0.9229815,28,2107
1182,11.107437,21.004375,28,2573
1183,10.774133,9.716007,28,2431
1184,1.5303121,11.29889,28,1680
1185,-5.2765446,12.82747,28,691
1186,9.136947,5.0069456,28,1196
1187,12.958125,19.801567,28,439
1188,7.137498,18.543392,28,1788
1189,-3.22174,13.622748,28,1209
1190,1.1266848,12.368325,28,649
1191,6.342239,18.182339,28,779
1192,6.1595283,19.319702,28,1646
1193,8.639169,20.159569,28,271
1194,1.9073353,12.702872,28,1511
1195,11.431275,-10.681992,28,2097
1196,2.454244,15.331064,28,2058
1197,13.556479,17.093313,28,580
1198,1.3068876,20.569279,28,646
1199,12.946586,0.9196095,28,2021
1200,2.2164521,15.170143,28,653
1201,2.943566,20.073042,28,759
1202,-0.15598007,17.7276,28,1878
1203,12.717659,8.25989,28,480
1204,12.515343,14.144259,28,666
1205,1.5215772,11.37887,28,1446
1206,12.308857,13.286423,28,1732
1207,-2.2537932,13.467248,28,1613
1208,1.9091736,20.87159,28,2205
1209,-5.451377,12.53716,28,2403
1210,11.558514,13.669532,28,1651
1211,6.948321,19.394258,28,421
1212,10.903056,11.497959,28,494
1213,13.533995,17.008007,28,1276
1214,13.531448,-2.3170233,28,1799
1215,0.698141,17.009407,28,590
1216,10.127191,19.760826,28,1226
1217,10.167996,19.809107,28,1740
1218,9.676469,-6.657264,28,1169
1219,13.311448,7.890274,28,1913
1220,11.078772,9.655487,28,575
1221,13.047747,7.8769245,28,1860
1222,12.296164,-2.409599,28,1061
1223,6.7314425,18.330343,28,1756
1224,2.4274292,12.057974,28,820
1225,1.3813276,20.640903,28,1517
1226,12.982053,-0.9218282,28,1496
1227,-0.32010657,11.586459,28,2244
1228,2.7811673,19.936441,28,1925
1229,-2.5203207,13.267322,28,2110
1230,0.9229259,18.264833,28,1106
1231,14.134132,14.382942,28,1711
1232,9.092701,1.5268787,28,2361
1233,14.286003,17.44438,28,545
1234,6.198078,17.946625,28,1382
1235,11.62038,12.436521,28,1784
1236,1.955502,15.678034,28,1648
1237,0.06812654,19.347128,28,1954
1238,14.30902,16.903105,28,1807
1239,9.162587,-3.687828,28,1205
1240,0.44200242,16.132238,28,1752
1241,2.2383554,15.558903,28,687
1242,12.517095,8.828603,28,375
1243,2.0169888,15.722869,28,274
1244,5.0108957,18.806425,28,1828
1245,9.903203,0.7949295,28,291
1246,-2.066902,13.351704,28,629
1247,15.104868,14.990666,28,2444
1248,1.1260798,12.090189,28,276
1249,12.550742,0.7684346,28,808
1250,2.4156878,15.155503,28,1024
1251,0.5257743,17.523577,28,1757
1252,1.2645867,15.669376,28,1268
1253,10.037291,-3.5888705,28,1485
1254,8.461568,-5.739362,28,1334
1255,11.680848,12.721947,28,778
1256,0.47918633,19.202194,28,428
1257,10.898631,19.648338,28,1156
1258,12.98036,19.836891,28,824
1259,1.9488984,19.06437,28,1388
1260,8.64593,-5.968489,28,2319
1261,0.4544277,11.686749,28,592
1262,11.826872,13.646121,28,1269
1263,10.886219,11.064633,28,2136
1264,14.164867,14.014023,28,991
1265,11.278848,10.885749,28,2015
1266,1.1081675,18.433428,28,642
1267,-2.5537245,13.25131,28,1312
1268,-2.1953068,13.461103,28,447
1269,2.413596,12.547983,28,1197
1270,9.332587,5.163386,28,1934
1271,14.204355,16.81985,28,769
1272,11.876039,6.9595623,28,918
1273,11.721404,12.150701,28,2346
1274,0.4127379,16.169416,28,708
1275,2.332283,14.666507,28,561
1276,0.3513406,16.298473,28,786
1277,8.039597,19.52827,28,1972
1278,10.064771,0.87760407,28,727
1279,3.0825474,13.362073,28,1130
1280,14.320564,14.142278,28,331
1281,12.6219425,7.2533526,28,1563
1282,12.089183,-2.9563775,28,718
1283,12.277611,-2.7572837,28,1639
1284,9.24127,0.86585593,28,1149
1285,5.837941,18.198942,28,1932
1286,8.303545,-4.6822996,28,1443
1287,8.872214,20.259409,28,994
1288,13.016753,-2.8682969,28,537
1289,7.9863997,19.42439,28,777
1290,10.570592,20.777721,28,929
1291,9.204503,20.435465,28,1814
1292,9.711286,19.63882,28,1582
1293,-1.8312682,13.168669,28,468
1294,11.71732,6.0878067,28,393
1295,11.200701,6.1275554,28,1899
1296,7.973826,-4.7673798,28,301
1297,12.011664,11.161578,28,1713
1298,11.414554,5.994732,28,945
1299,11.455617,-10.704501,28,1319
1300,10.717184,5.844673,28,1626
1301,9.079611,20.272552,28,729
1302,5.098103,19.540932,28,948
1303,9.075219,20.336794,28,1765
1304,13.017236,19.86113,28,2277
1305,13.029005,-1.0252249,28,920
1306,7.4743156,19.460674,28,267
1307,11.975123,10.010388,28,1360
1308,2.1686707,14.836106,28,169
1309,2.4736707,13.366674,28,793
1310,12.495171,12.532118,28,1622
1311,4.3432083,20.83314,28,569
1312,11.067706,9.526702,28,233
1313,11.845638,10.99087,28,2234
1314,2.2815633,15.569777,28,1105
1315,0.6678443,15.949463,28,369
1316,-5.006454,12.877665,28,1177
1317,7.883054,19.536434,28,2230
1318,-3.8270922,13.998355,28,1381
1319,13.988325,15.916729,28,1053
1320,3.3764827,14.173957,28,1811
1321,13.907261,-1.5877618,28,2077
1322,0.08457929,17.000505,28,1243
1323,10.154887,-9.720028,28,1466
1324,13.881934,-1.625593,28,2451
1325,9.422386,1.4307691,28,1492
1326,14.243023,-0.42151603,28,1549
1327,6.840545,18.29516,28,1762
1328,12.767592,8.745507,28,542
1329,9.005059,20.210516,28,304
1330,13.501496,-2.5053077,28,1440
1331,14.450667,17.156715,28,873
1332,7.7075205,19.086918,28,1327
1333,10.954913,12.856806,28,799
1334,0.4858655,19.137508,28,426
1335,13.9392805,18.356493,28,720
1336,5.047101,19.549568,28,1581
1337,8.830309,20.046171,28,549
1338,10.025379,4.84786,28,546
1339,8.2539835,3.2500196,28,1222
1340,3.5585299,14.113546,28,383
1341,1.5270866,20.734772,28,1115
1342,10.789269,0.3364458,28,1062
1343,0.8711412,15.790857,28,677
1344,-0.36403343,12.004054,28,1600
1345,10.01846,4.7662787,28,911
1346,9.262785,1.4658164,28,1953
1347,10.785107,20.319548,28,508
1348,3.0330098,13.281077,28,619
1349,9.485796,19.451698,28,1657
1350,12.72894,13.661969,28,1170
1351,11.48204,9.678869,28,1779
1352,9.560251,20.630558,28,770
1353,11.608387,13.717233,28,817
1354,14.663838,17.465984,28,1761
1355,8.206518,3.2190452,28,1389
1356,8.923625,-4.3464103,28,721
1357,13.527968,17.747139,28,2238
1358,12.441184,1.0564972,28,818
1359,14.883872,15.967111,28,936
1360,12.480754,20.543936,28,1233
1361,8.299771,1.9199089,28,1173
1362,6.33038,17.926462,28,784
1363,-5.1561847,12.735095,28,1683
1364,-2.6089168,13.144929,28,1183
1365,13.603406,17.838755,28,2232
1366,9.345754,-3.5314686,28,1819
1367,0.3522154,20.009068,28,1033
1368,12.480578,19.329256,28,1867
1369,11.419565,11.681036,28,540
1370,9.054717,2.5101912,28,578
1371,1.5593684,11.333511,28,442
1372,3.1958508,20.467552,28,992
1373,9.871368,4.5871115,28,1036
1374,14.703372,15.382349,28,2169
1375,10.7810755,5.860871,28,1000
1376,2.5881107,12.12684,28,1253
1377,8.331278,3.3166976,28,2269
1378,-0.4583851,12.080875,28,1590
1379,8.149355,2.9505544,28,908
1380,11.361804,0.029173411,28,1136
1381,11.206821,10.7011385,28,2548
1382,10.700247,20.534876,28,1357
1383,10.371918,20.86647,28,1229
1384,3.4668794,19.980608,28,1552
1385,3.8211684,19.624363,28,1679
1386,0.3202525,16.27552,28,507
1387,11.826645,7.447815,28,1546
1388,2.2384977,14.316511,28,1361
1389,8.82723,19.63811,28,1097
1390,13.775002,14.390109,28,1067
1391,10.19474,-9.831303,28,1378
1392,7.9496875,-4.8419476,28,726
1393,12.559138,12.549262,28,509
1394,10.987082,12.60344,28,1906
1395,12.907851,8.213539,28,497
1396,14.988074,14.607137,28,925
1397,2.3955138,21.06893,28,1409
1398,3.024181,14.235654,28,1108
1399,0.9269357,15.862234,28,805
1400,10.932332,20.362907,28,2215
1401,14.170288,-0.5536076,28,2053
1402,11.393354,-8.015373,28,495
1403,0.8836715,16.153214,28,1585
1404,9.6302595,-3.5267363,28,1185
1405,8.78884,20.31311,28,625
1406,4.8764563,20.222498,28,1278
1407,1.9584643,13.633006,28,594
1408,14.888393,14.543456,28,973
1409,13.190504,19.288006,28,790
1410,7.9569383,19.377287,28,837
1411,11.235732,1.0841037,28,879
1412,1.3072854,15.882091,28,1099
1413,11.21847,6.386672,28,655
1414,12.787993,8.466539,28,367
1415,-5.6546354,12.204223,28,1057
1416,-2.132592,13.398546,28,1091
1417,4.645187,20.629797,28,738
1418,13.78828,16.101778,28,1591
1419,4.0633225,20.75636,28,1839
1420,-3.475622,13.659077,28,1476
1421,12.175751,20.746496,28,571
1422,-0.14400718,18.01593,28,1280
1423,8.817287,4.177895,28,1975
1424,8.988099,-6.229695,28,1431
1425,0.3490555,11.628589,28,1506
1426,11.58377,0.6743779,28,1189
1427,8.302909,-5.222149,28,1500
1428,12.856034,7.0121875,28,1412
1429,11.183048,11.920798,28,701
1430,2.1093898,20.953651,28,874
1431,10.237392,5.815525,28,2132
1432,12.601237,18.779724,28,1718
1433,-1.1473862,12.384299,28,901
1434,8.434412,-4.9183955,28,1068
1435,3.337278,14.237257,28,1560
1436,13.759216,19.64138,28,1249
1437,3.1447463,14.647603,28,500
1438,9.645792,5.713506,28,2170
1439,14.981505,15.74078,28,1653
1440,11.058699,6.0472827,28,900
1441,7.909918,2.6069496,28,1620
1442,12.389613,-2.3615625,28,1100
1443,1.1028732,12.728649,28,995
1444,8.9520855,19.631672,28,320
1445,3.1269073,14.457838,28,1447
1446,12.13182,-2.9235377,28,969
1447,6.552131,19.658417,28,324
1448,12.065353,0.88666546,28,1553
1449,7.9415517,19.469522,28,1299
1450,-3.8104615,13.987288,28,1510
1451,12.135888,-2.9034312,28,807
1452,14.694711,17.257845,28,1415
1453,11.534398,-7.891912,28,1503
1454,2.3726969,14.748998,28,366
1455,14.522144,14.914133,28,1104
1456,14.054076,17.548903,28,2134
1457,0.7041583,17.060257,28,1548
1458,11.636702,11.518471,28,748
1459,11.147085,1.0847331,28,1958
1460,10.894257,11.194226,28,504
1461,11.461738,9.916892,28,613
1462,12.420897,20.685715,28,2456
1463,8.747435,3.9181268,28,1084
1464,14.246732,-0.43396315,28,2493
1465,10.731317,10.854935,28,2093
1466,11.060787,6.070317,28,2157
1467,11.752193,20.74377,28,595
1468,10.083623,0.83130085,28,2514
1469,13.055246,7.280807,28,2552
1470,13.755124,16.205177,28,1726
1471,0.74936146,16.073154,28,150
1472,2.7426462,12.848144,28,1596
1473,13.768797,15.522346,28,1644
1474,4.99846,18.881598,28,889
