,UMAP01,UMAP02,gene_ID,ndimage_ID
823,19.16722,6.9190073,85,1457
824,13.925096,8.60108,85,496
825,18.450407,4.04944,85,1078
826,14.909547,10.400599,85,1088
827,18.956924,5.5418673,85,1950
828,11.862687,7.6533637,85,386
829,14.790792,9.179837,85,2307
830,12.887709,9.895179,85,1598
831,15.017936,6.029926,85,434
832,19.340235,6.223822,85,541
833,17.928976,3.7727907,85,1293
834,13.359975,9.569554,85,1824
835,17.661839,5.2551703,85,1917
836,15.345488,4.0346074,85,2364
837,15.01985,9.655367,85,455
838,18.846313,4.014873,85,1604
839,10.867762,10.416653,85,1842
840,15.953408,8.881709,85,2461
841,15.544344,9.294671,85,463
842,18.023249,4.115693,85,1456
843,17.327307,6.510929,85,1945
844,14.011983,9.765485,85,1918
845,18.472483,6.323456,85,2222
846,14.251897,9.502038,85,861
847,18.944324,5.6532097,85,1734
848,16.694857,5.8142633,85,1212
849,16.539106,2.8157818,85,1605
850,17.582563,6.4796796,85,1102
851,15.8930435,6.4071264,85,2416
852,16.98514,4.977809,85,887
853,18.072598,5.9170275,85,1916
854,18.008795,3.4992328,85,941
855,10.673886,6.0583067,85,188
856,14.769314,9.566656,85,553
857,19.509735,5.3662586,85,1808
858,14.616772,9.365467,85,935
859,11.472178,10.715144,85,1117
860,15.622046,9.459643,85,2261
861,15.544404,7.356523,85,377
862,16.521065,7.79614,85,1380
863,13.426495,8.683318,85,548
864,16.326433,9.015541,85,552
865,13.230281,8.960922,85,859
866,15.971797,6.623962,85,2282
867,17.960846,4.663022,85,1479
868,-1.8665087,-3.376029,85,493
869,19.054417,6.391579,85,2041
870,19.356258,5.3600507,85,1436
871,18.024996,8.456646,85,1350
872,12.449084,8.07684,85,730
873,15.225984,8.183045,85,783
874,17.464952,5.9547615,85,1354
875,16.824192,7.3899965,85,1238
876,15.391329,8.766976,85,437
877,19.585506,5.238402,85,2506
878,9.796641,8.574257,85,2354
879,15.557488,6.040918,85,2418
880,15.371925,5.603014,85,1203
881,16.325178,9.056842,85,422
882,17.519321,4.7001395,85,816
883,14.291242,11.407361,85,1347
884,18.398003,3.6997864,85,1295
885,19.508179,5.2694716,85,1875
886,19.553358,5.4776154,85,1903
887,15.489453,8.973994,85,572
888,7.433846,0.7233359,85,1190
889,16.488386,7.846814,85,1904
890,19.512331,5.1179876,85,1673
891,20.174686,4.446992,85,787
892,17.007256,3.7468927,85,857
893,16.746065,7.5968833,85,1308
894,19.089905,6.298046,85,2523
895,18.868706,5.560244,85,1064
896,18.386236,4.564486,85,1886
897,19.11298,7.067465,85,2310
898,19.604202,5.143546,85,1792
899,16.41933,7.8954926,85,1207
900,19.403048,5.4187484,85,1073
901,11.525064,11.8977585,85,1250
902,20.220984,4.5742464,85,1234
903,15.87883,8.971191,85,2462
904,12.816013,8.982226,85,838
905,19.449095,5.2645354,85,2153
906,12.207301,8.8200445,85,397
907,12.605997,9.222898,85,763
908,13.442759,9.533941,85,652
909,17.69895,8.7130995,85,1463
910,7.563392,0.70185655,85,1400
911,14.499457,8.776885,85,2059
912,20.505424,4.1925592,85,2090
913,17.13136,7.769741,85,2196
914,16.058746,6.7894897,85,1753
915,18.578505,7.804596,85,1418
916,17.54309,4.767527,85,916
917,18.437735,4.254726,85,905
918,19.402798,6.0726647,85,1424
919,19.409422,5.776175,85,1187
920,20.488766,4.1745415,85,485
921,11.8845215,9.616333,85,1786
922,19.371056,6.1255875,85,795
923,13.54388,8.759016,85,294
924,17.979488,4.712971,85,1658
925,16.541529,7.762743,85,1852
926,19.320944,6.2050066,85,336
927,20.235123,3.9416249,85,1333
928,19.310717,6.244445,85,965
929,17.26954,4.301476,85,694
930,16.81365,9.541781,85,209
931,19.175627,5.4562516,85,825
932,18.603874,7.6611757,85,1157
933,16.686037,7.696708,85,1521
934,15.885154,8.862997,85,566
935,18.449808,8.171838,85,602
936,13.853203,8.645996,85,2045
937,13.527519,8.781454,85,680
938,19.338062,6.2800984,85,2309
939,16.362095,7.9463186,85,1929
940,20.068647,4.901851,85,1933
941,17.404995,6.5719805,85,654
942,17.346788,4.4563565,85,1494
943,18.594997,7.557545,85,1640
944,15.699219,10.598254,85,1709
945,18.352322,8.36174,85,2013
946,7.452985,0.7200853,85,2161
947,17.562544,8.850059,85,1873
948,20.487795,4.2108026,85,1937
949,13.316986,9.615656,85,424
950,18.213867,3.3961437,85,1370
951,18.372404,7.0800643,85,2424
952,19.174038,6.9351425,85,1076
953,16.340458,9.030265,85,404
954,9.504104,6.726844,85,1745
955,7.425413,0.7610605,85,1439
956,13.463951,8.742924,85,476
957,20.663418,0.0132336775,85,1335
958,15.831173,7.5247316,85,303
959,19.03796,3.957474,85,1782
960,20.2845,3.8506804,85,1724
961,20.665972,0.039100595,85,1571
962,20.199377,4.1619844,85,1583
963,7.3658967,0.787122,85,1454
964,20.02111,4.936312,85,2430
965,20.204962,4.582058,85,1143
966,18.588224,7.7199426,85,752
967,17.346884,6.1721544,85,513
968,0.03024758,-4.2506046,28,742
969,-1.4442464,-0.43317997,28,842
970,14.618412,-10.371468,28,2052
971,16.949863,-3.2193422,28,1145
972,-2.0192072,-0.77661866,28,896
973,12.990419,-6.6339664,28,2152
974,11.077085,-10.229965,28,558
975,3.251719,-2.319657,28,751
976,1.2445241,0.60304284,28,746
977,10.764477,-10.540871,28,236
978,3.533209,-9.910318,28,810
979,13.316043,-2.479339,28,1526
980,17.956686,-2.3188689,28,2064
981,5.3455853,18.324375,28,1980
982,1.1785978,11.099875,28,1775
983,4.0801864,-8.492397,28,302
984,4.063998,-10.540303,28,1645
985,3.6187675,-7.847098,28,1323
986,2.4501476,-3.7546823,28,2156
987,0.9160759,4.4297485,28,2308
988,0.6162662,-4.577787,28,618
989,-3.060828,-1.1845101,28,325
990,2.4565034,16.532001,28,2108
991,3.0023441,2.0165102,28,1964
992,3.4245656,-9.661783,28,611
993,3.4379458,-9.512382,28,1641
994,11.559919,-3.014203,28,2056
995,-3.8009846,-1.416864,28,598
996,11.301444,-3.7399807,28,813
997,1.5137901,-6.5544267,28,1862
998,15.082831,-10.124976,28,1060
999,11.950859,-4.1534204,28,1614
1000,-2.7849028,-0.10543932,28,797
1001,3.481804,-7.665687,28,1394
1002,-3.3537896,7.9961305,28,954
1003,-2.5162091,-3.8132298,28,227
1004,12.161361,-2.937374,28,1021
1005,-0.40981406,-0.08884247,28,1434
1006,22.12202,-2.7256243,28,671
1007,13.005463,-9.092124,28,1796
1008,-0.5939754,0.53463614,28,1859
1009,3.625202,-2.393844,28,387
1010,-1.8981848,-4.3163123,28,1827
1011,5.8396077,-10.163172,28,2010
1012,19.797287,-1.5046546,28,1722
1013,1.9930238,-6.889928,28,2037
1014,1.2382375,11.6048155,28,1880
1015,-2.422076,6.759474,28,1587
1016,14.212871,-1.6766392,28,2146
1017,11.812634,-3.9910798,28,1193
1018,2.1804519,9.998921,28,1159
1019,2.0982764,-7.0190725,28,1041
1020,12.891035,-11.036676,28,1751
1021,21.169771,-1.0275936,28,556
1022,2.007575,-3.691462,28,1619
1023,1.2383261,7.3150883,28,1379
1024,2.9555109,3.069165,28,1708
1025,21.885332,-1.4165579,28,1065
1026,16.951136,-0.12418381,28,1027
1027,-3.2664506,-2.4546897,28,1303
1028,20.328232,-1.2771578,28,750
1029,8.251719,-12.02485,28,662
1030,4.0352783,-8.689162,28,1802
1031,-3.4275162,-0.61633295,28,931
1032,16.258495,-3.3722851,28,512
1033,14.859131,-10.073867,28,2119
1034,10.081178,-10.185819,28,2323
1035,4.6884046,-3.431845,28,1155
1036,-1.3054117,-5.253545,28,1667
1037,2.9190316,-9.004147,28,516
1038,5.037278,-9.419563,28,2135
1039,13.655482,-7.669633,28,256
1040,0.47201458,0.30495426,28,1890
1041,10.025852,-10.958138,28,1643
1042,1.3329941,11.705843,28,550
1043,5.307436,18.342615,28,1031
1044,12.861252,-4.696447,28,1624
1045,3.4932716,6.528875,28,1970
1046,4.446584,-9.598943,28,743
1047,2.1171513,6.4622326,28,1475
1048,7.374454,-10.835198,28,2433
1049,21.788322,-1.3537543,28,1682
1050,1.6957426,0.6975804,28,1225
1051,8.164844,-10.539704,28,1800
1052,1.9789705,3.3898056,28,1998
1053,9.555566,-11.513203,28,1480
1054,15.308192,-8.981499,28,326
1055,-2.7625964,0.18373746,28,1245
1056,-2.4897423,-3.5368052,28,1237
1057,15.262545,-9.5402,28,2150
1058,1.2196339,-8.672988,28,845
1059,-2.5320923,9.888517,28,800
1060,1.1622386,-0.20797399,28,1777
1061,21.146076,-1.6614971,28,1214
1062,22.136286,-2.2551708,28,482
1063,1.9435356,-9.776396,28,1714
1064,7.7927527,-9.899591,28,503
1065,13.163714,-9.108896,28,560
1066,0.56723326,-3.9423752,28,811
1067,12.183258,-1.243573,28,2226
1068,0.122501165,-0.42400163,28,1611
1069,5.954407,-10.4091,28,2265
1070,-3.2130446,-0.67202437,28,665
1071,3.749552,10.604952,28,2182
1072,8.441806,-11.141772,28,971
1073,3.2135391,3.5435433,28,2275
1074,2.9353049,4.3389335,28,1728
1075,3.813373,12.664167,28,511
1076,3.7291446,-2.3347266,28,1630
1077,13.439744,-6.227691,28,715
1078,-1.290904,-4.5067797,28,1425
1079,4.605912,15.044908,28,1254
1080,6.8476796,-3.4613247,28,490
1081,12.28399,-2.934429,28,1493
1082,8.056269,-9.803523,28,1113
1083,10.62587,-9.364532,28,1129
1084,-6.3932595,1.645578,28,1353
1085,16.953644,-0.13790926,28,306
1086,6.8586974,-9.727766,28,938
1087,9.3543625,-10.701253,28,681
1088,3.5747066,-2.4534695,28,272
1089,15.301522,-8.989629,28,1267
1090,6.563287,-3.8495789,28,947
1091,-1.2652773,-5.5350175,28,1305
1092,-2.3342407,-4.066519,28,2036
1093,11.475437,-6.272211,28,502
1094,12.893018,-4.680129,28,1655
1095,2.1599672,-6.834282,28,1576
1096,3.6753876,-1.7437592,28,706
1097,11.898888,-10.521904,28,946
1098,16.870682,-3.324127,28,1578
1099,3.7636647,10.59439,28,661
1100,6.6165047,-3.826691,28,1976
1101,-2.1212876,-4.110827,28,224
1102,4.690549,-3.4238365,28,2360
1103,-0.7901904,-4.5414214,28,1625
1104,2.653624,6.2524076,28,2438
1105,9.561353,-11.803363,28,1349
1106,9.932929,-11.054211,28,1258
1107,3.7730877,-1.4110148,28,978
1108,12.819332,-9.103672,28,1133
1109,-8.786125,-0.642601,28,1403
1110,3.703918,11.426455,28,398
1111,6.9081864,-3.532971,28,344
1112,20.552176,-1.0583755,28,1150
1113,3.9118018,-11.145157,28,1090
1114,17.09994,0.062412303,28,1038
1115,16.97371,-3.211705,28,498
1116,-2.4969242,-3.0566335,28,1264
1117,3.9858172,-10.004773,28,1495
1118,17.462036,-3.3069878,28,1736
1119,18.936546,-2.7466118,28,1497
1120,-0.6550319,-4.4841666,28,2050
1121,7.709561,-12.159039,28,475
1122,14.275613,-2.5232074,28,1140
1123,1.1605613,-9.085614,28,1731
1124,-6.7975426,3.7770586,28,639
1125,-0.6169574,-4.4395285,28,2011
1126,13.887331,-10.975166,28,1168
1127,15.867575,-2.4239929,28,2279
1128,-0.18773946,1.073323,28,985
1129,14.794855,-10.136971,28,852
1130,-0.2573163,-0.43023705,28,574
1131,15.97283,-1.9470536,28,1131
1132,8.276209,-10.999338,28,2106
1133,3.0616589,-7.2411704,28,1995
1134,14.337454,-2.482389,28,1545
1135,15.623031,-1.2273501,28,582
1136,-1.3529211,-5.2738705,28,713
1137,21.997383,-3.9460425,28,1543
1138,4.903363,15.300258,28,711
1139,9.984413,-10.490891,28,632
1140,-1.948854,-6.8141756,28,1098
1141,7.417787,-9.576279,28,1272
1142,1.2732972,11.361585,28,2312
1143,3.3867767,2.3217728,28,1780
1144,15.2194195,-8.500351,28,2096
1145,2.8531804,4.3026505,28,293
1146,1.7193012,0.43429834,28,993
1147,3.5717335,-7.810087,28,1239
1148,14.853734,-10.188226,28,583
1149,0.9179131,1.4225264,28,1969
1150,3.7640104,10.59897,28,1048
1151,16.015903,-1.9374467,28,1537
1152,9.327267,-10.134292,28,626
1153,10.639288,-10.600565,28,1275
1154,17.632309,-2.8332837,28,615
1155,4.186181,5.100295,28,314
1156,-0.12861523,10.757298,28,407
1157,1.9606099,-4.453708,28,1990
1158,12.538179,-1.8291789,28,581
1159,4.405915,5.2733264,28,2369
1160,4.4668016,-9.62881,28,997
1161,13.344671,-2.494214,28,747
1162,13.374464,-7.599678,28,199
1163,12.050146,-1.2839915,28,1367
1164,6.4908814,-4.1669693,28,2253
1165,13.541333,-7.522806,28,1902
1166,-0.8341472,7.169088,28,1452
1167,3.3720624,17.730665,28,1285
1168,12.440771,-10.040922,28,1119
1169,-3.3117955,-2.093483,28,261
1170,10.448052,-9.067788,28,2144
1171,14.042235,-7.862758,28,1256
1172,-3.5522008,8.086005,28,401
1173,22.068281,-4.096122,28,216
1174,0.957838,-4.4530334,28,745
1175,6.3930216,-4.922644,28,1006
1176,3.9626806,-9.973275,28,716
1177,1.2380389,0.6997452,28,1315
1178,0.89464825,-0.3346983,28,670
1179,-1.890801,-6.768804,28,2006
1180,12.155116,-10.486713,28,972
1181,-1.1161178,7.1476007,28,2107
1182,4.160038,-7.966494,28,2573
1183,-3.21459,0.5481906,28,2431
1184,17.265123,0.23193462,28,1680
1185,22.05416,-3.507253,28,691
1186,3.040721,3.6211007,28,1196
1187,1.522803,-6.558749,28,439
1188,7.2714534,-10.9488535,28,1788
1189,20.369856,-1.1705381,28,1209
1190,15.64222,-2.2970352,28,649
1191,8.169284,-10.549421,28,779
1192,9.322847,-10.176228,28,1646
1193,5.79407,-10.1010895,28,271
1194,15.526585,-1.5187857,28,1511
1195,-6.2663198,7.3162723,28,2097
1196,11.606563,-2.9687386,28,2058
1197,6.9968615,-2.9965596,28,580
1198,15.043755,-10.128,28,646
1199,-2.7386885,8.7223015,28,2021
1200,12.176429,-3.0427287,28,653
1201,12.469902,-10.092246,28,759
1202,12.2022505,-7.2838836,28,1878
1203,-0.19922318,-0.22301076,28,480
1204,-1.9625639,-6.8449364,28,666
1205,17.168056,0.13349067,28,1446
1206,-1.8230954,-5.5772343,28,1732
1207,19.036827,-1.0593795,28,1613
1208,14.390428,-10.597791,28,2205
1209,22.049093,-3.9039812,28,2403
1210,-3.1757643,-5.22453,28,1651
1211,7.8291187,-9.775004,28,421
1212,-3.6576643,-1.6273388,28,494
1213,6.857951,-3.025067,28,1276
1214,1.5685798,12.126395,28,1799
1215,12.7225685,-6.4371176,28,590
1216,3.6336272,-9.728618,28,1226
1217,3.6425333,-10.044501,28,1740
1218,3.2088702,17.73083,28,1169
1219,-0.42301202,1.32393,28,1913
1220,-2.7991574,0.33590037,28,575
1221,-0.5189503,0.78663427,28,1860
1222,3.5869749,10.580713,28,1061
1223,7.8754406,-11.031148,28,1756
1224,15.147664,-0.780826,28,820
1225,14.762213,-10.225249,28,1517
1226,1.7038609,10.3920765,28,1496
1227,5.9767413,8.269719,28,2244
1228,12.592771,-10.021447,28,1925
1229,19.481976,-1.2067254,28,2110
1230,13.504277,-7.823512,28,1106
1231,0.3747289,-4.202074,28,1711
1232,1.0842876,7.04626,28,2361
1233,5.8229804,-3.3783143,28,545
1234,7.8182726,-12.143418,28,1382
1235,-2.3715677,-3.9542997,28,1784
1236,11.689833,-3.870168,28,1648
1237,15.142972,-8.411378,28,1954
1238,5.360348,-3.2812245,28,1807
1239,-7.0136094,-3.5856879,28,1205
1240,11.771205,-5.4343653,28,1752
1241,11.427732,-3.4231927,28,687
1242,0.14245056,-0.7534756,28,375
1243,11.646535,-3.8221617,28,274
1244,9.428276,-11.892439,28,1828
1245,-0.73978627,7.1799684,28,291
1246,18.86641,-1.2416785,28,629
1247,2.4093432,-3.8118863,28,2444
1248,15.883813,-2.386296,28,276
1249,-3.1848915,8.588259,28,808
1250,12.136242,-2.9125736,28,1024
1251,13.002802,-6.9265738,28,1757
1252,12.525948,-4.735622,28,1268
1253,3.6660957,13.906775,28,1485
1254,2.7284064,16.412397,28,1334
1255,-2.0736856,-4.146409,28,778
1256,14.730951,-8.362196,28,428
1257,2.5578787,-9.855789,28,1156
1258,1.529231,-6.5758963,28,824
1259,13.037488,-8.959689,28,1388
1260,2.627762,16.511572,28,2319
1261,16.190128,-3.3150606,28,592
1262,-2.823725,-5.1643124,28,1269
1263,-3.356593,-1.4156094,28,2136
1264,0.9132689,-4.4272714,28,991
1265,-3.1965606,-0.8901542,28,2015
1266,13.388744,-8.103671,28,642
1267,19.49993,-1.2230983,28,1312
1268,18.974087,-1.109223,28,447
1269,15.566503,-0.8667853,28,1197
1270,3.1212568,3.294548,28,1934
1271,5.140061,-2.8890817,28,769
1272,1.106466,0.24578018,28,918
1273,-2.498639,-3.542564,28,2346
1274,11.7396345,-5.438726,28,708
1275,12.502385,-2.963393,28,561
1276,11.894797,-5.5864434,28,786
1277,6.7209864,-9.650942,28,1972
1278,-0.88082343,7.240638,28,727
1279,13.430625,-1.3156886,28,1130
1280,1.1242108,-4.268915,28,331
1281,0.50525105,0.25733653,28,1563
1282,3.7681115,11.3229,28,718
1283,3.8780377,11.035125,28,1639
1284,0.57369703,6.9873495,28,1149
1285,8.273859,-12.006711,28,1932
1286,4.8703313,14.972509,28,1443
1287,5.4246035,-9.759708,28,994
1288,2.7204928,11.831875,28,537
1289,6.8023977,-9.627135,28,777
1290,4.129748,-8.661317,28,929
1291,5.0562897,-9.625073,28,1814
1292,3.8976216,-11.204533,28,1582
1293,18.618696,-1.5789342,28,468
1294,1.5381423,1.5262429,28,393
1295,1.9656408,1.1186764,28,1899
1296,5.625638,14.818765,28,301
1297,-2.5684571,-1.6596147,28,1713
1298,1.7621042,1.6007124,28,945
1299,-6.275899,7.325848,28,1319
1300,2.6377215,1.8117908,28,1626
1301,5.3753705,-9.799647,28,729
1302,9.818619,-11.011571,28,948
1303,5.272044,-9.75722,28,1765
1304,1.5287831,-6.5900064,28,2277
1305,1.6443417,10.455985,28,920
1306,7.300137,-9.516165,28,267
1307,-2.0524442,-0.8042807,28,1360
1308,12.453384,-2.983676,28,169
1309,14.023489,-1.7907636,28,793
1310,-2.0301497,-3.3096888,28,1622
1311,10.638791,-9.767269,28,569
1312,-2.790026,0.6420836,28,233
1313,-2.5963705,-1.5762408,28,2234
1314,11.435686,-3.3973153,28,1105
1315,11.703262,-4.9964986,28,369
1316,21.8619,-2.8696814,28,1177
1317,6.8008423,-9.709316,28,2230
1318,21.446404,-1.0536561,28,1381
1319,4.0499086,-2.208561,28,1053
1320,12.147697,-1.6827059,28,1811
1321,1.2488164,11.667331,28,2077
1322,11.734616,-6.3401856,28,1243
1323,-6.8066883,3.7575412,28,1466
1324,1.2339733,11.659354,28,2451
1325,1.2992898,7.308415,28,1492
1326,0.15716541,10.672764,28,1549
1327,7.8660493,-11.156555,28,1762
1328,-0.75840396,-0.5218597,28,542
1329,5.4066696,-9.828484,28,304
1330,1.7555945,12.0945215,28,1440
1331,5.5985413,-3.4924898,28,873
1332,6.919253,-9.189302,28,1327
1333,-3.203865,-4.537968,28,799
1334,14.761737,-8.33605,28,426
1335,6.522874,-4.15626,28,720
1336,9.86711,-11.02364,28,1581
1337,5.524325,-9.833346,28,549
1338,2.0217018,3.3696804,28,546
1339,3.407434,6.01055,28,1222
1340,12.0055,-1.3565294,28,383
1341,14.690786,-10.303887,28,1115
1342,-0.0534636,8.377818,28,1062
1343,12.047491,-4.752493,28,677
1344,17.306187,-3.1330907,28,1600
1345,2.0023217,3.3985584,28,911
1346,1.1614892,7.159825,28,1953
1347,3.831501,-9.11501,28,508
1348,13.468452,-1.3309472,28,619
1349,4.4734073,-11.058697,28,1657
1350,-1.330546,-5.3676515,28,1170
1351,-2.4736822,0.19079594,28,1779
1352,4.906401,-9.2501955,28,770
1353,-3.1945815,-5.236944,28,817
1354,4.571386,-3.8985982,28,1761
1355,3.417845,6.0452557,28,1389
1356,4.3891196,14.882606,28,721
1357,6.8296733,-3.360422,28,2238
1358,-2.8265114,8.202261,28,818
1359,3.707963,-3.569307,28,936
1360,3.1378226,-6.8785596,28,1233
1361,-2.552861,5.0295935,28,1173
1362,7.6123624,-12.17219,28,784
1363,22.0265,-3.0398872,28,1683
1364,19.544607,-1.246329,28,1183
1365,6.7574906,-3.4433692,28,2232
1366,-7.1071677,-3.4987004,28,1819
1367,15.328517,-9.118466,28,1033
1368,1.2256004,-8.678224,28,1867
1369,-3.1191602,-2.449199,28,540
1370,2.4101455,6.996089,28,578
1371,17.308743,0.27509147,28,442
1372,12.058946,-10.50691,28,992
1373,2.189421,3.74614,28,1036
1374,2.9945474,-3.0608733,28,2169
1375,2.5016146,1.7493066,28,1000
1376,15.158157,-0.65505743,28,1253
1377,3.296903,5.8799434,28,2269
1378,17.531553,-2.9873424,28,1590
1379,3.3693378,6.4550667,28,908
1380,0.451378,8.707913,28,1136
1381,-3.2478137,-0.7190811,28,2548
1382,3.920875,-8.819885,28,1357
1383,4.4092827,-8.625189,28,1229
1384,11.855667,-9.995354,28,1552
1385,11.576718,-9.682938,28,1679
1386,11.671202,-5.4322023,28,507
1387,0.8062302,-0.39751714,28,1546
1388,13.538787,-2.6276498,28,1361
1389,3.8026166,-11.59576,28,1097
1390,0.15859191,-4.3094153,28,1067
1391,-7.046331,4.0102305,28,1378
1392,5.7221665,14.902164,28,726
1393,-1.9714683,-3.3206246,28,509
1394,-3.3733366,-4.143081,28,1906
1395,-0.4280288,0.05631313,28,497
1396,2.1607072,-3.9844728,28,925
1397,13.876712,-11.007113,28,1409
1398,12.5409155,-1.776955,28,1108
1399,11.797982,-4.691273,28,805
1400,3.7021716,-9.026767,28,2215
1401,-0.18687145,10.795778,28,2053
1402,6.5397663,19.12697,28,495
1403,11.6481,-4.6607065,28,1585
1404,2.7773912,13.933472,28,1185
1405,5.3313713,-9.541202,28,625
1406,9.905132,-10.617191,28,1278
1407,14.4017,-2.5814288,28,594
1408,1.7051692,-4.0226474,28,973
1409,1.345113,-7.5207496,28,790
1410,6.5977073,-9.446876,28,837
1411,-2.6678548,6.843955,28,879
1412,12.771252,-4.949792,28,1099
1413,1.9089793,0.9336626,28,655
1414,-0.2959109,-0.48102164,28,367
1415,22.043219,-4.238604,28,1057
1416,18.840076,-1.2877593,28,1091
1417,10.206204,-9.939235,28,738
1418,4.168306,-2.0155642,28,1591
1419,10.971078,-9.697625,28,1839
1420,20.904003,-1.1400546,28,1476
1421,3.1987908,-7.5005116,28,571
1422,12.139369,-7.5492067,28,1280
1423,2.9910033,4.566074,28,1975
1424,2.7364326,17.047142,28,1431
1425,16.293798,-3.3842962,28,1506
1426,-2.1871204,7.4298253,28,1189
1427,5.2378016,15.335199,28,1500
1428,0.19812731,1.0713066,28,1412
1429,-3.312281,-2.5460076,28,701
1430,14.130601,-10.818345,28,874
1431,3.1306345,1.9966183,28,2132
1432,0.83242434,-8.784834,28,1718
1433,17.826963,-2.4887486,28,901
1434,4.781902,15.173626,28,1068
1435,12.158261,-1.7494361,28,1560
1436,1.8303343,-7.132357,28,1249
1437,11.868614,-1.9324808,28,500
1438,3.3522708,2.4786196,28,2170
1439,3.5675588,-3.571517,28,1653
1440,2.0930285,1.3198406,28,900
1441,3.5530567,6.576591,28,1620
1442,3.7877185,10.617616,28,1100
1443,15.66257,-2.3335183,28,995
1444,3.7890098,-11.634961,28,320
1445,12.158463,-1.9455643,28,1447
1446,3.7994192,11.2717285,28,969
1447,8.703817,-9.9454775,28,324
1448,-2.965998,7.6721187,28,1553
1449,6.778006,-9.677735,28,1299
1450,21.420895,-1.0593841,28,1510
1451,3.7783346,11.299537,28,807
1452,4.57898,-3.8666804,28,1415
1453,5.918115,18.557234,28,1503
1454,12.490884,-2.9547296,28,366
1455,1.671227,-3.715838,28,1104
1456,6.0048876,-3.4556367,28,2134
1457,12.652961,-6.3864617,28,1548
1458,-2.9870143,-2.1482196,28,748
1459,-2.6613898,6.8041973,28,1958
1460,-3.3682075,-1.5468229,28,504
1461,-2.6555212,-0.03509494,28,613
1462,3.0708442,-7.060632,28,2456
1463,3.1256993,4.916434,28,1084
1464,0.04627802,10.637075,28,2493
1465,-3.7744608,-0.9568589,28,2093
1466,2.0225701,1.2903844,28,2157
1467,3.3825543,-8.065925,28,595
1468,-0.8151874,7.287218,28,2514
1469,-0.13921362,1.0889559,28,2552
1470,4.2656918,-2.1068037,28,1726
1471,11.659272,-4.7671957,28,150
1472,13.901005,-1.2929393,28,1596
1473,3.6157026,-1.8207515,28,1644
1474,9.4513645,-11.844694,28,889
1475,-3.29445,0.41708,28,606
1476,3.7277095,-2.3250594,28,305
1477,-6.637169,3.1107762,28,702
1478,13.395959,-6.4994645,28,1096
1479,5.113329,14.734995,28,1174
1480,1.6391113,6.6956425,28,340
1481,-1.6409881,7.488231,28,2008
1482,-7.0847893,-3.5199018,28,880
1483,8.187028,-10.5732765,28,1281
1484,10.29526,-9.864336,28,2472
1485,15.198466,-9.073944,28,644
1486,4.0996594,14.554495,28,1570
1487,12.1236515,-1.2434646,28,1472
1488,14.440213,-2.4588108,28,1246
1489,8.503711,-10.94952,28,1520
1490,0.9575549,-3.6186123,28,453
1491,2.4353254,2.5230038,28,373
1492,-2.4491324,-1.4400364,28,1668
1493,2.154366,-6.8344207,28,1505
1494,10.263303,-10.4082575,28,1114
1495,4.163894,5.181106,28,883
1496,0.2924958,8.608335,28,1283
1497,-2.7965431,7.5011964,28,903
1498,10.914856,-5.379114,28,2298
1499,12.9817,-7.4434357,28,501
1500,0.21390942,1.0559138,28,1988
1501,-3.2549603,-2.1401775,28,356
1502,16.090435,-2.6486702,28,756
1503,5.9759007,8.269917,28,1838
1504,4.007862,-10.012229,28,697
1505,3.6044672,2.8775847,28,1421
1506,3.5529752,-2.4618592,28,341
1507,-3.2780926,0.58978695,28,589
1508,3.4268389,2.7149656,28,877
1509,12.799263,-1.476544,28,758
1510,15.209242,-10.107832,28,577
1511,3.6861334,-9.941132,28,1164
1512,-2.5270932,9.890703,28,1355
1513,-0.1919187,10.790655,28,433
1514,3.5151477,-7.6608443,28,1346
1515,12.701707,-1.5446215,28,1606
1516,0.8081328,-7.7807865,28,1948
1517,-3.3950458,-1.6553398,28,2448
1518,0.12239198,8.497187,28,1317
1519,10.906196,-10.419881,28,2236
1520,4.5170813,-3.7854214,28,1093
1521,15.238471,-8.512493,28,523
1522,-3.6372573,8.046652,28,1693
1523,6.917404,-3.0800831,28,1881
1524,-2.7654731,-4.389205,28,484
1525,1.8105283,-7.0943317,28,2474
1526,2.3903804,16.27099,28,1809
1527,10.546697,-9.758876,28,2529
1528,14.308911,-2.4681563,28,1287
1529,4.548768,-3.8572187,28,1889
1530,5.8269186,14.886224,28,2320
1531,8.746444,-10.96962,28,2576
1532,-2.3305447,0.39272442,28,469
1533,1.5671325,0.46725383,28,2201
1534,-2.2881775,10.106529,28,1825
1535,13.404233,-7.8543005,28,775
1536,-6.361354,11.94298,28,814
1537,7.035775,-9.129431,28,464
1538,4.866098,15.2633505,28,1966
1539,15.080499,-8.953428,28,420
1540,0.18603803,-0.7837565,28,1834
1541,9.50954,-11.455436,28,1442
1542,10.44704,-9.070622,28,2288
1543,12.511901,-11.251613,28,1329
1544,13.627321,-7.915358,28,705
1545,6.9156733,-3.032824,28,1089
1546,0.9147074,-4.4071093,28,1501
1547,3.795579,12.881693,28,1049
1548,-0.16123958,7.087422,28,1702
1549,1.8570585,-7.102852,28,1343
1550,11.987965,-9.661339,28,1328
1551,-0.8082262,-0.3473191,28,1935
1552,10.001587,-10.992222,28,1023
1553,0.7529341,-8.700004,28,2066
1554,3.8151658,14.142214,28,782
1555,-6.8499794,4.0029373,28,308
1556,1.6371735,6.5451207,28,2223
1557,-2.54518,-4.4297295,28,1219
