gene_ID,ndimage_ID,PCA01 (77.18),PCA02 (15.13),PCA03 (5.75),PCA04 (1.13),PCA05 (0.56),PCA06 (0.13)
85,393,-0.026546583,-0.008582456,0.044933435,-0.023086838,0.049103078,0.006469426
85,395,0.30662164,0.13338462,-0.009911192,-0.03575543,-0.009414376,-0.0045525846
85,397,-0.027632918,-0.00699533,0.03922808,-0.01934087,0.03702015,0.0048487065
85,398,-0.030698508,-0.0009927261,0.013564396,-0.004327308,0.004438346,-0.00087202573
85,401,0.16668652,-0.16436347,0.17240085,-0.0035403634,-0.007329709,-0.020268988
85,405,0.14942655,-0.0941261,0.030425996,0.010084107,0.001903206,-0.004832029
85,406,0.44812354,0.15565233,0.107735544,0.012086073,-0.02438316,-0.016107727
85,407,-0.036268994,0.004404863,0.0062863864,-0.0030640555,0.0013632872,-0.00027904555
85,422,-0.03872188,0.0072832787,0.00084053917,-0.0015262768,-0.0012527115,0.0003460677
85,424,-0.016007721,-0.018274004,0.049108513,-0.01577595,0.02336754,-0.0023031184
85,426,0.14897208,-0.06139502,-0.04308054,0.019205878,0.009024464,-0.0012560906
85,427,-0.03872188,0.0072832787,0.00084053917,-0.0015262768,-0.0012527115,0.0003460677
85,428,0.40677848,-0.17047288,-0.016784986,0.031717982,-0.0015909193,-0.010859908
85,433,0.15488508,-0.02024171,-0.04868222,-0.004581871,0.007358853,0.0014353693
85,434,0.13840282,-0.0260759,-0.047799785,0.00042677284,0.008928854,0.0014331028
85,437,-0.008332444,-0.010698657,-0.001110487,0.004279293,0.002582723,-0.001373272
85,439,0.31856525,0.04727565,-0.002590024,-0.036944475,-9.330754e-05,-0.006877601
85,442,0.32594728,0.3471493,0.08272386,0.0859903,0.0014936894,0.0040924894
85,443,0.33361247,0.11133598,0.006151707,-0.032773353,-0.01338987,-0.0079937475
85,447,0.3807415,-0.104582794,0.025860762,-0.0042745643,-0.020128977,-0.013019058
85,453,-0.029183403,-0.0003785383,0.0054687187,-0.00010597073,-0.001636325,-0.0011221737
85,455,0.009203634,-0.027255172,0.026679058,-0.0039368207,0.016280064,-0.002415589
85,461,-0.038021717,0.0065801134,0.0017264155,-0.0015957085,-0.0011682251,0.00015189394
85,464,0.2599619,0.036263622,-0.038305607,-0.029823983,-0.0051585296,-0.0018191217
85,465,-0.038695708,0.0072584907,0.0008666887,-0.0015259013,-0.0012531469,0.00033947997
85,466,0.045529712,-0.02247686,-0.02766994,0.008843048,0.008816907,0.0006500683
85,467,-0.03872188,0.0072832787,0.00084053917,-0.0015262768,-0.0012527115,0.0003460677
85,468,0.30497757,0.07005452,-0.0072699655,-0.037985213,-0.006471351,-0.006873519
85,469,0.007894496,-0.014791893,-0.010654841,0.005927916,0.008020281,-0.00025101306
85,471,-0.012905173,-0.024937851,0.08832108,-0.042679198,0.0861403,0.017071161
85,474,-0.03872188,0.0072832787,0.00084053917,-0.0015262768,-0.0012527115,0.0003460677
85,475,0.30570278,0.14597768,-0.014964257,-0.032586496,-0.012463466,-0.0037787189
85,476,-0.033282787,0.0043433113,-0.0012233611,6.297578e-05,-0.00022611437,0.0002689876
85,480,0.31136104,0.1745755,-0.009448123,-0.026410606,-0.014061349,-0.0036409735
85,482,0.26657677,-0.026199767,-0.023389222,-0.0162567,-0.0016132557,-0.0058743763
85,484,-0.0016890104,-0.023483075,0.023909222,0.0028230327,-0.0054482883,-0.0056248144
85,485,-0.03872188,0.0072832787,0.00084053917,-0.0015262768,-0.0012527115,0.0003460677
85,486,-0.03872188,0.0072832787,0.00084053917,-0.0015262768,-0.0012527115,0.0003460677
85,490,0.22704367,0.026420437,-0.04409259,-0.029364439,0.003687399,0.000938217
85,492,-0.03872188,0.0072832787,0.00084053917,-0.0015262768,-0.0012527115,0.0003460677
85,493,-0.038496964,0.0069765733,0.0020346562,-0.0023027791,0.0009651964,0.0008243746
85,494,-0.010680136,-0.016417952,0.023252951,-0.00068231864,-0.0035125054,-0.0033392636
85,495,-0.037891336,0.006174417,0.0039651026,-0.00306848,0.002370127,0.00065334205
85,496,-0.03872188,0.0072832787,0.00084053917,-0.0015262768,-0.0012527115,0.0003460677
85,497,-0.037956964,0.0066156494,0.0013724201,-0.0014337365,-0.0013340134,0.00018849237
85,498,0.12255573,-0.053562593,-0.037378073,0.01745155,0.008438713,-0.001481335
85,500,0.34923124,0.3178272,0.12318318,0.069174476,0.016748207,0.00016164787
85,501,-0.03652258,0.0052673016,0.0027937337,-0.0014127214,-0.0013830247,-0.00015661854
85,502,0.34790128,0.17047523,0.029283639,-0.021610329,-0.008811407,-0.008179486
85,503,0.2906481,0.029118584,-0.032776915,-0.026530784,-0.009978942,-0.0033023262
85,504,-0.029547967,-0.002492003,0.016205952,-0.004493364,0.0027598403,-0.0018087475
85,507,-0.03872188,0.0072832787,0.00084053917,-0.0015262768,-0.0012527115,0.0003460677
85,508,-0.024985133,-0.010235528,0.04631189,-0.022195775,0.044491474,0.004732526
85,509,-0.03872188,0.0072832787,0.00084053917,-0.0015262768,-0.0012527115,0.0003460677
85,510,-0.03872188,0.0072832787,0.00084053917,-0.0015262768,-0.0012527115,0.0003460677
85,511,0.32944596,0.3122921,0.058771826,0.050095305,-0.006493351,-0.00059780123
85,512,0.044706874,-0.06492733,0.06868763,0.0019533066,-0.007509169,-0.013359816
85,513,-0.03872188,0.0072832787,0.00084053917,-0.0015262768,-0.0012527115,0.0003460677
85,516,0.34971783,0.002020233,0.024234932,-0.03698948,-0.00647849,-0.004281959
85,522,0.06427751,-0.024819033,-0.03293404,0.007898004,0.009633946,0.00095551607
85,535,0.02840539,-0.032931164,0.0012632982,0.010835364,0.0006082852,-0.0034563174
85,537,-0.026365545,-0.006587629,0.02554161,-0.007983505,0.009574075,-0.0022468707
85,540,0.0034284529,-0.033151094,0.057831742,-0.010204309,0.0060996697,-0.004863901
85,541,-0.0110462485,-0.014666774,0.014960795,0.0023180179,-0.0043248935,-0.0033380473
85,542,0.012212466,-0.0393371,0.05968976,-0.008640112,0.006900181,-0.00605443
85,544,-0.03872188,0.0072832787,0.00084053917,-0.0015262768,-0.0012527115,0.0003460677
85,545,0.039018437,-0.06209928,0.097114526,-0.016363392,0.005023388,-0.0015141546
85,546,0.033709984,-0.06120061,0.11193019,-0.030597283,0.042987138,0.007040852
85,547,-0.03872188,0.0072832787,0.00084053917,-0.0015262768,-0.0012527115,0.0003460677
85,548,-0.03872188,0.0072832787,0.00084053917,-0.0015262768,-0.0012527115,0.0003460677
85,549,0.015815824,-0.030679163,0.010356827,0.010392205,-0.0066237994,-0.0044052997
85,550,0.32954463,0.26843026,0.035811506,0.01618907,-0.010824362,-0.0035827092
85,552,-0.03872188,0.0072832787,0.00084053917,-0.0015262768,-0.0012527115,0.0003460677
85,553,-0.03872188,0.0072832787,0.00084053917,-0.0015262768,-0.0012527115,0.0003460677
85,556,0.35434046,0.007880331,0.033777524,-0.035393737,-0.012595964,-0.012507832
85,558,-0.015753696,-0.013137686,0.021543229,-0.0012403359,-0.0023291383,-0.0037258952
85,560,0.49247998,-0.060111314,0.19015251,-0.074556015,0.039418273,0.002224693
85,561,0.011139931,-0.033722125,0.030883895,0.0044680084,-0.007014638,-0.0073376233
85,566,-0.03872188,0.0072832787,0.00084053917,-0.0015262768,-0.0012527115,0.0003460677
85,569,0.05555451,-0.062610105,0.029351404,0.017282045,-0.012129231,-0.010378393
85,571,-0.03872188,0.0072832787,0.00084053917,-0.0015262768,-0.0012527115,0.0003460677
85,572,-0.03872188,0.0072832787,0.00084053917,-0.0015262768,-0.0012527115,0.0003460677
85,574,-0.0151316775,-0.018021747,0.043751888,-0.01202154,0.015354227,-0.0031991878
85,577,0.024222089,-0.041986465,0.030802261,0.007454464,-0.0069691567,-0.008085147
85,578,-0.03872188,0.0072832787,0.00084053917,-0.0015262768,-0.0012527115,0.0003460677
85,579,-0.03765492,0.005933864,0.0039050633,-0.0026784292,0.0010246859,0.00020235495
85,580,-0.003460564,-0.022442587,0.026313253,0.0011286937,-0.005170602,-0.0049998974
85,581,0.0116024045,-0.045663543,0.089800596,-0.024964327,0.041841075,-0.005964422
85,582,0.39284408,0.18365425,0.09719593,-0.0037334308,-0.010903856,-0.0148443645
85,583,0.0028535365,-0.040059626,0.09632362,-0.033619497,0.059098203,0.00032427555
85,586,0.017057125,-0.015980879,-0.018879058,0.008281722,0.0066600936,0.00028743243
85,589,0.012887821,-0.029229717,0.013739817,0.008506826,-0.0074028256,-0.0042286213
85,590,0.026604807,-0.044660293,0.047993064,0.00039471572,-0.008905806,-0.00440975
85,592,0.050732575,-0.052776467,0.02541822,0.0116836345,-0.011907579,-0.005347022
85,594,-0.03729955,0.0058896476,0.0024931915,-0.0016121123,-0.0011367546,-2.754915e-05
85,595,-0.03839675,0.0068357633,0.002423075,-0.0024839188,0.0013233686,0.000806032
85,598,0.3002811,0.13446632,-0.021988172,-0.033687174,-0.012684286,-0.0030065814
85,599,-0.03872188,0.0072832787,0.00084053917,-0.0015262768,-0.0012527115,0.0003460677
85,602,-0.03872188,0.0072832787,0.00084053917,-0.0015262768,-0.0012527115,0.0003460677
85,606,0.2782249,0.10007648,-0.03657321,-0.036653876,-0.009323504,-0.00085631484
85,608,-0.03872188,0.0072832787,0.00084053917,-0.0015262768,-0.0012527115,0.0003460677
85,611,0.29059893,0.115418114,-0.027825097,-0.036340017,-0.010217959,-0.0021649916
85,612,0.18470354,-0.12020212,0.018379154,0.031833872,-0.021056665,-0.0013522842
85,613,0.0008377297,-0.030198973,0.04817469,-0.006744974,0.005536993,-0.006548454
85,615,0.24887332,0.057378832,-0.047386654,-0.0332162,-0.0043382146,0.000838714
85,618,0.30990806,0.39722565,0.11975949,0.1593259,0.017164713,0.017776404
85,619,0.30320826,0.40796658,0.18346018,0.19719204,0.07322639,0.037583183
85,625,-0.026026215,-0.0067952955,0.024633095,-0.00703096,0.0074939174,-0.0028552331
85,626,0.005314799,-0.026160957,0.03000191,-0.0065807905,0.024657395,-0.0012463013
85,627,0.028401107,-0.054644026,0.08968385,-0.016586911,0.009907345,-0.0036431386
85,629,0.32947457,-0.096551,0.0750161,-0.029704593,0.005668168,-0.015515949
85,632,0.3537393,-0.112875566,0.021281548,9.556029e-05,-0.0117912,-0.013647636
85,639,0.026714627,-0.047692183,0.07321514,-0.012175401,0.0026252016,0.0018986263
85,642,0.13772412,-0.12069406,0.07685812,0.018177686,-0.019021288,-0.012204826
85,646,0.3288924,0.2697798,0.03449381,0.017010815,-0.011610184,-0.0033803154
85,649,-0.016878335,-0.013159956,0.023667173,-0.002328908,-0.00018295704,-0.004234517
85,652,-0.03872188,0.0072832787,0.00084053917,-0.0015262768,-0.0012527115,0.0003460677
85,653,0.08729931,-0.11253215,0.16747846,-0.02701029,0.023303157,-0.014033884
85,654,-0.03872188,0.0072832787,0.00084053917,-0.0015262768,-0.0012527115,0.0003460677
85,655,-0.038588516,0.007114699,0.0016840333,-0.0021574358,0.0008300919,0.00096782827
85,661,-0.03872188,0.0072832787,0.00084053917,-0.0015262768,-0.0012527115,0.0003460677
85,662,0.34301144,0.29740393,0.079036295,0.046060726,-0.0023944061,-0.0040072603
85,665,0.038673226,-0.066118605,0.116961606,-0.031288028,0.049976885,-0.00060424366
85,666,-0.008577439,-0.02072977,0.031930372,-0.0024436929,-0.0005773958,-0.00586495
85,669,0.011520009,-0.04128053,0.06941126,-0.012428374,0.010524567,-0.006363919
85,670,0.2830809,-0.1740631,0.10031091,-0.008793498,0.055243585,0.022045923
85,671,0.2806566,0.06272813,-0.034716364,-0.032712594,-0.008958089,-0.0025697846
85,675,-0.03872188,0.0072832787,0.00084053917,-0.0015262768,-0.0012527115,0.0003460677
85,677,0.09084246,-0.098111786,0.14029667,-0.04466252,0.11506088,0.012987446
85,680,-0.033408947,0.004378377,-0.001180262,5.949381e-05,-0.00023799427,0.00026625564
85,681,0.24622256,-0.0039143716,-0.01919994,-0.029684164,0.012825526,-0.0020311724
85,683,-0.03872188,0.0072832787,0.00084053917,-0.0015262768,-0.0012527115,0.0003460677
85,687,-0.038660005,0.007199642,0.0010768088,-0.0016421765,-0.000983725,0.00036519393
85,689,-0.03872188,0.0072832787,0.00084053917,-0.0015262768,-0.0012527115,0.0003460677
85,691,0.47285873,-0.04637861,0.012815221,-0.005896216,-0.035402805,-0.010233695
85,693,-0.037641298,0.005834841,0.00642019,-0.005106893,0.009206167,0.0028053916
85,694,-0.03872188,0.0072832787,0.00084053917,-0.0015262768,-0.0012527115,0.0003460677
85,696,-0.015984079,-0.013457968,0.022915648,-0.0016153986,-0.0020730565,-0.004046519
85,697,0.096912354,-0.096739106,0.07343284,0.012395361,-0.018379735,-0.012545925
85,701,-0.03872188,0.0072832787,0.00084053917,-0.0015262768,-0.0012527115,0.0003460677
85,702,-0.037793223,0.006269256,0.0024817404,-0.0018824239,-0.0006000615,0.00013643512
85,703,0.12162085,-0.1257085,0.15247917,-0.016223755,0.007587246,-0.004026358
85,704,-0.03872188,0.0072832787,0.00084053917,-0.0015262768,-0.0012527115,0.0003460677
85,705,-0.0073515363,-0.013932028,0.0038752784,0.00585952,-0.0036425781,-0.0021297731
85,706,-0.034528047,0.0027233562,0.007982403,-0.002869939,0.0007087939,-0.00086177007
85,708,0.12532955,-0.11847941,0.08515452,0.01767515,-0.024135618,-0.016816352
85,711,-0.038125228,0.0065167723,0.0026520193,-0.0022446264,0.00021214806,0.00029272094
85,713,-0.03872188,0.0072832787,0.00084053917,-0.0015262768,-0.0012527115,0.0003460677
85,715,0.3314956,0.23975588,0.043984145,-0.00959578,0.018992426,0.0015031676
85,716,-0.03872188,0.0072832787,0.00084053917,-0.0015262768,-0.0012527115,0.0003460677
85,717,-0.03872188,0.0072832787,0.00084053917,-0.0015262768,-0.0012527115,0.0003460677
85,718,0.07329361,-0.0718404,0.050803512,0.009003589,-0.016823307,-0.0047732387
85,720,0.050837122,-0.058981437,0.054074746,0.0022130688,-0.010858912,-0.0025138715
85,721,-0.03872188,0.0072832787,0.00084053917,-0.0015262768,-0.0012527115,0.0003460677
85,722,0.044791255,-0.047501195,0.01150605,0.013818795,-0.001990909,-0.0063520954
85,723,-0.03872188,0.0072832787,0.00084053917,-0.0015262768,-0.0012527115,0.0003460677
85,726,-0.033036143,0.0030372685,0.0023199553,-0.00023618947,-0.001878511,-0.0003513174
85,727,0.3087245,0.15961376,-0.013252498,-0.02958059,-0.0137587795,-0.0036644076
85,728,-0.0108959535,-0.016286172,0.024795484,-0.00369663,0.007616361,-0.0025192983
85,729,-0.028621694,-0.0027103852,0.013894765,-0.0028748543,9.280783e-05,-0.0019606156
85,730,-0.03872188,0.0072832787,0.00084053917,-0.0015262768,-0.0012527115,0.0003460677
85,737,0.023301855,-0.04073523,0.027462622,0.0083814785,-0.0071028215,-0.007562205
85,738,0.37981957,0.04810452,0.041658733,-0.036144506,-0.02168242,-0.0073716985
85,742,0.23714826,0.0160392,-0.04679989,-0.02325215,-0.0020407413,-7.73364e-05
85,743,0.3360525,0.102070786,0.029904231,-0.04280283,0.0024604115,-0.009005192
85,744,-0.03872188,0.0072832787,0.00084053917,-0.0015262768,-0.0012527115,0.0003460677
85,745,0.32809588,0.32976118,0.06969467,0.06689622,-0.003408962,0.0013835332
85,746,0.30602145,0.15564056,-0.016028425,-0.030649025,-0.013510352,-0.0032948505
85,747,0.1127282,-0.08406496,0.025538933,0.01987987,-0.01925182,-0.0022527378
85,748,-0.017533114,-0.01109305,0.019523213,-0.002563932,0.0034039898,-0.0024925058
85,750,0.25985533,0.024525492,-0.028712753,-0.030831452,-0.0036035462,-0.0024957296
85,751,0.33095405,0.26022443,0.034403373,0.012154915,-0.011680483,-0.0043374756
85,752,-0.03872188,0.0072832787,0.00084053917,-0.0015262768,-0.0012527115,0.0003460677
85,756,0.15568909,-0.014719204,-0.049683485,-0.0073648687,0.007254746,0.0018995815
85,757,-0.03872188,0.0072832787,0.00084053917,-0.0015262768,-0.0012527115,0.0003460677
85,758,0.32054257,-0.11459218,0.07116783,-0.02212581,0.0047242427,-0.0077164005
85,759,0.18421574,-0.1630141,0.12428772,0.014731339,-0.010738807,-0.021151867
85,763,0.102291316,-0.11415934,0.22502534,-0.06433169,0.048358284,0.046708375
85,769,-0.03872188,0.0072832787,0.00084053917,-0.0015262768,-0.0012527115,0.0003460677
85,770,0.13938923,-0.123495184,0.06935268,0.025087228,-0.022799496,-0.016312124
85,775,-0.03872188,0.0072832787,0.00084053917,-0.0015262768,-0.0012527115,0.0003460677
85,777,0.04049197,-0.06538834,0.08962233,-0.010440804,0.008777353,-0.010508261
85,778,0.20392987,-0.0034142158,-0.048462953,-0.015922388,0.002285986,0.00065448554
85,779,-0.0030871034,-0.020642588,0.018031498,0.0038182333,-0.0061086523,-0.004215359
85,782,-0.03024044,-0.0018458422,0.015271902,-0.00433789,0.0026887262,-0.0017974175
85,783,0.28462544,0.11174619,-0.033013806,-0.03639262,-0.010402383,-0.0013262029
85,784,-0.014678697,-0.016403979,0.031830627,-0.0048086415,0.002030934,-0.004948517
85,786,-0.014155701,-0.010528408,0.0056901868,0.004242043,-0.0035591712,-0.0023224305
85,787,-0.03872188,0.0072832787,0.00084053917,-0.0015262768,-0.0012527115,0.0003460677
85,788,-0.036576215,0.005039969,0.0040855035,-0.0020504242,-0.0003969563,-0.00022525452
85,793,0.201882,0.013003489,-0.053227324,-0.021122728,0.0025982251,0.0021606763
85,795,-0.034098826,0.004773963,-0.00091571396,-0.00016482273,-0.00037596838,0.00027919724
85,797,0.30432463,0.122100554,-0.018583905,-0.03412321,-0.012895717,-0.004003101
85,798,-0.026816053,-0.0016828402,0.0047962144,0.0007506794,-0.0023458293,-0.0010509257
85,799,0.029126985,-0.042300235,0.03300258,0.0055634873,-0.010952051,-0.004725335
85,800,0.3214604,0.36956006,0.101052806,0.11613919,0.008026191,0.00875069
85,804,0.056552894,-0.052341625,0.010936004,0.0158323,-0.00898342,-0.003807338
85,805,0.23109923,-0.045074757,-0.044003047,-0.0002645405,0.00018683712,-0.0015908069
85,806,-0.017164718,-0.0034581101,-0.007158792,0.0038686895,0.0024585822,0.00015105892
85,807,-0.038152378,0.006501399,0.0036864937,-0.0032879033,0.0035689725,0.0012741946
85,808,-0.03872188,0.0072832787,0.00084053917,-0.0015262768,-0.0012527115,0.0003460677
85,810,0.20520833,0.015431488,-0.053132944,-0.022067532,0.002170374,0.0021135951
85,811,0.20439161,0.005483122,-0.052034143,-0.018442202,0.002518966,0.0014982945
85,813,0.27335596,0.07374676,-0.03607092,-0.03542256,-0.0076570716,-0.0016136088
85,814,-0.018603386,-0.0063397745,0.003136336,0.00306925,-0.0029329231,-0.0012193025
85,815,0.060775124,-0.05582069,0.017501386,0.015064241,-0.012765553,-0.0035089187
85,816,-0.033865202,0.0038905225,0.0011920576,-0.00023793949,-0.0014908464,-0.0001193978
85,817,0.30021903,0.1455844,-0.021474548,-0.032858092,-0.012828666,-0.002598301
85,818,0.26096487,0.008567958,-0.0099845575,-0.036910098,0.014888671,-0.003178514
85,819,0.09802006,-0.0864212,0.03504618,0.02201491,-0.01718833,-0.009062148
85,820,-0.011879521,-0.008648759,-0.0041066417,0.0058037657,0.00016627077,-0.00072872255
85,824,0.08831773,-0.10247192,0.11788992,-0.010359555,0.021753952,-0.013824288
85,825,-0.03872188,0.0072832787,0.00084053917,-0.0015262768,-0.0012527115,0.0003460677
85,826,-0.02452082,-0.005562231,0.013834623,-0.0012767047,-0.0016922851,-0.0024435548
85,827,-0.03872188,0.0072832787,0.00084053917,-0.0015262768,-0.0012527115,0.0003460677
85,828,0.2660071,0.02822423,-0.029409042,-0.030310564,-0.005030591,-0.003475966
85,832,-0.038462196,0.007079112,0.00093490526,-0.0014706076,-0.001284002,0.00030682568
85,837,0.32349607,-0.049919836,0.029408904,-0.030852122,0.011282426,-0.007935899
85,838,-0.03872188,0.0072832787,0.00084053917,-0.0015262768,-0.0012527115,0.0003460677
85,842,0.24747735,-0.0054950756,-0.035829,-0.019181758,-0.002344586,-0.0031445853
85,845,0.2437917,0.04362818,-0.048131607,-0.0303107,-0.0033285879,0.0006676413
85,852,0.18079998,-0.05049202,-0.050991464,0.009786389,0.00817874,-0.00018609084
85,853,0.17180595,-0.1104873,-0.010867042,0.038887784,-0.0058678603,-0.0046626586
85,857,0.12937659,-0.07529758,-0.02491142,0.02730987,0.001784684,-0.0018186967
85,859,0.33970195,0.2855192,0.053980693,0.0357771,-0.0100976415,-0.003884007
85,861,-0.028689804,-0.0023515092,0.0123706525,-0.002223876,-0.0006990681,-0.0019027808
85,862,-0.037853386,0.0066554584,0.0009671051,-0.0013023331,-0.0013225526,0.0002500918
85,867,-0.03872188,0.0072832787,0.00084053917,-0.0015262768,-0.0012527115,0.0003460677
85,868,0.08239502,-0.025582938,-0.037584417,0.006099727,0.009991487,0.001271561
85,873,0.16562499,-0.013116706,-0.04968962,-0.009061497,0.0063612554,0.001648286
85,874,0.062062293,-0.049070306,-0.0071494547,0.018887453,-0.0034714316,-0.0021627129
85,877,0.06552136,-0.074318536,0.05538683,0.009974636,-0.0071735997,-0.011983667
85,879,0.09233163,-0.06675824,0.0026996657,0.020974768,-0.01067534,-0.0018578758
85,880,-0.038434327,0.0070857937,0.0008467705,-0.0014462431,-0.0012638049,0.00032062616
85,882,0.15650906,-0.0117644705,-0.05106459,-0.008550561,0.0073009096,0.0022849164
85,883,0.012789812,-0.03200832,0.027121847,0.0043859635,-0.008443445,-0.0045660217
85,886,-0.03872188,0.0072832787,0.00084053917,-0.0015262768,-0.0012527115,0.0003460677
85,887,0.13574928,-0.10819348,0.03026587,0.031105937,-0.017901717,-0.009974073
85,889,0.074720055,-0.065700196,0.0054848325,0.02427548,-0.007416862,-0.0063878396
85,890,0.024383571,-0.041770674,0.031096544,0.00754231,-0.009404033,-0.0073325783
85,893,0.18115774,-0.0073979185,-0.049984615,-0.012828723,0.004875465,0.0014597544
85,894,0.15359871,-0.012879207,-0.050738655,-0.007802025,0.0075268354,0.0022660808
85,896,0.16207898,-0.022597125,-0.04483032,-0.0056502363,0.007222132,0.00049263233
85,897,-0.033444863,0.0035113809,0.0016181838,-0.00021135107,-0.0016953149,-0.0002027858
85,900,0.2618091,0.03952684,-0.03874936,-0.0302705,-0.004956415,-0.0018119375
85,901,0.101758115,-0.05621915,-0.035470136,0.023622822,0.010544641,-0.0020601123
85,903,-0.035025235,0.004415757,0.002097429,-0.00073628256,-0.0016591558,-0.00018340691
85,904,0.15851623,-0.060338132,-0.040588792,0.016094977,0.008022946,-0.002434238
85,905,-0.03872188,0.0072832787,0.00084053917,-0.0015262768,-0.0012527115,0.0003460677
85,906,-0.03872188,0.0072832787,0.00084053917,-0.0015262768,-0.0012527115,0.0003460677
85,908,0.28848124,0.119323336,-0.030582545,-0.035958234,-0.011037055,-0.001625595
85,909,0.15908253,-0.052598502,-0.03598696,0.0092190765,0.0071358145,-0.002769266
