,ISO01,ISO02,gene_ID,ndimage_ID
125,0.5149961,-0.26206657,85,2036
126,1.5886533,2.0434663,85,502
127,1.6259071,0.8738279,85,1655
128,0.49316302,-0.5110171,85,1576
129,0.7594078,0.058996283,85,706
130,-0.18341047,-0.6281612,85,946
131,-0.80501604,-0.23490211,85,1578
132,0.5510908,-0.22443172,85,661
133,0.5476865,-0.71713126,85,1976
134,1.1719588,0.7700787,85,224
135,0.20594947,-0.9493556,85,2360
136,0.15453544,-0.30550423,85,1625
137,0.3339125,-0.6357498,85,2438
138,1.5155922,1.049845,85,1349
139,0.12140294,-1.0688263,85,1258
140,0.7982625,0.8093879,85,978
141,-0.27360708,-0.58699256,85,1133
142,0.63366926,-0.34273747,85,1403
143,1.1126152,0.8356181,85,398
144,1.1752914,0.5945285,85,344
145,0.52206206,-0.81156075,85,1150
146,0.9346719,1.9454356,85,1090
147,0.72599775,-0.21628979,85,1038
148,-0.3770369,-0.7813625,85,498
149,0.42322475,-0.40099683,85,1264
150,1.0718915,0.32438505,85,1495
151,1.0771368,-0.2818737,85,1736
152,0.13154235,-1.0791731,85,1497
153,0.60585064,0.07365933,85,2050
154,0.9412942,-0.104213715,85,475
155,-0.06908937,-0.52886707,85,1140
156,0.96094215,0.47396514,85,1731
157,0.79462206,1.5016962,85,639
158,0.26237357,-0.5147127,85,2011
159,0.157827,-0.46497184,85,1168
160,0.85387164,-0.17727877,85,2279
161,-0.0928747,-0.61405957,85,985
162,-0.1555868,-0.9493222,85,852
163,1.1949496,0.58353597,85,574
164,0.39157358,-0.41635507,85,1131
165,0.35975733,-0.5195953,85,2106
166,0.1502107,-0.4116775,85,1995
167,0.21520396,-0.5900289,85,1545
168,1.5314274,0.6977614,85,582
169,0.65464807,0.008833082,85,713
170,0.46697912,-0.9173195,85,1543
171,0.7099167,-0.008341141,85,711
172,0.5501474,-0.5075434,85,632
173,1.1250356,-0.0361765,85,1098
174,0.2598312,-0.49800333,85,1272
175,0.6313796,-0.12098158,85,2312
176,0.2852416,-0.25094816,85,1780
177,0.43040717,-0.40460503,85,2096
178,1.428742,0.896711,85,293
179,0.85557896,1.513793,85,993
180,0.27514535,-0.2578561,85,1239
181,1.146388,1.0448469,85,583
182,0.5612814,-0.21826522,85,1969
183,1.5385816,1.772306,85,1048
184,0.83897257,-0.07824041,85,1537
185,0.7769357,1.2056402,85,626
186,-0.10091638,-0.50463223,85,1275
187,0.7376189,1.1322964,85,951
188,0.8035867,0.20263907,85,615
189,1.1396918,0.56150943,85,314
190,0.565506,-0.230793,85,407
191,-0.15687227,-0.6819976,85,1990
192,1.1504585,0.3382022,85,581
193,0.51382154,-0.38968167,85,2369
194,0.83373004,0.16195166,85,997
195,0.34941384,-0.9945216,85,747
196,0.085612364,-0.53569376,85,199
197,1.5435536,1.464632,85,1367
198,1.0070623,0.22956458,85,2253
199,0.8344239,-1.266127,85,1902
200,0.105590336,-0.41874,85,1452
201,0.68007576,1.0769845,85,1285
202,-0.09346181,-0.4270474,85,1119
203,1.3774774,2.0583463,85,261
204,1.0037941,-0.13698511,85,2144
205,0.7798845,1.4021789,85,1256
206,1.0577912,-0.4208603,85,401
207,0.47627038,-1.2226281,85,216
208,1.1299189,1.3482732,85,745
209,0.31531754,-0.32908997,85,1006
210,0.5622728,0.20861264,85,716
211,0.7393649,1.9377562,85,1315
212,0.73515815,0.9369198,85,670
213,1.0548793,0.11579264,85,2006
214,0.114598595,-0.680713,85,972
215,0.41570225,-0.15655376,85,2107
216,0.11292284,-0.47627825,85,2573
217,0.5160012,-0.2068698,85,2431
218,1.395244,0.49158493,85,1680
219,0.15340713,-0.9196376,85,691
220,0.8829602,0.19867714,85,1196
221,1.1905284,-0.13966595,85,439
222,0.070989996,-0.46230054,85,1788
223,0.48354977,-0.4095915,85,1209
224,0.6292333,-0.26468036,85,649
225,0.0028126433,-0.40717497,85,779
226,1.061546,0.027940767,85,1646
227,1.3476692,0.87651277,85,271
228,-0.161474,-0.66164595,85,1511
229,0.33416516,-0.22921185,85,2097
230,-0.14636081,-0.75189763,85,2058
231,0.59329724,-0.14773768,85,580
232,1.5592667,1.2966459,85,646
233,0.041308433,-0.54078287,85,2021
234,1.1691924,0.30279598,85,653
235,1.3195653,0.107537165,85,759
236,0.024787426,-1.1318942,85,1878
237,0.8695339,-0.83027023,85,882
238,1.0821059,0.7503581,85,480
239,0.70888203,0.041991897,85,666
240,0.22474457,-0.6349473,85,1446
241,0.106098175,-0.25240174,85,1732
242,1.0797472,-0.06272257,85,1613
243,0.47738513,-0.4616071,85,2205
244,0.9694734,-1.5437791,85,2403
245,0.22762705,-0.4367099,85,1651
246,1.2032346,-0.668905,85,421
247,1.0044274,0.8824217,85,494
248,0.6032283,1.4691392,85,1276
249,0.75091475,0.1351568,85,1799
250,0.47712982,-0.25182277,85,590
251,1.2437375,0.86211085,85,1226
252,0.9599585,0.6674068,85,1740
253,0.75065905,0.009978821,85,1169
254,0.14897068,-1.1828848,85,1913
255,0.98290086,2.5488415,85,575
256,0.15683492,-0.5575107,85,1860
257,0.5668333,0.42748275,85,1061
258,-0.12058561,-0.39148006,85,1756
259,-0.6015796,-0.12213599,85,820
260,0.12841865,-0.5975886,85,1517
261,0.6444678,0.15392447,85,1496
262,1.1398209,2.6626234,85,2244
263,0.15921767,-0.44488594,85,1925
264,1.2763945,0.15366234,85,2110
265,0.74730104,0.122517176,85,1106
266,0.76979876,0.36133003,85,1711
267,0.78126186,0.11889597,85,2361
268,0.9137653,0.053322203,85,545
269,0.6877751,-1.2790855,85,1382
270,0.09467709,-0.34394768,85,1784
271,1.8695798,0.9821485,85,1648
272,0.15217869,-1.1572106,85,1954
273,0.3216274,-0.54111576,85,1807
274,0.8800761,0.94817245,85,1205
275,0.19192702,-0.7792308,85,1752
276,0.7655348,2.2778678,85,687
277,1.4382521,1.1033422,85,375
278,0.79841113,-0.10462638,85,274
279,0.07430605,-0.85285574,85,1828
280,1.3285741,0.73868126,85,291
281,0.88774914,-0.41337562,85,629
282,0.37293223,-0.26574343,85,2444
283,1.5025163,1.1565307,85,276
284,0.5093258,2.1302314,85,808
285,1.2797031,0.7685662,85,1024
286,0.97326696,2.2233217,85,1757
287,0.4785101,-0.4847347,85,1268
288,0.30336276,-0.3066671,85,1485
289,0.6021346,-0.16240537,85,1334
290,0.6416396,-0.60858697,85,778
291,0.62234616,-1.0994066,85,428
292,0.16816063,-0.40531248,85,1156
293,1.7078037,0.45531067,85,824
294,0.4556623,-0.7725561,85,1388
295,0.5211455,-0.18110067,85,2319
296,0.11098832,-0.50188714,85,592
297,-0.5214254,-0.47366405,85,1269
298,0.19346537,-0.69491535,85,2136
299,0.73007864,0.42558846,85,991
300,0.26274964,-0.6059406,85,2015
301,0.7250289,-0.7843892,85,642
302,0.172089,-0.4613842,85,1312
303,0.7670945,-0.9321865,85,447
304,0.25597516,-0.43325672,85,1197
305,1.5963724,0.30896696,85,1934
306,1.1387018,0.7265416,85,769
307,0.67708206,-0.107610926,85,918
308,0.043011755,-0.43039733,85,2346
309,0.6426658,-0.90219975,85,708
310,0.35664997,-0.36462936,85,561
311,-0.17167197,-0.54528064,85,786
312,0.14318761,-0.5045751,85,1972
313,0.8996275,1.4049499,85,727
314,0.9943311,-0.4817865,85,1130
315,1.4769717,1.503214,85,331
316,0.37409133,-0.528915,85,1563
317,0.84615445,-0.08170439,85,718
318,0.8445579,0.045612473,85,1639
319,0.5258934,2.2785676,85,1149
320,0.08117648,-0.4035913,85,1932
321,0.019660568,-0.43612626,85,1443
322,1.3338349,0.7316162,85,994
323,1.0536109,0.5824411,85,537
324,0.9025523,0.020806123,85,777
325,1.1235031,0.2218596,85,929
326,-0.35638702,-0.21511643,85,1814
327,0.99663347,0.48355556,85,1582
328,1.1622874,-0.037232198,85,468
329,1.6429948,1.8410542,85,393
330,0.62797403,-1.0861292,85,1899
331,1.1228936,0.012986552,85,301
332,0.25979924,-0.5675996,85,1713
333,0.20257922,-0.33077362,85,945
334,0.15312445,-0.8527172,85,1319
335,0.7510013,0.06291428,85,1626
336,1.2473108,0.74576867,85,729
337,0.30663756,-1.474711,85,948
338,-0.26289558,-0.50650597,85,1765
339,0.315659,-0.31634817,85,2277
340,0.5028726,-0.4577621,85,2367
341,0.747172,0.16388471,85,920
342,-0.23501867,3.2949271,85,267
343,1.3255275,1.005858,85,1360
344,0.7290876,-0.111009486,85,169
345,0.115236975,-0.55080324,85,793
346,0.12282021,-0.29451528,85,1622
347,-0.03873924,-0.6527798,85,569
348,0.8085555,-0.12922215,85,233
349,0.9206019,-0.005789654,85,2234
350,0.41970208,-0.38183528,85,1105
351,0.34025103,-0.2942461,85,369
352,0.12166944,-0.72820616,85,1177
353,0.9891182,0.5675467,85,2230
354,0.13205563,-1.4365591,85,1381
355,0.72048813,0.44703245,85,1053
356,-0.2831783,-0.4935894,85,1811
357,0.7409988,-0.0075311675,85,2077
358,0.18113162,-0.5029697,85,1243
359,1.1823212,0.93316954,85,1466
360,1.0354387,-0.23077351,85,2451
361,0.026654596,-0.34594953,85,1492
362,-0.28280228,-0.26866305,85,1549
363,-0.20653483,-0.478743,85,1762
364,0.98616004,0.32702026,85,542
365,0.823499,-0.22750822,85,304
366,0.14895612,-0.35748962,85,1440
367,0.9124061,-0.9801007,85,873
368,0.92492646,0.044815864,85,1327
369,0.29203877,-0.31804493,85,799
370,0.50906646,-1.356074,85,426
371,1.0898226,1.3820835,85,720
372,-0.09270399,-0.4911288,85,1581
373,-0.23674805,-0.49790978,85,549
374,1.100143,0.5794793,85,546
375,0.5187141,0.05426974,85,1222
376,2.497651,2.3251088,85,383
377,-0.055106323,-0.73868597,85,1115
378,0.83629614,0.28992504,85,1062
379,1.2075218,1.5965983,85,677
380,0.84652984,-0.25934812,85,1600
381,-0.2877224,2.277351,85,911
382,0.6432281,0.24330604,85,1953
383,1.3467479,1.1565087,85,508
384,1.3384389,2.2637045,85,619
385,0.5530829,-0.17980246,85,1657
386,-0.41658288,-0.16409273,85,1170
387,0.6655033,-0.17889817,85,1779
388,0.03550211,-0.55085605,85,770
389,1.171613,0.60350335,85,817
390,-0.08057798,-0.42266464,85,1761
391,1.5448407,1.0119901,85,1389
392,1.1992179,0.9124536,85,721
393,1.1507316,0.29844075,85,2238
394,1.3738049,0.30850795,85,818
395,-0.2467731,-0.48908284,85,936
396,0.6507844,-0.45405748,85,1233
397,0.8386512,0.23760557,85,1173
398,1.338972,0.48262268,85,784
399,0.11080212,-0.603556,85,1683
400,0.9351306,0.20089914,85,1183
401,0.54468733,-0.40609154,85,2232
402,0.7385203,0.0039001363,85,1819
403,-0.2533,-0.46695235,85,1033
404,1.2945163,0.41518196,85,1867
405,0.6580529,-0.16941965,85,540
406,1.0303622,1.7244503,85,578
407,1.3178351,1.0771563,85,442
408,0.28910238,-0.67924154,85,992
409,0.8910951,0.8013522,85,1036
410,1.4901097,0.7476289,85,2169
411,0.9427673,1.8135,85,1000
412,0.65993714,1.8904685,85,723
413,-0.016606307,-1.0236118,85,1253
414,1.1283922,0.85784,85,2269
415,0.70567733,-0.6686066,85,1590
416,0.7358245,0.6089701,85,908
417,0.4350971,-0.073763594,85,1136
418,0.74941224,0.15592223,85,2548
419,0.6737636,-0.291367,85,1357
420,0.32270372,-0.85156953,85,1229
421,0.52743924,-0.16571817,85,1552
422,0.25312513,-0.28638127,85,1679
423,1.2935905,0.61524963,85,507
424,0.96398205,1.7095172,85,1546
425,-0.67018986,-0.55946285,85,1361
426,0.5425566,-0.121346086,85,1097
427,-0.2786611,-0.30486852,85,1067
428,0.5033532,1.1260346,85,1378
429,0.024499,-0.39975977,85,726
430,1.2225578,0.8747727,85,509
431,1.1300949,-0.6684665,85,1906
432,0.50777066,-0.3020397,85,497
433,1.3125578,1.0952835,85,925
434,0.20354435,-0.5448502,85,1409
435,1.0276129,-0.056995653,85,1108
436,0.03415239,-0.8510569,85,805
437,0.6864931,-0.46466285,85,2215
438,-0.24240108,-0.28552455,85,2053
439,1.4710019,1.2587547,85,495
440,0.71435255,0.0067400397,85,1585
441,1.348003,1.0379741,85,1185
442,1.0080765,0.30227795,85,625
443,1.154478,0.28277752,85,1278
444,0.60622966,-0.098624945,85,594
445,0.23681043,-0.55506545,85,973
446,1.6528682,1.7638993,85,790
447,1.310754,0.4008255,85,837
448,-0.19328238,-0.7963556,85,879
449,-0.18965966,-0.45327035,85,1099
450,1.5244927,1.8365294,85,655
451,1.027711,0.27455637,85,367
452,-0.24412097,-0.86576724,85,1057
453,0.27754653,-1.2259864,85,1091
454,1.1163572,0.038126897,85,738
455,1.0159454,0.9929161,85,1591
456,0.39584708,-0.61892205,85,1839
457,0.625087,-0.89655805,85,1476
458,0.746975,0.09789935,85,571
459,1.1932456,0.08087015,85,1280
460,1.0346872,0.29415864,85,1975
461,1.2716081,0.21187696,85,1431
462,0.9407962,-1.2523673,85,1506
463,-0.23512845,-0.2500815,85,1189
464,0.6612963,0.57061255,85,1500
465,1.0237111,-0.07941148,85,1412
466,1.0011255,0.48572025,85,701
467,-0.055763293,-0.511759,85,874
468,0.5964336,-0.111516654,85,2132
469,1.1623147,0.41561767,85,1718
470,-0.7053762,-0.8269347,85,901
471,0.9275882,1.0166688,85,1068
472,0.6394432,-0.45931596,85,1560
473,1.0171434,1.5888612,85,1249
474,1.3436126,0.53222,85,500
475,1.5986172,2.3398142,85,2170
476,0.60898125,-0.62912166,85,1653
477,1.0670385,0.010314261,85,900
478,0.7625498,-0.04950831,85,1620
479,0.9019971,0.51759315,85,1100
480,0.7251625,-0.15573981,85,995
481,0.39292285,-0.78383034,85,320
482,0.3452209,-0.7293902,85,1447
483,0.62353766,-0.016912347,85,969
484,-0.38615274,-0.21952292,85,324
485,1.1427248,0.81834555,85,1553
486,0.18200603,-0.85167694,85,1299
487,0.8649472,0.7763135,85,886
488,0.38377303,-1.1140673,85,1510
489,0.4606869,0.64574265,85,807
490,-0.11419096,-0.42069933,85,1415
491,1.1403574,1.3958175,85,1503
492,0.9519184,-1.2324792,85,366
493,0.37115774,-0.77209675,85,1104
494,0.24370071,-0.63473666,85,2134
495,0.18934853,-0.74676496,85,1548
496,0.97939897,1.0070225,85,748
497,0.26194748,-0.64773965,85,1958
498,1.314563,0.70506525,85,504
499,1.0929055,0.18219747,85,613
500,-0.026402382,-0.57104987,85,2456
501,0.53645426,2.0723639,85,1084
502,0.84878224,-0.037400868,85,2493
503,0.35617873,-0.26715714,85,2093
504,0.444921,-0.3079666,85,2157
505,1.2424955,1.118757,85,595
506,0.6777015,-0.15346143,85,2514
507,0.47214514,-0.23667161,85,2552
508,0.72488874,0.7692127,85,1726
509,1.4128932,0.68312514,85,150
510,0.33159474,-0.63874024,85,1596
511,0.8754375,2.3047998,85,1644
512,-0.48134172,-0.65733284,85,889
513,0.9159479,-0.61714953,85,606
514,1.1234885,0.36653224,85,305
515,0.79292214,1.5103847,85,702
516,1.5000595,0.5008026,85,1096
517,-0.053250108,-0.40246895,85,1174
518,0.36245918,2.9708385,85,340
519,0.31297466,-0.44984186,85,2008
520,-0.04746648,-0.4343165,85,880
521,0.35800308,-0.93756926,85,1281
522,-0.00264563,-0.50066614,85,2472
523,0.73922026,-0.7992741,85,644
524,0.23883896,-0.52304816,85,1570
525,0.058992077,-1.2081846,85,1472
526,0.18959987,-0.46075934,85,1246
527,-0.6876932,-0.5870734,85,1520
528,0.2737432,-0.18920313,85,453
529,0.48233876,0.019351406,85,1514
530,1.5093496,1.5659714,85,471
531,0.9033171,0.1623704,85,373
532,1.0815029,0.5761764,85,1668
533,0.19256656,-0.6433986,85,1505
534,0.1771837,-0.2791809,85,1114
535,-0.17128858,-0.40392864,85,883
536,1.0702031,0.33325982,85,953
537,0.57369286,0.023586743,85,1283
538,0.15263848,-0.7763999,85,903
539,0.5115414,-0.2962198,85,2298
540,0.70157343,0.10215052,85,501
541,0.175273,-0.33185267,85,1988
542,0.92244834,0.27722368,85,356
543,-0.021297432,-0.5953417,85,756
544,0.8583769,-0.39693952,85,1838
545,0.5307419,-0.48946616,85,697
546,0.36487323,-0.13333572,85,1421
547,0.6237521,-0.42453206,85,341
548,0.31854746,-0.7888616,85,589
549,0.5778371,-0.049701538,85,877
550,0.8223091,-0.5861326,85,758
551,1.2024066,0.011397266,85,577
552,0.59324825,1.7520496,85,1164
553,-0.12525816,-0.3382311,85,1355
554,0.6289365,-0.96858466,85,433
555,-0.5619047,-0.9186512,85,1346
556,1.166106,0.11766039,85,1606
557,0.32345447,-0.2800832,85,1948
558,0.28762126,-0.36426172,85,2448
559,0.5179545,0.6435044,85,1317
560,0.7893626,0.15817505,85,2236
561,1.082565,0.013536769,85,1093
562,2.378901,1.305475,85,523
563,1.0109043,1.6822245,85,1693
564,-0.056643084,-0.7129276,85,1881
565,0.45801905,-0.36792502,85,484
566,0.38787866,-0.1740637,85,2474
567,0.2866333,-0.16408965,85,1809
568,0.32688382,-1.0335444,85,2529
569,0.015142865,-0.6724732,85,1287
570,0.34514332,-1.4484026,85,1889
571,0.43510845,-0.28624627,85,2320
572,1.0188458,-0.07408405,85,2576
573,1.133174,0.56868505,85,469
574,0.35898742,-0.2915475,85,2201
575,0.9751151,1.6000534,85,1825
576,0.083911285,-0.27817822,85,775
577,0.22372827,-0.026323339,85,814
578,0.80536896,-0.5337465,85,464
579,0.22944039,-0.38300303,85,1966
580,1.7993455,1.6524858,85,420
581,0.50502884,-0.35868126,85,1834
582,0.6329734,-0.5531574,85,1442
583,1.7800049,-0.30262092,85,2288
584,-0.14336103,-0.19163468,85,1856
585,0.035866454,-0.6852085,85,1329
586,-0.20100853,-0.61842376,85,705
587,0.6629243,-0.040203772,85,1089
588,0.51403534,-0.30846363,85,1501
589,0.92699057,0.44003946,85,1049
590,-0.06586963,-0.5356702,85,1702
591,1.6739526,1.0218812,85,1343
592,0.06408737,-0.50016546,85,1328
593,0.28506488,-0.19648436,85,1935
594,0.03247268,-0.54287815,85,1023
595,0.5438006,-0.13686278,85,2066
596,0.80666864,0.096779004,85,782
597,1.6054832,1.5306607,85,308
598,1.0743159,0.3805773,85,2223
599,0.5449164,-0.14232446,85,1219
600,0.73907346,-0.1464014,85,1710
601,1.2807751,0.04462108,85,2370
602,0.77607363,1.5901613,85,1364
603,-0.019056091,-0.3416389,85,867
604,1.9518427,1.3900863,85,1910
605,0.7180619,2.1604867,85,586
606,0.124637514,-0.7628245,85,1429
607,1.1372545,0.091676034,85,235
608,-0.27697295,-0.30015308,85,2536
609,-0.074085765,-0.44355586,85,1636
610,0.21820936,-1.0052179,85,1694
611,-0.39387318,-0.47840035,85,1224
612,1.1037352,0.042185728,85,364
613,0.44808677,-0.7576831,85,1830
614,-0.47543654,-0.17360453,85,1151
615,0.00093412097,-0.6519375,85,2437
616,0.97499865,0.2729045,85,467
617,0.03739794,-0.3884324,85,1247
618,0.5762133,-0.102487266,85,1462
619,0.20135023,-0.16935378,85,897
620,0.47797427,1.8694011,85,693
621,0.573125,-0.9556769,85,2330
622,0.10325512,-0.35895717,85,1594
623,-0.021027025,-0.35971305,85,1273
624,0.7254341,0.04807408,85,2250
625,1.1550126,-0.7953296,85,2252
626,0.9659149,0.2863872,85,1544
627,0.90263087,-1.6880224,85,1870
628,1.1178105,2.4011757,85,1035
629,0.23717548,1.9946436,85,703
630,1.094695,0.6592883,85,981
631,1.0392631,0.39757714,85,2018
632,0.38449684,-0.20032692,85,1455
633,0.013226875,-0.36161214,85,1535
634,0.39250463,-0.38454244,85,2511
635,1.3024751,0.098766424,85,1567
636,0.5717329,1.7303405,85,1215
637,1.3026997,0.8543586,85,2284
638,0.63056695,-0.1935435,85,990
639,-0.12754992,-1.2792544,85,904
640,0.4636006,-0.5511053,85,1672
641,-0.11441085,-0.46125677,85,1030
642,0.04422203,-0.5899362,85,2192
643,1.0903116,0.32614666,85,1120
644,0.7513254,0.371789,85,1365
645,1.146766,0.6778352,85,1310
646,0.1084775,-0.39864832,85,1126
647,1.334031,1.810313,85,2219
648,0.3331731,-0.7056465,85,1407
649,0.0616883,-0.35920545,85,2171
650,0.25913048,-0.73063767,85,894
651,0.4260658,-0.8314187,85,1589
652,1.2444184,0.43736044,85,788
653,0.18349454,-0.27151668,85,1087
654,0.55570126,0.004692641,85,1248
655,-0.15519522,-0.24763054,85,1717
656,-0.3610219,-0.9443016,85,1883
657,0.96374416,-1.0301274,85,1034
658,0.43372378,-0.74689794,85,2382
659,1.3460069,1.2750777,85,704
660,0.566617,-0.17000462,85,465
661,1.5086545,0.3634926,85,2227
662,0.073570564,-0.39104894,85,942
663,0.20339325,-0.25866157,85,1996
664,0.1254291,-0.6143992,85,1362
665,1.399719,1.2866585,85,547
666,0.22440921,-0.36215243,85,474
667,0.99280477,-1.1545944,85,359
668,0.7882964,-0.43772173,85,1199
669,0.13040315,-0.31964144,85,1864
670,1.0139332,-0.43463913,85,406
671,0.37169513,-0.87674963,85,1058
672,0.04132931,-0.43873894,85,722
673,0.9321229,0.90617806,85,1812
674,1.0150541,-0.52939683,85,828
675,-0.19081086,-0.36673963,85,1848
676,0.47293684,-1.3168166,85,804
677,1.1032836,0.23127313,85,2194
678,0.5640758,0.66086715,85,1352
679,1.1159006,0.97665626,85,1124
680,0.57235473,-0.45006523,85,1342
681,1.1422974,2.229962,85,757
682,0.6340338,-0.20695087,85,1529
683,-0.6373846,-0.5734174,85,1399
684,1.8092496,0.99061435,85,669
685,0.40778026,-0.2296751,85,906
686,0.78413886,0.04795548,85,461
687,-0.55895334,-0.10460924,85,2435
688,0.5687468,-0.3619202,85,1940
689,0.88799644,1.2048424,85,1182
690,1.2911507,1.2179352,85,949
691,1.2741976,0.8923357,85,405
692,1.6196713,1.9459345,85,744
693,-0.09734013,-0.38235283,85,1691
694,0.82420427,0.18902864,85,2099
695,1.2381526,1.1338097,85,827
696,0.7007667,0.13138121,85,2079
697,0.10601067,-0.47981066,85,535
698,0.7684077,0.20914969,85,893
699,0.3509692,-0.25498724,85,243
700,1.2694488,1.7534599,85,1012
701,2.2970173,1.3375832,85,290
702,0.85567963,0.7684622,85,1277
703,-0.41415855,-0.29765928,85,1874
704,-0.28764975,-0.75972885,85,1003
705,1.4911052,1.3133749,85,1118
706,0.1936025,-0.47289926,85,1956
707,1.3184088,0.9801195,85,839
708,0.060415108,-0.33997443,85,675
709,0.5108853,-0.3818577,85,1871
710,1.3157129,0.6709944,85,921
711,0.6869219,-0.080379784,85,696
712,1.2495989,1.0810617,85,466
713,0.5619094,-0.012154359,85,2087
714,0.180204,-0.39120546,85,826
715,0.25396535,-0.19742069,85,1289
716,0.97633255,-0.7367367,85,1161
717,-0.16141924,-0.51600623,85,1241
718,0.3656185,-0.2460755,85,2122
719,-0.015187815,-0.48244262,85,1843
720,0.393449,-0.6255373,85,1831
721,0.09048417,-0.36667582,85,1769
722,1.3472835,1.0616028,85,934
723,0.67394865,-1.1225123,85,1574
724,1.2198452,0.0110940905,85,1178
