,ISO01,ISO02,gene_ID,ndimage_ID
73,0.5757707,-1.030999,85,1890
74,0.41613227,0.8237142,85,1643
75,0.7511922,0.23779963,85,550
76,0.5309099,0.12302059,85,1031
77,0.5108532,0.09486151,85,1624
78,0.19772659,-0.40807945,85,1970
79,0.6885574,0.51194966,85,743
80,-0.17394069,-0.4757498,85,1475
81,0.013518533,-0.66854453,85,2433
82,-0.036921706,-0.71538687,85,1682
83,-0.20713964,1.9023613,85,1225
84,0.13133755,-0.48230287,85,1800
85,0.5478834,-0.2044902,85,1998
86,-0.28729692,-0.608908,85,1480
87,1.2225101,1.129697,85,326
88,0.4465784,-0.5945989,85,1245
89,0.7734689,1.1314954,85,1237
90,0.54435235,-1.0013763,85,2150
91,0.39811823,0.5508936,85,845
92,-0.599485,1.9081416,85,800
93,0.7863895,-0.25809458,85,1777
94,0.5045984,-0.37813556,85,1214
95,0.63180494,-0.67490125,85,482
96,1.0146543,-0.06471626,85,1714
97,0.07240421,-0.81122196,85,503
98,0.7452235,1.0517515,85,560
99,0.52119905,0.113246,85,811
100,-0.1772544,-0.8133936,85,2226
101,-0.4921609,-0.4534598,85,1611
102,0.78368336,0.14161332,85,2265
103,1.2814457,1.5820547,85,665
104,0.0028149243,-0.6710556,85,2182
105,-0.42958826,-0.51228374,85,971
106,0.5920639,-0.35863665,85,2275
107,-0.48766342,-0.368098,85,1728
108,0.90503323,0.84178126,85,511
109,0.8610924,0.12596531,85,1630
110,0.14997679,1.3169866,85,715
111,0.66664714,0.24102616,85,1425
112,0.35061035,0.7765165,85,1254
113,0.5946127,0.37286103,85,490
114,-0.036445655,-0.5889589,85,1493
115,1.2222545,0.6321028,85,1113
116,-0.0750714,-0.6932451,85,1129
117,-0.13305569,-0.42076764,85,1353
118,0.8123113,0.38806438,85,306
119,1.2782855,-0.17702174,85,938
120,0.6263746,0.1586077,85,681
121,0.84462136,0.502713,85,272
122,0.26779878,-0.9689315,85,1267
123,-0.29738832,-0.5918628,85,947
124,0.35670075,1.191331,85,1305
125,0.33396134,-0.33702838,85,2036
126,1.0419824,1.9872481,85,502
127,1.3523011,0.84147406,85,1655
128,0.32445,-0.55133146,85,1576
129,0.6217981,-0.1212103,85,706
130,-0.23147233,-0.69665647,85,946
131,-0.9451214,-0.39938888,85,1578
132,0.38282013,-0.32858533,85,661
133,0.4191932,-0.6318546,85,1976
134,0.8891686,0.70312935,85,224
135,0.19593525,-0.8567991,85,2360
136,0.06525619,-0.4545497,85,1625
137,0.20089501,-0.6782048,85,2438
138,1.0131449,1.0133669,85,1349
139,0.11352712,-1.0312054,85,1258
140,0.5593403,0.67806625,85,978
141,-0.28401178,-0.54930985,85,1133
142,0.49316025,-0.36855605,85,1403
143,0.81367594,0.7718366,85,398
144,0.8282539,0.55601287,85,344
145,0.39787295,-0.7630982,85,1150
146,0.49925056,1.6584692,85,1090
147,0.38330227,-0.24050583,85,1038
148,-0.3539469,-0.76713383,85,498
149,0.22786017,-0.40740296,85,1264
150,0.7432772,0.28301597,85,1495
151,0.80964124,-0.19772488,85,1736
152,0.10526234,-1.0576696,85,1497
153,0.4102324,-0.04407616,85,2050
154,0.744732,-0.089187756,85,475
155,-0.16308795,-0.58170563,85,1140
156,0.6383495,0.42472866,85,1731
157,0.32263523,1.3542686,85,639
158,0.10527267,-0.57150877,85,2011
159,0.020008067,-0.5630342,85,1168
160,0.54258823,-0.2042321,85,2279
161,-0.17204261,-0.69179386,85,985
162,-0.11324904,-0.8960526,85,852
163,0.89747804,0.51495534,85,574
164,0.19843695,-0.44061396,85,1131
165,0.21609147,-0.613198,85,2106
166,0.031266585,-0.53848433,85,1995
167,0.08845078,-0.65784675,85,1545
168,1.1862344,0.7026216,85,582
169,0.54159796,-0.16980192,85,713
170,0.403008,-0.8951571,85,1543
171,0.6093012,-0.20409568,85,711
172,0.41347766,-0.5572638,85,632
173,0.85429615,-0.059634585,85,1098
174,0.11555581,-0.6032545,85,1272
175,0.33462575,-0.15543514,85,2312
176,0.14707616,-0.37123445,85,1780
177,0.27933368,-0.4716789,85,2096
178,1.186142,0.81069666,85,293
179,0.38123912,1.3473645,85,993
180,0.118628606,-0.38093856,85,1239
181,0.8210411,0.98893803,85,583
182,0.34530795,-0.28828642,85,1969
183,1.038625,1.5884346,85,1048
184,0.47940975,-0.0801854,85,1537
185,0.4087559,1.0868638,85,626
186,-0.20387481,-0.61615866,85,1275
187,0.42115048,1.0421258,85,951
188,0.4959961,0.14075555,85,615
189,0.91766584,0.4373427,85,314
190,0.2916149,-0.2909836,85,407
191,-0.20591028,-0.72380024,85,1990
192,0.78714585,0.3129866,85,581
193,0.353595,-0.44057223,85,2369
194,0.567892,0.09595787,85,997
195,0.2949863,-0.9609656,85,747
196,-0.030939763,-0.64145577,85,199
197,0.94949543,1.3000585,85,1367
198,0.74890107,0.17445627,85,2253
199,0.8331322,-1.2719423,85,1902
200,-0.037908386,-0.5562262,85,1452
201,0.3536846,0.9928517,85,1285
202,-0.21958795,-0.55544686,85,1119
203,0.9150401,1.9052603,85,261
204,0.8119205,-0.17697574,85,2144
205,0.42984673,1.29091,85,1256
206,0.91395473,-0.4343032,85,401
207,0.3956202,-1.1722132,85,216
208,0.7371205,1.2600139,85,745
209,0.17410846,-0.43136373,85,1006
210,0.32621625,0.11418473,85,716
211,0.083659105,1.7003921,85,1315
212,0.44497117,0.86159456,85,670
213,0.8248244,0.098025806,85,2006
214,-0.004927074,-0.74478054,85,972
215,0.2453347,-0.24060649,85,2107
216,-0.008020379,-0.5957146,85,2573
217,0.39779958,-0.32807016,85,2431
218,1.0735999,0.46429995,85,1680
219,0.1018242,-0.9417482,85,691
220,0.7300245,0.0409369,85,1196
221,0.8926008,-0.12668367,85,439
222,-0.067089476,-0.5933812,85,1788
223,0.31338874,-0.47563276,85,1209
224,0.4369564,-0.39093354,85,649
225,-0.14307065,-0.54676807,85,779
226,0.69943935,-0.013161988,85,1646
227,1.0907496,0.7426502,85,271
228,-0.17618142,-0.6239736,85,1511
229,0.15649596,-0.33587953,85,2097
230,-0.17597416,-0.76329553,85,2058
231,0.4519734,-0.29226097,85,580
232,1.0857826,1.2843533,85,646
233,-0.07900075,-0.6529092,85,2021
234,0.8596333,0.2705395,85,653
235,1.0574462,0.06033015,85,759
236,0.06395053,-1.026147,85,1878
237,0.84343135,-0.79637194,85,882
238,0.76947343,0.68751967,85,480
239,0.5427414,-0.09674183,85,666
240,0.0980956,-0.70669574,85,1446
241,-0.020049142,-0.41948164,85,1732
242,0.87132937,-0.04959281,85,1613
243,0.31591025,-0.49527392,85,2205
244,0.81116635,-1.4421202,85,2403
245,0.079498015,-0.5434846,85,1651
246,1.0250138,-0.65754837,85,421
247,0.7310136,0.7890967,85,494
248,0.18740644,1.2272931,85,1276
249,0.59199375,-0.0021920137,85,1799
250,0.32718658,-0.36426917,85,590
251,0.9550746,0.75426656,85,1226
252,0.6423224,0.5646192,85,1740
253,0.4540449,-0.060731582,85,1169
254,0.13221692,-1.1461029,85,1913
255,0.22316729,2.294308,85,575
256,0.041021366,-0.6457487,85,1860
257,0.32835045,0.31659085,85,1061
258,-0.24159546,-0.52726233,85,1756
259,-0.7222321,-0.25139132,85,820
260,0.0329086,-0.6741794,85,1517
261,0.44113275,0.07051629,85,1496
262,1.352325,2.395353,85,2244
263,0.019235572,-0.54254955,85,1925
264,1.0116414,0.23920399,85,2110
265,0.508947,0.059366155,85,1106
266,0.49815938,0.29816756,85,1711
267,0.62270993,-0.028783405,85,2361
268,0.6922679,-0.01823706,85,545
269,0.6818203,-1.1950994,85,1382
270,-0.056907855,-0.487774,85,1784
271,1.5047901,1.0518526,85,1648
272,0.1874039,-1.127801,85,1954
273,0.15651558,-0.5942221,85,1807
274,0.58989424,0.90067995,85,1205
275,0.11819325,-0.8118981,85,1752
276,-0.353708,2.2653325,85,687
277,1.1515588,1.0390272,85,375
278,0.5764321,-0.17249697,85,274
279,0.014520293,-0.8586046,85,1828
280,1.0959426,0.6046154,85,291
281,0.6169157,-0.45288098,85,629
282,0.26914346,-0.43001482,85,2444
283,1.1442516,1.0666989,85,276
284,-0.63155043,2.1257281,85,808
285,0.9204038,0.699759,85,1024
286,0.43898296,1.9564811,85,1757
287,0.29621434,-0.5042432,85,1268
288,0.1224377,-0.4085787,85,1485
289,0.42475632,-0.26475772,85,1334
290,0.46627483,-0.60534835,85,778
291,0.50694686,-0.9981075,85,428
292,0.07203377,-0.5353055,85,1156
293,1.2089787,0.5358722,85,824
294,0.27658144,-0.68521696,85,1388
295,0.3828319,-0.28279915,85,2319
296,-0.023365833,-0.62331647,85,592
297,-0.59172434,-0.5501757,85,1269
298,0.09962704,-0.75007087,85,2136
299,0.4027678,0.40571806,85,991
300,0.121872015,-0.6610769,85,2015
301,0.53909695,-0.731912,85,642
302,0.031024145,-0.6021706,85,1312
303,0.5603166,-0.9024035,85,447
304,0.079270065,-0.5175718,85,1197
305,1.2995081,0.2755747,85,1934
306,0.85057783,0.63966024,85,769
307,0.53232414,-0.24282129,85,918
308,-0.105039425,-0.54807484,85,2346
309,0.48116612,-0.88624686,85,708
310,0.19995354,-0.45424652,85,561
311,-0.2762933,-0.6609928,85,786
312,0.008482486,-0.6021451,85,1972
313,0.5906971,1.2602127,85,727
314,0.70748913,-0.4964629,85,1130
315,1.1300818,1.3928406,85,331
316,0.20480673,-0.6340461,85,1563
317,0.6070166,-0.10301252,85,718
318,0.5382626,-0.008701585,85,1639
319,-0.07338583,2.1008704,85,1149
320,-0.06702901,-0.5390738,85,1932
321,-0.04080689,-0.51911837,85,1443
322,0.97340745,0.72589344,85,994
323,0.72197825,0.50134873,85,537
324,0.66858447,0.011322848,85,777
325,0.82745963,0.05080692,85,929
326,-0.50288266,-0.39905134,85,1814
327,0.5564818,0.44135553,85,1582
328,0.9250965,-0.0021439116,85,468
329,1.1139023,1.6777525,85,393
330,0.47177282,-1.0789793,85,1899
331,0.85524523,0.033750057,85,301
332,0.13559273,-0.6696277,85,1713
333,0.05773529,-0.4751029,85,945
334,0.0881616,-0.90774137,85,1319
335,0.40738735,-0.00457783,85,1626
336,0.90832394,0.6710917,85,729
337,0.40507331,-1.4083861,85,948
338,-0.34246042,-0.55683655,85,1765
339,0.15505448,-0.41405967,85,2277
340,0.33136743,-0.48728022,85,2367
341,0.49757397,0.1179345,85,920
342,0.04833962,2.8272529,85,267
343,0.9607741,0.991098,85,1360
344,0.61108696,-0.25173455,85,169
345,-0.014196106,-0.65519094,85,793
346,-0.004188506,-0.43581578,85,1622
347,-0.11354499,-0.71932983,85,569
348,0.66175675,-0.27388757,85,233
349,0.77560437,-0.071433194,85,2234
350,0.2526948,-0.4547062,85,1105
351,0.18594474,-0.32544327,85,369
352,0.0012432925,-0.78079695,85,1177
353,0.70603913,0.4677704,85,2230
354,0.121096656,-1.3680776,85,1381
355,0.42674303,0.34984767,85,1053
356,-0.36667773,-0.57928747,85,1811
357,0.5988767,-0.14432427,85,2077
358,0.030800138,-0.5526101,85,1243
359,0.77859175,0.85882896,85,1466
360,0.83113956,-0.2841874,85,2451
361,-0.1050018,-0.47105557,85,1492
362,-0.43514684,-0.44222185,85,1549
363,-0.30790532,-0.6179733,85,1762
364,0.68543166,0.29710746,85,542
365,0.668841,-0.27422073,85,304
366,0.06984682,-0.4836802,85,1440
367,0.75463283,-0.9201878,85,873
368,0.65518486,-0.007879579,85,1327
369,0.17814358,-0.4434156,85,799
370,0.49239758,-1.2709129,85,426
371,0.7129931,1.2225809,85,720
372,-0.20770192,-0.63691604,85,1581
373,-0.34318975,-0.60647357,85,549
374,0.73624736,0.55693257,85,546
375,0.3046769,-0.01688785,85,1222
376,1.8316914,2.2648554,85,383
377,-0.088293,-0.71424663,85,1115
378,0.5739827,0.24797681,85,1062
379,0.8276727,1.5375882,85,677
380,0.4921281,-0.29836413,85,1600
381,-1.0510695,1.9589533,85,911
382,0.41248757,0.1482108,85,1953
383,1.066464,1.0243243,85,508
384,0.53370583,2.151654,85,619
385,0.4267229,-0.3364199,85,1657
386,-0.5641907,-0.33755448,85,1170
387,0.38702136,-0.24287447,85,1779
388,-0.059605278,-0.6448313,85,770
389,0.88368016,0.54497033,85,817
390,-0.22529887,-0.55354005,85,1761
391,1.2215177,0.95597523,85,1389
392,0.9189995,0.8296659,85,721
393,0.8217841,0.2978869,85,2238
394,0.94991696,0.2697849,85,818
395,-0.33388314,-0.57315195,85,936
396,0.46647796,-0.53225696,85,1233
397,0.615131,0.15282857,85,1173
398,1.1395506,0.29738566,85,784
399,0.0047375946,-0.6582969,85,1683
400,0.6411893,0.11983985,85,1183
401,0.33537048,-0.43531102,85,2232
402,0.5272051,-0.053611666,85,1819
403,-0.34127158,-0.56013125,85,1033
404,0.9217692,0.32141295,85,1867
405,0.5440744,-0.30305323,85,540
406,0.60477,1.4921801,85,578
407,0.9794928,1.0177053,85,442
408,0.16544929,-0.7537314,85,992
409,0.57873756,0.7146275,85,1036
410,1.1337496,0.7254834,85,2169
411,0.4497816,1.6018233,85,1000
412,-0.16929826,1.7111777,85,723
413,-0.025849624,-1.0258282,85,1253
414,0.8231352,0.79467404,85,2269
415,0.53545916,-0.717437,85,1590
416,0.4450412,0.49292007,85,908
417,0.30918866,-0.20703083,85,1136
418,0.5636725,0.03001448,85,2548
419,0.5588165,-0.40007305,85,1357
420,0.21627094,-0.8874352,85,1229
421,0.3972851,-0.31942555,85,1552
422,0.0680517,-0.3335319,85,1679
423,1.0046961,0.5222732,85,507
424,0.605654,1.6437286,85,1546
425,-0.720887,-0.6351978,85,1361
426,0.21185286,-0.15334934,85,1097
427,-0.41577497,-0.49022886,85,1067
428,0.11459411,0.9329374,85,1378
429,-0.12321717,-0.5350172,85,726
430,0.9305442,0.7775545,85,509
431,0.8916534,-0.60827863,85,1906
432,0.4222959,-0.4245171,85,497
433,1.0313991,0.9806215,85,925
434,0.067416996,-0.6370161,85,1409
435,0.6670125,-0.037945285,85,1108
436,0.019570608,-0.8618029,85,805
437,0.54040986,-0.49706095,85,2215
438,-0.39670622,-0.45064127,85,2053
439,1.1756924,1.113656,85,495
440,0.4703281,-0.07911066,85,1585
441,1.0334243,0.9239911,85,1185
442,0.8338388,0.14584969,85,625
443,0.82905936,0.26368564,85,1278
444,0.44588286,-0.19786172,85,594
445,0.10566052,-0.63922936,85,973
446,1.2166984,1.677688,85,790
447,0.9443619,0.35037336,85,837
448,-0.16186526,-0.9649858,85,879
449,-0.31948814,-0.57780427,85,1099
450,0.99599177,1.5839343,85,655
451,0.85767806,0.15753065,85,367
452,-0.17239505,-0.94311714,85,1057
453,0.26609445,-1.1921183,85,1091
454,0.9305598,-0.009050816,85,738
455,0.75259054,0.89347667,85,1591
456,0.26226154,-0.6717423,85,1839
457,0.43263233,-0.83344525,85,1476
458,0.579453,-0.05203641,85,571
459,0.7981801,0.051496185,85,1280
460,0.78221434,0.22782828,85,1975
461,0.8780205,0.18200405,85,1431
462,0.720482,-1.1802503,85,1506
463,-0.37412083,-0.41993043,85,1189
464,0.40971896,0.49519247,85,1500
465,0.76885134,-0.04057503,85,1412
466,0.7701673,0.39040744,85,701
467,-0.15194656,-0.6303766,85,874
468,0.45378324,-0.25596958,85,2132
469,0.8416416,0.39000025,85,1718
470,-0.6615346,-0.85959184,85,901
471,0.5970496,0.89957076,85,1068
472,0.49987766,-0.5010057,85,1560
473,0.61908287,1.3063854,85,1249
474,1.052119,0.518324,85,500
475,0.6091282,2.275986,85,2170
476,0.45357952,-0.70144016,85,1653
477,0.73413295,-0.015977647,85,900
478,0.57392144,-0.13409711,85,1620
479,0.638246,0.4277165,85,1100
480,0.47366554,-0.17850135,85,995
481,0.22897895,-0.69492805,85,320
482,0.17498778,-0.6530263,85,1447
483,0.39182782,-0.082134195,85,969
484,-0.53467697,-0.41540617,85,324
485,0.8545927,0.7452162,85,1553
486,0.11073337,-0.8611977,85,1299
487,0.54215497,0.6979269,85,886
488,0.3718049,-1.0579213,85,1510
489,0.2013369,0.49999094,85,807
490,-0.26371148,-0.5404318,85,1415
491,0.74813855,1.2461985,85,1503
492,0.81062084,-1.1893984,85,366
493,0.29031867,-0.80213505,85,1104
494,0.116424456,-0.70733154,85,2134
495,0.09378529,-0.7804249,85,1548
496,0.653638,0.8794324,85,748
497,0.17003252,-0.7394029,85,1958
498,1.0861261,0.6098968,85,504
499,0.83031857,0.1671953,85,613
500,-0.14232977,-0.66635305,85,2456
501,-0.24363004,1.9212027,85,1084
502,0.6923803,-0.21068119,85,2493
503,0.24081996,-0.42731363,85,2093
504,0.24084337,-0.36756754,85,2157
505,0.96416503,1.019513,85,595
506,0.44870842,-0.19173823,85,2514
507,0.33364743,-0.34314796,85,2552
508,0.51065594,0.62666893,85,1726
509,1.0201954,0.62018216,85,150
510,0.18311624,-0.68387014,85,1596
511,0.4055203,2.0290756,85,1644
512,-0.48928034,-0.6941975,85,889
513,0.7500504,-0.6376141,85,606
514,0.9781255,0.22299793,85,305
515,0.34158897,1.3155721,85,702
516,1.2295151,0.48804265,85,1096
517,-0.1867952,-0.5300116,85,1174
518,0.09577281,2.458709,85,340
519,0.25536627,-0.54417217,85,2008
520,-0.14608026,-0.5362527,85,880
521,0.23695403,-0.9691292,85,1281
522,-0.13669924,-0.6324929,85,2472
523,0.6579708,-0.7921628,85,644
524,0.13114981,-0.6349743,85,1570
525,0.08434914,-1.0936214,85,1472
526,0.07789531,-0.5691562,85,1246
527,-0.7231578,-0.66213983,85,1520
528,0.087192796,-0.31409228,85,453
529,0.30985495,-0.1049388,85,1514
530,1.044422,1.4652698,85,471
531,0.7566432,0.006553677,85,373
532,0.86495364,0.4836778,85,1668
533,0.07564221,-0.71552753,85,1505
534,0.076888725,-0.44520393,85,1114
535,-0.307134,-0.54193074,85,883
536,0.7257997,0.30776468,85,953
537,0.39831817,-0.0802283,85,1283
538,0.06206245,-0.8247408,85,903
539,0.3162743,-0.3608267,85,2298
540,0.5117856,-0.011311199,85,501
541,0.070662126,-0.48372784,85,1988
542,0.6456021,0.2031292,85,356
543,-0.124154896,-0.6500765,85,756
544,0.73198766,-0.43861884,85,1838
545,0.39531967,-0.5387924,85,697
546,0.20715421,-0.26660758,85,1421
547,0.4878572,-0.45604637,85,341
548,0.24010603,-0.8268979,85,589
549,0.26845387,-0.07463444,85,877
550,0.6048358,-0.58227885,85,758
551,0.9483601,-0.064456366,85,577
552,-0.05338805,1.5984647,85,1164
553,-0.24707115,-0.45820808,85,1355
554,0.55565023,-0.96339273,85,433
555,-0.4933682,-0.9407802,85,1346
556,0.66713077,0.13390157,85,1606
557,0.17162244,-0.41012436,85,1948
558,0.15458943,-0.50764734,85,2448
559,0.26928124,0.49768966,85,1317
560,0.54387295,0.0768543,85,2236
561,0.9281633,-0.049267117,85,1093
562,1.7588141,1.3672544,85,523
563,0.57897747,1.4758438,85,1693
564,-0.117926694,-0.7712871,85,1881
565,0.32144585,-0.46165222,85,484
566,0.21002126,-0.29482144,85,2474
567,0.056552563,-0.26675537,85,1809
568,0.27211064,-1.0783056,85,2529
569,-0.061790284,-0.705868,85,1287
570,0.39729467,-1.3475412,85,1889
571,0.32820833,-0.4427083,85,2320
572,0.8189985,-0.089326665,85,2576
573,0.82742804,0.48503155,85,469
574,0.20747682,-0.4178252,85,2201
575,0.53006476,1.450134,85,1825
576,-0.046573363,-0.4348928,85,775
577,0.017877748,-0.114718705,85,814
578,0.593832,-0.55857944,85,464
579,0.09906334,-0.51207495,85,1966
580,1.4553148,1.5298254,85,420
581,0.4095592,-0.48962355,85,1834
582,0.4171162,-0.5302723,85,1442
583,1.6870215,-0.2130747,85,2288
584,-0.29426676,-0.36930048,85,1856
585,-0.058239643,-0.7380587,85,1329
586,-0.27377474,-0.6926162,85,705
587,0.44009936,-0.13986623,85,1089
588,0.38215423,-0.40987614,85,1501
589,0.6187692,0.4172564,85,1049
590,-0.15873525,-0.5975258,85,1702
591,1.2371911,0.9549382,85,1343
592,-0.080958456,-0.6131127,85,1328
593,0.12207599,-0.32280248,85,1935
594,-0.079242505,-0.64539665,85,1023
595,0.44124332,-0.29082263,85,2066
596,0.672406,-0.05693561,85,782
597,1.2662193,1.4587877,85,308
598,0.8574932,0.22947961,85,2223
599,0.35727647,-0.24620001,85,1219
600,0.5454662,-0.2174807,85,1710
601,1.0504483,0.057738945,85,2370
602,0.33236542,1.4047302,85,1364
603,-0.15914114,-0.47473904,85,867
604,1.5674801,1.2704396,85,1910
605,-0.47898522,1.8944076,85,586
606,0.033072915,-0.8268442,85,1429
607,0.8750738,0.110054195,85,235
608,-0.43397716,-0.46459278,85,2536
609,-0.22915547,-0.5664651,85,1636
610,0.14724542,-1.0185361,85,1694
611,-0.46716532,-0.56680995,85,1224
612,0.8819082,0.016708488,85,364
613,0.32667524,-0.7709668,85,1830
614,-0.61990404,-0.35752514,85,1151
615,-0.08558963,-0.7309024,85,2437
616,0.7877727,0.13226572,85,467
617,-0.097919345,-0.5238005,85,1247
618,0.42162955,-0.20521165,85,1462
619,0.029357104,-0.31123254,85,897
620,-1.0665227,1.6512494,85,693
621,0.45321086,-0.9370016,85,2330
622,-0.0506317,-0.49829763,85,1594
623,-0.12928383,-0.51201355,85,1273
624,0.5662219,-0.12220147,85,2250
625,0.9159985,-0.6869062,85,2252
626,0.70345074,0.2530195,85,1544
627,0.93367004,-1.5875283,85,1870
628,0.09135633,2.249251,85,1035
629,-0.9746088,1.5755253,85,703
630,0.7994234,0.5919571,85,981
631,0.7520275,0.34253508,85,2018
632,0.2525569,-0.27789572,85,1455
633,-0.08168222,-0.5104225,85,1535
634,0.27061304,-0.5186217,85,2511
635,1.0386137,0.11259303,85,1567
636,0.027141709,1.4144999,85,1215
637,1.0717977,0.7363516,85,2284
638,0.45336583,-0.30791715,85,990
639,-0.08863651,-1.1638374,85,904
640,0.32720667,-0.6353918,85,1672
641,-0.24052459,-0.58261734,85,1030
642,-0.06293284,-0.66420734,85,2192
643,0.72713584,0.23398,85,1120
644,0.3141162,0.27636293,85,1365
645,0.93723017,0.55520004,85,1310
646,-0.025259096,-0.5149041,85,1126
647,0.98865527,1.6393733,85,2219
648,0.22878298,-0.77234983,85,1407
649,-0.020148829,-0.5039384,85,2171
650,0.17389925,-0.82541585,85,894
651,0.3205468,-0.8499728,85,1589
652,0.9378673,0.40250477,85,788
653,0.021167306,-0.4048005,85,1087
654,0.38350654,-0.10634368,85,1248
655,-0.2848147,-0.41334864,85,1717
656,-0.20568164,-0.9983509,85,1883
657,0.7539713,-0.93825424,85,1034
658,0.3377458,-0.84377295,85,2382
659,1.0289048,1.1521022,85,704
660,0.4577731,-0.31381232,85,465
661,1.1738648,0.35085675,85,2227
662,0.018976523,-0.52021617,85,942
663,0.11022049,-0.38352674,85,1996
664,0.024858512,-0.7043602,85,1362
665,1.0545036,1.1730661,85,547
666,0.15799163,-0.50338644,85,474
667,0.91549414,-1.0792326,85,359
668,0.6026826,-0.49017778,85,1199
669,0.0376572,-0.45097563,85,1864
670,0.92250556,-0.3856453,85,406
671,0.31123653,-0.9524672,85,1058
672,-0.10853404,-0.5701417,85,722
673,0.58655953,0.68684787,85,1812
674,0.8724274,-0.5102295,85,828
675,-0.32177392,-0.52763647,85,1848
676,0.40053257,-1.2633104,85,804
677,0.8927102,0.1623753,85,2194
678,0.30726764,0.5482289,85,1352
679,0.87020725,0.961028,85,1124
680,0.42176047,-0.45085803,85,1342
681,0.08438971,2.0149705,85,757
682,0.4880641,-0.31706938,85,1529
683,-0.64738655,-0.6479092,85,1399
684,1.4583356,1.0637597,85,669
685,0.24692647,-0.32988498,85,906
686,0.64780325,-0.08417334,85,461
687,-0.6711938,-0.23303552,85,2435
688,0.44712883,-0.44477928,85,1940
689,0.48269123,1.1411886,85,1182
690,0.79583734,1.0903925,85,949
691,0.9732515,0.8133022,85,405
692,1.1850799,1.7841786,85,744
693,-0.2160937,-0.55264395,85,1691
694,0.6431902,0.05499328,85,2099
695,0.960772,1.0364125,85,827
696,0.51466435,0.020091793,85,2079
697,-0.010351635,-0.5962773,85,535
698,0.40606079,0.18009603,85,893
699,0.18328728,-0.3813039,85,243
700,0.7801139,1.4912118,85,1012
701,1.8188941,1.4276631,85,290
702,0.5849247,0.6911263,85,1277
703,-0.54102385,-0.4718843,85,1874
704,-0.25686625,-0.7437537,85,1003
705,1.1266263,1.2958195,85,1118
706,0.09255016,-0.61176187,85,1956
707,0.94831026,0.95711064,85,839
708,-0.039342266,-0.48446926,85,675
709,0.360038,-0.383585,85,1871
710,0.93509215,0.57540905,85,921
711,0.5337846,-0.21867944,85,696
712,0.95361996,0.973965,85,466
713,0.41618103,-0.15079579,85,2087
714,0.052391,-0.52658767,85,826
715,0.027374497,-0.24606735,85,1289
716,0.72176784,-0.7456974,85,1161
717,-0.23188594,-0.63567847,85,1241
718,0.27172458,-0.40769425,85,2122
719,-0.16789801,-0.620893,85,1843
