,LLE01,LLE02,gene_ID,ndimage_ID
162,-0.011661523,-0.026201345,85,852
163,-0.014232063,0.010946138,85,574
164,-0.009459498,-0.010540057,85,1131
165,-0.012025052,-0.008776511,85,2106
166,-0.00838188,-0.007272948,85,1995
167,-0.009994998,-0.012186875,85,1545
168,-0.014623826,0.015417628,85,582
169,-0.013069327,0.0010331463,85,713
170,-0.014762479,-0.020582307,85,1543
171,-0.014316414,0.0012760409,85,711
172,-0.01344839,-0.011272673,85,632
173,-0.015659777,0.0031228643,85,1098
174,-0.009456415,-0.010828095,85,1272
175,-0.011320352,-0.002104521,85,2312
176,-0.008157089,-0.006964534,85,1780
177,-0.012124749,-0.0067772665,85,2096
178,-0.022855952,0.012482127,85,293
179,-0.0109113585,0.025369426,85,993
180,-0.0075771366,-0.007589511,85,1239
181,-0.017689465,0.022483995,85,583
182,-0.010844422,-0.004900821,85,1969
183,-0.018280817,0.028559951,85,1048
184,-0.014437389,-0.00030797202,85,1537
185,-0.009241383,0.018150246,85,626
186,-0.006511867,-0.015492831,85,1275
187,-0.009408152,0.019694792,85,951
188,-0.013172912,0.0059104934,85,615
189,-0.018096969,0.010379555,85,314
190,-0.008462755,-0.004370216,85,407
191,-0.008276493,-0.020314,85,1990
192,-0.014069548,0.009009426,85,581
193,-0.012696904,-0.0071150293,85,2369
194,-0.012046121,0.0037183778,85,997
195,-0.013392189,-0.021154644,85,747
196,-0.00798415,-0.014485219,85,199
197,-0.015905479,0.023240387,85,1367
198,-0.015187617,0.006343705,85,2253
199,-0.021580167,-0.024048645,85,1902
200,-0.007834086,-0.008600749,85,1452
201,-0.0075602336,0.01841979,85,1285
202,-0.005311688,-0.013798547,85,1119
203,-0.017726744,0.034872472,85,261
204,-0.020817867,0.0049290126,85,2144
205,-0.010693504,0.027459096,85,1256
206,-0.019981747,0.0007281846,85,401
207,-0.017892495,-0.02592577,85,216
208,-0.0147310095,0.0251914,85,745
209,-0.00977906,-0.0071248654,85,1006
210,-0.009592395,0.0013332104,85,716
211,-0.010027896,0.028182562,85,1315
212,-0.010273045,0.017103042,85,670
213,-0.018777128,0.007440643,85,2006
214,-0.010381523,-0.019282226,85,972
215,-0.009176324,-0.004580984,85,2107
216,-0.0075345314,-0.010271488,85,2573
217,-0.0119774025,-0.002331442,85,2431
218,-0.01947967,0.01144278,85,1680
219,-0.011881577,-0.020014431,85,691
220,-0.016572757,0.0035087669,85,1196
221,-0.01945721,0.003880175,85,439
222,-0.007065317,-0.013167937,85,1788
223,-0.0121467775,-0.008558869,85,1209
224,-0.014709413,-0.0041682343,85,649
225,-0.006418697,-0.0094722165,85,779
226,-0.015297445,0.0020742544,85,1646
227,-0.021538416,0.015112732,85,271
228,-0.008345345,-0.021718888,85,1511
229,-0.008537963,-0.0073866597,85,2097
230,-0.009702545,-0.024072388,85,2058
231,-0.012033436,-0.0009877799,85,580
232,-0.017067904,0.02498228,85,646
233,-0.007881512,-0.0120395105,85,2021
234,-0.016459946,0.008674699,85,653
235,-0.021051379,0.005001625,85,759
236,-0.0132976305,-0.024992118,85,1878
237,-0.017521927,-0.0062260306,85,882
238,-0.016521608,0.016849425,85,480
239,-0.013369361,0.0012361694,85,666
240,-0.010920802,-0.011556394,85,1446
241,-0.0063120546,-0.0057677506,85,1732
242,-0.01207761,0.0013879052,85,1613
243,-0.013434866,-0.005115016,85,2205
244,-0.021722449,-0.02109212,85,2403
245,-0.009182624,-0.009284942,85,1651
246,-0.021725502,-0.0070505645,85,421
247,-0.015096083,0.014726357,85,494
248,-0.008266802,0.021814222,85,1276
249,-0.013623586,0.0024769271,85,1799
250,-0.011032705,-0.003898966,85,590
251,-0.017719464,0.012249821,85,1226
252,-0.012921297,0.009922483,85,1740
253,-0.012202908,0.00038077784,85,1169
254,-0.014322,-0.027023092,85,1913
255,-0.013461785,0.039504465,85,575
256,-0.009307001,-0.016138708,85,1860
257,-0.008498378,0.00424337,85,1061
258,-0.004889916,-0.012946681,85,1756
259,0.005977748,5.7491223e-05,85,820
260,-0.00947987,-0.016429462,85,1517
261,-0.011152409,0.0018784793,85,1496
262,-0.017725881,0.036316756,85,2244
263,-0.00761869,-0.011107092,85,1925
264,-0.016942704,0.008293867,85,2110
265,-0.012499776,0.0029299771,85,1106
266,-0.011384838,0.00561367,85,1711
267,-0.013935762,0.0026862812,85,2361
268,-0.014485873,0.0028448713,85,545
269,-0.017737472,-0.01660329,85,1382
270,-0.0064775725,-0.007964729,85,1784
271,-0.017407263,0.019076878,85,1648
272,-0.014158444,-0.023845943,85,1954
273,-0.009773639,-0.013601375,85,1807
274,-0.009518691,0.014297021,85,1205
275,-0.011031834,-0.017678311,85,1752
276,-0.009708989,0.032913737,85,687
277,-0.021137439,0.016199129,85,375
278,-0.014356927,0.00024883644,85,274
279,-0.011132649,-0.02111436,85,1828
280,-0.021182602,0.011365025,85,291
281,-0.018454436,-0.0026427559,85,629
282,-0.011412779,-0.0037967926,85,2444
283,-0.020940047,0.022342946,85,276
284,-0.00708236,0.031232687,85,808
285,-0.01587518,0.013088779,85,1024
286,-0.01706968,0.033755552,85,1757
287,-0.01176837,-0.011461524,85,1268
288,-0.008750619,-0.008020787,85,1485
289,-0.012114837,-0.0029562765,85,1334
290,-0.012980853,-0.013998003,85,778
291,-0.017118797,-0.022312954,85,428
292,-0.00864244,-0.00782709,85,1156
293,-0.013829842,0.016728362,85,824
294,-0.01264661,-0.017679535,85,1388
295,-0.011501116,-0.002155142,85,2319
296,-0.007913923,-0.010873577,85,592
297,-0.00062317867,-0.01092812,85,1269
298,-0.010535191,-0.014401286,85,2136
299,-0.010336994,0.007934664,85,991
300,-0.009678565,-0.014334435,85,2015
301,-0.014900786,-0.015611426,85,642
302,-0.009485825,-0.008034376,85,1312
303,-0.018857947,-0.014717215,85,447
304,-0.008691689,-0.010563368,85,1197
305,-0.01872404,0.0063092858,85,1934
306,-0.015809067,0.010803675,85,769
307,-0.013283308,0.00026115973,85,918
308,-0.0062808017,-0.0097235255,85,2346
309,-0.018109476,-0.012396803,85,708
310,-0.010148968,-0.006710724,85,561
311,-0.0064081512,-0.013938631,85,786
312,-0.008466154,-0.010929995,85,1972
313,-0.012286452,0.024485528,85,727
314,-0.016733909,-0.004684382,85,1130
315,-0.020572051,0.02401572,85,331
316,-0.011356066,-0.008871702,85,1563
317,-0.011982944,-0.0022838234,85,718
318,-0.010521565,0.000907236,85,1639
319,-0.011781946,0.03571619,85,1149
320,-0.006900492,-0.00853476,85,1932
321,-0.006633999,-0.012580312,85,1443
322,-0.019877989,0.019509716,85,994
323,-0.0141868815,0.00945705,85,537
324,-0.014356122,0.002427173,85,777
325,-0.0135077,0.004604534,85,929
326,0.0002681719,-0.00840243,85,1814
327,-0.012562579,0.012565188,85,1582
328,-0.022282887,0.007870994,85,468
329,-0.019530931,0.029291935,85,393
330,-0.016762786,-0.021794429,85,1899
331,-0.020719059,0.007416328,85,301
332,-0.011645684,-0.010222891,85,1713
333,-0.007928218,-0.006914509,85,945
334,-0.012527824,-0.023326786,85,1319
335,-0.009788427,-0.0002245462,85,1626
336,-0.016178183,0.012085418,85,729
337,-0.016967356,-0.028660346,85,948
338,-0.0045740446,-0.015451755,85,1765
339,-0.008946835,-0.0073921233,85,2277
340,-0.012549683,-0.010052183,85,2367
341,-0.01195876,0.0032771276,85,920
342,-0.010427377,0.032296587,85,267
343,-0.011190622,0.024555175,85,1360
344,-0.014737882,-0.0005932382,85,169
345,-0.0087159835,-0.012653492,85,793
346,-0.0065726815,-0.0068280357,85,1622
347,-0.008794654,-0.017985424,85,569
348,-0.016001321,-0.0005638992,85,233
349,-0.015924966,0.0030180963,85,2234
350,-0.011260119,-0.007904363,85,1105
351,-0.009522544,-0.007254573,85,369
352,-0.011016294,-0.021443153,85,1177
353,-0.013548021,0.008406509,85,2230
354,-0.015749905,-0.03200351,85,1381
355,-0.010844919,0.0064649982,85,1053
356,-0.004180135,-0.014127253,85,1811
357,-0.013944788,0.0008670568,85,2077
358,-0.00844006,-0.013000476,85,1243
359,-0.0148570305,0.014353617,85,1466
360,-0.01785028,0.000752883,85,2451
361,-0.005891154,-0.009102236,85,1492
362,-0.0010921147,-0.0065912097,85,1549
363,-0.0056395535,-0.011588994,85,1762
364,-0.0143475365,0.00882848,85,542
365,-0.016380185,-0.00028108186,85,304
366,-0.00857476,-0.006552491,85,1440
367,-0.017784346,-0.014680758,85,873
368,-0.01350374,0.0014223498,85,1327
369,-0.00962176,-0.0052088397,85,799
370,-0.016536547,-0.023441551,85,426
371,-0.012757059,0.019164259,85,720
372,-0.007086747,-0.01231157,85,1581
373,-0.004775278,-0.013506449,85,549
374,-0.01386568,0.01227241,85,546
375,-0.0099321995,1.0195831e-05,85,1222
376,-0.010813188,0.05034022,85,383
377,-0.010992329,-0.025569309,85,1115
378,-0.012925799,0.006382081,85,1062
379,-0.014567124,0.033171225,85,677
380,-0.015590599,-0.004383725,85,1600
381,-0.0007677094,0.028462587,85,911
382,-0.010585394,0.002433873,85,1953
383,-0.018525612,0.016628355,85,508
384,-0.015517683,0.03592888,85,619
385,-0.01214334,-0.0021296227,85,1657
386,0.0017933135,-0.0064059966,85,1170
387,-0.008749633,-0.00449149,85,1779
388,-0.008092575,-0.016135221,85,770
389,-0.015995184,0.01342678,85,817
390,-0.005643756,-0.00883515,85,1761
391,-0.012950901,0.022722544,85,1389
392,-0.016609443,0.014043048,85,721
393,-0.015940186,0.007228838,85,2238
394,-0.019186825,0.00975357,85,818
395,-0.004666753,-0.014686965,85,936
396,-0.014978552,-0.005491993,85,1233
397,-0.013674347,0.0043802066,85,1173
398,-0.019934775,0.008864639,85,784
399,-0.008639805,-0.013040478,85,1683
400,-0.013661318,0.0016403372,85,1183
401,-0.012077935,-0.009144616,85,2232
402,-0.0118185785,0.0028231244,85,1819
403,-0.0042171637,-0.014642168,85,1033
404,-0.014954699,0.011606365,85,1867
405,-0.014695373,-0.0005138792,85,540
406,-0.012734424,0.023965154,85,578
407,-0.021638818,0.021064075,85,442
408,-0.011360768,-0.013413422,85,992
409,-0.011661745,0.010578521,85,1036
410,-0.017165625,0.017161068,85,2169
411,-0.013236671,0.0309078,85,1000
412,-0.008180405,0.024271704,85,723
413,-0.013486934,-0.029418377,85,1253
414,-0.0146503905,0.012968252,85,2269
415,-0.016844934,-0.009455999,85,1590
416,-0.010701217,0.008542031,85,908
417,-0.00962635,-0.0021616318,85,1136
418,-0.01344419,0.0027491082,85,2548
419,-0.015772028,-0.0021060251,85,1357
420,-0.012463789,-0.01951952,85,1229
421,-0.011552093,-0.0015368105,85,1552
422,-0.006303726,-0.010321767,85,1679
423,-0.019101005,0.012794533,85,507
424,-0.011393753,0.029898213,85,1546
425,0.0011185879,-0.007117361,85,1361
426,-0.008734247,-0.0036102617,85,1097
427,-0.0017622317,-0.008293514,85,1067
428,-0.006074216,0.015352159,85,1378
429,-0.0063377386,-0.008451184,85,726
430,-0.017321136,0.0129462965,85,509
431,-0.017378295,-0.00705169,85,1906
432,-0.013294992,-0.0030693957,85,497
433,-0.01896146,0.016442204,85,925
434,-0.009751509,-0.013438354,85,1409
435,-0.014022862,0.00215571,85,1108
436,-0.010869737,-0.018817676,85,805
437,-0.015412856,-0.0050420114,85,2215
438,-0.0021170808,-0.00929525,85,2053
439,-0.019804364,0.01673817,85,495
440,-0.010671278,0.0021531808,85,1585
441,-0.018881094,0.014496976,85,1185
442,-0.01772066,0.005611484,85,625
443,-0.016542213,0.008760996,85,1278
444,-0.011786177,-0.001629213,85,594
445,-0.009782891,-0.012316986,85,973
446,-0.021961235,0.029529568,85,790
447,-0.015064737,0.009070301,85,837
448,-0.0051949257,-0.002722024,85,879
449,-0.005015438,-0.010885335,85,1099
450,-0.017092379,0.027411534,85,655
451,-0.017520782,0.006650903,85,367
452,-0.014502973,-0.034945834,85,1057
453,-0.015170581,-0.025355212,85,1091
454,-0.018554179,0.005555839,85,738
455,-0.014725005,0.015819438,85,1591
456,-0.012815254,-0.010180099,85,1839
457,-0.016408565,-0.017266007,85,1476
458,-0.013205131,0.002215871,85,571
459,-0.015194535,0.0049602576,85,1280
460,-0.016047431,0.0073548243,85,1975
461,-0.014997107,0.010064768,85,1431
462,-0.018311232,-0.0217709,85,1506
463,-0.0017031602,-0.009019424,85,1189
464,-0.010347666,0.009362993,85,1500
465,-0.013591804,0.0015882673,85,1412
466,-0.014789785,0.008796902,85,701
467,-0.0071667223,-0.015173006,85,874
468,-0.011965533,-0.00084822986,85,2132
469,-0.013593684,0.008828702,85,1718
470,-0.0030259765,-0.014378135,85,901
471,-0.011347391,0.022855101,85,1068
472,-0.014942271,-0.005023788,85,1560
473,-0.012410906,0.02266591,85,1249
474,-0.021104457,0.013384519,85,500
475,-0.01755901,0.038324345,85,2170
476,-0.015780468,-0.008751502,85,1653
477,-0.015102356,0.0035039624,85,900
478,-0.013632483,0.0011047672,85,1620
479,-0.0128239365,0.0073791463,85,1100
480,-0.0145429345,-0.00023715974,85,995
481,-0.013535314,-0.01700535,85,320
482,-0.012040912,-0.016694201,85,1447
483,-0.010773299,0.00070908794,85,969
484,0.0006157442,-0.01018726,85,324
485,-0.014948354,0.012514654,85,1553
486,-0.012275724,-0.021691512,85,1299
487,-0.011250897,0.010525999,85,886
488,-0.014945057,-0.021127917,85,1510
489,-0.00679171,0.0074774893,85,807
490,-0.004814443,-0.0100822905,85,1415
491,-0.013455282,0.01959305,85,1503
492,-0.020482304,-0.016345404,85,366
493,-0.012628138,-0.019669907,85,1104
494,-0.010128253,-0.013473635,85,2134
495,-0.010610557,-0.016281398,85,1548
496,-0.013124323,0.014646706,85,748
497,-0.011410862,-0.012565039,85,1958
498,-0.020720018,0.0133604035,85,504
499,-0.014190097,0.005560551,85,613
500,-0.0071980427,-0.014173052,85,2456
501,-0.008203034,0.02975916,85,1084
502,-0.015008258,0.00044871442,85,2493
503,-0.010961206,-0.0038343135,85,2093
504,-0.010587862,-0.0067979335,85,2157
505,-0.016563809,0.016527513,85,595
506,-0.013762541,-0.0021630202,85,2514
507,-0.011162394,-0.003881308,85,2552
508,-0.011755036,0.012487306,85,1726
509,-0.018007156,0.0129571,85,150
510,-0.010543985,-0.014183364,85,1596
511,-0.012375685,0.0374377,85,1644
512,-0.005538034,-0.019338947,85,889
513,-0.017406896,-0.0043004313,85,606
514,-0.0189583,0.006937298,85,305
515,-0.010402563,0.024841757,85,702
516,-0.017511358,0.012764682,85,1096
517,-0.0052203275,-0.012970606,85,1174
518,-0.016553182,0.03495636,85,340
519,-0.010843522,-0.008419613,85,2008
520,-0.005598037,-0.010646188,85,880
521,-0.013307132,-0.01787927,85,1281
522,-0.00799984,-0.010700038,85,2472
523,-0.017251723,-0.009990283,85,644
524,-0.011150458,-0.009026601,85,1570
525,-0.014624885,-0.030905697,85,1472
526,-0.008968114,-0.008406186,85,1246
527,0.0011691322,-0.006401956,85,1520
528,-0.0067576948,-0.00659628,85,453
529,-0.009359822,-0.0013699967,85,1514
530,-0.018028965,0.024642913,85,471
531,-0.0166437,0.0043446724,85,373
532,-0.0170795,0.009354766,85,1668
533,-0.010054224,-0.014825149,85,1505
534,-0.008720577,-0.004101822,85,1114
535,-0.003958601,-0.008747892,85,883
536,-0.013018663,0.0076698144,85,953
537,-0.010688972,-6.0993596e-05,85,1283
538,-0.010761313,-0.015446677,85,903
539,-0.010375811,-0.007254084,85,2298
540,-0.012151884,0.0020104235,85,501
541,-0.008636493,-0.006139317,85,1988
542,-0.0144175915,0.0054225163,85,356
543,-0.008158271,-0.018993942,85,756
544,-0.018372137,-0.0015862405,85,1838
545,-0.01438024,-0.009654971,85,697
546,-0.008483556,-0.0038742586,85,1421
547,-0.01478245,-0.004376045,85,341
548,-0.012572289,-0.01358015,85,589
549,-0.008210974,-0.0035381669,85,877
550,-0.01747626,-0.00699444,85,758
551,-0.015478514,0.0021230278,85,577
552,-0.007940013,0.022531807,85,1164
553,-0.0038533742,-0.013692461,85,1355
554,-0.014366797,-0.011961144,85,433
555,-0.007854599,-0.021552939,85,1346
556,-0.013917561,0.0063304175,85,1606
557,-0.009081576,-0.004956762,85,1948
558,-0.010006333,-0.0073556323,85,2448
559,-0.0075317365,0.0072522997,85,1317
560,-0.012526801,0.0029889585,85,2236
561,-0.017030505,0.002774557,85,1093
562,-0.017357804,0.024923569,85,523
563,-0.012406954,0.023466926,85,1693
564,-0.008671684,-0.015849432,85,1881
565,-0.012420844,-0.006298863,85,484
566,-0.008671806,-0.004191394,85,2474
567,-0.0062802234,-0.0067545613,85,1809
568,-0.015130243,-0.021064071,85,2529
569,-0.010887143,-0.023967925,85,1287
570,-0.017082347,-0.030297289,85,1889
571,-0.012408531,-0.0037789906,85,2320
572,-0.017177159,0.003550542,85,2576
573,-0.014454723,0.011820365,85,469
574,-0.009798296,-0.0054315245,85,2201
575,-0.011489105,0.022593305,85,1825
576,-0.005986974,-0.006848826,85,775
577,-0.0048422855,-0.00534586,85,814
578,-0.016746888,-0.004878045,85,464
579,-0.008159712,-0.009096957,85,1966
580,-0.013160489,0.02962949,85,420
581,-0.013034029,-0.00402873,85,1834
582,-0.0132732745,-0.012746302,85,1442
583,-0.025119042,0.008601783,85,2288
584,-0.0018766454,-0.0071739573,85,1856
585,-0.009994647,-0.020617465,85,1329
586,-0.0069669145,-0.016707025,85,705
587,-0.011786576,-0.0015267875,85,1089
588,-0.012271445,-0.0037911446,85,1501
589,-0.0132334465,0.009754183,85,1049
590,-0.007636344,-0.019648802,85,1702
591,-0.016296035,0.017744008,85,1343
592,-0.0076405792,-0.011789,85,1328
593,-0.0074619357,-0.00573017,85,1935
594,-0.0074758413,-0.014081959,85,1023
595,-0.012052889,-0.0011254607,85,2066
596,-0.015667845,0.0024263773,85,782
597,-0.021808092,0.021538854,85,308
598,-0.017219765,0.008002249,85,2223
599,-0.011351959,-0.0034960853,85,1219
600,-0.013833681,-0.0012972184,85,1710
601,-0.014377561,0.0016308996,85,2370
602,-0.010548814,0.02666367,85,1364
603,-0.0050521847,-0.0074822144,85,867
604,-0.023471886,0.020885715,85,1910
605,-0.006709602,0.026732314,85,586
606,-0.0122347055,-0.023088764,85,1429
607,-0.021170836,0.0087569775,85,235
608,-0.001627025,-0.007138988,85,2536
609,-0.005955511,-0.010777229,85,1636
610,-0.01323724,-0.018741762,85,1694
611,-0.003453781,-0.015918927,85,1224
612,-0.018652072,0.0063486383,85,364
613,-0.013725644,-0.013630578,85,1830
614,0.0025606165,-0.007398216,85,1151
615,-0.008761074,-0.016427262,85,2437
616,-0.017421938,0.004660791,85,467
617,-0.0060204435,-0.010029015,85,1247
618,-0.010837078,-0.0006575837,85,1462
619,-0.0052282494,-0.008371543,85,897
620,-0.009548285,0.036190607,85,693
621,-0.015571796,-0.016327638,85,2330
622,-0.0068815667,-0.00833037,85,1594
623,-0.006415135,-0.0066189817,85,1273
624,-0.013198415,0.0016689443,85,2250
625,-0.018157449,-0.009886758,85,2252
626,-0.015663145,0.0067512393,85,1544
627,-0.027815646,-0.03341146,85,1870
628,-0.014192111,0.037419256,85,1035
629,-0.00208465,0.025693845,85,703
630,-0.015122856,0.010182773,85,981
631,-0.015250408,0.009487482,85,2018
632,-0.008651769,-0.0028809197,85,1455
633,-0.007102817,-0.0062709874,85,1535
634,-0.01308961,-0.0051725195,85,2511
635,-0.017933449,0.00813252,85,1567
636,-0.007983584,0.02180511,85,1215
637,-0.019608965,0.011717309,85,2284
638,-0.012990192,-0.0025498713,85,990
639,-0.01774688,-0.040123556,85,904
640,-0.014174358,-0.0115581015,85,1672
641,-0.005631363,-0.012846492,85,1030
642,-0.007927861,-0.015862683,85,2192
643,-0.016687961,0.012824752,85,1120
644,-0.010230928,0.006128261,85,1365
645,-0.017844152,0.010784945,85,1310
646,-0.0062854458,-0.010041962,85,1126
647,-0.017417483,0.029527862,85,2219
648,-0.011797873,-0.015061609,85,1407
649,-0.0075982357,-0.0054778582,85,2171
650,-0.011658215,-0.01285227,85,894
651,-0.015733644,-0.014965064,85,1589
652,-0.014757292,0.009827879,85,788
653,-0.0062064272,-0.007095684,85,1087
654,-0.010537501,-0.0004914039,85,1248
655,-0.0025254104,-0.0072188894,85,1717
656,-0.015646607,-0.03817407,85,1883
657,-0.01772465,-0.01754274,85,1034
658,-0.014321073,-0.011692228,85,2382
659,-0.017232085,0.018069563,85,704
660,-0.012292008,-0.0009783375,85,465
661,-0.019465724,0.010877753,85,2227
662,-0.008085074,-0.005456592,85,942
663,-0.008246666,-0.00411181,85,1996
664,-0.009186927,-0.013489472,85,1362
665,-0.017983608,0.018830212,85,547
666,-0.008908789,-0.0048106275,85,474
667,-0.019635595,-0.014513151,85,359
668,-0.015426027,-0.0047432785,85,1199
669,-0.008011422,-0.0050286083,85,1864
670,-0.018867083,0.0006372667,85,406
671,-0.014563509,-0.014194339,85,1058
672,-0.00718051,-0.010080094,85,722
673,-0.009524812,0.016011631,85,1812
674,-0.018646404,-0.0019403298,85,828
675,-0.0041242125,-0.008148719,85,1848
676,-0.016014457,-0.026256649,85,804
677,-0.017265148,0.008057105,85,2194
