gene_ID,ndimage_ID,PCA01 (65.88),PCA02 (14.04),PCA03 (5.05),PCA04 (4.29),PCA05 (2.12),PCA06 (1.61)
85,471,0.07572868,0.88576525,0.24174424,0.46663627,0.34766224,0.17410849
85,474,0.09192103,-0.38977352,0.33609307,0.038757175,0.068026364,0.2912443
85,475,0.9248187,0.20827086,0.081852674,-0.44427487,-0.43587792,0.1787409
85,476,0.17305677,0.43515852,0.8188614,-0.09277277,0.10446746,0.03153249
85,480,0.6153638,0.7309008,-0.29435083,-0.4950749,-0.016196316,0.28120798
85,482,1.3387401,-0.3917223,-0.77967703,-0.51313514,-0.54986584,-0.051070265
85,484,0.3405238,-0.3483145,-0.00298734,-0.1758612,-0.1293221,0.22054689
85,485,-0.43308452,-0.2005854,-0.022232883,0.17123021,0.09547358,-0.047776826
85,486,-0.039227813,-0.33367717,0.28198147,0.0067760916,-0.032251995,0.3405665
85,490,0.4946584,0.29344964,-0.24209023,-0.45331395,-0.007350843,0.03296229
85,492,0.3545142,0.22252971,0.34285757,-0.14717111,0.32930055,0.07283391
85,493,-0.4009573,0.61923367,0.055734716,0.90961283,-0.66680664,0.26211086
85,494,0.3118595,0.49986893,0.0021008814,-0.31734386,0.3551729,0.112962075
85,495,0.13007557,0.77894187,0.6175335,0.20659457,0.24245799,-0.05966162
85,496,0.17786965,0.18585204,0.72543555,-0.22775348,0.009777687,0.244098
85,497,0.23859397,-0.24073006,0.40748888,-0.17917728,-0.128788,0.35148907
85,498,0.444046,-0.87319976,-0.40432698,0.5672929,0.1223535,-0.33187196
85,500,0.9835159,0.8296129,0.013096786,-0.44848,-0.49115077,0.16390134
85,501,0.19450656,-0.03093561,0.21298197,-0.34046513,0.044437826,0.24765104
85,502,0.66968304,1.4590354,-0.48183146,0.30501747,-0.049901586,0.41371748
85,503,0.7496789,-0.60576975,-0.4163094,0.07247741,-0.347236,-0.038743194
85,504,0.32826293,0.6492941,0.6365533,-0.10665262,-0.03528734,0.030550444
85,507,0.5189714,0.5859694,0.3741389,-0.35546762,-0.013711228,0.078441
85,508,0.23594148,0.74804443,0.4495911,0.07863713,0.2819994,0.0073723556
85,509,0.198786,0.5620595,0.51935357,-0.12447868,0.302147,0.047633953
85,510,0.16762102,0.22251615,0.5513297,-0.27219477,0.19990842,0.13321714
85,511,0.54464364,0.891662,0.06962246,-0.24921173,-0.038932458,0.20921138
85,512,0.5705152,0.5508349,0.060721543,-0.23969086,0.19322091,-0.07806043
85,513,0.42847562,-0.6680854,-0.17656471,0.10819478,-0.018506043,0.068953
85,516,0.77200526,0.23938671,-0.6588072,-0.6682353,-0.31675422,0.07845369
85,522,1.2662413,0.44075105,1.1187267,-0.13240565,0.34396312,0.06959961
85,535,0.14202948,-0.44540033,0.018743737,0.059364017,-0.07906707,0.20009874
85,537,0.2238735,0.34146583,0.2291184,-0.35274014,0.25037584,0.14859478
85,540,0.28237775,-0.08774486,0.40811852,-0.25391322,-0.19316436,0.3711215
85,541,-0.16071999,-0.31143683,-0.002777286,0.026099527,0.0022418262,0.11978333
85,542,0.4151123,0.24950227,-0.14740847,-0.556671,0.08954191,0.18944655
85,544,-0.15634039,0.9090622,-0.046679065,0.8661475,-0.11387955,0.7291739
85,545,0.47291732,0.10016591,0.08279487,-0.4748416,-0.071654685,0.30343196
85,546,0.42822912,0.42176008,-0.1344068,-0.5073189,0.24025783,0.22451164
85,547,0.12013707,0.8093232,0.45356995,0.19100092,0.35750884,0.049239144
85,548,0.1645103,0.45084926,0.9063382,0.036319636,-0.004926496,-0.04858723
85,549,-0.016346004,-0.49622297,-0.17067477,0.2807054,0.02812407,-0.061653912
85,550,0.5913697,0.48038334,0.3529477,-0.29215425,-0.26194078,0.20032384
85,552,0.014280835,-0.24326405,0.50097215,-0.082161866,-0.045175213,0.40336692
85,553,0.16836233,-0.035814505,0.4740351,-0.2162987,0.16731466,0.17272241
85,556,1.7053279,-0.20175673,-0.9594394,-0.74142003,-0.804115,0.014608178
85,558,0.03785038,-0.29554874,0.076638326,-0.107261635,-0.03384169,0.24311204
85,560,1.0578475,1.0175531,-1.1858766,-0.7234862,-0.060562868,0.29808444
85,561,0.21999566,-0.35643646,-0.022148196,-0.1147992,-0.12702051,0.20390081
85,566,0.16350083,-0.18671009,0.48174575,-0.13884296,0.09621638,0.23698793
85,569,0.33634064,-0.6282908,-0.3436979,0.21037756,-0.13438071,-0.07165983
85,571,0.13354176,-0.014600051,0.5584643,-0.25104773,0.044344135,0.27272817
85,572,0.07697378,-0.09759517,0.68467194,-0.1546221,-0.067318924,0.37711105
85,574,0.49421436,0.42869443,0.082055025,-0.42486677,0.27899873,0.100922346
85,577,0.70435226,0.013884106,0.30792126,-0.31945556,-0.09390431,0.0061664083
85,578,-0.12457084,0.7106941,0.060755268,0.3970023,0.46605346,0.45318902
85,579,0.31557375,0.04351549,0.30439153,-0.2225794,0.219917,0.1074107
85,580,0.13633488,-0.15526852,0.4318063,-0.19550043,-0.06641708,0.34876847
85,581,0.65895313,0.27723587,-0.38638735,-0.661317,0.12763701,0.1084281
85,582,1.1713266,0.9181414,-0.08927662,-0.4934066,-0.058995787,-0.00081425253
85,583,0.5365894,0.7449935,-0.18060915,-0.41743642,0.26680708,0.2371692
85,586,-0.096840665,0.41650772,-0.15059005,0.6082632,0.17241342,0.721947
85,589,0.52752036,-0.6081947,-0.13791654,-0.01937378,-0.20023586,0.13557692
85,590,0.19320993,-0.25869054,0.1563549,-0.1869644,-0.11942314,0.27747744
85,592,0.17350295,-0.45081225,-0.11155378,0.05424494,-0.13116698,0.12565303
85,594,0.17790858,-0.18358573,0.18873554,-0.26595572,-0.0339975,0.22959977
85,595,0.1897984,0.65849674,0.34905925,0.06157834,0.45335504,0.04856388
85,598,0.65277475,-0.27550447,-0.03331927,-0.12492509,-0.3361398,0.26621673
85,599,0.1498213,0.6799316,0.5190021,0.023192072,0.3565374,0.019976113
85,602,-0.032794926,-0.29876205,0.3498849,-0.036889143,-0.006765434,0.36057365
85,606,1.1148334,-0.18672876,0.04198594,-0.4026876,-0.43635884,0.20762998
85,608,0.021847818,0.7991787,0.2924715,0.31642386,0.46964362,0.16170882
85,611,0.8733197,0.272,-0.15710707,-0.4827009,-0.2691199,0.04614708
85,612,0.39685246,-0.6181303,-0.21245232,0.1989839,-0.13788274,0.006232741
85,613,0.48053935,0.21633951,0.14206775,-0.51823395,0.10764648,0.19381449
85,615,0.6560599,0.1842183,-0.64336586,-0.5676593,-0.2955679,0.03511171
85,618,0.8028596,0.8339676,0.2512624,0.1745595,-0.12698117,-0.018794248
85,619,0.028019935,1.1103334,-0.23383301,0.77263725,-0.11623469,0.84122664
85,625,0.26867872,0.24735418,0.72034687,-0.19040792,-0.0690981,0.15728793
85,626,0.09538338,0.40716407,-0.17859934,0.13248861,0.5520165,0.22447923
85,627,0.5509214,0.45744509,0.4316515,-0.17315471,-0.09040456,0.05567358
85,629,1.3311808,-0.09593546,-0.78210366,-0.7044129,-0.65581274,0.04035264
85,632,1.0011811,-0.38046095,-0.6916979,-0.3357766,-0.53636235,-0.061656132
85,639,-0.10185248,0.6222592,-0.07916743,0.17452398,0.47097272,0.46439186
85,642,0.98818994,-0.5405188,-0.6617278,-0.34637755,-0.41146493,-0.0017900317
85,646,0.75061995,1.175699,-0.09470296,-0.12247975,-0.017894315,0.14051199
85,649,0.3970965,-0.25860873,0.10753869,-0.18966357,-0.043311566,0.16408597
85,652,0.22124049,0.29862875,0.43639082,-0.2970894,0.21651676,0.19709697
85,653,0.63335216,0.38436124,-0.038492743,-0.60391414,-0.019549077,0.28770646
85,654,0.18641412,-0.50471634,0.015274084,0.026477199,-0.06337079,0.20599096
85,655,-0.043766636,0.9070519,0.17339471,0.6103224,0.28964224,0.3664955
85,661,0.19996302,-0.28182513,0.15139946,-0.22489257,-0.054538414,0.23982081
85,662,1.006954,0.5864291,0.017379887,-0.53879505,-0.46369094,0.21152425
85,665,0.6270912,1.22121,-0.11336284,0.022819651,0.4296801,0.20318542
85,666,0.20656879,-0.057911295,0.36581922,-0.29831743,-0.03174015,0.2781312
85,669,1.4275705,1.1443473,-0.50713325,-0.7946437,0.18552741,0.092241436
85,670,0.30739987,0.47221962,-0.40211567,-0.31590262,0.24533395,0.1772816
85,671,0.58634263,-0.43264037,-0.24000154,0.03180173,-0.3216402,0.061850663
85,675,-0.095908396,-0.34253561,0.2802087,0.05513146,0.002961517,0.32972577
85,677,0.8313271,0.85619724,-0.74809664,-0.15540564,0.3993437,0.34723085
85,680,0.21968327,0.3592257,0.73377895,-0.17048012,0.10262837,0.07974349
85,681,0.742414,0.27681184,-0.8393204,-0.74797535,-0.26100937,0.15054186
85,683,0.13957374,0.7286838,0.037282486,-0.006461771,0.51416445,0.25781676
85,687,-0.23559682,0.68597215,-0.052134175,0.7994082,-0.10887062,0.7803217
85,689,0.4513058,0.043691464,0.37277496,0.097389236,0.54036015,-0.1838144
85,691,1.0993452,-0.7035562,-0.6938976,0.11510571,-0.48827317,-0.18040915
85,693,-0.32118925,0.6077927,-0.057197463,0.9319868,-0.42442134,0.7141979
85,694,0.28026962,-0.79363847,-0.022944748,0.3838061,0.11244099,0.13241065
85,696,0.12261823,-0.07954069,0.5744659,-0.21006389,-0.039407223,0.3454264
85,697,0.7192498,-0.3941365,-0.37647527,-0.30018568,-0.28242514,0.0927542
85,701,0.22889766,0.27210587,0.4211045,-0.26218683,0.24513339,0.12354271
85,702,0.0009243666,0.653319,-0.18447655,0.072117366,0.45509204,0.4375689
85,703,-0.016763378,0.4647899,-0.37781277,0.15400308,-0.1280081,0.62208354
85,704,0.105519354,0.7756276,0.4420219,0.17714554,0.3971841,0.040086854
85,705,0.09267847,-0.60389864,-0.17455472,0.32134435,0.04003769,-0.05907354
85,706,0.13251106,0.023712408,0.68903303,-0.21512912,-0.012565813,0.31227458
85,708,1.0752623,-0.51153135,-0.4949074,-0.39223745,-0.49227598,0.17706527
85,711,0.15287445,-0.050755437,0.6752674,-0.16101387,-0.0063243564,0.30234328
85,713,0.13528481,-0.043129545,0.5213263,-0.2351725,-0.0050849407,0.35637042
85,715,-0.035435237,0.5908627,-0.41732654,0.034161087,0.23973344,0.62258273
85,716,0.006383395,-0.04529892,0.13080886,-0.28756547,0.14002281,0.16005236
85,717,0.4732174,-0.37669766,0.11992263,-0.2243364,-0.13599944,0.28431672
85,718,0.54850817,-0.07456965,-0.16429068,-0.45453936,-0.12497713,0.08311396
85,720,0.09638242,0.6456312,0.017877813,0.08567625,0.49458602,0.18336584
85,721,0.19757769,0.598033,0.39893055,-0.12984176,0.355669,0.10665681
85,722,0.0794878,-0.48017764,-0.082821265,0.13822553,-0.04901481,0.08671853
85,723,-0.27249384,0.5090425,-0.011633151,0.3886012,0.2854403,0.6497286
85,726,-0.039089773,-0.4078638,0.013786945,0.096290365,-0.02956397,0.15637311
85,727,0.21926996,0.91761976,-0.30909574,-0.022106076,0.30156916,0.46097967
85,728,0.27763373,0.034442004,-0.16507976,-0.4529892,0.021059535,0.14957064
85,729,0.26531747,0.5791487,0.38120645,-0.19500007,0.23914118,0.07964641
85,730,0.049985737,0.71100456,0.29742184,0.15029415,0.5216718,0.1162579
85,737,0.40512583,-0.6649412,-0.41049135,0.12714463,-0.14040956,-0.076521635
85,738,0.9939658,0.32800555,0.22246073,-0.44016165,-0.4526669,0.11595238
85,742,0.23245963,-0.39971042,-0.05057197,0.1423551,-0.13188677,0.092012465
85,743,0.68906075,0.5615295,-0.5011686,-0.6476883,-0.12407905,0.25193423
85,744,0.10264767,1.0769192,0.10045636,0.638688,0.10506026,0.33181456
85,745,0.39393538,0.9321016,-0.17628233,-0.17669235,0.26061448,0.39792758
85,746,0.3804694,0.87129605,-0.5544691,-0.17882957,0.3388733,0.4049923
85,747,0.779507,-0.7626206,-0.43105796,0.05451482,-0.26918992,-0.027251055
85,748,0.14734438,0.54572743,0.06442317,-0.21612622,0.45902643,0.17246938
85,750,0.68711424,-0.4096962,-0.34987712,-0.12785786,-0.39886644,0.040477607
85,751,0.03227795,0.6514879,-0.40200427,0.3379439,0.21458356,0.7479309
85,752,-0.05252294,-0.40104318,0.21972881,0.09590551,0.039117772,0.24910146
85,756,0.40794957,-0.6369216,-0.41193506,0.23790084,-0.12959068,-0.18802738
85,757,-0.24076226,0.73319787,0.043134764,0.73598075,0.07160318,0.6947427
85,758,1.2722791,-0.17503174,-0.73060817,-0.62520576,-0.6646178,0.03695057
85,759,1.3744793,0.3730372,-0.916658,-0.92712015,-0.19621961,0.029610982
85,763,0.3815258,0.6609728,0.18334718,-0.28049782,0.1916513,0.19046547
85,769,0.1587255,0.44252563,0.51442355,-0.183667,0.33724728,0.056359444
85,770,0.34937605,-0.5375361,-0.40540233,0.116069004,-0.20037481,-0.081564344
85,775,-0.10295011,-0.37215027,0.081096485,0.054851245,0.0031366493,0.18449235
85,777,0.58035624,0.026680898,-0.19187652,-0.48034942,-0.034712404,0.13708986
85,778,0.9319811,-0.47412348,-0.6013627,-0.29890087,-0.37482485,-0.064543314
85,779,-0.025280291,-0.41354993,-0.04131665,0.1087681,-0.034695484,0.13322227
85,782,0.14034209,0.0904419,0.7779238,-0.18250771,-0.07803152,0.2976342
85,783,1.0194441,-0.43569386,-0.19459029,-0.18304059,-0.4065477,0.12574953
85,784,0.46760425,0.45624238,0.56048495,-0.22047925,-0.19960874,-0.00038334006
85,786,0.023916723,-0.53707975,-0.11201772,0.2670735,0.037224475,0.0037100203
85,787,-0.4548434,-0.18405668,-0.04674083,0.10871175,0.038512044,-0.037164275
85,788,0.5118033,0.434873,0.19400111,-0.5042479,0.21906051,0.18086512
85,793,0.45275936,-0.53483516,-0.26907015,0.11152718,-0.19230798,-0.009713302
85,795,-0.22382748,-0.31172368,-0.014327114,0.05480951,0.047695998,0.05975627
85,797,0.50778353,0.9500554,-0.6634304,-0.25723395,0.296333,0.47452763
85,798,0.14555295,0.13403553,-0.13392101,-0.27536428,0.33978775,0.038326453
85,799,0.11541636,-0.3062538,0.14733455,-0.08366128,-0.10885748,0.3005675
85,800,-0.15884684,0.53165954,-0.20523994,0.4560127,0.13842876,0.8137481
85,804,0.99065685,-1.0326308,-0.34763804,0.19983803,-0.1790278,0.011048808
85,805,0.6317335,-0.7829883,-0.25293937,0.31094703,-0.10722416,-0.048546046
85,806,0.10038222,0.2070566,0.06449853,-0.16325834,0.49117666,0.060793515
85,807,-0.13614658,0.14786693,-0.19127695,-0.27457592,0.22805834,0.07043124
85,808,-0.24980958,0.6305434,-0.10152688,0.6443529,-0.08347518,0.8196073
85,810,0.13471356,-0.3881204,-0.2580345,0.22157094,-0.089026384,-0.1496244
85,811,0.6234679,0.08922629,-0.58021444,-0.5472127,-0.15246174,-0.037429363
85,813,0.9495203,-0.5329351,-0.40653938,-0.12991373,-0.39806026,0.09226831
85,814,-0.048507117,-0.19352405,-0.20264731,-0.18862726,-0.05656823,0.07089614
85,815,0.29183525,-0.6180102,-0.1768736,0.18714058,-0.066377066,0.022848343
85,816,0.19796595,-0.6724195,-0.06869258,0.31418222,0.065383606,0.03662812
85,817,0.85759956,0.65381235,-0.29601935,-0.5663673,-0.14893693,0.086486585
85,818,1.2189668,0.52035564,-0.9013681,-0.88494784,-0.26783055,0.05279349
85,819,0.01598531,-0.39590493,-0.284811,0.14525208,-0.10667412,-0.09588113
85,820,-0.3653306,-0.23579212,-0.10509141,0.23177215,0.11217847,-0.1894678
85,824,1.2990761,0.6883738,-0.9967428,-1.045208,0.18268713,0.12885475
85,825,-0.1959796,-0.36411405,0.1289245,0.1305409,0.036224622,0.19188222
85,826,0.0760063,-0.3688763,0.08865613,-0.0039760307,-0.082444005,0.25701314
85,827,0.09538982,0.66600335,0.40172932,0.05120952,0.47759002,0.05144248
85,828,1.2898412,-0.08546173,-0.13803764,-0.5717832,-0.45762533,0.15474287
85,832,-0.053861525,-0.3868602,0.030797692,0.030973034,-0.022385301,0.16149794
85,837,1.1519572,0.4426082,-0.8990591,-0.75594556,-0.10700267,0.106375255
85,838,0.16258532,0.5174485,0.68340033,-0.0962772,0.25055316,0.024657965
85,842,0.42036322,0.59746987,-0.86177105,-0.57768023,0.122898765,0.3501588
85,845,0.29213682,0.38417944,-0.61915594,-0.5004085,-0.011972656,0.18968247
85,852,0.6467797,-0.9327835,-0.3827174,0.4848428,-0.004186722,-0.1980956
85,853,0.6113614,0.42085257,-0.2836372,1.0916886,0.03422976,0.019509122
85,857,0.5607739,-0.9071074,-0.4848719,0.5124858,0.023623431,-0.34855828
85,859,0.77925014,0.687749,0.40153623,-0.14440899,-0.37625775,-0.070099145
85,861,0.19773473,0.16947317,0.49818623,-0.3030249,0.14369911,0.16563597
85,862,0.13147381,0.056130204,0.513957,-0.27704307,0.11877994,0.23868522
85,867,-0.1256018,-0.36711004,0.06410063,0.10349795,0.024308601,0.18090111
85,868,0.13857816,-0.45851874,0.035964075,0.06564962,-0.018489921,0.15215717
85,873,1.1221461,-0.67278624,-0.09538587,-0.20810534,-0.21446332,0.14856614
85,874,0.19871235,-0.5738168,-0.26517028,0.2081384,-0.07504258,-0.08045057
85,877,0.3183594,-0.1156854,-0.45279023,-0.40188658,-0.14804058,0.008492297
85,879,0.6310311,-0.9018963,-0.29371637,0.46571094,0.15180026,-0.26828122
85,880,-0.05839899,-0.46829757,0.020648653,0.16983137,0.069158696,0.094653755
85,882,1.113244,-0.52904123,0.18923013,-0.13784951,-0.1839424,0.1464128
85,883,-0.07923463,-0.39682117,-0.06749852,0.16708268,0.0086704455,0.06877375
85,886,0.016673142,0.35797694,0.15009429,-0.23581436,0.46729675,0.1227346
85,887,0.50783414,-0.7267687,-0.37702042,0.2673631,-0.13500215,-0.118593276
85,889,0.22578499,-0.6933927,-0.45081136,0.47094908,0.06640463,-0.38158628
85,890,0.69171804,-0.60069054,-0.5177176,-0.14805625,-0.3100673,-0.013841811
85,893,0.6185542,-0.056549396,-0.4242978,-0.30419818,0.074451536,-0.12265178
85,894,0.6481536,-0.61889726,-0.119274825,0.06539923,-0.2112415,0.0965302
85,896,1.0475373,0.097274706,-0.8680735,-0.7345231,-0.19558908,-0.016737117
85,897,-0.05599202,-0.34867126,-0.08439779,-0.020622313,-0.009579456,0.061288092
85,900,1.0094367,0.15690331,-0.5739421,-0.6650464,-0.2777083,-0.015364626
85,901,0.34201664,-0.85455275,-0.48048717,0.65758604,0.21829179,-0.5259148
85,903,0.26835364,-0.6422097,-0.025598206,0.1906598,0.005993345,0.13691683
85,904,0.936482,-1.1834806,-0.55917096,0.64310956,0.022795627,-0.3337844
85,905,-0.16262706,-0.4423959,-0.0877943,0.24397695,0.12579355,-0.06709342
85,906,0.14503106,-0.35145447,-0.035016995,-0.117609695,0.012470049,0.095113724
85,908,0.29598355,0.3611987,-0.105611265,-0.32645062,0.089609176,0.06353832
85,909,0.9947869,-0.83761775,-0.598656,0.08052738,-0.27751833,-0.15443993
85,910,0.3454767,-0.4590097,-0.22302328,0.056209505,-0.17597742,0.005436729
85,911,-0.16694623,0.5249592,-0.21073979,0.298752,0.012475544,0.7874314
85,915,-0.2790142,-0.35538557,-0.07893856,0.27905083,0.124414735,-0.0995081
85,918,0.12538595,-0.102130614,0.5796832,-0.20391291,-0.040802054,0.34308168
85,920,0.27617234,0.081699215,-0.070823014,-0.42566848,-0.009110694,0.17813082
85,921,0.9881993,0.4145276,-0.6611821,-0.58588654,0.15342826,0.093351446
85,925,0.25776976,0.7250857,0.4325963,-0.040971015,0.26246655,0.056889728
85,927,-0.24250388,-0.34839353,0.0030470083,0.1754517,0.055119198,0.0629491
85,929,0.9854846,0.20720966,-0.7021439,-0.7691343,-0.1296964,-0.01182007
85,930,-0.002046327,0.9221826,0.29435223,0.6047475,0.23846802,0.19518179
85,931,0.8526948,0.6706856,-0.990119,-0.7962705,0.028243162,0.19327499
85,934,0.41159308,0.90514654,0.17268173,-0.07274871,0.08299568,0.13443512
85,935,0.1514288,0.104881026,0.6173123,-0.26380822,0.09850224,0.2177474
85,936,-0.0043338975,-0.53043336,-0.21888699,0.30237338,0.054898653,-0.12187052
85,938,1.2855026,0.09075149,0.049614053,-0.2556319,-0.3703451,-0.25285515
85,941,-0.095024064,-0.5093247,-0.23614116,0.36901984,0.110938855,-0.22558925
85,942,-0.00046434274,-0.3926215,0.31140748,0.08420606,0.039656136,0.3071934
85,943,0.020444483,-0.53583413,-0.09769613,0.2592266,0.04641321,0.021572594
85,945,0.031902395,-0.35984957,0.051920764,-0.016332356,-0.056772128,0.22182581
85,946,0.16386624,-0.6362107,-0.23275822,0.31928864,0.024862453,-0.09984474
85,947,0.2033787,-0.5529125,-0.30414486,0.29844844,-0.05400166,-0.17667815
85,948,1.0783782,-1.1746868,-0.1690262,0.36391446,-0.08622359,0.05335709
