gene_ID,ndimage_ID,PCA01 (58.09),PCA02 (19.01),PCA03 (6.44),PCA04 (6.04),PCA05 (2.51),PCA06 (2.02)
85,405,0.39504153,0.5413917,-0.18441662,-0.06346051,-0.19407979,0.011280349
85,406,0.83445144,-0.21541597,-0.21918242,-0.45811623,0.26913553,-0.004212128
85,407,0.2839921,-0.31300715,0.2211514,-0.3986204,0.14760649,0.26565555
85,422,0.20859665,-0.3426533,-0.28573996,0.19444034,0.05095217,-0.21778156
85,424,0.39900294,0.29025716,-0.30185264,-0.1770517,-0.063354224,-0.07124214
85,426,0.71074766,-0.99984074,0.38460237,-0.0067733107,0.15413381,0.14171536
85,427,0.39081973,0.12643552,-0.41825435,-0.03381746,-0.010031782,-0.03958621
85,428,0.73937064,-0.8225272,0.47376752,-0.3572525,0.23912668,0.424629
85,433,0.5898594,-0.7053799,-0.049032282,0.11392812,0.14697786,-0.15660949
85,434,0.6827334,-0.833962,-0.06443114,0.13573112,0.24576595,-0.18124548
85,437,0.46265486,-0.4127125,-0.12865183,-0.11555212,0.20700873,0.006636536
85,439,0.8729519,-0.06399841,0.00029470873,-0.7340476,0.24052791,0.2368229
85,442,0.65110666,0.6465554,-0.105876535,-0.35479492,-0.18911536,-0.07651271
85,443,0.54594356,-0.17960154,-0.20743713,-0.25546414,0.1813689,0.060951594
85,447,0.7803296,-0.71695274,0.23607953,-0.4050629,0.3915665,0.30439898
85,453,0.05728574,-0.31890216,0.07496043,-0.11436961,0.15660286,0.07904288
85,455,0.3978384,-0.004355646,-0.36230218,-0.09928307,0.060323883,-0.06879738
85,461,0.34190246,-0.060427956,-0.5107963,0.06384314,0.11224164,-0.13008367
85,464,0.605083,-0.4142297,-0.051778037,-0.32235053,0.31447595,0.08635354
85,465,0.22797495,-0.24296112,-0.36902294,0.11698303,0.120228186,-0.20445798
85,466,0.34617043,0.6010063,-0.101857446,0.048919078,-0.26552808,-0.049810316
85,467,0.33364907,0.10798231,-0.6539087,0.22094265,0.013613313,-0.061849397
85,468,0.8073618,0.029512431,-0.22887494,-0.5101296,0.15922813,0.14603192
85,469,0.48146352,0.3214991,-0.10902204,-0.4697566,-0.046830177,-0.05816804
85,471,0.18168804,0.8429326,0.23075117,0.3700042,-0.065996915,-0.029405672
85,474,0.1436349,-0.40154365,-0.12182172,0.16745748,0.019407641,-0.18433037
85,475,0.5181577,-0.047102477,-0.36198902,-0.20641774,0.16422325,-0.048711598
85,476,0.37921202,0.34586093,-0.5652195,0.2159064,-0.117621444,0.053610418
85,480,0.4394792,0.43852812,-0.04551265,-0.45532492,-0.102974854,-0.08374886
85,482,0.7456324,-0.53311926,0.22726494,-0.5757149,0.38326213,0.3329867
85,484,0.2830087,-0.39582366,-0.021418143,-0.101136304,0.17506395,0.0074194367
85,485,-0.35336706,-0.15527557,0.112423,0.12279625,-0.15084602,0.003964267
85,486,0.04108893,-0.37385884,-0.10863659,0.1495641,0.10224249,-0.18430847
85,490,0.29861075,0.18691705,-0.03482584,-0.4574471,0.02896954,0.05036312
85,492,0.42691752,0.19339381,-0.18507713,-0.059496563,-0.22857472,-0.06291
85,493,-0.25890294,0.49641398,0.32265627,0.65420973,0.74643767,0.38637924
85,494,0.34576243,0.48127332,-0.034162305,-0.31828454,-0.18034498,-0.07376586
85,495,0.32580292,0.71770334,-0.22477509,0.35167062,-0.18313465,0.18599126
85,496,0.3542506,0.076372735,-0.5601701,0.1067405,0.029656773,-0.1112526
85,497,0.29191083,-0.32517433,-0.30250004,0.05602281,0.20156394,-0.13836867
85,498,0.026517075,-0.68374807,0.49726886,0.3096276,-0.37332958,0.11346584
85,500,0.6726817,0.38785386,-0.37830204,-0.20344812,-0.026085043,0.10427135
85,501,0.28735963,-0.07542108,-0.20958084,-0.21126364,0.13364692,-0.06447829
85,502,0.40115967,1.1007084,0.44858813,0.14370453,-0.07511386,-0.104737304
85,503,0.24162413,-0.6298438,0.26519638,0.004495138,0.11162385,0.14174801
85,504,0.43635824,0.49190494,-0.5061929,0.20627436,-0.14161101,0.10436528
85,507,0.5546574,0.42482617,-0.41294342,-0.09807673,-0.094746284,0.059172112
85,508,0.35392487,0.6638921,-0.18590993,0.18765037,-0.2328218,0.055438813
85,509,0.37041336,0.5132404,-0.30999509,0.059537787,-0.18870026,-0.0058884313
85,510,0.349725,0.18844798,-0.4102893,-0.042126346,-0.036792267,-0.07471215
85,511,0.44365138,0.55129915,-0.19800721,-0.14576319,-0.18328254,-0.05523809
85,512,0.55009836,0.50413644,-0.046204228,-0.20035762,-0.103706054,0.19699778
85,513,0.28659266,-0.64140606,0.2715332,0.02438825,0.018036675,0.10125204
85,516,0.4590296,0.009500616,0.08033181,-0.6819923,0.18889801,0.1708674
85,522,1.156121,0.4529877,-0.76362205,0.24418071,-0.16417567,-0.10241315
85,535,0.066731185,-0.45338628,0.06344583,0.09626679,0.07992066,-0.057966005
85,537,0.33090827,0.29217502,-0.21219617,-0.24454261,-0.069999784,-0.05762638
85,540,0.31191358,-0.21734819,-0.38309014,0.031238394,0.18869725,-0.1335065
85,541,-0.09244231,-0.30083308,0.0771785,0.023783937,0.058449667,0.004896787
85,542,0.4252031,0.17168258,-0.065487795,-0.5314257,0.06844249,0.044901032
85,544,-0.11364943,0.7451813,0.57871383,0.5685337,0.6028558,-0.27529505
85,545,0.47294578,-0.051110853,-0.2118019,-0.31902024,0.14978401,-0.029448085
85,546,0.4299706,0.33641368,-0.043161534,-0.51072985,-0.05190326,-0.04321493
85,547,0.2987154,0.74422413,-0.073072955,0.23437302,-0.19855624,0.03786609
85,548,0.3509552,0.34589374,-0.6212659,0.36798513,-0.1447874,0.15787871
85,549,-0.11177078,-0.45063412,0.2729907,0.19849506,-0.1743572,0.037530437
85,550,0.40490228,0.15909551,-0.4517342,-0.040063404,0.0018137337,-0.09283168
85,552,0.13867128,-0.31047645,-0.30860403,0.16307244,0.14674245,-0.24222882
85,553,0.31247047,-0.042972688,-0.33884534,-0.019722559,-0.0015365734,-0.11746246
85,556,0.93442684,-0.4711855,0.19299477,-0.7683374,0.4667144,0.38845605
85,558,0.09409811,-0.326682,-0.019500365,-0.043496065,0.14304852,-0.02987318
85,560,0.5463941,0.6579974,0.37657207,-0.9006045,-0.14806725,-0.08351372
85,561,0.17700243,-0.39385495,0.006546363,-0.04774222,0.15627223,-0.0072570136
85,566,0.2792551,-0.20171556,-0.32022944,0.07138129,0.031853065,-0.16231327
85,569,0.08944537,-0.5990805,0.32998154,0.11724425,-0.04609964,0.1281212
85,571,0.29335484,-0.0733748,-0.4280698,0.019186862,0.09741617,-0.15233575
85,572,0.22858208,-0.18730839,-0.49734363,0.1796276,0.1376795,-0.22690234
85,574,0.51102334,0.367852,-0.15403219,-0.3639786,-0.13132806,-0.060354594
85,577,0.6252814,-0.034628678,-0.35017225,-0.10228705,0.089663215,0.14623725
85,578,-0.03958739,0.6904683,0.40201724,0.16843238,0.033520497,-0.375967
85,579,0.38220695,0.026095826,-0.22387566,-0.099740505,-0.101497985,-0.0615313
85,580,0.22771242,-0.23588745,-0.33355436,0.053545594,0.15926883,-0.1787572
85,581,0.56602794,0.20198375,0.048838913,-0.7253232,0.07128945,0.10564749
85,582,0.77148724,0.58642673,-0.19207835,-0.40035832,-0.18956473,-0.03685102
85,583,0.48565248,0.62092197,0.016414968,-0.41494513,-0.193308,-0.12631607
85,586,-0.23066078,0.34546113,0.531,0.28017974,0.2789119,-0.5178469
85,589,0.3471824,-0.62748927,0.1303337,0.0012630641,0.17290747,0.04925821
85,590,0.21733753,-0.3269593,-0.15262367,-0.024212515,0.17842785,-0.085127935
85,592,0.0675102,-0.4697217,0.12651178,0.07235217,0.063653186,0.012913531
85,594,0.24925104,-0.21273153,-0.1811317,-0.13397618,0.18239322,-0.047349013
85,595,0.31459716,0.6306683,-0.0576442,0.08013151,-0.27315,-0.053244743
85,598,0.2756195,-0.4531721,-0.0072849095,-0.060957804,0.20595868,-0.022606665
85,599,0.33456218,0.6251493,-0.20855655,0.13087538,-0.21691841,0.020647988
85,602,0.077000074,-0.34705415,-0.16045687,0.124155015,0.123756476,-0.18967701
85,606,0.6824231,-0.3862091,-0.26048908,-0.20132245,0.28898868,-0.06090798
85,608,0.1770055,0.78418577,0.1697046,0.22954954,-0.12833619,-0.09805583
85,611,0.5288767,0.060450576,-0.18699282,-0.35641542,0.05353233,0.06844036
85,612,0.13357219,-0.6050957,0.22282885,0.17007437,-0.039258473,0.0044628875
85,613,0.54318994,0.12306059,-0.23817351,-0.38028893,0.054448545,-0.042064063
85,615,0.31023958,0.036375128,0.10664091,-0.6458832,0.19155683,0.21172558
85,618,0.53279936,0.49843362,-0.2157443,0.29578015,-0.40845507,0.10452349
85,619,-0.039195985,0.8196143,0.5773078,0.51682514,0.4343468,-0.31016472
85,625,0.37764782,0.12730417,-0.60349816,0.17460378,-0.022561176,-0.033437356
85,626,0.019302242,0.45120862,0.37392205,-0.12540656,-0.24551442,-0.28539756
85,627,0.5296227,0.28411147,-0.4302472,0.099725604,-0.15968437,0.08280647
85,629,0.75808376,-0.33281952,0.097230285,-0.6739989,0.38342637,0.3209911
85,632,0.47186473,-0.5065753,0.21293865,-0.367658,0.2922834,0.25651893
85,639,-0.08227135,0.58958805,0.35416728,-0.044176504,-0.07248551,-0.41840073
85,642,0.6281396,-0.6388497,0.29839405,-0.41637948,0.3309149,0.32082435
85,646,0.53426003,0.8311488,-0.05144131,-0.041876584,-0.26827905,-0.06743222
85,649,0.32703114,-0.28714412,-0.13663039,-0.07845094,0.071976,-0.039202277
85,652,0.37422997,0.22474165,-0.32104978,-0.13492538,-0.05595198,-0.08837395
85,653,0.60975736,0.18128254,-0.20018461,-0.46941894,0.05972179,0.0038644958
85,654,0.17371348,-0.5209059,0.09478213,0.058063254,0.107818544,-0.035973586
85,655,0.07508692,0.83997965,0.3751002,0.4322169,0.12151079,-0.13109668
85,661,0.26690933,-0.30683756,-0.12802443,-0.11218627,0.20275427,-0.043469936
85,662,0.6473988,0.19149725,-0.35735133,-0.33034095,0.07922872,0.04611949
85,665,0.597347,1.0490823,0.20817034,-0.047427665,-0.3101235,-0.16434844
85,666,0.30462748,-0.123080835,-0.33590308,-0.06622011,0.14174832,-0.11250595
85,669,1.1383957,0.8301337,0.023038484,-0.79220647,-0.28485486,-0.16029717
85,670,0.122223645,0.44927934,0.15248284,-0.44893178,-0.13353106,-0.14285532
85,671,0.1350262,-0.49842978,0.13548793,0.023115557,0.11667914,0.042319704
85,675,-0.00949081,-0.37611464,-0.076539814,0.17917639,0.06770847,-0.18879463
85,677,0.51688063,0.76476127,0.54504436,-0.43711933,-0.24932101,-0.2593353
85,680,0.39715987,0.27684337,-0.5382291,0.12647814,-0.08634475,0.008343116
85,681,0.47087654,0.07704456,0.19964364,-0.8639809,0.215556,0.27172157
85,683,0.21466151,0.699107,0.15811588,-0.090924226,-0.21790549,-0.23801525
85,687,-0.23812075,0.5384679,0.53905404,0.46495104,0.62143254,-0.41861147
85,689,0.43028006,0.15699767,-0.12653013,0.12395332,-0.4787775,-0.027827527
85,691,0.33466932,-0.7522373,0.41357568,-0.019256152,0.08673505,0.25073257
85,693,-0.28390142,0.43807086,0.50570107,0.5501645,0.81247866,-0.22669627
85,694,0.16455668,-0.74491286,0.3156079,0.32368007,-0.17446981,-0.061606366
85,696,0.26167864,-0.16339158,-0.44326854,0.09321827,0.1334333,-0.19213428
85,697,0.45231885,-0.4560659,0.1352118,-0.31390816,0.26183403,0.20084442
85,701,0.36033192,0.23847458,-0.3193854,-0.08616274,-0.10099903,-0.08168742
85,702,-0.038298734,0.6034667,0.3506241,-0.14753418,-0.12350307,-0.4059262
85,703,-0.30104414,0.31797034,0.34054804,-0.013053597,0.32765386,-0.37405044
85,704,0.28206977,0.7312325,-0.05468499,0.20659156,-0.2020735,0.01619288
85,705,-0.030309625,-0.54014874,0.30408287,0.22292711,-0.1722485,0.028776748
85,706,0.29968968,-0.07312749,-0.5189526,0.1097151,0.096315965,-0.16910647
85,708,0.72097415,-0.6657667,0.1647545,-0.3506894,0.36946076,0.21259952
85,711,0.28964922,-0.1296946,-0.49444455,0.15086527,0.07019005,-0.18501005
85,713,0.27582657,-0.14155138,-0.38161743,0.013511406,0.13235036,-0.1671582
85,715,-0.1840568,0.48372895,0.35308734,-0.17269568,-0.05460642,-0.4358255
85,716,0.1376605,-0.035338785,-0.11508077,-0.24545011,0.1046521,-0.023587547
85,717,0.4230317,-0.44783923,-0.104253605,-0.09711204,0.23379079,-0.07688519
85,718,0.4414982,-0.15459247,-0.06480821,-0.39357588,0.19806013,0.10158337
85,720,0.139936,0.6545193,0.22136278,-0.031499837,-0.168973,-0.201368
85,721,0.34843105,0.53593385,-0.21042106,-0.0132688,-0.20347738,-0.056868333
85,722,0.001335223,-0.4584592,0.14472069,0.12732494,0.0006430904,-0.02163376
85,723,-0.26055261,0.47334996,0.4052006,0.150992,0.23570578,-0.5101364
85,726,-0.032923974,-0.40634784,0.097822644,0.11462187,0.02561449,-0.041812524
85,727,0.13129638,0.6851003,0.29617417,-0.21319623,-0.18355104,-0.29249817
85,728,0.28368178,-3.8577436e-05,-0.03028068,-0.45520222,0.15284383,0.09347688
85,729,0.38575736,0.45854616,-0.2459959,-0.1088535,-0.15155257,1.0947239e-05
85,730,0.20922002,0.7195938,0.08168279,0.10580992,-0.19668683,-0.11020839
85,737,0.19602506,-0.63869596,0.3847803,-0.009534982,0.042578254,0.23642275
85,738,0.60882574,0.046770327,-0.4968069,-0.12473045,0.11734352,0.034992747
85,742,-0.050691836,-0.40582973,0.07865672,0.15344447,0.006157845,-0.076428875
85,743,0.4627334,0.29191542,0.007254328,-0.6269086,0.01565037,0.022043511
85,744,0.1555658,0.92907,0.3511534,0.5247476,0.12610102,-0.018259618
85,745,0.3463394,0.6905567,0.09043521,-0.22367994,-0.2379689,-0.2263196
85,746,0.20855786,0.7253478,0.34823865,-0.3619428,-0.21608306,-0.3211281
85,747,0.43222472,-0.7817587,0.3429072,-0.025839098,0.12950006,0.1648712
85,748,0.23628953,0.52833,0.022952704,-0.25932384,-0.19261725,-0.13856772
85,750,0.25781155,-0.48117006,0.122176215,-0.12849602,0.21468523,0.12260737
85,751,-0.17457715,0.5387001,0.50233823,0.08164923,0.0692797,-0.56903756
85,752,0.0029070415,-0.3958999,-0.03362574,0.17961663,0.021674914,-0.16465133
85,756,0.056460287,-0.5621873,0.36117116,0.07381951,-0.05667962,0.18400507
85,757,-0.17558222,0.63717824,0.5239208,0.4327256,0.5051439,-0.39101303
85,758,0.74216485,-0.42102095,0.083372116,-0.5470973,0.37440234,0.30017188
85,759,1.0050685,0.15183884,0.228772,-1.0172393,0.17271192,0.37993315
85,763,0.43169242,0.53155905,-0.22464341,-0.111068144,-0.18359917,-0.04519574
85,769,0.34692284,0.421304,-0.31417033,-0.015117352,-0.16025065,-0.03997551
85,770,0.080224216,-0.5323802,0.28008282,0.04910584,-0.0007930422,0.13405785
85,775,-0.031511594,-0.37006286,0.048684817,0.08937113,0.05703583,-0.05838532
85,777,0.4846959,-0.041673467,-0.03951388,-0.44677365,0.13117193,0.10656189
85,778,0.512603,-0.5396136,0.26913956,-0.41113845,0.30450058,0.31940076
85,779,-0.037463464,-0.41909805,0.13958293,0.110639855,0.0057731774,-0.011908073
85,782,0.29691198,-0.03686873,-0.60295814,0.18788481,0.080653034,-0.15315142
85,783,0.49547547,-0.5524166,0.02324744,-0.14539973,0.25232995,0.06742025
85,784,0.51612234,0.28794274,-0.5357466,0.08545287,-0.02295478,0.24099408
85,786,-0.053178333,-0.49053568,0.25042605,0.19764498,-0.12953778,0.017639099
85,787,-0.326353,-0.15519224,0.10364326,0.06606601,-0.06463411,0.039227832
85,788,0.6050829,0.31793573,-0.23694484,-0.3873778,-0.057266593,-0.06198227
85,793,0.098746076,-0.51806736,0.21759424,0.041536815,0.053942565,0.07650791
85,795,-0.13085341,-0.27441093,0.09674132,0.01809838,0.025388282,0.028304841
85,797,0.28941604,0.7659105,0.3651529,-0.45211202,-0.22120379,-0.29892927
85,798,0.17289971,0.19934502,0.07889062,-0.39118853,-0.107686125,-0.0061080754
85,799,0.11620066,-0.36731836,-0.083637334,0.04490985,0.14747165,-0.10539394
85,800,-0.27830502,0.38532612,0.44918436,0.17215718,0.18549751,-0.55482763
85,804,0.60946244,-0.99919355,0.38473338,0.10809198,0.076534666,0.09026939
85,805,0.19420877,-0.7063251,0.2918341,0.21649356,-0.070957154,0.020759866
85,806,0.18088408,0.27116078,0.05429816,-0.2585503,-0.20110871,-0.08577902
85,807,-0.06795395,0.21342044,0.08541679,-0.40913406,0.0018575157,0.0020609063
85,808,-0.28997856,0.45244926,0.47941226,0.3269286,0.5317302,-0.5032644
85,810,-0.18436234,-0.33348405,0.21676749,0.11416359,-0.10618314,0.069987446
85,811,0.34968284,0.016576894,0.13113254,-0.65999687,0.17532949,0.21504267
85,813,0.44131526,-0.63535184,0.22686958,-0.1753355,0.23885636,0.16986696
85,814,-0.011881983,-0.19611506,0.117714785,-0.25618002,0.17263448,0.17732473
85,815,0.12934074,-0.5888104,0.2393082,0.14000066,-0.041251,0.03145771
85,816,0.08726604,-0.62164193,0.2657833,0.25116625,-0.1505276,-0.013277265
85,817,0.5302968,0.3795039,-0.11668121,-0.48344803,-0.05906225,-0.008276411
85,818,0.8115092,0.24259424,0.16600333,-0.95614046,0.12913482,0.29355893
85,819,-0.12092565,-0.3735491,0.23253702,0.07392692,-0.051622972,0.103848614
85,820,-0.38198006,-0.13393113,0.12876323,0.13197109,-0.21551758,0.020296438
85,824,1.0576311,0.4749753,0.30154523,-1.2468026,-0.016211951,0.09888971
85,825,-0.10967626,-0.35808873,0.04356538,0.17676874,-0.013305205,-0.12084566
85,826,0.06748033,-0.40844628,0.003682833,0.07696545,0.10486319,-0.08105056
85,827,0.274787,0.6634784,-0.065775335,0.0830311,-0.22218381,-0.047434438
85,828,0.82526195,-0.29805478,-0.2340709,-0.38565883,0.29737973,0.0053988583
85,832,0.004712499,-0.3860316,0.06920153,0.05360335,0.07811587,-0.023386518
85,837,0.75668734,0.18086465,0.25656903,-0.885345,0.030720906,0.17398542
85,838,0.37419823,0.451136,-0.4160251,0.12338511,-0.16575049,0.030821426
85,842,0.21083397,0.464617,0.33983192,-0.81514925,-0.055544764,-0.040375084
85,845,0.13492998,0.26707736,0.15655744,-0.6271352,0.029564846,0.06475436
85,852,0.17621441,-0.79049844,0.46231538,0.2849691,-0.23108529,0.08250012
85,853,0.2496571,0.47633088,0.795482,0.68107986,0.17361909,0.1395586
85,857,0.10067987,-0.7298938,0.5151291,0.25022352,-0.28050157,0.16930321
85,859,0.54047394,0.36291066,-0.45785704,0.12901235,-0.07343713,0.2595674
85,861,0.35343274,0.12606353,-0.40008438,-0.07380615,0.007430028,-0.07783648
85,862,0.3003035,0.003101566,-0.38380933,-0.053010494,0.062490217,-0.12144011
85,867,-0.07990495,-0.36888686,0.09100346,0.11868707,0.00530128,-0.051665418
85,868,0.055507407,-0.41907734,0.049873095,0.07197057,0.082523696,-0.04437491
85,873,0.754951,-0.68440217,0.004689504,-0.16403899,0.28659794,0.007413324
85,874,0.01285592,-0.5133327,0.2799125,0.105673626,-0.043585952,0.10095312
85,877,0.21449195,-0.14057525,0.14194854,-0.4885607,0.21919069,0.2577093
85,879,0.18910082,-0.70787877,0.36415926,0.25387764,-0.3126042,0.026522508
85,880,-0.029279586,-0.43269864,0.14195585,0.14768876,-0.052828085,-0.03475906
85,882,0.713205,-0.5490752,-0.23281144,0.022388015,0.1414616,-0.13913132
85,883,-0.1121014,-0.3821937,0.16205063,0.14466825,-0.07820845,-0.01259454
85,886,0.16166672,0.38819197,-0.028357346,-0.27476507,-0.14243898,-0.118441515
85,887,0.17176123,-0.6838509,0.35473752,0.16568412,-0.09992439,0.09910508
85,889,-0.07644432,-0.5593263,0.48611072,0.23392197,-0.3606442,0.19352458
85,890,0.41810486,-0.62731016,0.31616303,-0.24642907,0.24278,0.3022857
85,893,0.3108618,-0.006227209,0.13942339,-0.45089072,-0.044506602,0.13400844
85,894,0.2828456,-0.60105014,0.10156679,0.06498876,0.13317542,0.016148668
85,896,0.6424512,-0.017680457,0.26291746,-0.9277044,0.23154944,0.28681532
85,897,-0.013079268,-0.3214361,0.11871966,-0.06692279,0.1024879,0.0900181
85,900,0.62030053,-0.0103288675,0.048969913,-0.69379777,0.19346441,0.23020352
85,901,-0.07495404,-0.6109262,0.5498086,0.3263665,-0.52905875,0.17285961
85,903,0.1750549,-0.62702686,0.19749656,0.16989762,-0.017598588,-0.04153137
85,904,0.31276006,-0.9928728,0.6480675,0.34744865,-0.34684315,0.15070271
85,905,-0.14877786,-0.3646429,0.21391544,0.1462812,-0.16400386,0.03558408
85,906,0.17074227,-0.32932013,0.05416888,-0.12990603,0.12204695,0.061142568
85,908,0.14611459,0.2555451,-0.052037425,-0.33371928,-0.05588964,-0.06948554
85,909,0.4511746,-0.7819307,0.4339237,-0.11180967,0.13273892,0.3105513
85,910,0.059056465,-0.44131705,0.16200303,0.004270864,0.08443753,0.07532488
85,911,-0.33330923,0.363688,0.36465046,0.042716343,0.3105748,-0.5649238
85,915,-0.27033022,-0.28325722,0.19831116,0.19311196,-0.22940882,0.004430303
85,918,0.26533777,-0.17876291,-0.4328157,0.08739309,0.14453706,-0.18501467
85,920,0.27587432,0.007085826,-0.12414716,-0.34162447,0.11717652,0.018787725
85,921,0.6549241,0.31777456,0.23588595,-0.75443137,-0.04246426,0.019450713
85,925,0.3826439,0.64069366,-0.23089762,0.118925534,-0.21310335,0.015514125
85,927,-0.18757163,-0.31980821,0.13193683,0.1538952,-0.08121209,-0.033421565
85,929,0.69292164,0.052011896,0.1409357,-0.86737084,0.17338818,0.19246429
85,930,0.1371788,0.8662098,0.26746798,0.4957808,0.076486096,0.03799121
85,931,0.55157095,0.4451088,0.30818537,-1.0021021,-0.018333944,0.08426579
85,934,0.37827867,0.657563,-0.16322069,0.03864659,-0.21863285,0.009786824
85,935,0.33419752,0.04690392,-0.4692537,0.015757078,0.038816307,-0.117236584
85,936,-0.10502024,-0.46103844,0.32379216,0.17286193,-0.18887804,0.09959393
85,938,0.9208336,-0.08034043,-0.2703462,-0.06120829,0.0018289807,0.40612411
85,941,-0.17979053,-0.41458908,0.33764789,0.21352816,-0.29371524,0.09505701
85,942,0.053286497,-0.40913078,-0.09201516,0.20792106,0.02225093,-0.20320588
85,943,-0.047843635,-0.4918325,0.2487581,0.1898685,-0.117174886,0.013503747
85,945,0.04809333,-0.38475037,0.035586998,0.032512378,0.108599976,-0.03866517
85,946,0.0070061916,-0.56839496,0.3397093,0.20009574,-0.17213379,0.08293995
85,947,-0.086831056,-0.46717536,0.2950609,0.17084177,-0.152634,0.07366116
