,UMAP01,UMAP02,gene_ID,ndimage_ID
144,13.468997,9.637696,85,344
145,14.558868,7.0798755,85,1150
146,11.841218,11.225158,85,1090
147,14.027518,8.278277,85,1038
148,15.696013,4.8626056,85,498
149,15.247002,7.6723504,85,1264
150,13.692121,9.435076,85,1495
151,14.231335,8.822347,85,1736
152,14.837116,5.783284,85,1497
153,15.353848,9.266405,85,2050
154,14.729476,9.537792,85,475
155,16.25853,5.7801943,85,1140
156,13.674164,9.811676,85,1731
157,11.869454,11.20365,85,639
158,15.815397,6.6337857,85,2011
159,16.233126,6.441883,85,1168
160,14.154774,8.592102,85,2279
161,16.010723,5.6221647,85,985
162,15.333486,5.246273,85,852
163,13.389481,9.800079,85,574
164,15.230974,7.5702667,85,1131
165,15.676483,7.2676063,85,2106
166,16.939873,7.242154,85,1995
167,15.982165,6.6599483,85,1545
168,12.889676,9.700041,85,582
169,15.738928,9.647376,85,713
170,14.704643,6.697834,85,1543
171,15.676841,9.947684,85,711
172,14.595301,7.450763,85,632
173,14.527366,9.303971,85,1098
174,15.901658,6.68642,85,1272
175,14.660817,8.321757,85,2312
176,16.130537,7.694731,85,1780
177,15.007988,7.6694064,85,2096
178,13.327337,11.203701,85,293
179,12.024132,11.15647,85,993
180,16.020258,7.5844264,85,1239
181,13.020281,10.069899,85,583
182,14.664562,8.069743,85,1969
183,11.802467,10.770646,85,1048
184,13.540328,8.390083,85,1537
185,12.231746,10.900967,85,626
186,16.298058,5.748577,85,1275
187,12.818485,10.286704,85,951
188,13.748097,8.861679,85,615
189,13.895784,11.119864,85,314
190,14.522042,8.080717,85,407
191,16.000732,5.341361,85,1990
192,13.51809,9.000711,85,581
193,14.857007,7.779974,85,2369
194,13.867175,8.710995,85,997
195,14.824221,6.238564,85,747
196,15.994106,6.2270856,85,199
197,11.654764,10.899079,85,1367
198,14.217194,9.651703,85,2253
199,13.619841,6.551008,85,1902
200,16.950916,6.8795447,85,1452
201,12.801464,10.144596,85,1285
202,16.61057,5.670377,85,1119
203,11.963625,10.803985,85,261
204,14.17821,9.317748,85,2144
205,12.628584,10.286027,85,1256
206,14.471214,8.858054,85,401
207,14.104363,6.7199388,85,216
208,12.706661,10.529892,85,745
209,16.099234,7.539651,85,1006
210,15.142346,9.255904,85,716
211,11.488101,11.2238865,85,1315
212,13.057345,10.124312,85,670
213,14.086213,9.419125,85,2006
214,15.523923,6.019912,85,972
215,15.9162245,8.052511,85,2107
216,16.442577,6.6971407,85,2573
217,16.139042,8.946639,85,2431
218,13.743543,9.956429,85,1680
219,15.149996,6.201876,85,691
220,14.640687,10.953183,85,1196
221,13.827371,8.81217,85,439
222,16.157255,6.249257,85,1788
223,14.8433075,7.722533,85,1209
224,15.517251,8.779513,85,649
225,17.128633,6.372673,85,779
226,13.322079,8.553739,85,1646
227,13.519846,11.136859,85,271
228,15.836406,5.3233757,85,1511
229,15.808019,7.708432,85,2097
230,15.69713,5.351095,85,2058
231,16.077236,9.344072,85,580
232,12.523449,10.417002,85,646
233,16.397268,6.497735,85,2021
234,13.8416395,9.522169,85,653
235,13.237072,8.633811,85,759
236,15.083265,5.4659414,85,1878
237,13.941373,7.061023,85,882
238,13.286367,9.923891,85,480
239,15.468898,9.654926,85,666
240,16.213257,6.9704976,85,1446
241,17.288355,7.246976,85,1732
242,14.362745,9.134657,85,1613
243,14.978814,7.636748,85,2205
244,13.548407,6.2803326,85,2403
245,16.291498,6.993669,85,1651
246,13.389055,7.700649,85,421
247,13.250925,10.26869,85,494
248,11.933799,11.249836,85,1276
249,15.345183,9.9910145,85,1799
250,16.040804,8.618134,85,590
251,13.347253,11.035415,85,1226
252,13.562788,10.196352,85,1740
253,14.266989,8.505871,85,1169
254,14.725065,5.732719,85,1913
255,11.42563,11.155189,85,575
256,15.738163,6.2686324,85,1860
257,14.035759,9.801589,85,1061
258,16.696613,5.6672993,85,1756
259,17.552298,4.456917,85,820
260,15.72498,6.1934013,85,1517
261,15.325708,9.349133,85,1496
262,11.293517,10.419039,85,2244
263,16.272932,6.4461865,85,1925
264,13.857255,9.379342,85,2110
265,14.330282,8.92779,85,1106
266,13.995721,9.754566,85,1711
267,15.4112215,10.103496,85,2361
268,14.618305,9.391547,85,545
269,13.774973,6.505766,85,1382
270,17.096632,6.807361,85,1784
271,12.234098,9.54158,85,1648
272,14.982204,5.616224,85,1954
273,15.633276,6.6678615,85,1807
274,12.970436,9.952871,85,1205
275,15.477424,6.4001055,85,1752
276,11.180288,11.053948,85,687
277,12.997875,11.095104,85,375
278,15.138578,9.10272,85,274
279,15.305961,5.899414,85,1828
280,13.644798,11.2011595,85,291
281,13.844411,8.032597,85,629
282,16.512844,8.626436,85,2444
283,12.750923,10.483527,85,276
284,11.1469965,11.128198,85,808
285,13.251893,10.586318,85,1024
286,11.821433,11.229269,85,1757
287,14.8827915,7.5628705,85,1268
288,15.979315,7.5308785,85,1485
289,15.520584,8.6673155,85,1334
290,14.450182,7.3587627,85,778
291,14.123145,6.805376,85,428
292,16.816393,7.087423,85,1156
293,12.755648,8.738825,85,824
294,14.420414,7.2398086,85,1388
295,15.669,8.6513605,85,2319
296,16.45133,6.6978493,85,592
297,16.531593,4.6263084,85,1269
298,15.785996,6.5182776,85,2136
299,13.565629,9.651324,85,991
300,15.7023945,6.559944,85,2015
301,14.141561,7.2122107,85,642
302,16.74905,7.141975,85,1312
303,14.142339,7.255481,85,447
304,16.033401,6.6743565,85,1197
305,13.807623,10.769509,85,1934
306,13.49416,10.786903,85,769
307,15.901028,9.632263,85,918
308,16.810019,6.52228,85,2346
309,14.438879,7.432693,85,708
310,16.126728,7.5722504,85,561
311,16.588036,5.495474,85,786
312,16.28834,6.676767,85,1972
313,12.328765,10.779228,85,727
314,13.856004,7.7573414,85,1130
315,12.442131,10.899437,85,331
316,15.764668,7.2040052,85,1563
317,14.484185,8.753251,85,718
318,13.950602,8.785217,85,1639
319,11.66185,11.343975,85,1149
320,17.052746,6.728899,85,1932
321,16.214949,6.2341733,85,1443
322,13.255618,9.755191,85,994
323,13.87624,10.47399,85,537
324,14.201043,9.105806,85,777
325,13.348052,8.759331,85,929
326,17.43894,4.8301263,85,1814
327,13.20907,9.125229,85,1582
328,14.09185,9.407862,85,468
329,11.703988,10.741061,85,393
330,14.09497,6.765281,85,1899
331,14.262752,9.4882765,85,301
332,16.157,7.0305324,85,1713
333,16.868618,7.056662,85,945
334,15.13743,5.83054,85,1319
335,13.875977,8.550594,85,1626
336,13.296039,10.719011,85,729
337,14.350252,5.6491675,85,948
338,16.448503,5.051294,85,1765
339,16.065191,7.547881,85,2277
340,14.984045,7.6813145,85,2367
341,14.653548,9.315894,85,920
342,11.271138,10.60713,85,267
343,12.621971,9.546439,85,1360
344,15.2530575,9.39005,85,169
345,16.222677,6.4302664,85,793
346,17.12813,6.9231353,85,1622
347,16.046425,5.8050795,85,569
348,15.207855,9.482554,85,233
349,14.928793,9.585408,85,2234
350,14.969445,7.7015886,85,1105
351,15.299734,7.6875267,85,369
352,15.374866,6.160015,85,1177
353,13.886802,10.485767,85,2230
354,14.509314,5.467927,85,1381
355,13.819605,9.817717,85,1053
356,16.551195,4.9967194,85,1811
357,15.241334,9.475744,85,2077
358,15.8256035,6.563065,85,1243
359,13.075486,10.730582,85,1466
360,14.572263,9.04786,85,2451
361,16.99592,6.53949,85,1492
362,17.632051,5.4542313,85,1549
363,17.045065,5.7715473,85,1762
364,13.723193,9.528579,85,542
365,15.125743,9.336377,85,304
366,17.024239,7.5366335,85,1440
367,13.7251425,6.947752,85,873
368,14.563252,9.292475,85,1327
369,16.569038,7.91633,85,799
370,14.256164,6.0151553,85,426
371,12.308884,10.962497,85,720
372,16.998484,5.9879117,85,1581
373,16.652588,5.266712,85,549
374,13.472129,9.728633,85,546
375,14.890563,8.704312,85,1222
376,10.513352,9.854706,85,383
377,15.622898,5.427124,85,1115
378,14.13516,9.596017,85,1062
379,12.500473,10.22673,85,677
380,13.644164,8.191702,85,1600
381,11.3375635,11.290599,85,911
382,15.209903,9.262642,85,1953
383,12.849373,11.046378,85,508
384,11.265405,10.933847,85,619
385,16.130735,9.196528,85,1657
386,17.55552,4.6417127,85,1170
387,14.433668,8.142446,85,1779
388,16.037968,6.0401435,85,770
389,13.427917,9.752074,85,817
390,17.254528,6.1873236,85,1761
391,12.5136595,9.387829,85,1389
392,13.052884,10.885602,85,721
393,13.912849,9.626581,85,2238
394,13.269771,8.7887335,85,818
395,16.512342,5.1463966,85,936
396,14.975938,8.15673,85,1233
397,14.945585,10.195566,85,1173
398,13.961459,10.950158,85,784
399,16.098473,6.2939057,85,1683
400,13.841457,8.774818,85,1183
401,14.837343,7.615328,85,2232
402,15.245187,9.721146,85,1819
403,16.550613,5.0843945,85,1033
404,13.216048,8.829709,85,1867
405,15.898017,9.394379,85,540
406,11.6454,11.09257,85,578
407,12.940094,10.188872,85,442
408,15.647605,6.6233406,85,992
409,13.492994,10.465438,85,1036
410,13.175275,10.232071,85,2169
411,11.887821,11.217757,85,1000
412,11.485032,11.320892,85,723
413,14.947816,5.614894,85,1253
414,13.253904,10.780741,85,2269
415,14.829359,7.8424444,85,1590
416,13.665945,10.201474,85,908
417,16.217823,8.430354,85,1136
418,15.274164,9.928678,85,2548
419,15.279164,8.947556,85,1357
420,15.104283,6.340615,85,1229
421,16.037748,9.290856,85,1552
422,15.486454,7.6715145,85,1679
423,13.741406,10.562453,85,507
424,12.0425825,10.841287,85,1546
425,16.143934,4.5634203,85,1361
426,14.5498495,8.15208,85,1097
427,17.214663,5.1627493,85,1067
428,12.250097,10.967792,85,1378
429,17.172659,6.613163,85,726
430,13.144467,10.917353,85,509
431,13.532739,7.509842,85,1906
432,16.185951,9.095391,85,497
433,12.912597,10.956418,85,925
434,15.874183,6.536719,85,1409
435,13.635273,8.579595,85,1108
436,15.619453,5.7196865,85,805
437,15.133335,8.393654,85,2215
438,17.393677,5.3601747,85,2053
439,12.571664,11.045328,85,495
440,15.330401,9.234036,85,1585
441,13.014446,11.091264,85,1185
442,14.452191,11.01127,85,625
443,13.817132,9.457871,85,1278
444,15.589421,8.737529,85,594
445,15.884904,6.5882654,85,973
446,12.201658,10.670534,85,790
447,13.147067,8.9036455,85,837
448,15.428041,5.016179,85,879
449,17.130869,5.7874546,85,1099
450,11.61593,10.864991,85,655
451,14.446344,10.918382,85,367
452,15.443639,5.1561055,85,1057
453,14.609367,5.9921384,85,1091
454,14.667744,9.932544,85,738
455,13.114999,10.530815,85,1591
456,15.107052,7.3973117,85,1839
457,14.192357,7.2684274,85,1476
458,15.453263,10.019304,85,571
459,13.27864,8.600365,85,1280
460,14.243662,10.055531,85,1975
461,13.179263,8.750198,85,1431
462,13.884558,6.6401396,85,1506
463,17.331161,5.3113728,85,1189
464,13.57884,10.018786,85,1500
465,14.264707,9.1192665,85,1412
466,14.10099,10.537804,85,701
467,16.293707,5.83136,85,874
468,15.987909,9.393771,85,2132
469,13.498532,9.580168,85,1718
470,15.630044,4.534371,85,901
471,12.945754,9.485203,85,1068
472,15.244708,8.402453,85,1560
473,11.671299,11.129111,85,1249
474,13.793881,10.0937195,85,500
475,11.287184,10.899849,85,2170
476,15.213729,7.956769,85,1653
477,13.726259,8.730909,85,900
478,15.160302,9.223405,85,1620
479,13.867493,10.485781,85,1100
480,14.193388,8.376035,85,995
481,14.543748,7.1304126,85,320
482,14.592074,7.100294,85,1447
483,14.893204,8.622063,85,969
484,17.319365,4.752419,85,324
485,13.276592,10.65928,85,1553
486,15.211416,6.1775837,85,1299
487,13.508294,10.476543,85,886
488,14.719506,6.1871023,85,1510
489,13.595294,9.938786,85,807
490,17.179972,5.957682,85,1415
491,12.3350525,10.989036,85,1503
492,13.646489,6.560115,85,366
493,14.828819,6.6663556,85,1104
494,15.736061,6.5653987,85,2134
495,15.714442,6.1949115,85,1548
496,13.128419,10.458986,85,748
497,15.67734,6.6621327,85,1958
498,13.630144,11.175356,85,504
499,14.011049,9.555711,85,613
500,16.242405,5.9216347,85,2456
501,11.635922,11.3048,85,1084
502,15.134183,9.49828,85,2493
503,16.61666,8.462235,85,2093
504,14.977187,7.76861,85,2157
505,12.759559,10.9835415,85,595
506,14.286384,8.268703,85,2514
507,15.79167,8.438136,85,2552
508,13.453197,10.22448,85,1726
509,13.500866,10.331999,85,150
510,15.592322,6.596286,85,1596
511,11.832552,11.240986,85,1644
512,15.948339,4.819763,85,889
513,14.770118,8.445466,85,606
514,14.247183,11.03253,85,305
515,12.03013,11.199203,85,702
516,13.6078615,9.698276,85,1096
517,16.637548,5.7555814,85,1174
518,11.119639,10.816901,85,340
519,15.920921,7.300608,85,2008
520,17.074104,6.333549,85,880
521,15.026229,6.335985,85,1281
522,17.057594,6.5802584,85,2472
523,14.312606,7.154867,85,644
524,16.358847,7.154853,85,1570
525,14.785185,5.590229,85,1472
526,16.755894,7.132402,85,1246
527,16.062243,4.5405507,85,1520
528,15.885758,7.667317,85,453
529,15.742167,8.910251,85,1514
530,11.854991,10.861083,85,471
531,14.613854,10.857975,85,373
532,13.886271,11.11219,85,1668
533,15.798113,6.377442,85,1505
534,17.091024,8.059863,85,1114
535,17.373716,5.896808,85,883
536,13.618054,9.012932,85,953
537,15.574199,9.261522,85,1283
538,15.820555,6.005416,85,903
539,14.624288,7.977219,85,2298
540,15.133684,9.388044,85,501
541,17.125128,7.797037,85,1988
542,14.658021,10.232042,85,356
543,16.007765,5.828409,85,756
544,14.5562935,8.751892,85,1838
545,14.718664,7.605366,85,697
546,16.43158,8.152564,85,1421
547,15.337552,8.476183,85,341
548,15.499504,6.7278132,85,589
549,14.501691,8.190231,85,877
550,13.923214,7.781097,85,758
551,14.494162,9.467433,85,577
552,11.521053,11.335299,85,1164
553,16.674864,5.738499,85,1355
554,14.257889,6.550762,85,433
555,15.540193,4.6419716,85,1346
556,13.314486,8.676626,85,1606
557,16.377445,7.8585587,85,1948
558,16.273783,7.455939,85,2448
559,13.600209,9.987675,85,1317
560,14.835094,9.395803,85,2236
561,14.766295,10.001597,85,1093
562,11.941097,9.530492,85,523
563,11.699162,11.144667,85,1693
564,16.023579,5.776526,85,1881
565,15.894148,7.7224073,85,484
566,16.28221,8.080992,85,2474
567,15.736189,7.715145,85,1809
568,15.091303,6.327233,85,2529
569,15.54487,5.535244,85,1287
570,14.329749,5.9323936,85,1889
571,16.341263,8.679817,85,2320
572,14.597382,9.3915415,85,2576
573,13.537635,9.736458,85,469
574,16.25848,7.8512197,85,2201
575,11.682276,11.200743,85,1825
576,17.31581,6.985375,85,775
577,15.599651,7.8609786,85,814
578,14.806543,8.43115,85,464
579,16.452541,6.9984922,85,1966
580,12.009221,9.791885,85,420
581,16.135376,8.938792,85,1834
582,14.218175,7.511908,85,1442
583,13.85363,9.317766,85,2288
584,17.517366,5.638397,85,1856
585,15.491985,6.115136,85,1329
586,16.445883,5.4560213,85,705
587,15.125193,8.668071,85,1089
588,16.027485,8.814128,85,1501
589,13.721216,9.694318,85,1049
590,16.001183,5.638193,85,1702
591,12.1066675,10.686304,85,1343
592,16.409636,6.3954673,85,1328
593,16.17446,7.7811804,85,1935
594,16.105429,6.1108937,85,1023
595,16.061222,9.276931,85,2066
596,14.841272,10.789939,85,782
597,12.042411,10.839902,85,308
598,14.331091,10.78487,85,2223
599,15.593744,8.58802,85,1219
600,15.17777,8.778758,85,1710
601,13.011631,8.208985,85,2370
602,11.986217,11.204363,85,1364
603,17.47963,6.448774,85,867
604,11.755656,10.629162,85,1910
605,11.294228,11.261183,85,586
606,15.365795,5.954906,85,1429
607,14.140033,9.531514,85,235
608,17.528736,5.3769197,85,2536
609,17.094841,6.042806,85,1636
610,15.031558,5.887273,85,1694
611,16.392733,4.913591,85,1224
612,14.340731,9.569301,85,364
613,14.865503,7.3043227,85,1830
614,17.461912,4.618753,85,1151
615,16.05429,5.966807,85,2437
616,14.482529,11.016615,85,467
617,17.015884,6.522668,85,1247
618,15.288355,8.715801,85,1462
619,16.012966,7.3625937,85,897
620,11.089474,10.92116,85,693
621,14.680094,7.227258,85,2330
622,17.034441,6.788956,85,1594
623,17.399067,7.254802,85,1273
624,15.609893,9.924985,85,2250
625,13.528573,7.3555746,85,2252
626,14.127097,9.621732,85,1544
627,13.539788,5.990537,85,1870
628,11.205203,10.961218,85,1035
629,11.357188,11.321362,85,703
630,13.590577,10.741706,85,981
631,13.717417,9.643492,85,2018
632,16.13227,8.094703,85,1455
633,17.324944,7.550349,85,1535
634,16.238558,8.299416,85,2511
635,13.778611,9.217314,85,1567
636,11.517031,11.350896,85,1215
637,13.530317,11.176861,85,2284
638,15.427186,8.657902,85,990
639,14.857418,4.9893684,85,904
640,15.694286,7.264736,85,1672
641,16.702547,5.665187,85,1030
642,16.071512,6.085435,85,2192
643,13.202675,8.839596,85,1120
644,13.53384,9.123627,85,1365
645,13.819971,11.122986,85,1310
646,16.714418,6.615742,85,1126
647,12.108133,10.701712,85,2219
648,15.411825,6.510841,85,1407
649,17.29716,7.726691,85,2171
650,15.720371,6.843842,85,894
651,14.8053665,7.2707715,85,1589
652,13.4305725,9.673392,85,788
653,16.985676,6.9285307,85,1087
654,15.626458,9.261818,85,1248
655,17.563473,5.7204413,85,1717
656,15.281196,4.8719287,85,1883
657,13.751823,6.9876533,85,1034
658,15.355716,6.724284,85,2382
659,12.4485655,11.042658,85,704
660,16.111778,9.399156,85,465
661,13.897852,9.771292,85,2227
662,17.225279,7.816248,85,942
663,17.045267,7.9633183,85,1996
664,16.128542,6.3829827,85,1362
665,12.452729,11.014197,85,547
666,17.077326,7.883121,85,474
667,13.611242,6.6083126,85,359
668,14.961439,8.402151,85,1199
669,17.196404,7.8335752,85,1864
670,14.416683,8.841379,85,406
671,15.427033,6.815963,85,1058
672,16.997845,6.516278,85,722
673,12.940221,9.42456,85,1812
674,14.5049515,8.702573,85,828
675,17.6111,5.9951878,85,1848
676,14.402981,5.9074626,85,804
677,14.500888,10.320893,85,2194
678,13.479128,10.000935,85,1352
679,12.888647,9.818795,85,1124
680,15.056369,7.5371323,85,1342
681,11.244866,11.055404,85,757
682,15.442516,8.83466,85,1529
683,16.101538,4.5672374,85,1399
684,12.383877,9.362441,85,669
685,15.7216425,7.7188735,85,906
686,15.346114,10.131606,85,461
687,17.5616,4.44766,85,2435
688,15.631591,8.627599,85,1940
689,12.283662,10.97593,85,1182
690,12.330977,10.7861595,85,949
691,13.166895,10.730889,85,405
692,11.632465,10.774858,85,744
693,17.543148,6.5686407,85,1691
694,15.224329,10.207208,85,2099
695,12.60644,11.038867,85,827
696,15.358728,9.809482,85,2079
697,16.84329,7.056197,85,535
698,13.910618,9.189191,85,893
699,16.276508,7.8901286,85,243
700,11.66118,11.018475,85,1012
701,11.879961,10.539932,85,290
702,13.174355,10.035236,85,1277
703,17.515823,5.2130537,85,1874
704,15.707497,4.9859004,85,1003
705,12.903447,10.081596,85,1118
706,16.706356,7.227453,85,1956
707,13.041791,10.041858,85,839
708,17.283175,7.7445884,85,675
709,15.002552,7.716745,85,1871
710,12.902292,9.259207,85,921
711,15.835483,9.71907,85,696
712,12.876958,10.989573,85,466
713,15.734496,9.380891,85,2087
714,16.865198,7.2311106,85,826
715,15.39806,7.7622204,85,1289
716,13.605169,7.957802,85,1161
717,16.780148,5.674636,85,1241
718,16.649471,8.527251,85,2122
719,17.101904,6.4580345,85,1843
720,15.629681,7.1132207,85,1831
721,17.068624,6.7250276,85,1769
722,12.870544,10.858589,85,934
723,14.297013,6.078803,85,1574
724,13.967117,9.106458,85,1178
725,16.781528,5.63657,85,819
726,17.23854,5.763647,85,1345
727,13.123511,7.456133,85,1725
728,14.331043,10.978212,85,1688
729,15.291833,9.232162,85,1778
730,11.197127,10.987432,85,544
731,11.524188,10.650845,85,853
732,14.077827,6.6451283,85,1383
733,17.325558,4.8477755,85,1011
734,15.215308,9.0416565,85,282
735,16.299763,6.4809756,85,910
736,16.068342,9.0926285,85,1572
737,15.06049,9.206784,85,1579
738,17.02079,8.13412,85,1588
739,16.463882,8.065519,85,1458
740,14.147497,8.257186,85,1340
741,11.750614,10.788911,85,930
742,13.352776,10.021927,85,1336
743,14.471781,9.081617,85,1397
744,14.711535,9.6749935,85,1417
745,14.80916,6.475874,85,909
746,13.789851,8.84439,85,1612
747,16.554066,5.5425,85,943
748,16.879108,7.6247015,85,1320
749,14.664297,7.155555,85,890
750,14.251104,10.514953,85,343
751,16.903105,6.9293075,85,868
752,16.666458,7.927244,85,1963
753,13.732182,10.687179,85,689
754,15.425331,8.102129,85,717
755,17.009428,4.6763153,85,1911
756,14.414849,7.4833884,85,2173
757,17.433779,6.868892,85,1392
758,16.274437,6.3349543,85,1366
759,11.724368,10.525141,85,1850
760,17.32381,7.4049354,85,2024
761,15.396774,6.08608,85,737
762,11.222414,11.207376,85,1302
763,12.629836,9.2813015,85,1739
764,16.4924,4.567353,85,1165
765,12.281918,10.986907,85,1070
766,15.936266,5.9354925,85,612
767,14.226576,8.970096,85,728
768,16.986279,6.420133,85,2120
769,15.970839,9.585366,85,2272
770,15.073012,9.454469,85,395
771,14.844082,10.091378,85,579
772,17.118391,6.8722844,85,832
773,17.591797,6.447115,85,1441
774,14.485378,10.534456,85,510
775,10.501292,9.437122,85,385
776,12.772217,10.846722,85,956
777,13.382342,10.70126,85,1984
778,15.278595,8.476545,85,1266
779,14.353085,8.053129,85,1822
780,14.18491,10.536659,85,2352
781,13.999755,10.546127,85,492
782,17.539043,6.537409,85,1040
783,17.429365,5.2994657,85,1217
784,13.772807,8.459061,85,1186
785,14.669513,7.201539,85,1230
786,17.284502,7.081273,85,1163
787,12.8244705,11.072902,85,599
788,13.108609,9.971104,85,1547
789,15.160657,9.581002,85,1538
790,17.151148,5.50703,85,1206
791,16.781317,4.5928807,85,1502
792,14.670965,10.507704,85,1284
793,15.609154,9.674627,85,1631
794,17.603167,5.673268,85,927
795,14.218005,5.32999,85,1701
796,17.157965,4.7412596,85,915
797,13.756826,9.945743,85,798
798,13.163083,10.208325,85,1304
799,12.50474,10.759242,85,683
800,14.670773,10.42743,85,427
801,15.984533,5.9874754,85,815
802,16.31554,8.335136,85,1518
803,16.382496,8.201303,85,1290
804,13.625955,7.2017903,85,1669
805,16.726816,8.314351,85,529
806,17.54718,4.678152,85,1043
807,16.536537,8.856622,85,2515
808,15.249244,7.742429,85,1172
809,13.292747,11.141963,85,333
810,13.925245,10.948996,85,627
811,15.195706,10.0661545,85,862
812,17.161345,7.952184,85,486
813,14.842283,9.108652,85,443
814,16.440886,4.5727034,85,1398
815,11.926649,7.8799276,85,522
816,12.94561,10.402192,85,2235
817,15.088871,9.862426,85,372
818,15.161319,5.5290933,85,1891
819,13.527881,10.3967285,85,806
820,12.907558,9.278656,85,982
821,12.176655,10.9880905,85,608
822,16.640804,4.9522915,85,1938
823,17.30466,7.227288,85,1457
