,ISO01,ISO02,gene_ID,ndimage_ID
299,-7.7841663,1.691674,85,991
300,-3.7584193,0.43683937,85,2015
301,-6.8660216,-1.744049,85,642
302,-4.4540906,-0.5123589,85,1312
303,-10.627257,-2.8934095,85,447
304,-4.0938096,0.32871416,85,1197
305,-4.8316083,-1.7883857,85,1934
306,-6.2815495,1.6417924,85,769
307,-3.9888194,0.71581924,85,918
308,-3.9642272,-0.7957111,85,2346
309,-8.712291,-0.56615454,85,708
310,-5.790396,0.24612258,85,561
311,-4.302531,-2.648946,85,786
312,-5.226182,-0.7567343,85,1972
313,-6.8671746,0.86327106,85,727
314,-9.0999775,-0.9752234,85,1130
315,-8.007041,1.2346951,85,331
316,-4.8925643,-0.36082137,85,1563
317,-5.1275077,1.4491067,85,718
318,-6.287692,0.9781781,85,1639
319,-10.963485,2.5208547,85,1149
320,-4.7580247,-0.6474288,85,1932
321,-3.4655476,-1.2723622,85,1443
322,-9.979761,2.5984282,85,994
323,-4.766297,1.1542112,85,537
324,-8.287058,1.8452032,85,777
325,-7.514277,0.6379155,85,929
326,-3.2830188,-3.2182019,85,1814
327,-10.2183695,1.2706068,85,1582
328,-13.118133,1.4180634,85,468
329,-8.378134,2.4749749,85,393
330,-4.6024795,0.09820177,85,1899
331,-7.068432,1.7791971,85,301
332,-4.0987883,-0.19030991,85,1713
333,-5.297167,-0.3654193,85,945
334,-2.773083,-2.0732796,85,1319
335,-9.834002,1.1201596,85,1626
336,-9.29261,1.9932592,85,729
337,-3.4605474,-3.097968,85,948
338,-3.7000077,-3.273876,85,1765
339,-5.7442245,-1.6657579,85,2277
340,-6.284086,0.59218985,85,2367
341,-8.024125,0.7300491,85,920
342,-8.281875,0.81691504,85,267
343,-12.291319,2.6360335,85,1360
344,-9.533538,1.9146106,85,169
345,-4.9821844,-1.5609887,85,793
346,-3.1913114,-0.62708634,85,1622
347,-3.8048148,-2.623204,85,569
348,-8.220753,1.3209314,85,233
349,-5.0687532,1.2407157,85,2234
350,-5.898314,-0.3225445,85,1105
351,-7.239359,-0.18366493,85,369
352,-4.242626,-2.2541978,85,1177
353,-6.9674544,1.8586762,85,2230
354,-5.2970777,-3.4711442,85,1381
355,-6.06028,1.2468318,85,1053
356,-2.5375433,-4.3323035,85,1811
357,-6.368484,-0.24670199,85,2077
358,-5.384228,-1.1591543,85,1243
359,-5.50415,0.8420421,85,1466
360,-7.4669466,1.9292556,85,2451
361,-3.3440576,-1.040751,85,1492
362,-2.57702,-1.2958151,85,1549
363,-2.9655802,-4.0133443,85,1762
364,-8.525137,1.3401382,85,542
365,-6.759227,2.144212,85,304
366,-3.513434,-0.78702515,85,1440
367,-2.7032332,0.7576973,85,873
368,-5.384402,0.5959846,85,1327
369,-5.820902,0.76899356,85,799
370,-3.7530732,-1.980092,85,426
371,-8.319638,0.5962403,85,720
372,-2.5790339,-0.8106023,85,1581
373,-3.0066242,-1.8736926,85,549
374,-6.272842,1.4108241,85,546
375,-4.973683,0.4094453,85,1222
376,-11.488283,2.8423467,85,383
377,-3.519498,-3.0455651,85,1115
378,-5.4507036,1.1150736,85,1062
379,-16.934572,3.039416,85,677
380,-11.153489,-0.89027065,85,1600
381,-5.353111,1.5717654,85,911
382,-3.7736602,0.30735195,85,1953
383,-8.390029,1.6353656,85,508
384,-9.025266,1.31263,85,619
385,-4.5310397,-0.20835558,85,1657
386,-2.2032099,-1.7901454,85,1170
387,-4.9457183,0.9404067,85,1779
388,-5.949504,-2.7295914,85,770
389,-9.651802,1.7996762,85,817
390,-2.7812855,-0.745748,85,1761
391,-11.112878,2.1123009,85,1389
392,-4.852576,0.19913016,85,721
393,-6.0020995,1.062678,85,2238
394,-11.184319,3.15979,85,818
395,-2.4053507,-2.1265864,85,936
396,-8.812389,-0.15689601,85,1233
397,-6.676513,1.8561319,85,1173
398,-10.205752,0.94205415,85,784
399,-3.2396636,-1.4261765,85,1683
400,-6.5884366,0.97236973,85,1183
401,-4.180529,-0.4034326,85,2232
402,-3.6549132,-0.18543634,85,1819
403,-2.4286838,-2.4268165,85,1033
404,-13.499235,1.6567876,85,1867
405,-8.7041855,0.6964528,85,540
406,-4.5917897,0.7800465,85,578
407,-11.659569,1.9730668,85,442
408,-3.3445168,-0.61949575,85,992
409,-6.448459,1.7201308,85,1036
410,-9.123329,2.3219748,85,2169
411,-10.084981,2.0917356,85,1000
412,-5.920555,1.2606417,85,723
413,-4.7338552,-3.7877278,85,1253
414,-9.547959,1.7559752,85,2269
415,-5.44141,0.40810537,85,1590
416,-5.0821314,1.5847353,85,908
417,-4.82243,0.16407734,85,1136
418,-6.887898,0.6311187,85,2548
419,-6.8725963,0.66711897,85,1357
420,-4.698106,-1.1218313,85,1229
421,-5.913898,0.19600685,85,1552
422,-4.6204033,-1.4350221,85,1679
423,-12.70795,2.6815631,85,507
424,-6.9259048,1.9093909,85,1546
425,-1.9073524,-5.115027,85,1361
426,-5.585399,0.46929672,85,1097
427,-3.0213645,-1.2020867,85,1067
428,-4.439794,0.5762735,85,1378
429,-3.689742,-0.8664586,85,726
430,-5.3700466,0.9296524,85,509
431,-7.671837,-0.27444407,85,1906
432,-3.8569279,-0.09602749,85,497
433,-8.52541,1.2860341,85,925
434,-4.0664563,-0.6078355,85,1409
435,-12.652765,0.01716244,85,1108
436,-2.625123,-1.8314899,85,805
437,-7.0739865,-0.8374378,85,2215
438,-2.4095278,-2.021355,85,2053
439,-8.193146,1.5246571,85,495
440,-5.944379,1.7757609,85,1585
441,-6.6347766,0.7783217,85,1185
442,-7.5674505,1.7987851,85,625
443,-8.32131,2.4232497,85,1278
444,-5.031618,0.18556617,85,594
445,-4.289686,-1.0396211,85,973
446,-11.642998,1.6778508,85,790
447,-10.621197,1.6747711,85,837
448,-2.080309,-0.86656463,85,879
449,-2.9424157,-2.048208,85,1099
450,-4.655342,0.5473825,85,655
451,-6.7408395,1.4781778,85,367
452,-3.9334214,-7.4675493,85,1057
453,-5.4316363,-3.8186064,85,1091
454,-9.912761,0.95679575,85,738
455,-8.065402,1.5355172,85,1591
456,-7.7726345,-1.4198924,85,1839
457,-9.228855,-2.7780254,85,1476
458,-7.3322444,0.5266156,85,571
459,-9.442365,1.6503683,85,1280
460,-7.0696206,2.0944722,85,1975
461,-10.93901,2.281849,85,1431
462,-7.8320622,-2.3258479,85,1506
463,-2.6622496,-0.9868867,85,1189
464,-6.107364,1.4942322,85,1500
465,-7.504179,1.7143655,85,1412
466,-6.0872345,1.0649958,85,701
467,-3.710187,-1.7240531,85,874
468,-5.266185,0.1047562,85,2132
469,-7.0847735,1.4298891,85,1718
470,-0.43562287,-7.7091775,85,901
471,-11.22057,3.1115084,85,1068
472,-9.206469,-0.29311725,85,1560
473,-8.965579,1.4131068,85,1249
474,-12.806223,2.793682,85,500
475,-6.0725656,1.2195228,85,2170
476,-4.9948783,-0.28946805,85,1653
477,-7.106069,0.9440059,85,900
478,-6.411543,1.5167043,85,1620
479,-3.4109101,-0.061258975,85,1100
480,-6.733507,-0.14344616,85,995
481,-8.062448,-2.0870051,85,320
482,-8.006967,-2.8337896,85,1447
483,-7.4747086,0.6998476,85,969
484,-1.8972706,-2.977423,85,324
485,-6.385409,1.2984352,85,1553
486,-4.897191,-2.7268856,85,1299
487,-2.5974097,0.1325635,85,886
488,-5.6295094,-3.140698,85,1510
489,-6.8156953,1.8115026,85,807
490,-3.1638432,-1.8460132,85,1415
491,-3.6348677,0.5208376,85,1503
492,-8.545913,-1.8456739,85,366
493,-3.0402594,-0.8097866,85,1104
494,-4.663495,-1.4366539,85,2134
495,-3.0100756,-1.8402767,85,1548
496,-7.4025097,2.0161734,85,748
497,-2.9857562,-0.029381277,85,1958
498,-8.775292,2.2391527,85,504
499,-7.485086,1.032014,85,613
500,-5.443715,-3.8128495,85,2456
501,-6.2791314,0.72483665,85,1084
502,-8.8705225,0.05224486,85,2493
503,-5.753011,0.26515204,85,2093
504,-4.149607,0.71664006,85,2157
505,-6.508449,0.4873597,85,595
506,-9.485675,0.94290173,85,2514
507,-5.954281,0.5944326,85,2552
508,-7.586718,1.6991076,85,1726
509,-11.968061,2.259462,85,150
510,-6.343703,-2.4936543,85,1596
511,-10.252845,2.2086682,85,1644
512,-3.5233011,-4.5140977,85,889
513,-7.1611047,0.11066248,85,606
514,-7.717008,2.1229014,85,305
515,-8.157448,1.2532057,85,702
516,-10.725669,1.0707668,85,1096
517,-2.3047068,-0.81690806,85,1174
518,-3.4918756,0.69865793,85,340
519,-3.738159,-1.294913,85,2008
520,-2.019078,-0.7571452,85,880
521,-3.8249786,-2.259938,85,1281
522,-3.766089,-3.638,85,2472
523,-8.042069,-1.0533961,85,644
524,-3.60041,-0.39128864,85,1570
525,-4.7112,-3.6932387,85,1472
526,-4.961693,-1.2079552,85,1246
527,-1.5207379,-3.898924,85,1520
528,-5.2733474,0.11217682,85,453
529,-3.8923166,0.008024809,85,1514
530,-7.9510436,1.0942738,85,471
531,-7.1650667,2.1559217,85,373
532,-6.971088,1.2544469,85,1668
533,-3.9852164,-1.4052988,85,1505
534,-3.5971887,-0.8980617,85,1114
535,-3.1531806,-1.2902441,85,883
536,-7.7241216,1.9715875,85,953
537,-3.2697263,-0.4030962,85,1283
538,-3.063382,-0.27070308,85,903
539,-7.6833963,-0.6349344,85,2298
540,-6.8109493,-0.005695298,85,501
541,-3.6190674,-0.5183003,85,1988
542,-6.3132086,0.9873635,85,356
543,-4.403139,-2.5082169,85,756
544,-10.320287,0.87748915,85,1838
545,-7.1806617,-0.12546904,85,697
546,-3.4609957,-0.6426542,85,1421
547,-7.0630393,-1.5158434,85,341
548,-4.671962,-1.4946711,85,589
549,-6.866329,-0.35140976,85,877
550,-10.76599,-0.32354185,85,758
551,-8.568015,-0.68197864,85,577
552,-6.2265625,0.8148451,85,1164
553,-3.3132677,-3.2545297,85,1355
554,-6.373884,-0.6005774,85,433
555,-0.73449445,-3.3738458,85,1346
556,-12.818521,-0.2996342,85,1606
557,-5.7410955,0.3424853,85,1948
558,-6.164758,-0.09060623,85,2448
559,-5.237456,1.180442,85,1317
560,-4.7804003,0.49178353,85,2236
561,-7.8213444,0.9105167,85,1093
562,-14.191837,2.7115328,85,523
563,-4.4371047,0.9421261,85,1693
564,-2.5531416,-2.4446368,85,1881
565,-6.4251084,-1.0017678,85,484
566,-7.1989837,-0.100581296,85,2474
567,-2.9598334,0.047873538,85,1809
568,-4.68881,-4.8388515,85,2529
569,-4.318019,-4.0114393,85,1287
570,-3.941145,-3.018357,85,1889
571,-4.6732244,0.51691353,85,2320
572,-7.589064,1.0742822,85,2576
573,-5.675059,1.7888192,85,469
574,-4.745213,-0.47918013,85,2201
575,-4.411096,0.7795197,85,1825
576,-4.460864,-1.1292129,85,775
577,-3.7663825,0.6848729,85,814
578,-7.8110514,0.8387372,85,464
579,-2.3785784,-0.6955467,85,1966
580,-12.020049,3.9681273,85,420
581,-6.16036,0.23698714,85,1834
582,-6.847855,-1.5473337,85,1442
583,-19.183779,2.1734426,85,2288
584,-2.2194705,-1.1551548,85,1856
585,-5.1184506,-3.7831733,85,1329
586,-3.562738,-2.269738,85,705
587,-4.1758404,0.8502143,85,1089
588,-4.795704,-0.57638675,85,1501
589,-6.9454575,1.5221068,85,1049
590,-3.8349195,-2.2098475,85,1702
591,-4.598628,-0.23373218,85,1343
592,-3.6167307,-1.6357089,85,1328
593,-4.741997,-0.52372026,85,1935
594,-4.968121,-2.1224635,85,1023
595,-8.124313,1.0866486,85,2066
596,-4.6383977,0.20070808,85,782
597,-5.1083317,0.62795925,85,308
598,-7.358396,1.5599036,85,2223
599,-6.1101046,0.92447984,85,1219
600,-7.2326717,0.33957827,85,1710
601,-5.5020323,-4.47481,85,2370
602,-5.163496,1.0784122,85,1364
603,-3.2108226,-0.9418247,85,867
604,-3.9849002,-3.425336,85,1910
605,-4.94574,0.9925843,85,586
606,-2.3839016,-2.6975029,85,1429
607,-12.0223465,2.010944,85,235
608,-3.426406,-1.7607784,85,2536
609,-3.7765656,-1.4966228,85,1636
610,-4.642994,-3.277599,85,1694
611,-3.2344685,-6.1559134,85,1224
612,-9.863224,1.8090202,85,364
613,-5.490009,-0.71891975,85,1830
614,-1.5867144,-3.3988628,85,1151
615,-4.863155,-2.4576,85,2437
616,-6.253744,1.5096653,85,467
617,-4.6490035,-2.684007,85,1247
618,-5.386847,1.4965582,85,1462
619,-2.8551,-0.57910466,85,897
620,-5.8843126,0.05790142,85,693
621,-6.879383,-1.7372804,85,2330
622,-3.640849,-0.39969182,85,1594
623,-2.6624243,-1.2610209,85,1273
624,-3.1392062,-0.29004282,85,2250
625,-8.460146,-0.93368745,85,2252
626,-6.806182,1.5548848,85,1544
627,-5.174672,-1.476381,85,1870
628,-8.359564,1.0747089,85,1035
629,-9.452538,0.14213605,85,703
630,-8.136007,1.825466,85,981
631,-10.552421,1.7004061,85,2018
632,-3.7977846,0.33579165,85,1455
633,-3.1994643,-1.0748354,85,1535
634,-6.6420307,0.1679069,85,2511
635,-11.729885,2.0993562,85,1567
636,-7.6369023,1.2658428,85,1215
637,-5.1131697,1.2804013,85,2284
638,-5.198443,-0.08293776,85,990
639,-3.807956,-3.690623,85,904
640,-5.936033,-3.662378,85,1672
641,-4.5253735,-2.809223,85,1030
642,-3.8964725,-0.19552195,85,2192
643,-13.0675955,1.1606976,85,1120
644,-10.817846,1.9745586,85,1365
645,-8.711988,1.6094494,85,1310
646,-3.608953,-0.008207106,85,1126
647,-7.2439055,3.146463,85,2219
648,-3.2284844,-0.11508397,85,1407
649,-3.6730552,0.15140954,85,2171
650,-4.888961,-1.821441,85,894
651,-5.487955,-1.5894423,85,1589
652,-7.071506,2.2041092,85,788
653,-2.6978102,-0.19233115,85,1087
654,-2.5575633,-0.40932626,85,1248
655,-2.5083506,-1.3991449,85,1717
656,-3.2060766,-5.480633,85,1883
657,-6.8318076,-0.59955895,85,1034
658,-2.788654,0.75723207,85,2382
659,-5.489705,0.8605373,85,704
660,-4.0258636,0.6927182,85,465
661,-13.084874,1.3998171,85,2227
662,-3.332775,-0.44640455,85,942
663,-4.397496,0.17843574,85,1996
664,-5.4304566,-1.501433,85,1362
665,-5.169726,0.70920366,85,547
666,-3.5854099,0.2914758,85,474
667,-5.7249174,-3.4345107,85,359
668,-6.727231,0.1259105,85,1199
669,-3.081511,-0.5452446,85,1864
670,-8.521202,1.3687294,85,406
671,-4.7106543,-5.0050597,85,1058
672,-4.8862476,-1.477801,85,722
673,-8.153861,-0.6758311,85,1812
674,-7.666255,0.59000486,85,828
675,-3.5826035,-2.7079768,85,1848
676,-2.8886054,-0.29040325,85,804
677,-5.021818,0.9035313,85,2194
678,-5.8904505,0.5847388,85,1352
679,-12.625697,1.9433961,85,1124
680,-4.0965843,0.54360294,85,1342
681,-3.3948202,0.49152538,85,757
682,-3.7394342,0.8366336,85,1529
683,-1.9704832,-4.6742,85,1399
684,-10.703937,2.8968294,85,669
685,-1.9530193,0.4571126,85,906
686,-4.604386,0.2640221,85,461
687,-1.8725859,-2.398078,85,2435
688,-6.172028,1.1766739,85,1940
689,-4.928169,0.6321378,85,1182
690,-3.965738,1.1354747,85,949
691,-8.303252,2.6903381,85,405
692,-7.551731,1.2925053,85,744
693,-2.7331727,-0.8613446,85,1691
694,-4.527138,0.67102283,85,2099
695,-3.3391988,0.17717963,85,827
696,-3.9918318,-0.03274808,85,2079
697,-3.9438536,-1.5386577,85,535
698,-4.1803803,1.7227976,85,893
699,-3.755067,0.011022806,85,243
700,-2.8948438,0.37071547,85,1012
701,-14.126113,2.516806,85,290
702,-6.534735,1.596749,85,1277
703,-2.630333,-1.90587,85,1874
704,-3.2102926,-3.976881,85,1003
705,-16.456375,2.810881,85,1118
706,-4.9715004,-0.7451614,85,1956
707,-11.900113,3.0241373,85,839
708,-2.5287666,-0.68487823,85,675
709,-5.7168255,-0.40060672,85,1871
710,-11.67771,2.800502,85,921
711,-6.2091107,0.9706213,85,696
712,-5.952595,0.79822755,85,466
713,-2.2709284,-0.7644576,85,2087
714,-3.8740861,0.06910029,85,826
715,-3.8581207,0.3072308,85,1289
716,-10.326968,-2.216608,85,1161
717,-3.3701844,-2.2950573,85,1241
718,-5.666789,-0.10080805,85,2122
719,-5.8606753,-3.626648,85,1843
