gene_ID,ndimage_ID,PCA01 (87.52),PCA02 (9.31),PCA03 (1.45),PCA04 (0.99),PCA05 (0.27),PCA06 (0.17)
85,305,1.5066609,0.9442175,0.08654089,0.2927852,0.28856403,0.038423833
85,306,2.4504979,0.88059425,-0.004025585,0.19110121,0.42029282,-0.12471887
85,308,-0.2702015,0.41895702,0.3721204,-0.026333312,0.037989818,0.2880164
85,314,2.347131,1.8200959,0.36790982,0.51016504,0.37486726,-0.046725716
85,320,5.649932,-0.60260254,-0.33603984,-0.035143387,-0.04028526,0.08161508
85,324,0.17672269,-0.26798785,0.09830237,-0.084642544,0.030645967,-0.043735642
85,325,0.56396747,0.8294396,0.6927699,0.5575466,0.11335065,0.2351914
85,326,3.2396555,3.1804535,1.8639295,0.5847283,0.35197142,0.34595767
85,331,1.0361987,1.6692904,0.8585169,0.08530093,-0.39278248,0.05589654
85,333,0.7690278,1.1487108,0.6340835,-0.24610452,0.042818412,0.18279049
85,336,-0.06287307,0.06212318,-0.053412855,-0.08970172,0.021737749,-0.006724991
85,340,-0.2589388,0.21804985,0.18048619,-0.024964964,-0.015115281,0.054872118
85,341,2.2520542,-0.115006916,-0.07589637,-0.24469595,0.10069573,-0.00066709676
85,344,3.134451,1.5109845,0.005450132,0.3001017,0.1254235,-0.11551025
85,356,1.0610367,0.7407583,0.03499979,-0.35097843,0.09845471,0.027623817
85,364,3.190744,1.1286091,0.021348052,-0.53366864,-0.011660815,-0.086440064
85,366,6.038696,-0.1954644,-0.36159468,0.016179245,0.14471799,-0.008944685
85,367,1.1974355,1.0718536,0.01167706,-0.28648734,-0.0018569407,-0.04475368
85,369,2.3063333,0.29745153,-0.30559635,-0.3224803,-0.00070212426,-0.032424886
85,372,2.3054786,1.3305153,-0.018737089,0.1411054,-0.3513312,-0.208204
85,373,0.63209534,0.42267182,-0.08008863,0.3952717,0.2696354,-0.11401374
85,375,1.1566237,1.4294957,0.26288727,-0.06123576,-0.28335866,-0.11440638
85,377,0.8085714,0.30365857,0.18723364,-0.20732188,0.069056846,-0.0072540976
85,383,2.5872927,1.9977123,1.2736704,0.2523034,-0.31246564,0.21219441
85,385,1.1503212,1.2177365,1.2653896,-0.2797779,0.18383555,0.6539133
85,386,-0.38422084,0.0706063,0.049595248,-0.026748193,0.02451445,0.059825297
85,387,2.1399953,0.51201636,-0.2019557,-0.2761292,0.062895715,0.036176965
85,393,0.995006,1.4243898,1.1008527,-0.16713077,-0.05627503,0.39687234
85,395,2.1861792,0.28767344,-0.33839196,0.7009739,-0.12600164,-0.044013776
85,397,0.8844688,1.0538583,0.71905667,-0.24275796,0.06821497,0.19397861
85,398,1.1011946,0.65538096,0.13645661,-0.2306147,0.016923627,-0.023951555
85,401,2.284887,0.6277048,-0.019875517,-0.34467798,0.049157105,-0.018713076
85,405,2.5009766,1.1713818,0.054690193,0.00018291015,-0.10137008,-0.061051026
85,406,2.0378916,0.68525755,-0.05436298,0.9758482,0.83039075,-0.2879024
85,407,1.9044437,0.21191804,-0.29553345,-0.016726745,-0.16913413,-0.017349921
85,422,0.45642942,0.25808874,-0.0040663984,-0.20168692,0.04545862,-0.046837326
85,424,0.9433834,0.67523474,0.107710525,0.066936135,-0.095989525,0.035321984
85,426,3.0781097,-1.1584965,0.273382,0.06755779,-0.0264873,-0.0027515683
85,427,0.11460417,0.27283493,0.14064313,-0.12630022,0.019749725,0.01335725
85,428,5.717427,-1.2170407,0.050295394,0.21970232,-0.054648954,0.06069497
85,433,2.866776,0.15676172,-0.14596164,0.009848564,-0.049235716,0.022345945
85,434,2.4285886,-0.14921704,-0.20225781,-0.10637172,-0.062095456,0.032010894
85,437,2.2241027,0.17394976,-0.21389727,-0.22888164,-0.065743595,-0.033007137
85,439,4.4298496,1.0362931,-0.0989901,0.19076684,0.012907374,-0.10182153
85,442,2.9261825,1.9934278,0.98586667,0.058288164,0.3843729,0.073703304
85,443,2.2454295,0.6223995,-0.16733703,0.71026915,0.1179434,-0.12840833
85,447,6.9390397,-0.5136342,-0.42203072,0.0029914982,-0.04101,0.15646717
85,453,2.2562568,0.25634348,-0.23866424,-0.45137328,0.09452572,-0.003987874
85,455,2.5864062,0.848932,-0.31741187,0.029643482,-0.3400813,-0.15021297
85,461,0.73360646,0.15291336,-0.23100638,0.18395306,-0.10068304,0.018551169
85,464,2.122232,-0.030502198,-0.28088406,0.34686914,0.08517797,0.09355097
85,465,0.96125877,0.15938945,-0.28256235,0.12880205,-0.1416654,0.023669546
85,466,0.6714062,0.6384485,0.3541977,-0.18664274,0.03454664,0.07939952
85,467,0.76157147,1.0717661,0.14318073,-0.101240285,-0.06881725,-0.0193214
85,468,5.256688,1.376838,-0.32347068,-0.008917744,0.014606455,-0.05632211
85,469,0.92852217,0.7316272,0.2292303,-0.35260418,0.16721597,0.053995017
85,471,1.7206932,2.0256338,1.010866,-0.10630581,-0.3973709,0.021507058
85,474,0.09314482,0.09490011,-0.12864885,0.0011345937,-0.05760903,0.0075212424
85,475,1.8772712,0.40821174,-0.26861283,0.4327635,-0.03735481,-0.011912254
85,476,-0.35363284,0.08414107,-0.008943304,-0.045897886,0.02735876,0.010643402
85,480,2.1949463,1.4013516,0.1095382,0.16321331,0.2641199,-0.10399743
85,482,7.570859,0.4065847,-0.75951636,-0.17975171,-0.052134927,0.069238156
85,484,2.7341735,-0.27433828,-0.20626585,0.17978546,-0.08530061,0.06593548
85,485,-0.04272535,-0.08711396,-0.026107391,-0.022623567,-0.0043341476,0.012985968
85,486,0.4042338,0.12901199,-0.073032714,-0.16775873,0.037549097,-0.0017706355
85,490,3.2267218,0.5761924,-0.14343877,-0.233421,0.2823695,0.005337867
85,492,0.90379816,0.6030985,0.09079095,-0.23492114,0.046708424,0.0139507195
85,493,0.5876987,1.4687331,1.1339625,-0.04029768,-0.23543866,0.34373826
85,494,3.1277564,1.4788541,-0.021036942,0.08510171,-0.30969647,-0.067317694
85,495,1.700323,1.9062531,0.7490608,0.04745659,-0.4606492,-0.11558215
85,496,-0.043056406,0.03415783,0.036481053,-0.074361905,0.034102403,0.055387877
85,497,0.68002224,-0.1394677,-0.06170043,-0.014379695,-0.011810185,0.04264454
85,498,1.2958945,-0.8022151,0.30858842,-0.008725197,0.0039385073,-0.07042845
85,500,3.0865483,1.7509314,0.17167366,0.2048751,0.33102745,0.008729976
85,501,1.5233116,0.3221552,-0.14946821,-0.25622866,-0.008521755,-0.052435923
85,502,3.7942245,1.9171624,0.454605,0.033593375,0.5495683,-0.07780875
85,503,2.838398,-0.4716362,-0.22342655,0.3535327,-0.03269214,0.12794548
85,504,1.6290127,1.446974,0.20630485,-0.18616278,-0.10813118,0.034522407
85,507,2.4075892,2.290812,0.53757924,-0.6054938,0.079407506,0.0061516752
85,508,1.2569853,1.5597935,0.37773582,0.1987002,-0.6531916,-0.4222359
85,509,-0.0442578,0.22917992,0.10269779,-0.098485716,0.047042906,0.04545283
85,510,-0.21321411,0.11442867,-0.075058706,-0.07663362,0.019636434,0.0045898906
85,511,0.80583715,1.0929679,0.4529861,0.2319632,0.653964,0.0012502937
85,512,3.253629,0.9344828,-0.2025159,-0.2758625,-0.058197614,-0.030419063
85,513,0.27784675,-0.06143405,-0.033234097,-0.029260095,-0.016277077,0.0074091023
85,516,3.6767461,0.5756191,-0.37870556,0.8754429,0.09364666,0.02409076
85,522,0.32663554,0.3139829,0.27453575,-0.17232414,0.09943125,0.069540665
85,535,0.777562,-0.20935933,-0.04890518,-0.047375567,0.0008795729,0.027462779
85,537,0.74104387,0.32931867,-0.14708948,0.032185934,-0.12400711,-0.052687384
85,540,3.2520976,1.2339573,-0.36931026,-0.35736778,-0.1472608,-0.10293812
85,541,1.7163891,-0.22921984,-0.12688963,-0.024690932,-0.005384539,0.055212405
85,542,1.6180613,0.8806621,-0.01869838,-0.4320273,0.06435829,-0.059040103
85,544,1.0730631,1.3547972,0.7577549,-0.05016351,-0.30528778,0.0666224
85,545,1.902041,0.46884036,-0.076907985,-0.24036746,-0.02964159,-0.007969544
85,546,1.3412777,0.50924957,0.074992105,-0.05621597,-0.058349583,-0.04463666
85,547,0.53600055,0.40596256,0.06277045,-0.10466311,-0.08004712,-0.05104903
85,548,-0.41322717,0.24827695,0.101653844,-0.025223149,0.006980607,0.058535658
85,549,1.0818636,-0.38179973,0.027915483,-0.0068005812,0.021484867,0.032497197
85,550,0.32701266,0.27426568,-0.17122944,0.457512,0.11604964,-0.042859763
85,552,-0.24166955,0.073995754,-0.053533543,-0.05183654,0.012154259,0.008197372
85,553,0.15271004,0.28524178,-0.06519907,-0.021054516,-0.044157412,-0.010901885
85,556,5.4461904,0.4789887,-0.58305234,-0.19970049,0.12411219,0.035715915
85,558,1.2922282,0.13745067,-0.16601224,-0.109495886,-0.027829649,-0.010355129
85,560,4.906341,1.9369863,0.0033880277,0.5446725,-0.027146121,-0.43552053
85,561,2.5673397,0.2963005,-0.3282878,-0.15084562,-0.0846551,0.018000877
85,566,-0.3376275,0.13972613,-0.086024895,-0.0639641,0.019986669,0.014014474
85,569,2.4879415,-0.6650223,0.02477688,-0.24587755,0.054114506,0.007937567
85,571,2.0464838,1.1336,-0.033221263,-0.22128627,-0.014197556,-0.023018086
85,572,-0.4592727,0.10157981,-0.016174417,-0.027925054,0.019501377,0.014958181
85,574,0.9286471,0.57294005,0.09963766,-0.07220841,0.0105781555,0.0367889
85,577,3.3918302,-0.19837819,-0.17285189,-0.26500714,0.051025253,0.07082833
85,578,0.058802906,0.40562892,0.2997352,-0.09838614,0.032731228,0.12967074
85,579,1.2025061,0.6422059,-0.014240984,-0.27356943,0.011594662,-0.077476285
85,580,0.7598401,0.25041634,-0.16312379,0.08144206,-0.02435607,0.032765113
85,581,4.3575616,0.9658922,-0.20852281,-0.5570811,-0.037377857,-0.1748467
85,582,3.063182,1.258019,-0.30484468,0.8393084,0.10250492,-0.08063174
85,583,3.0988867,2.2695117,0.3779592,-0.16536011,-0.37625885,-0.23314981
85,586,-0.0716367,0.27309662,0.25243217,-0.059086826,0.02990762,0.11798648
85,589,1.9844092,-0.48502558,0.013061904,-0.10547915,0.033224866,0.056644008
85,590,1.4514486,-0.009005794,-0.20799275,-0.010726639,-0.049849037,0.040193304
85,592,2.2875295,-0.122095965,-0.25303003,-0.26220286,0.008713608,0.04708286
85,594,1.200884,0.055698264,-0.16373561,0.023253394,0.0038824638,0.028634146
85,595,0.7724421,1.4095615,0.73257226,-0.20159973,-0.059398398,0.14207771
85,598,1.5439897,-0.03664908,-0.23866908,0.32617798,-0.014901597,0.09931348
85,599,-0.083526455,0.25225028,0.14090401,-0.12049356,0.090009905,0.055586096
85,602,-0.008070855,0.03440998,-0.074442424,-0.019651374,-0.008932418,0.022989405
85,606,3.3015158,0.19964913,-0.5212797,0.28729087,0.01961744,0.08178497
85,608,-0.42651874,0.20303404,0.10567121,-0.022151008,0.024775628,0.08593917
85,611,3.770472,0.9504586,-0.5287623,0.36510134,-0.007821609,-0.15870033
85,612,2.1036885,-0.7071266,0.078718975,0.1958574,-0.06426281,0.06550499
85,613,2.1711109,1.0291967,-0.15402411,-0.22093228,-0.09283107,-0.022425083
85,615,3.788518,0.4413782,-0.18101034,0.009269895,0.099088,-0.0129913455
85,618,0.9233478,0.99097145,0.21485119,0.4467757,0.26409793,-0.2480245
85,619,1.6116667,1.8852154,1.1987273,0.21219903,0.40139034,0.08980042
85,625,1.8490036,1.119828,-0.26600516,-0.0055106524,-0.27419776,-0.17476991
85,626,2.2673285,0.7167219,0.3522795,0.007762063,-0.21552953,0.052617256
85,627,2.2375324,1.7298789,0.16117477,-0.17942016,-0.19943807,-0.11616711
85,629,6.0832477,1.1323934,-0.46631518,-0.4464509,0.20066309,0.035348754
85,632,4.7663226,-0.56423134,-0.3664117,0.37623703,-0.12863748,0.09345965
85,639,1.0136153,1.4156983,0.7057994,0.417589,-0.34406218,-0.13091351
85,642,4.3123164,-0.59897596,-0.089460924,-0.31654674,0.051973287,0.056551114
85,646,1.6595763,1.6942537,0.46554318,0.5134919,0.16797075,-0.20042375
85,649,2.6371005,0.42787692,-0.25144702,-0.22342864,-0.014249386,0.0048915544
85,652,0.08645266,0.354013,0.08728021,-0.13126281,0.041445725,0.012786214
85,653,2.8339612,0.90318704,-0.306487,0.25084168,-0.23907945,-0.031256434
85,654,0.3352719,-0.20787133,-0.0044096704,0.026742335,-0.019050922,0.014672028
85,655,0.21041086,0.709205,0.6209464,-0.057960372,-0.048942707,0.2372646
85,661,1.2340571,0.44215873,-0.24492553,-0.028864877,-0.11282826,-0.016017787
85,662,1.6511348,0.63658226,-0.16019121,0.11515653,0.32226977,-0.04919431
85,665,3.1573813,2.0013685,0.68307674,-0.2433034,-0.16574079,0.030108243
85,666,2.6326215,1.0363773,-0.4216217,-0.037815236,-0.16626361,-0.06905908
85,669,2.8581488,1.3964574,0.14857075,-0.26101038,0.026043583,0.10825309
85,670,2.074512,0.46167436,0.038848355,0.49583152,0.0011269159,0.017933214
85,671,3.422737,-0.3427643,-0.3622445,0.1746241,-0.08780197,0.14173202
85,675,0.1693536,-0.11617961,-0.03406145,-0.018730804,-0.012280329,0.008962989
85,677,5.125947,4.048222,1.5714523,0.09714817,-0.6749403,0.10257711
85,680,0.9081051,0.9727388,0.11249654,-0.25856748,-0.03289878,0.0020997028
85,681,5.8962593,1.6360073,-0.48992074,0.21416225,0.027466679,-0.17717302
85,683,1.532246,0.98293173,0.5865267,-0.22031237,-0.0740355,0.0022815408
85,687,0.1625851,0.44693592,0.3257166,-0.04679249,-0.07768393,0.070078015
85,689,0.124731645,0.4697897,0.21651675,-0.11819391,0.0579298,0.1515264
85,691,4.36258,-1.0306921,-0.08327768,0.1850421,-0.079334885,0.15363252
85,693,0.058723003,0.4356405,0.94726044,0.05902857,-0.09134445,0.8718429
85,694,0.1297521,-0.25026026,0.069245085,0.028178077,-0.01737749,-0.007332179
85,696,1.0254701,0.66829634,-0.14367269,0.076034136,-0.060974997,0.0032171777
85,697,3.257142,0.39948484,-0.28986996,0.034558587,-0.039030682,-0.011003449
85,701,0.92656654,0.6587641,-0.06756577,-0.034558818,-0.11085211,-0.13975966
85,702,1.4247367,1.2945936,0.6792522,-0.11392134,-0.31242743,-0.04627646
85,703,2.227719,0.14975291,-0.1511897,0.17658621,-0.071998484,-0.0017674218
85,704,-0.026177915,0.4933829,0.33860996,-0.09392971,0.04523677,0.19611233
85,705,1.6670706,-0.57140833,0.039462734,-0.062455904,0.0028717858,0.0275339
85,706,1.1615201,0.5278592,-0.22794317,-0.027788157,-0.16014165,-0.07013552
85,708,4.352008,0.3272711,-0.4945569,0.33947104,-0.11996173,0.15686963
85,711,0.5162479,0.6189935,-0.05688019,-0.22712557,0.024671989,-0.033642784
85,713,0.6502015,0.18941353,-0.018347738,-0.10500061,0.010232044,0.013706105
85,715,3.6490085,1.9573858,1.0993375,0.1904565,0.44379044,0.012751009
85,716,1.253755,0.5167855,-0.07803016,-0.2981393,0.031755492,-0.013615191
85,717,1.2625531,0.33871013,-0.12383037,-0.3937484,0.095247366,-0.019051794
85,718,1.6661415,-0.16156696,-0.13474005,-0.16612148,0.016548634,0.025340589
85,720,2.4304118,0.58013767,-0.28965428,-0.02574711,-0.017940637,0.015556968
85,721,0.307165,0.74079525,0.19259983,-0.020590492,-0.15642472,-0.06941168
85,722,2.4056442,-0.41074926,-0.203233,0.08585939,-0.1336659,0.08275431
85,723,-0.030837765,0.22196451,0.17284295,-0.07843234,0.045341957,0.122870706
85,726,0.65718496,-0.0880922,-0.06419464,-0.14536886,0.031116085,0.0070724087
85,727,1.811736,0.6715759,0.26989317,0.44608954,-0.011711365,-0.047687434
85,728,2.6298678,0.3144514,-0.13506334,-0.37393206,0.024126202,-0.020730985
85,729,2.5197723,1.4103224,-0.13496311,0.30251318,-0.37257966,-0.040889453
85,730,-0.38548404,0.13701679,0.0791607,-0.016053334,0.014173607,0.053334624
85,737,2.06288,-0.2862301,-0.09752497,-0.14110737,0.0044978154,0.043117847
85,738,2.7880793,0.67096865,-0.27521265,0.31129265,0.10283193,0.032854173
85,742,1.1835775,-0.18484822,-0.18033515,0.49317363,-0.066153854,0.067569755
85,743,5.6762676,2.170008,-0.18951936,0.24914491,-0.06175849,-0.40270716
85,744,0.77257735,1.4514706,0.973616,-0.0477978,-0.2455339,0.2076515
85,745,0.50098515,0.53460175,0.30479252,0.40071473,0.54188067,-0.032166183
85,746,2.3774161,1.0027466,0.29759872,0.08840311,0.33724588,0.15131608
85,747,2.5143602,-0.8147923,0.13256541,-0.13845749,0.013652927,-0.0037295145
85,748,1.5507373,0.3928681,0.06154195,0.004128216,-0.10843684,0.02521479
85,750,3.8192458,0.07580355,-0.46049312,-0.15267545,0.0910091,0.12718566
85,751,4.2118363,3.9229977,2.4721525,0.70913565,-0.6889876,0.31572503
85,752,-0.49381322,0.048009433,-0.027724996,-0.0124061005,0.0075001135,0.0027819308
85,756,2.0533257,-0.5794811,0.003136799,-0.13118044,0.027311692,0.038059924
85,757,-0.44428957,0.19352153,0.21282439,0.013215529,0.006690702,0.25670218
85,758,5.4782615,0.63371944,-0.55179566,-0.05344067,0.23144515,-0.017778937
85,759,5.0759606,0.08545651,-0.22984512,-0.18248373,0.034335457,0.089256175
85,763,1.5937033,1.768204,0.36735946,0.19053455,-0.3962658,-0.312633
85,769,0.29992196,0.4214083,0.18402977,-0.1589544,0.08135516,0.11027744
85,770,3.3759367,-0.32550552,-0.2141353,-0.13589422,-0.004702119,0.08762635
85,775,1.1408095,-0.044459544,-0.09337144,-0.18967254,0.038841046,0.017462892
85,777,3.3827152,0.81590295,-0.30867332,0.118157655,-0.22711937,-0.064296834
85,778,3.1605856,-0.30908838,-0.13747229,0.13238627,-0.11997944,-0.00011763146
85,779,1.9044997,-0.31666812,-0.109485365,-0.18045284,0.0057942546,0.03475614
85,782,0.48069113,0.46644527,-0.06418281,-0.15283792,-0.023244472,-0.05250366
85,783,1.4039503,0.12420909,-0.1279213,-0.05299289,0.003141425,0.020004587
85,784,3.1085734,1.070391,-0.19543111,-0.4578146,-0.043766793,-0.067040734
85,786,2.2267287,-0.6788446,0.08588062,-0.16362576,0.025076203,0.003696798
85,787,-0.36503938,0.003963136,-0.0231274,-0.033250116,0.013416141,0.0010553725
85,788,1.6113377,1.1052529,0.16022201,-0.16336891,-0.09273753,0.0685393
85,793,2.6586888,-0.43110618,-0.19194502,0.10178213,0.0036437938,0.12544183
85,795,-0.1254069,-0.07510254,0.019448932,-0.066710085,0.029858386,-0.014597295
85,797,4.5842433,2.491093,0.5102204,-0.12813543,0.35348183,-0.26017782
85,798,3.1507072,1.2612593,-0.009500559,-0.69897115,0.09364629,-0.08491247
85,799,0.98111385,0.21842778,-0.17510581,-0.10941726,0.06702361,0.035698846
85,800,0.8009446,0.52077734,0.6109738,0.3351658,0.62891406,0.06390142
85,804,2.0534947,-0.5496698,0.034609422,-0.1489154,0.021823347,0.030576278
85,805,0.98982525,-0.4843177,0.08863267,0.12060521,-0.014789299,0.036322575
85,806,0.29210603,0.26616788,0.16001324,-0.18943076,0.10799968,0.09694202
85,807,1.7480174,0.63590235,0.08690406,-0.34835726,0.032971423,-0.023857476
85,808,0.6219242,0.80005884,0.31011233,-0.21008383,0.036242843,0.07333886
85,810,1.2726775,-0.47979328,0.035421465,0.03854672,0.031564258,0.03597683
85,811,4.3345566,0.37203255,-0.32643753,0.08562507,-0.13453223,0.051993005
85,813,3.056919,-0.01886801,-0.32857296,0.14061852,-0.07577597,0.03676216
85,814,1.2811923,-0.23201461,-0.02090988,-0.1250579,0.038729157,0.016778946
85,815,2.241153,-0.35946584,-0.11498864,-0.092956126,0.08086921,0.056363884
85,816,2.1797369,-0.7674934,0.16088176,-0.2552294,0.05689637,-0.050281916
85,817,2.1797738,0.8500145,-0.048065268,0.3314063,0.19275357,-0.04061884
85,818,4.4808383,0.77285635,0.002782475,-0.26341867,0.18401356,-0.012563998
85,819,1.3671808,-0.49841246,0.014360387,0.034375202,-0.02397749,0.033644725
85,820,0.69234,-0.57374716,0.25511986,-0.08845449,0.027591975,-0.09878818
85,824,3.7151947,0.8958998,-0.22645846,-0.56229216,-0.04118215,-0.10765201
85,825,-0.40390998,0.026770288,-0.03787721,-0.03218958,0.013086978,0.006761007
85,826,1.3767575,-0.071127705,-0.17576,0.009434459,-0.05906811,0.060003184
85,827,-0.358537,0.122905836,0.011308625,-0.046429362,0.028560672,0.027647858
85,828,1.8418405,0.5446976,-0.2145933,0.010260931,0.07421376,-0.012812026
85,832,1.4071819,-0.1813077,-0.09155886,-0.20804855,0.039594512,0.031147813
85,837,4.5383153,0.86513406,-0.31578392,0.53808796,-0.080118455,-0.24411342
85,838,0.36951384,0.43812165,-0.032249805,-0.22186401,0.05541715,-0.005218906
85,842,4.843007,1.175616,-0.38878402,0.53830034,-0.063830025,-0.32244447
85,845,4.0613923,1.1133069,0.09868013,0.03424496,0.2845707,-0.005920922
85,852,2.043747,-0.74071014,0.112347916,-0.016652588,-0.022433024,0.013539141
85,853,2.9644704,-1.1896183,0.33576858,-0.15174581,0.023508951,-0.076217026
85,857,3.71807,-1.3479106,0.27565277,-0.01800281,-0.04814507,0.003939927
85,859,1.871845,0.79088897,0.19007888,0.1278786,0.28078696,-0.036684703
85,861,1.8239552,0.93718404,0.09162345,0.22000542,-0.14124471,-0.033747487
85,862,0.36838356,0.01002008,0.07879076,-0.14212926,0.062171098,0.0112891095
85,867,0.026064884,0.027541261,-0.05753348,-0.119344555,0.040381502,-0.0009519135
85,868,0.9630088,-0.14359643,-0.1301845,0.20548746,-0.10407126,0.028161013
85,873,0.8322008,-0.2973976,0.11066921,0.10803642,0.034799617,0.030965656
85,874,1.6465237,-0.46247607,-0.021453526,-0.05038004,-0.032465138,0.020118624
85,877,3.5504973,-0.120459974,-0.07617327,-0.37331328,0.031396847,-0.057732522
85,879,0.65543824,-0.2909284,0.08662118,-0.06861937,0.0102419155,-0.030431153
85,880,0.23194759,-0.22894382,0.055096306,-0.059428297,0.013108878,-0.024347888
85,882,-0.094724305,-0.0014947222,0.019529263,-0.08625088,0.041705824,-0.018645326
85,883,0.6326765,-0.241276,-0.013404964,0.03104871,-0.017178617,0.025320683
85,886,-0.41166797,0.051260747,0.013052551,-0.022319224,0.017559547,0.01932761
85,887,2.3579252,-0.45504993,-0.0239613,-0.2430675,0.10004194,0.011067384
85,889,2.3963795,-0.9385284,0.1939602,-0.15771182,0.027542157,-0.029428741
85,890,3.7768893,-0.111907914,-0.34111995,-0.114565276,-0.09783012,0.06786418
85,893,1.1626261,-0.07721142,0.12653798,-0.18861625,0.048411306,-0.04064964
85,894,2.4054384,-0.29058036,-0.13301715,-0.05408912,-0.058354538,0.030350134
85,896,3.4402006,0.07078859,-0.08426129,-0.2025083,-0.12024761,-0.08992672
85,897,0.3987477,-0.116754666,0.050537102,-0.13232161,0.03972165,-0.033522915
85,900,2.8502648,-0.22106588,-0.061707456,0.28759354,0.09526834,0.014714419
85,901,1.7194767,-1.0570529,0.45524275,-0.030178502,0.002739773,-0.13014981
85,903,0.37734893,-0.16350992,0.012890386,-0.050115854,0.02348666,-0.00011445329
85,904,3.4447901,-0.9434666,0.1013439,-0.30220088,0.05566256,-0.0139719015
85,905,-0.13043328,-0.16329256,0.06959106,-0.013994706,0.0039521833,-0.026802493
85,906,0.007293529,-0.038744777,0.029212944,-0.101944126,0.05053088,-0.017566673
85,908,1.1890858,0.3694852,0.30879068,0.18083768,0.18247387,0.10715132
85,909,3.3317485,-0.86190474,0.043006152,-0.04304243,-0.032116722,0.040457357
85,910,2.0696156,-0.51682216,-0.0035088211,-0.09640797,0.07622717,0.04227754
85,911,1.0049443,0.4062379,0.5637756,0.028279213,-0.19892405,0.1589788
85,915,-0.11616381,-0.09503797,0.0033090878,-0.027423237,0.004440742,-0.0023025435
85,918,0.4359613,0.2558614,-0.12713519,-0.1692964,0.03660273,0.0055723153
85,920,2.9136558,1.3629206,-0.24367277,-0.31931406,-0.14712782,-0.13000111
85,921,3.8182862,1.3274893,0.36662376,-0.23327444,-0.040205058,0.084892236
85,925,1.5512213,1.6596982,0.5267739,-0.06886987,-0.3564441,-0.097996704
85,927,0.14217813,-0.014822254,-0.070675775,-0.098526314,0.01372005,0.0029472292
85,929,3.2696607,0.26500624,-0.30721638,0.16962661,0.16572875,-0.0057866536
85,930,0.7538168,1.3498796,0.8994168,0.008269762,-0.114327885,0.38585532
85,931,4.8397126,1.0669762,-0.21995752,0.0698206,0.21347699,-0.13484707
85,934,1.4608102,1.4051737,0.5996247,0.319549,0.38149235,-0.08742915
85,935,0.118417285,0.34044048,-0.031957373,-0.17892267,0.059599794,-0.014293867
85,936,1.6282344,-0.5821654,0.03420645,-0.04888814,-0.02401542,0.025972996
85,938,3.0356734,-0.6716057,-0.029169157,0.17622215,-0.05948997,0.08678391
85,941,0.8341261,-0.5448805,0.17534664,-0.02460898,-0.0006117949,-0.034441113
85,942,0.042593196,0.13150351,-0.08388438,-0.13762933,0.044471286,0.008597062
85,943,1.3005395,-0.5236323,0.0511783,0.039557584,-0.037370253,0.040260527
85,945,1.4786404,0.29241806,-0.24102667,-0.35988784,0.06457487,0.007872435
85,946,2.0121822,-0.89239097,0.25253347,-0.06258459,0.008634498,-0.039727706
85,947,2.279771,-0.8583957,0.12890297,0.011208417,-0.012734208,0.022298554
85,948,2.101495,-0.6333435,0.097740985,-0.029282663,-0.06294916,-0.044215962
85,949,-0.30929723,0.23000193,0.14225847,-0.036892045,0.01912509,0.07903587
