gene_ID,ndimage_ID,PCA01 (99.84),PCA02 (0.15),PCA03 (0.01),PCA04 (0.00),PCA05 (0.00),PCA06 (0.00)
85,308,-0.005200619,-4.9909635e-05,7.937879e-05,-5.347611e-06,3.984414e-06,3.115055e-06
85,314,0.08581033,-0.0026006177,7.512541e-05,5.016343e-05,3.0032952e-06,1.8669914e-06
85,320,0.20244507,-0.004423751,-0.0005108942,6.184806e-05,-3.0940428e-05,-2.3322236e-05
85,324,0.01538078,-0.0007505444,0.00011995317,1.3131262e-05,7.4972695e-06,4.206898e-06
85,325,0.056793567,7.531825e-05,0.00084264413,-9.169699e-05,2.6064281e-05,2.2226537e-05
85,326,0.14685567,-3.6266476e-05,0.0001628844,-0.00011380939,-7.577753e-06,3.8702296e-06
85,331,0.045272406,-0.0010847223,0.0002981888,-7.00112e-06,1.27178255e-05,9.122177e-06
85,333,0.059028286,-0.0016136508,0.0003425565,5.3631397e-06,1.7859702e-05,1.0334856e-05
85,336,0.0038102719,-0.00035441265,8.8590365e-05,2.8694085e-06,5.424833e-06,3.0224369e-06
85,340,0.0010063859,-9.8932775e-05,0.00013903475,-7.823806e-06,2.7028525e-06,4.90169e-06
85,341,0.092645,-0.0032172156,0.00038396733,6.835303e-05,2.5176401e-05,1.2518744e-05
85,344,0.17255083,-0.00016829807,0.0012180699,-0.00018341046,3.516025e-05,2.8515045e-05
85,356,0.060241036,-0.0008856547,-0.00018690243,-8.423571e-06,-1.20308805e-05,-7.952345e-06
85,364,0.11793574,-0.0031949086,5.103855e-05,5.4142725e-05,-2.8970366e-08,-1.1649335e-06
85,366,0.19748764,-0.004904551,-0.0002831152,8.4481406e-05,-2.1203514e-05,-1.4404456e-05
85,367,0.026860127,-0.0011542843,3.470807e-05,2.938874e-05,2.7652113e-06,8.595803e-07
85,369,0.072020926,-0.0010439161,0.0002581254,-2.950028e-05,1.210041e-05,5.8272713e-06
85,372,0.06158511,-0.0021241535,0.00015252383,4.511535e-05,1.020305e-05,4.847092e-06
85,373,0.02109762,-0.0009292792,0.00016763023,1.5801035e-05,1.0251109e-05,5.90607e-06
85,375,0.028723726,-0.0008900881,0.00021522699,4.1874555e-06,8.864708e-06,6.8767577e-06
85,377,0.029860541,-0.0010439622,0.00022150733,1.0425849e-05,1.1874185e-05,7.422886e-06
85,383,0.11644935,-0.0013359777,0.0010944048,-4.588982e-05,7.408545e-06,3.296966e-05
85,385,0.10173038,-0.0019965002,0.00053089653,-2.2477152e-05,2.4520965e-05,1.29742875e-05
85,386,-0.0067043947,1.4972833e-05,8.618975e-05,-5.638278e-06,2.377467e-06,3.4142668e-06
85,387,0.06121234,-0.0019121681,9.629684e-05,3.7242506e-05,4.3963864e-06,2.7547385e-06
85,393,0.11149443,-0.0011158988,0.0005478394,-5.484665e-05,9.1496495e-06,9.4242805e-06
85,395,0.048453417,-0.0020256422,0.00010165326,5.8608624e-05,8.718225e-06,3.1982574e-06
85,397,0.09174259,-0.0004273847,0.00058365363,-8.333807e-05,1.4814139e-05,1.3025231e-05
85,398,0.09231108,0.00070361485,0.0008793178,-0.00014467267,2.081642e-05,1.8431165e-05
85,401,0.06810103,-0.0022114425,3.786955e-05,5.0277762e-05,3.052018e-06,-1.8966044e-07
85,405,0.10319273,-0.00078833447,-0.0004382895,-3.4687324e-05,-1.7990897e-05,-2.004555e-05
85,406,0.08596808,-0.0028917855,-8.914267e-05,7.778703e-05,-3.9781157e-06,-1.9155973e-06
85,407,0.08765004,-6.6527726e-05,-0.00049270946,-5.481274e-05,-1.9242843e-05,-1.9927147e-05
85,422,0.011645423,-0.0007188182,8.954524e-05,1.776626e-05,6.3377674e-06,3.3263843e-06
85,424,0.05720859,-0.0012485641,-0.00016623331,1.147487e-05,-1.02752965e-05,-6.020497e-06
85,426,0.10670754,-0.003281481,-0.0004642734,9.513985e-05,-2.4575545e-05,-1.6241844e-05
85,427,0.017498676,-0.0007026904,0.00021117044,7.3836964e-06,1.0362117e-05,7.0979927e-06
85,428,0.23315716,-0.0038947857,-0.0007019179,1.5513424e-05,-5.6931258e-05,-1.859436e-05
85,433,0.053619377,-0.0023627225,0.0002621254,6.784913e-05,1.9661762e-05,1.0131717e-05
85,434,0.021235721,-0.0011428745,0.00019033637,2.983692e-05,1.363267e-05,7.644362e-06
85,437,0.03086484,-0.0014857396,0.00018383004,4.0779178e-05,1.3766401e-05,7.0887763e-06
85,439,0.18744983,-0.0007039429,0.0006769277,-0.0001527715,1.6432603e-05,6.8444615e-06
85,442,0.13559616,-0.0026551862,0.00040443192,-5.632015e-06,1.2358462e-05,8.9604e-06
85,443,0.04759704,-0.0018069055,0.00019658399,4.2016105e-05,1.2520919e-05,6.3915527e-06
85,447,0.20405687,-0.006260069,-0.00010043087,0.00015539258,-3.801268e-06,-7.2773273e-06
85,453,0.10647805,-0.00033254846,-0.00021621452,-7.457661e-05,-2.3378425e-05,-5.4835746e-06
85,455,0.0650069,-0.002001179,-0.0001756816,4.8272017e-05,-1.15628945e-05,-4.287113e-06
85,461,0.0044074752,-0.00053304073,3.3721506e-05,1.7298506e-05,3.2280632e-06,1.550266e-06
85,464,0.035485853,-0.0016378972,0.00013498701,4.750569e-05,1.10239935e-05,5.0098e-06
85,465,0.008755067,-0.00065882347,4.6241934e-05,1.9402249e-05,4.1644776e-06,1.7422489e-06
85,466,0.026994823,-7.230619e-05,-8.0844904e-05,-1.6518537e-05,-1.0738248e-05,-2.152138e-06
85,467,0.018168874,-0.00089751085,7.809705e-05,2.17302e-05,4.8557713e-06,3.2207374e-06
85,468,0.18871407,-0.005407302,0.00030547066,9.813068e-05,1.6873404e-05,9.602127e-06
85,469,0.06140149,-0.00036789067,-0.0002811461,-2.4215069e-05,-1.7488253e-05,-7.5667112e-06
85,471,0.116545156,0.0006663758,-9.891646e-05,-9.612865e-05,-2.362027e-05,4.935769e-07
85,474,-0.0021877966,-0.00020175969,6.564849e-05,1.5637253e-06,4.2028e-06,2.5428467e-06
85,475,0.04499225,-0.001955631,0.00022038388,5.2733987e-05,1.6082568e-05,8.151871e-06
85,476,-0.00720768,9.6738595e-06,2.5361567e-05,-4.0310406e-06,1.6889197e-06,7.38154e-07
85,480,0.08793183,-0.00022945476,0.00062951614,-9.6461416e-05,2.0268879e-05,1.3432201e-05
85,482,0.23520002,-0.003892855,0.0004034209,-3.935884e-05,1.32575115e-05,1.8307313e-06
85,484,0.086120084,-0.0025352605,-4.721183e-06,4.916896e-05,-3.997533e-07,-2.8632746e-06
85,485,-0.0023665382,-0.000297484,5.954678e-06,1.1399143e-05,1.5251671e-06,4.2325252e-07
85,486,0.0029839734,-0.00047965805,8.510039e-05,1.3099442e-05,6.448285e-06,3.5624344e-06
85,490,0.18186441,0.0041854577,0.0017737423,-0.00031620995,2.8859948e-05,2.8916123e-05
85,492,0.03200454,-0.0011602741,7.995399e-06,2.5536576e-05,1.2836784e-06,8.727082e-08
85,493,0.0886282,3.4955814e-05,0.00012467841,-8.573201e-05,9.632579e-06,-7.62832e-06
85,494,0.2692892,0.005475733,-0.0024219875,-0.00022400157,-9.019328e-05,-7.8130295e-05
85,495,0.11172981,-0.00048968993,-9.029088e-05,-7.0909315e-05,-2.904632e-06,-9.903372e-06
85,496,0.0112430295,-0.0005799977,8.240298e-05,9.136534e-06,4.249351e-06,2.9288476e-06
85,497,0.015562399,-0.0009529944,7.7848934e-05,2.9558985e-05,6.7075184e-06,3.0085089e-06
85,498,0.02524822,-0.0014458115,0.00014885698,4.8745867e-05,1.2609518e-05,6.2218805e-06
85,500,0.07393018,-0.002832229,7.335258e-05,8.155464e-05,5.3782373e-06,2.1180601e-06
85,501,0.051624015,-0.0014461996,0.0003286779,8.094095e-06,1.6030212e-05,9.929047e-06
85,502,0.23874485,0.0011267326,-0.00016972065,-0.00018527596,-1.3522351e-05,-2.5379257e-05
85,503,0.04414359,-0.0021283238,0.00017242652,6.926997e-05,1.4420196e-05,6.887254e-06
85,504,0.06361603,-0.00214566,0.00017335241,4.2912936e-05,9.858685e-06,5.5936216e-06
85,507,0.09242598,-0.0025355453,0.0005798765,1.7166054e-05,3.2394837e-05,1.7241176e-05
85,508,0.07442627,-0.0010807686,-0.0005142471,1.0152125e-05,-3.2925273e-05,-1.38808045e-05
85,509,0.031456567,0.00024854514,-0.0001485331,-3.315387e-05,3.137316e-06,-1.17437785e-05
85,510,-0.0055411523,-0.00018331806,1.9891679e-05,7.133277e-06,2.2417578e-06,1.0415688e-06
85,511,0.04338233,-0.0013591832,0.00030870156,1.1929412e-05,1.4754945e-05,1.0120235e-05
85,512,0.08997833,-0.0031470433,0.00040666325,6.6535365e-05,2.65642e-05,1.3903288e-05
85,513,0.0015624543,-0.00036540758,3.3847227e-05,9.329332e-06,2.7958558e-06,1.3336604e-06
85,516,0.15910122,3.1106476e-05,0.0007085374,-0.00016235573,7.6043198e-06,1.3523808e-05
85,522,0.02702866,-0.00012711989,0.0006489312,-4.7275964e-05,1.9038771e-05,2.1081492e-05
85,535,0.012461965,-0.00083716615,1.9704547e-05,2.8439561e-05,2.8108664e-06,8.112812e-07
85,537,0.053936113,7.5911685e-06,-0.0015173969,3.1726766e-05,-9.493385e-05,-2.5167941e-05
85,540,0.07425252,-0.0027821667,0.00026197295,6.829552e-05,1.7918388e-05,8.833154e-06
85,541,0.078393884,-0.0017890325,-3.5526158e-05,1.1885442e-05,-6.138752e-06,-2.2788684e-06
85,542,0.09280675,0.0003257236,0.00029631337,-9.539e-05,1.7316835e-06,2.3661235e-06
85,544,0.104727425,0.0034165406,-0.00021191288,-0.00012161321,-2.4364019e-05,-1.4236734e-05
85,545,0.06334065,-0.002125419,-4.1181658e-05,5.243047e-05,-3.899235e-06,-1.6781106e-06
85,546,0.1549148,0.0033449375,-0.0012632349,-0.00017401605,-2.9990912e-05,-2.0919251e-05
85,547,0.02913757,0.00018626518,0.00042274324,-6.1860264e-05,1.4553632e-05,9.543075e-06
85,548,-0.008496305,-9.715803e-06,3.749177e-05,-2.0927819e-06,2.501655e-06,1.6580918e-06
85,549,0.015685894,-0.0010363518,7.2242314e-05,3.597339e-05,7.0365627e-06,3.0591768e-06
85,550,0.004185951,-0.00046550066,6.149585e-05,1.1518038e-05,4.628885e-06,2.3586194e-06
85,552,-0.0037416213,-0.00019629336,4.8087702e-05,4.0091245e-06,3.660569e-06,2.0261157e-06
85,553,0.0026094255,-0.00014142433,0.00013661405,-1.1396139e-05,6.50527e-06,4.421505e-06
85,556,0.14806502,-0.0043998766,0.00030372373,8.115062e-05,1.7056313e-05,7.884602e-06
85,558,0.043221712,-0.0015552965,0.00031615768,2.404042e-05,1.78526e-05,1.0935038e-05
85,560,0.29030076,0.0045713764,-0.0009467002,-0.0003092693,-3.9466777e-05,-4.3320546e-05
85,561,0.065674245,-0.0024346157,0.00033678816,5.2667358e-05,2.177944e-05,1.171057e-05
85,566,-0.011284572,3.094832e-05,-9.773009e-06,1.3570291e-06,1.7412032e-07,-9.81165e-08
85,569,0.05228844,-0.0023536969,0.00018809544,7.272237e-05,1.5344096e-05,7.1457653e-06
85,571,0.0636844,-0.0018738653,0.00017408043,2.7841206e-05,9.750534e-06,4.1635262e-06
85,572,-0.009303197,-1.5126111e-05,3.6307651e-06,1.0907552e-06,8.67092e-07,3.1900666e-07
85,574,0.063280076,-0.00022763055,-0.00071725156,-7.683525e-06,-4.328805e-05,-1.1574931e-05
85,577,0.07277351,-0.002540039,0.00027247728,5.445377e-05,1.7740645e-05,9.658649e-06
85,578,0.047411367,0.005085457,4.912156e-05,2.1168182e-05,8.234765e-05,-4.8498358e-05
85,579,0.088224046,0.0007993831,0.00095096737,-0.00014658626,3.7091777e-05,1.7407292e-05
85,580,0.021018365,-0.0009988425,8.3523475e-05,2.471767e-05,5.9440067e-06,2.8701324e-06
85,581,0.35353577,0.0072929133,-0.0013305587,-0.00042733195,-7.4190124e-05,-2.187322e-05
85,582,0.07797821,-0.0018679076,-1.7934677e-05,3.230505e-05,3.4271227e-06,-2.6270845e-06
85,583,0.1651877,0.0011208976,0.00032188502,-0.00018594875,-1.7881151e-06,3.8548974e-06
85,586,0.013010797,0.0013771148,0.00094367075,-8.458991e-05,3.3404306e-06,2.675057e-05
85,589,0.04646433,-0.0021616379,0.00024997644,6.458049e-05,1.9091021e-05,9.893836e-06
85,590,0.050705053,-0.0017214179,-1.7103808e-05,4.018686e-05,2.329003e-07,-2.3135212e-06
85,592,0.048170973,-0.0021986682,0.000232648,6.526517e-05,1.7782237e-05,9.0927015e-06
85,594,0.056410212,-0.0016958154,-0.00016605575,3.864401e-05,-9.238969e-06,-7.952854e-06
85,595,0.046144295,0.0006778219,0.001075082,-0.0001046185,1.8982524e-05,3.058921e-05
85,598,0.037906036,-0.0017579318,0.00011441349,5.3616783e-05,9.238842e-06,4.283119e-06
85,599,0.0070036184,0.00037941872,0.0005023487,-4.991564e-05,9.632446e-06,1.6736029e-05
85,602,0.004433263,-0.00037346903,-8.614473e-06,8.2963825e-06,5.8398643e-07,-7.4829865e-07
85,606,0.052418243,-0.0021955462,0.00014486993,6.297438e-05,1.1670195e-05,5.0517788e-06
85,608,0.010714144,0.0005198886,0.000113272705,-3.752805e-05,7.45015e-06,-1.4553e-06
85,611,0.10198489,-0.0025397746,2.9542507e-05,3.079169e-05,-7.9953566e-07,-1.9047633e-06
85,612,0.030286409,-0.0016403688,0.00014525292,5.550188e-05,1.2608177e-05,6.026395e-06
85,613,0.05539982,-0.0012498728,-6.913816e-05,1.2095105e-05,-1.1252629e-05,-3.6207786e-07
85,615,0.2062032,0.0037555206,0.0008426497,-0.000283291,1.7541663e-05,8.2327887e-07
85,618,0.048698418,-0.0014188859,5.1106334e-05,2.124674e-05,1.764854e-06,5.921122e-07
85,619,0.10044551,0.0013949939,0.0008798731,-0.00011324125,8.903238e-06,1.6189526e-05
85,625,0.039714098,-0.0016537764,0.00030605824,3.4611978e-05,1.975183e-05,1.1412036e-05
85,626,0.21253331,0.012828122,0.0023418306,-0.0001155077,-0.00016393067,1.2643509e-05
85,627,0.051558632,-0.0020739115,0.00022629509,5.112955e-05,1.5453625e-05,8.158926e-06
85,629,0.21467318,-0.004558602,-1.2066527e-05,3.20751e-05,-8.856126e-06,-4.988043e-06
85,632,0.18114144,-0.003962853,-0.00036102053,4.6946196e-05,-3.2951382e-05,-1.3260754e-05
85,639,0.16714053,0.009864949,-0.002546524,-0.00010578717,0.00013766925,-7.307022e-05
85,642,0.18733245,-0.002906926,-1.12522175e-05,-2.5629595e-05,-1.045464e-05,-1.0985143e-05
85,646,0.09079855,0.0002014266,0.00090321444,-0.0001029059,3.4108605e-05,1.6056656e-05
85,649,0.07409937,-0.0023768556,0.0003402661,3.740201e-05,1.8580553e-05,1.156487e-05
85,652,0.018542616,-0.00019544909,0.00038533926,-2.4951116e-05,9.362534e-06,1.20687255e-05
85,653,0.10793194,-0.0022521731,-6.276892e-05,1.2923454e-05,-8.369354e-06,-5.912035e-06
85,654,-0.0012440823,-0.0003376794,2.8860044e-05,1.1623907e-05,2.9506057e-06,1.2992289e-06
85,655,0.058319602,0.0028078028,0.0011317158,-0.00014801702,1.3108072e-05,1.7327884e-05
85,661,0.012879353,-0.00058449554,0.00012210594,5.174413e-06,7.099318e-06,3.9264914e-06
85,662,0.046142817,-0.0019495549,0.00020157329,5.0961455e-05,1.3790085e-05,7.758007e-06
85,665,0.25390634,0.0034585786,-0.0034718523,-0.00014383858,-0.00019568078,-1.409892e-05
85,666,0.074929066,-0.002565763,1.5299942e-05,6.502797e-05,6.2950426e-07,4.1313967e-07
85,669,0.07150099,-0.002106906,0.00045285435,2.294311e-05,2.1775233e-05,1.5210936e-05
85,670,0.2019275,0.014910788,-0.0061397576,0.00010041518,-0.00019085461,0.00036980276
85,671,0.06053601,-0.002635606,0.00020461933,8.027486e-05,1.630001e-05,7.640107e-06
85,675,0.002234003,-0.00046990105,2.017097e-05,1.6543425e-05,2.4981014e-06,1.1029844e-06
85,677,0.44555366,0.01726745,-0.0032504136,-0.00048808657,-4.6618967e-05,-5.5033837e-05
85,680,0.03521185,-0.0013748658,0.00016501328,2.766821e-05,1.02914055e-05,5.491117e-06
85,681,0.33648714,0.0072943796,-0.0021367588,-0.000353427,-0.00013335509,3.0032002e-06
85,683,0.18930452,0.0090716025,0.001706763,-0.00032843367,5.428507e-05,-6.1692326e-06
85,687,0.054392196,0.0022983085,0.00055637193,-0.00012242576,3.8169405e-06,1.5398598e-05
85,689,0.0107727265,-1.805284e-05,0.00028170063,-2.5044767e-05,7.3185684e-06,8.37944e-06
85,691,0.07360478,-0.0032218033,0.00015764806,0.00010642106,1.483277e-05,6.2409126e-06
85,693,0.092490695,0.003283473,0.0004296861,-0.00016482736,4.1555857e-05,-1.0876456e-05
85,694,0.0041212393,-0.00042455434,1.4805375e-05,1.0949321e-05,1.1326654e-06,5.044216e-07
85,696,0.02084786,-0.0011277193,8.586689e-05,3.406362e-05,6.8879203e-06,3.340445e-06
85,697,0.079200715,-0.0026130332,-0.00013745518,6.963823e-05,-5.991787e-06,-6.4807296e-06
85,701,0.07700474,-0.00030388,0.0001662814,-6.809533e-05,2.715335e-06,3.4480163e-07
85,702,0.22040182,0.0118304845,-0.005343203,-8.045686e-06,-1.5408941e-05,-2.049198e-06
85,703,0.1352146,-0.000633589,-0.0005218526,-5.8825655e-05,-3.9938153e-05,-1.9989175e-05
85,704,0.014963845,-0.00029481453,0.00035584427,-2.0204443e-05,1.3946835e-05,1.1855655e-05
85,705,0.027700858,-0.0015260971,0.000143792,5.089113e-05,1.2312187e-05,5.943761e-06
85,706,0.029584175,-0.001087753,-0.0001914418,3.2220396e-05,-1.0639174e-05,-6.724411e-06
85,708,0.0663214,-0.0028945315,0.00035029088,8.3935476e-05,2.6140759e-05,1.3729777e-05
85,711,0.0152376965,-0.00070160977,0.000151197,8.682776e-06,8.973815e-06,5.263145e-06
85,713,0.026612122,-0.0010550163,0.00011511654,1.9794626e-05,7.334121e-06,3.3212468e-06
85,715,0.42482597,0.03778561,0.0042650313,0.0002986343,-0.0003494824,7.500087e-05
85,716,0.12511745,0.0023508784,-0.001018874,-0.00012794303,6.842169e-06,-3.280373e-05
85,717,0.013701454,-0.00087773206,0.0001659491,2.2867976e-05,1.1869045e-05,6.772234e-06
85,718,0.03904975,-0.0009960028,-5.0938725e-05,1.1833985e-05,-4.988587e-06,-3.1739607e-06
85,720,0.07749428,-0.0025506606,-0.00038665344,7.96002e-05,-2.2057931e-05,-1.2840381e-05
85,721,0.014573235,-9.3954965e-05,0.0002883,-2.9980261e-05,1.0637476e-05,8.381241e-06
85,722,0.030342774,-0.0014839894,0.00010896332,4.515378e-05,9.199822e-06,4.203075e-06
85,723,0.09547223,0.013145885,0.0009160819,0.00026840545,1.5062222e-05,8.7266255e-07
85,726,0.019324938,-0.0010535128,0.0001223243,2.9512608e-05,9.078139e-06,4.79907e-06
85,727,0.18971953,0.007983626,0.00039289048,-0.00021446333,1.9485462e-05,-3.949433e-05
85,728,0.1559866,0.0022982655,0.00034197565,-0.00020551641,-5.532505e-07,-7.46619e-06
85,729,0.04754237,-0.001729184,0.00032002968,3.0386302e-05,1.7478162e-05,1.1393024e-05
85,730,-0.012260425,0.00019269211,4.0923675e-05,-8.956669e-06,2.876401e-07,1.6538174e-06
85,737,0.058970794,-0.0017410906,0.00022069745,2.0620604e-05,1.1696436e-05,6.4022847e-06
85,738,0.07002327,-0.0027868391,0.0002566467,7.461483e-05,1.8505347e-05,9.333073e-06
85,742,0.013915576,-0.0009053615,8.048347e-05,2.8607612e-05,6.811222e-06,3.2574576e-06
85,743,0.30284724,0.002218232,-0.0014542752,-0.00024098692,-9.921739e-05,1.0750101e-05
85,744,0.04623297,0.00026279743,0.00052821066,-7.226975e-05,1.913182e-05,1.1799403e-05
85,745,0.067253515,0.001175166,-0.0007347928,-3.349717e-05,-4.1731502e-05,-2.1155858e-05
85,746,0.22778495,0.01391231,0.0019111569,-0.00034206087,8.785652e-05,-3.0999334e-05
85,747,0.08848302,-0.0031046781,0.00029500757,7.031214e-05,1.8310106e-05,9.579041e-06
85,748,0.14405298,0.0031026378,-0.0013546229,-0.00015353347,-3.207304e-05,-1.0550855e-05
85,750,0.07619804,-0.0026792765,0.00025098622,5.9029957e-05,1.6432194e-05,8.18476e-06
85,751,0.58707976,0.07242691,0.0052249837,0.0014152611,0.00057718175,-0.00025921233
85,752,-0.01404075,0.0001473303,-2.0651943e-05,-2.6430657e-06,-7.5196135e-07,-5.370572e-07
85,756,0.042936053,-0.0018077161,0.000111346926,5.065528e-05,9.177394e-06,3.9609567e-06
85,757,0.0065431916,0.0013150321,0.00079388375,-6.6442786e-05,-4.741417e-06,2.203767e-05
85,758,0.19389029,-0.00349569,-0.00021768449,2.1224196e-06,-1.8310231e-05,-1.4674927e-05
85,759,0.26257992,0.00030206796,0.0004049871,-0.00019411,-3.897777e-05,-4.383057e-06
85,763,0.05658401,-0.00037504875,0.00035586042,-3.745115e-05,-1.4154602e-05,1.5790207e-05
85,769,0.025608992,6.183895e-05,0.00048357472,-4.5036893e-05,1.5755557e-05,1.2709274e-05
85,770,0.09519473,-0.002911891,0.00021161704,5.4436114e-05,1.1469417e-05,5.276843e-06
85,775,0.023378357,-0.0010509264,9.0692905e-05,2.474067e-05,6.4533747e-06,3.4913744e-06
85,777,0.12545139,-0.0013735797,0.00041540773,-6.172127e-05,1.3195883e-05,3.021013e-06
85,778,0.12310962,-0.0015425939,-4.3512664e-06,-4.234345e-05,-3.3777471e-06,-5.1715383e-06
85,779,0.03058878,-0.0015901661,0.00012567185,5.198042e-05,1.0813349e-05,5.115282e-06
85,782,0.009405035,-0.00061625056,6.5115346e-05,1.44468395e-05,4.476933e-06,2.5363004e-06
85,783,0.021014154,-0.0011138824,0.00012110529,3.1242045e-05,9.207099e-06,4.707085e-06
85,784,0.08382701,-0.0030346275,0.0003374954,7.1131966e-05,2.1593612e-05,1.2530286e-05
85,786,0.028728984,-0.0015736158,0.00011775581,5.4121952e-05,1.0755674e-05,4.944324e-06
85,787,-0.00068191084,4.9235347e-05,-5.9149457e-05,-7.975141e-06,-1.6105289e-06,-3.314977e-06
85,788,0.058805343,-0.0014567752,0.0003717456,-2.1222374e-06,1.8890709e-05,1.0364536e-05
85,793,0.05384734,-0.0023161871,0.00020315914,6.6799344e-05,1.5692385e-05,7.464593e-06
85,795,0.016968463,-3.9259925e-05,-9.1598835e-05,-1.6219708e-05,-6.5912786e-06,-4.5263428e-06
85,797,0.45718765,0.03335888,0.0057471674,-0.00051023834,0.00029713268,-6.4003594e-05
85,798,0.26855072,0.016878985,0.0035093671,-0.0004862274,0.00017626156,-8.545162e-06
85,799,0.018951477,-0.0010180247,0.00013099292,2.6794964e-05,9.390872e-06,4.997651e-06
85,800,0.12277702,0.017078308,0.0013863932,0.00034750346,0.00014675964,-7.374708e-05
85,804,0.06067319,-0.0018688606,2.1287675e-05,3.6368972e-05,1.9334875e-06,-3.57627e-07
85,805,0.01399112,-0.0010069254,6.17982e-05,3.7018002e-05,6.4459914e-06,2.9003772e-06
85,806,0.06046745,0.002205179,0.00085511454,-0.0001264578,8.423911e-06,8.166803e-06
85,807,0.19499746,0.015197088,-0.0020497786,-3.3198594e-05,0.00018964663,2.9272758e-05
85,808,0.038369615,-0.0007725233,-2.397619e-05,-4.195856e-06,-2.4421236e-06,-2.0329796e-06
85,810,0.021327259,-0.0012499981,0.000104001054,4.1794363e-05,9.235485e-06,4.2609086e-06
85,811,0.19309963,0.002198858,-0.00036641804,-0.0002111154,-5.50685e-05,-8.865049e-06
85,813,0.073005594,-0.0028382116,0.00032719196,7.213636e-05,2.21431e-05,1.158877e-05
85,814,0.058937404,0.00042443033,-0.0002899406,-6.26679e-05,-1.6678454e-05,-1.0946972e-05
85,815,0.03953209,-0.0018727507,0.0001579648,5.78127e-05,1.2791669e-05,6.2942054e-06
85,816,0.034696314,-0.0017381207,0.00022182964,5.23325e-05,1.7188153e-05,8.899184e-06
85,817,0.064236894,-0.0010328349,0.0004605381,-2.713791e-05,8.963502e-06,1.4611878e-05
85,818,0.24043123,0.0037170257,0.0011426082,-0.00033778767,4.0704443e-05,-5.6520093e-06
85,819,0.033344623,-0.0013713288,0.00014999282,3.1960186e-05,8.651255e-06,5.3834733e-06
85,820,0.003031365,-0.0006012316,6.687699e-05,2.3506618e-05,6.576313e-06,3.1818372e-06
85,824,0.26824886,0.004986607,0.00035761428,-0.0003285358,-4.1456937e-05,-1.3329473e-05
85,825,-0.010988334,2.3700912e-05,8.692856e-07,9.51737e-07,8.0715006e-07,3.5268513e-07
85,826,0.022400098,-0.0012313218,0.000115695955,3.8125905e-05,9.468326e-06,4.5361717e-06
85,827,0.021267425,0.0011186912,0.00040921682,-6.9794e-05,9.4418065e-06,2.5483678e-06
