gene_ID,ndimage_ID,PCA01 (43.67),PCA02 (22.11),PCA03 (15.61),PCA04 (5.21),PCA05 (3.80),PCA06 (2.62)
85,497,-2.9343867,0.6321095,-0.20322843,-1.2575438,0.13256317,-0.024020867
85,498,-0.8244659,0.73795444,4.599609,-0.2535934,-2.3561385,0.014021936
85,500,-4.3914614,6.2856684,-0.035940032,1.5417556,5.058389,-1.8186622
85,501,-3.2399235,3.0338502,0.62404525,-1.5868837,1.4689027,-1.0716074
85,502,-4.731497,5.4003587,-0.44093817,1.8351971,5.295428,-1.945593
85,503,-2.2073684,4.9006195,3.432236,-2.3226812,-0.33704293,0.0035389485
85,504,-4.1986537,2.2294104,-1.2157137,1.2055235,2.4850643,-1.1125801
85,507,-4.4749074,6.149667,-0.5883206,1.380203,5.460767,-2.3002558
85,508,-3.963726,1.8246526,-1.5498725,1.5895051,2.2194476,-1.3230301
85,509,-3.8732424,0.26106462,-1.6864557,0.8269247,0.67113274,-0.97207403
85,510,-3.313885,0.3212286,-1.2132509,-0.49701172,-0.02247895,-0.60471296
85,511,-4.071565,2.5368054,-1.4646571,1.1474733,2.762454,-1.6369252
85,512,-3.858493,5.325027,1.7831169,-0.61597437,1.2026535,-0.7732236
85,513,-1.0741124,0.7645524,0.5392406,-0.53690505,-0.34779352,0.79515463
85,516,-3.345241,6.651577,1.504637,-1.7283778,3.4302955,-1.3074149
85,522,-2.9670403,2.6695232,-1.7441291,0.41688374,0.7786124,-1.7570673
85,535,-2.569077,1.4437529,1.6252333,-1.4316763,-0.7098542,-0.18698624
85,537,-3.242526,0.95425904,-1.3562685,-0.38595757,0.71051806,-0.4851858
85,540,-3.6492794,4.834486,0.45630363,-1.2709991,2.2446873,-1.5987977
85,541,-2.5508006,2.858109,1.9919015,-1.7806371,-0.54571706,-0.20157129
85,542,-3.585009,3.8281,-0.5889359,-0.5341887,3.029394,-1.2298683
85,544,-4.208537,0.678459,-1.8948746,2.1526535,2.053432,-0.91657984
85,545,-3.2844558,2.8957918,-0.13959041,-1.1279896,1.567761,-0.774517
85,546,-3.5940387,1.7398987,-1.1257223,-0.1347972,1.2393311,-1.2726405
85,547,-3.6558638,0.31811577,-1.7403204,0.25092173,0.69741774,-1.125491
85,548,-3.4319644,-0.75648445,-1.623169,-0.19684763,-0.53978866,-0.56964463
85,549,-2.513534,0.44392973,1.2922742,-1.1691945,-1.0477859,0.22541223
85,550,-3.587845,1.1827251,-1.6126577,0.0721031,1.5118651,-1.1072679
85,552,-3.1689737,0.0922248,-1.1064813,-0.8752202,0.0054269717,-0.17154953
85,553,-3.432634,0.1651576,-1.4752649,-0.39744046,0.17500566,-0.74932414
85,556,-3.0168724,9.802888,3.974108,-2.4618022,2.7542636,-1.3938221
85,558,-3.1582332,1.5095627,0.1065902,-1.648681,0.065808535,-0.39613858
85,560,-4.4066215,8.5430155,-0.15030234,1.420555,7.0650635,-2.4526467
85,561,-2.5299752,3.9946575,1.3159624,-1.59989,0.6835844,-0.013175392
85,566,-3.3037949,-0.8616509,-1.6576325,-0.3535272,-0.5631424,-0.43545547
85,569,-1.032191,4.115314,4.297234,-1.6606885,-1.5596418,0.4123417
85,571,-3.7124696,2.7258596,-0.5402184,-1.0133564,1.6128678,-1.6463507
85,572,-3.3054833,-1.0829473,-1.6666113,-0.59365463,-0.47297102,-0.28805998
85,574,-3.6462982,1.75919,-1.3941183,0.5880774,1.2013499,-0.75942767
85,577,-2.687715,7.906045,3.9343328,-1.1119195,0.088714465,-0.1196104
85,578,-3.6175294,-0.33805665,-2.0007224,0.67720157,0.17395437,-0.71214646
85,579,-2.2925835,2.514724,-0.48150426,-0.71003836,1.0879666,-0.7075908
85,580,-3.2710066,0.7310541,-0.80838597,-0.8822573,0.057154786,-0.5480544
85,581,-2.9890335,7.5932236,1.5765756,-1.1982949,4.1761646,-0.6260742
85,582,-3.9006805,4.0599976,-0.7964409,0.19729859,3.176886,-1.6870902
85,583,-4.061646,3.6107948,-0.88709897,1.6781741,3.4069867,-1.8005456
85,586,-3.6320446,-0.39391008,-1.478984,1.7122647,0.25873038,-0.66241145
85,589,-1.3362343,4.3512325,3.1993163,-1.7220765,-0.641121,0.4465132
85,590,-2.6169386,2.3540602,0.74189705,-1.3861201,0.5878181,0.09352749
85,592,-2.329444,3.098697,2.4356666,-1.8555971,-0.77184117,0.15662378
85,594,-3.0921605,2.0262854,0.19285046,-1.5365962,0.6768743,-0.3222574
85,595,-3.6597042,0.4464792,-1.544427,1.2496253,1.1062362,-1.5130683
85,598,-3.0065706,2.9424512,0.76859087,-1.716637,0.4917526,-0.3415412
85,599,-3.5078452,0.55539674,-1.577148,-0.12692611,0.69536227,-0.97209346
85,602,-3.0530133,-0.81664455,-0.76386935,-0.9561645,-0.1023007,0.21713568
85,606,-3.015642,4.9458833,1.2867228,-1.6297879,1.1314029,-0.65577626
85,608,-3.7682354,-0.78705275,-1.9234618,1.0212573,-0.18440461,-0.54067844
85,611,-3.396023,5.4033237,0.67603326,-0.20748508,2.855856,-1.606879
85,612,-1.8562057,3.9254572,4.3315682,-1.8416162,-1.3868061,-0.20157166
85,613,-3.5448837,3.353942,-0.29542238,-0.9105217,1.8821092,-1.2639712
85,615,-2.6539264,7.6812606,1.1733428,-0.3024757,3.1521091,0.2059844
85,618,-3.8981295,1.2055391,-1.83457,0.88110775,2.1232758,-1.7175478
85,619,-4.4362044,1.1348674,-1.8884814,2.529649,3.0928895,-1.1001853
85,625,-3.822859,3.1150618,-0.5287887,-0.06808694,2.0010655,-1.5556345
85,626,-3.1824565,1.7501975,-0.887247,1.0244273,1.6967217,-1.3801401
85,627,-3.3239608,3.9153872,-0.9242222,0.7743936,3.671921,-1.9429702
85,629,-2.565774,12.636599,5.3013034,-2.5912266,3.1835353,-1.1330711
85,632,-1.805937,8.135263,4.1039553,-1.8827381,0.1250645,-0.018231608
85,639,-4.0187707,0.142247,-2.1083806,1.9389732,1.4083536,-1.062741
85,642,-1.8873981,6.867572,3.9269724,-2.3091283,-0.70030946,-0.04886475
85,646,-4.076674,2.6151884,-1.594642,1.9573034,3.2042286,-1.5562191
85,649,-2.755135,4.152956,1.547981,-1.5786245,1.0359437,-0.44919944
85,652,-3.4560454,0.36318094,-1.2297562,0.11322771,0.19535463,-0.9500141
85,653,-3.5405862,4.4621186,0.2071095,-0.9622481,2.5852323,-1.4559684
85,654,-2.7350152,-0.1080115,0.020617994,-0.9649539,-0.48201433,0.21562771
85,655,-3.5639322,-0.48243493,-2.1511242,0.7757062,0.27130508,-0.79537797
85,661,-3.1127446,1.1033844,-0.6405263,-1.0442306,0.5135959,-0.2675137
85,662,-3.5372753,4.9391956,0.17450593,-0.8336853,2.8974967,-1.189223
85,665,-4.306321,5.1707478,-0.7499889,1.119461,4.6691055,-2.5661855
85,666,-3.6777964,3.7253122,-0.18703477,-0.89496595,2.0440876,-1.2894489
85,669,-3.9622204,5.0733695,-0.5305188,1.4372865,3.4871647,-0.91443175
85,670,-3.6871915,1.5787063,-1.7388182,0.39915514,2.7605288,-1.2818987
85,671,-2.4086545,4.0936866,2.5416873,-2.0680845,-0.5377857,0.027751153
85,675,-2.5863786,-0.3320081,-0.0141676655,-0.9234516,-0.26791567,0.3076036
85,677,-4.9691353,6.7273583,-1.2660033,3.2492878,8.145179,-3.650519
85,680,-3.2531412,0.9829796,-0.4921795,-0.41397098,0.3755318,-0.97703457
85,681,-3.2054076,8.618619,1.313093,-0.5767387,4.3827715,-0.3596367
85,683,-4.1489277,1.471322,-1.9381425,1.870575,2.539766,-1.6787913
85,687,-4.0081267,-0.76652163,-1.7249048,1.6822876,0.56587356,0.10159892
85,689,-3.390693,0.8931783,-0.93212825,-0.22109926,0.4377512,-1.0997555
85,691,-1.3803936,7.206429,5.9999523,-2.0632517,-2.2326057,-0.23528525
85,693,-3.9541106,-1.2375705,-1.6750832,1.388579,0.04483477,0.5253564
85,694,-1.2591422,-0.3488253,-0.043541238,-1.1065242,-0.33229703,0.30796394
85,696,-3.62699,1.9975537,-0.4364271,-0.4380175,0.7448359,-1.1529472
85,697,-2.4008672,5.3662987,2.1077924,-1.6022261,1.0919795,-0.587644
85,701,-3.7146196,1.3837473,-1.046363,-0.04577377,0.75553,-1.3214588
85,702,-4.184514,1.023461,-1.9830369,2.038639,2.324051,-1.3938555
85,703,-4.239636,4.1466794,1.2531357,-0.84378344,2.3721452,-0.40495503
85,704,-3.9995046,-0.049536936,-1.8806322,1.4942875,0.9635795,-0.72253
85,705,-2.2863991,1.9418641,2.9003167,-1.4500542,-1.366489,0.03323258
85,706,-3.3567698,1.236631,-0.7489505,-1.1224318,0.81645834,-0.66130674
85,708,-2.8896925,7.4804134,2.951762,-1.9844322,1.3295349,-0.7030849
85,711,-3.6219275,0.92436093,-1.250592,-0.2161155,0.6040222,-1.0367734
85,713,-3.363014,1.8195051,-0.47945166,-0.9076924,0.65674096,-0.6131124
85,715,-4.284953,3.3007636,-1.31549,1.7323638,3.7435,-2.1649885
85,716,-3.1883755,1.0212059,-0.7444774,-1.2473692,0.5719292,-0.43395486
85,717,-2.764576,2.7400744,0.947899,-1.3951504,0.080806606,-0.4278774
85,718,-2.7886965,2.7341287,0.14580037,-0.5375427,-0.20896201,-0.021839777
85,720,-4.0663357,3.3766298,0.6823882,0.21484554,0.98861533,-1.0764079
85,721,-3.4038184,0.02468601,-1.7712318,0.3851942,0.615713,-0.97217244
85,722,-2.6967044,3.247806,2.2855537,-1.9692663,-1.1892557,-0.4153483
85,723,-3.8091986,0.026793675,-2.1454127,1.889724,0.7866764,-0.38770297
85,726,-2.5553474,1.237716,0.8921643,-1.4666481,-0.5341368,0.15782465
85,727,-3.6734202,1.3917128,-1.3617787,0.8206982,1.3616017,-1.3635881
85,728,-2.948524,4.4077015,1.2276787,-1.6485617,1.5999758,-0.60931826
85,729,-4.1578054,3.8921022,-0.5671465,0.8581292,2.8267057,-1.7529609
85,730,-3.4617512,-0.8400495,-2.0401406,0.43214628,-0.5055809,-0.556404
85,737,-1.4656552,2.495412,2.7061625,-1.2773004,-0.78643805,0.67584175
85,738,-3.656011,6.452641,1.4185249,-0.43570617,2.75526,-1.6114931
85,742,-2.3993356,1.1210308,1.6306558,-1.3328342,-0.8780904,0.2233388
85,743,-4.374801,6.5647087,-0.2520925,-0.2036683,5.7603908,-3.0884619
85,744,-4.1878033,0.57075894,-1.9893967,2.1275878,2.1139283,-1.0666671
85,745,-3.760878,2.4662118,-1.3926673,1.1124743,2.1292589,-1.0652137
85,746,-4.161276,2.9411824,-1.5810186,1.395133,3.3632653,-1.7308269
85,747,-1.0833384,3.654865,4.057874,-1.575851,-1.3949547,0.39045662
85,748,-3.6985037,2.096001,-1.6254476,0.8241367,2.325233,-0.9151422
85,750,-2.571058,5.5028358,2.6158946,-2.1081507,0.359473,-0.32284337
85,751,-4.5479345,1.9020408,-2.2071502,3.4940245,4.3026724,-1.6972054
85,752,-2.907546,-0.5867837,-0.6012576,-0.4578179,-1.0989469,-0.40468428
85,756,-2.0293915,3.2512486,3.5237877,-1.8498292,-1.3776488,0.17646937
85,757,-3.7668912,-1.1626384,-1.9292455,1.2234857,-0.47986302,-0.08510556
85,758,-3.022314,9.631698,3.32621,-2.2116466,2.9006054,-0.9511113
85,759,-1.5741357,10.026065,3.2540867,-0.8825362,3.228678,1.2174187
85,763,-3.8909318,1.6897867,-1.745473,1.3740994,2.155959,-1.3679621
85,769,-3.5343783,1.1952239,-1.717513,0.44622192,1.5226864,-0.8735632
85,770,-1.9480921,5.375215,4.222586,-2.472363,-0.9713721,0.06782296
85,775,-3.0130417,1.6334896,0.9977642,-1.7566813,-0.34586257,-0.19291797
85,777,-3.1111639,4.8021407,0.17762977,-0.19442014,2.2660263,-0.50075114
85,778,-2.1526408,5.6488214,2.5010571,-1.9400655,0.5319377,0.16580173
85,779,-2.098725,2.7388773,2.6098924,-1.6470798,-1.1611773,0.085461
85,782,-3.2946584,0.688497,-1.0258121,-1.0356634,0.5856881,-0.57534856
85,783,-1.4805624,4.36464,1.7182627,-0.3040407,0.27157563,0.7652683
85,784,-3.8107088,5.7436886,0.8061745,-0.6419109,2.961672,-2.1536663
85,786,-2.4631486,2.463328,3.11677,-1.8094288,-1.4457743,-0.21589427
85,787,-3.0269496,-1.2621195,0.006641552,-0.44535023,-0.45258787,0.32837385
85,788,-3.6299236,2.3130193,-1.3456099,0.49852797,1.9302292,-0.9448686
85,793,-2.2187138,3.8371038,2.7722588,-1.9903823,-0.6611998,0.1190021
85,795,-2.132639,-0.2881385,1.2167968,-0.5256604,-0.6289887,0.32304987
85,797,-4.4805684,5.321712,-0.8700072,1.6756765,4.810595,-2.0103269
85,798,-2.925658,4.3053207,0.26236892,0.5027214,1.6528027,-0.70883036
85,799,-3.1613238,3.2106605,0.5810666,-0.95232433,0.068434715,-0.5498561
85,800,-3.9901779,-0.78802204,-1.9187936,1.7963688,0.5324069,-0.06260008
85,804,-1.0539219,2.658299,1.9137031,-1.0939353,-1.1545931,0.6789541
85,805,-1.7097875,1.3892593,2.5070488,-1.1893544,-1.4423779,0.30244648
85,806,-2.965613,0.30206442,-0.9873281,-0.4225674,0.41138306,-0.7814804
85,807,-3.6031725,2.2701523,-1.1671873,0.18960015,1.7886682,-0.9157212
85,808,-4.302074,0.5351252,-1.5517989,1.7414577,2.0573764,-0.41006544
85,810,-2.3984609,1.7935063,2.8048992,-1.4641304,-1.4734855,0.15069036
85,811,-3.084708,6.1472383,1.6155763,-1.7872541,2.2487614,-0.7515797
85,813,-2.729923,4.2345824,2.0019946,-2.124836,0.55746025,-0.22702473
85,814,-2.1482925,2.2386372,0.4506657,-1.2257996,0.23956288,0.7038865
85,815,-1.9008044,3.0124009,3.2244217,-1.7453816,-0.9488392,-0.26697412
85,816,-0.92534965,1.9257212,4.353857,-0.98887086,-1.8748082,-0.047026295
85,817,-3.7872689,4.0212092,-0.68103933,0.06992693,3.5031114,-1.8751867
85,818,-1.9554129,8.319236,0.6632122,-0.29505867,4.7599425,0.779587
85,819,-2.492202,1.7082083,2.169286,-1.519478,-1.0057994,0.111145236
85,820,-2.5605435,-0.7479415,2.4796424,-0.013561674,-2.0233092,-0.19589631
85,824,-3.1859252,5.494359,0.07151405,-0.063161954,2.633234,-0.4434987
85,825,-2.837181,-0.9355513,-0.4229716,-0.8602452,-0.53106654,0.27792594
85,826,-2.6295047,1.5578573,0.58053154,-1.3289311,0.13151458,0.15841864
85,827,-3.332237,-0.69522196,-1.9535599,-0.13681835,-0.18363093,-0.5737877
85,828,-2.8622427,5.401683,1.5078061,-1.6059784,2.0233986,-0.5024242
85,832,-3.0446708,0.68208146,0.2207933,-1.5347227,-0.8238262,-0.22874655
85,837,-3.256707,5.9268603,0.6222325,0.017830675,3.5476334,-1.621202
85,838,-3.386162,0.94613314,-1.0652691,0.3086448,0.028844763,-0.70724595
85,842,-4.2558346,5.8243923,-0.68570507,1.4715277,4.9418807,-1.763897
85,845,-3.7313893,7.203119,0.3551556,-0.18888164,6.08676,-1.0776479
85,852,-1.468576,1.9644048,3.730206,-1.2328019,-1.8410395,0.101785734
85,853,-2.057793,3.1566324,5.027844,0.00789355,-2.8509583,0.075373456
85,857,-0.78851914,4.330611,6.1402597,-1.6815763,-3.46685,-0.37245014
85,859,-2.5481143,3.8157103,0.78470945,0.5336894,3.275001,0.41121265
85,861,-3.433209,3.0711372,-0.13174501,-0.13938348,1.6994505,-1.4359018
85,862,-2.3054924,0.7444742,0.326247,-0.38270918,-0.46258718,-0.34477285
85,867,-2.9935126,-0.055912416,0.0005460063,-1.1719885,-0.24561259,0.1566143
85,868,-2.489524,0.75102186,0.6287709,-1.0116632,-0.77510893,-0.4755892
85,873,-1.392028,1.6859746,0.2312104,-1.1848841,0.39485586,0.7540883
85,874,-1.9374775,2.5700397,2.6195314,-1.3736112,-1.7384722,-0.14089464
85,877,-2.064043,5.389501,2.109573,-1.936227,0.7253999,-0.44555566
85,879,-1.3591541,1.6047502,1.8030466,-1.2163023,-0.8034172,0.50528246
85,880,-1.8773352,0.030580938,0.3957784,-0.8339212,-1.1934013,-0.061637856
85,882,-1.8449721,0.7371004,-0.43377405,-0.9626319,0.393434,0.46370336
85,883,-2.328125,1.0073552,1.2130976,-1.0205445,-1.2731022,-0.104559325
85,886,-3.0886238,-1.0281211,-1.8956661,-0.53117454,-0.21008797,-0.08914005
85,887,-1.5186689,4.6140413,5.303638,-2.1284227,-1.6195773,-0.21621594
85,889,-1.5990824,2.1471097,4.392542,-1.448609,-2.8022614,-0.20066734
85,890,-1.9948168,6.0514007,4.461026,-2.4008098,-0.25846013,-0.09026672
85,893,-1.8808504,2.3537931,0.11135056,-0.2543963,1.0607195,0.7599688
85,894,-2.0225484,3.5955353,3.214233,-1.8139389,-0.7104292,-0.05683611
85,896,-2.776439,5.1142607,0.64481217,-0.6723362,1.6175145,-0.31164253
85,897,-2.1892457,0.21733613,0.3946285,-1.0350473,0.26987836,0.42954522
85,900,-2.1376069,5.1457515,1.5149653,-1.1267729,1.763753,0.1469628
85,901,1.141304,1.3916949,7.9049993,0.4463828,-3.224999,-0.44071314
85,903,-2.4425147,0.8059325,0.45365384,-1.0239178,-0.59635997,0.15767726
85,904,-0.5279862,4.2213254,5.438664,-1.7027792,-1.8255997,0.17102073
85,905,-2.5339186,-0.6889288,0.6161941,-0.54704714,-0.5135508,0.3340763
85,906,-1.7467474,0.09869356,-0.41941816,-0.75497097,0.0117347585,0.58381176
85,908,-2.6442988,2.0834298,-0.408407,-0.3208596,1.045091,-0.43964595
85,909,-1.3253042,5.3859086,3.949712,-2.149429,-1.1387997,-0.05072268
85,910,-1.9440159,3.3327296,2.6488152,-1.7118888,-1.2279307,-0.34680095
85,911,-3.7881134,-0.117179446,-2.3184319,2.5202026,0.24514154,-0.18346074
85,915,-2.369259,-1.1824427,0.32895997,-0.5290418,-0.4442688,0.2899592
85,918,-3.1661947,0.5799151,-0.79164475,-0.34816685,-0.43216288,-0.36630282
85,920,-3.765945,3.7140913,-0.13211036,-1.1780058,1.8342724,-1.6966641
85,921,-2.9414399,6.213605,-0.4721948,0.3435684,4.6772895,-0.73315984
85,925,-4.134984,1.7633917,-1.7886337,1.3463507,2.7029119,-1.9413142
85,927,-3.0743966,-0.26080182,0.360885,-1.0693752,-0.5332959,0.16067615
85,929,-2.9915195,5.340046,1.175196,-1.5223811,1.7657934,-0.47080064
85,930,-4.2542014,0.68293595,-1.7498347,2.216744,2.09112,-0.5603435
85,931,-4.1505804,7.398963,0.20021291,0.4308261,4.8496265,-1.862632
85,934,-3.720989,2.570865,-1.0618365,0.91308486,2.7735322,-1.8698808
85,935,-3.678774,0.90074724,-1.2834702,-0.2146925,0.62650305,-1.0816355
85,936,-1.3798847,1.764144,2.9804893,-1.1242001,-1.6910899,0.40690956
85,938,-2.3761356,5.751597,2.8247328,-0.38325414,-0.4019398,-0.13446355
85,941,-1.6253409,0.4770528,2.6301515,-0.7615257,-1.951043,-0.047195785
85,942,-3.080133,-0.21999478,-0.6788654,-1.1222179,-0.09035922,0.03461455
85,943,-2.2362363,1.4046444,1.7123398,-1.3534967,-0.99791574,0.23321588
85,945,-2.9109802,2.9587321,1.2291783,-1.8816677,0.120127685,-0.30427572
85,946,-0.96479607,2.0907109,4.0960493,-0.99517477,-1.790566,0.36532745
85,947,-1.0644828,3.335132,4.8162026,-1.5202496,-2.0775623,0.32923517
85,948,-0.66410697,3.4647992,3.8557644,-1.6344237,-1.667199,0.18676656
