gene_ID,ndimage_ID,PCA01 (42.24),PCA02 (23.65),PCA03 (15.23),PCA04 (5.12),PCA05 (3.94),PCA06 (2.59)
85,369,-3.5614007,5.7022896,1.45526,-1.6458611,0.2551965,0.9003301
85,372,-3.4013715,4.072659,-0.22330149,-0.6002364,3.2916794,1.3207986
85,373,-3.7939692,2.2197456,-1.1429029,0.36494204,1.5257267,0.41570327
85,375,-4.545717,1.8651531,-1.5726229,1.305716,3.4137905,0.8671175
85,377,-0.76597273,1.448609,-0.37096462,-0.7248325,0.9913552,0.21309449
85,383,-4.0386763,3.4449246,-2.0590432,3.3076346,4.706431,1.3092318
85,385,-4.1646132,2.6411076,-2.5102293,2.5660872,3.4786239,1.9991069
85,386,-3.3423748,-1.2236615,-1.9247906,0.044208203,-0.10020797,0.77120864
85,387,-2.568218,4.537794,0.50737727,-1.7649407,1.4547399,-0.16840729
85,393,-3.759019,1.4334584,-2.2330077,1.8404778,2.7269754,0.60531825
85,395,-3.4128854,3.935927,0.2851879,-0.96379155,1.5646633,0.7914018
85,397,-3.2958817,1.4883181,-1.8398786,1.3402258,2.378119,0.65153974
85,398,-3.9042904,1.468419,-1.5564127,-0.07629413,1.8213366,1.3929297
85,401,-3.6289225,6.20368,0.15012074,-0.049910583,2.527487,0.52531254
85,405,-4.135879,3.513215,-1.1554986,0.8898901,2.9674187,0.95432985
85,406,-3.5664668,4.1878195,-0.88381827,-0.57119215,2.2953176,1.2247367
85,407,-3.167358,3.1620352,0.010990622,-1.0298018,0.56151503,0.22416528
85,422,-2.3483999,1.3604231,-0.33983916,-0.38386616,0.3082455,0.0064396155
85,424,-4.0331874,2.0678678,-1.5294257,0.8856258,2.107285,0.85348
85,426,-0.3549229,7.337009,4.6028414,-1.7078414,-1.6217699,-1.2312894
85,427,-2.9844587,0.18121156,-0.9998214,-0.4787254,0.092330754,0.4857044
85,428,-1.3151112,9.141715,5.9080315,-2.2099543,-1.1056485,-0.21304266
85,433,-1.962854,6.489385,2.916741,-1.447646,0.6506547,0.13674383
85,434,-1.6855849,4.6272836,0.95663506,-1.5610615,-0.16384871,-0.8491688
85,437,-2.2162766,3.3717048,2.11377,-0.6770206,-0.28624976,0.98754066
85,439,-2.957857,9.287298,1.2826148,-1.6193897,3.8110268,-0.0693424
85,442,-4.2103558,4.919085,-2.2405474,1.4235872,5.1462436,2.0715592
85,443,-2.146052,5.142999,0.551424,-0.28659955,2.1070585,0.54656726
85,447,-3.0861745,14.249404,6.5392303,-3.0594637,0.50276643,1.0076197
85,453,-3.2617152,3.465863,0.6132343,-1.5247093,-0.23149776,0.5353718
85,455,-3.6513367,4.3436866,0.34003943,-0.32230824,1.9598001,1.257481
85,461,-3.3210716,0.9190739,-0.6185855,-1.213959,0.2542367,0.35691884
85,464,-3.3437788,5.766543,0.5790783,-0.9429833,1.3676519,-0.26713312
85,465,-3.2128642,0.65233064,-0.7763278,-0.51573306,-0.390076,0.4151109
85,466,-3.83553,0.21329938,-1.8403479,0.4254399,1.2292624,1.356735
85,467,-4.0587087,0.78907424,-1.5593067,0.50867397,1.4323821,1.2487164
85,468,-4.5117917,11.151719,1.7685908,-0.7137062,5.5890517,1.4902569
85,469,-3.0535245,1.9253665,-0.81839716,-0.028659571,1.7050953,0.6557882
85,471,-4.3067465,1.3584095,-1.8856742,1.0780644,3.043735,1.7998314
85,474,-3.152321,-0.5185869,-1.2441314,-0.83258444,-0.3083925,0.40980133
85,475,-3.879098,5.149293,0.31494707,-1.0942562,1.8010964,0.79637015
85,476,-3.1858287,-1.287727,-1.6609554,-0.23682612,-0.6288798,0.58828044
85,480,-4.553583,4.4527054,-1.4978217,0.7712208,4.6928563,1.6567295
85,482,-3.6946564,13.42787,4.787634,-3.5315409,1.8679941,0.7402163
85,484,-3.1960924,5.488686,2.0579507,-1.4601835,-0.3720656,0.7524745
85,485,-2.9727516,-1.1269379,0.44894445,-0.5101059,-0.7816952,-0.17034313
85,486,-3.1516852,0.26883724,-0.38294142,-1.3088428,-0.13710706,0.2077569
85,490,-3.6504042,7.9582486,1.261412,-0.6862172,1.768865,0.28747058
85,492,-3.4682012,1.1641195,-1.2198654,0.6959705,1.7074411,1.1570809
85,493,-4.1081324,-0.6630225,-0.9424107,0.6800586,2.183206,0.33076185
85,494,-4.150805,4.4923105,-1.1149752,0.6632326,3.3791637,0.81345034
85,495,-4.5192537,1.5246917,-1.5188967,1.3699874,3.0840302,1.4181386
85,496,-3.4607158,0.09752696,-1.2295994,-0.64520943,0.34384885,0.74963784
85,497,-3.0045385,0.626784,-0.22360711,-1.2740065,-0.0076794415,-0.030276706
85,498,-0.9956141,1.4406393,4.592859,-0.04667077,-2.4174793,0.2661768
85,500,-4.9678693,6.6188602,-0.5748901,1.203974,5.543909,1.2835046
85,501,-3.5101848,3.212878,0.3775345,-1.6356536,1.4081646,0.82527786
85,502,-5.3385086,5.986277,-0.78634083,1.2986122,6.007322,1.5318495
85,503,-2.6960685,5.703162,3.0944538,-2.1956477,-0.6239423,-0.05686695
85,504,-4.445464,2.23972,-1.3885845,0.92880213,2.976399,0.9813338
85,507,-4.9848466,6.2056623,-1.1983871,1.088836,5.999012,1.7098833
85,508,-4.1560264,1.7152064,-1.7178663,1.3479829,2.7911956,1.2337075
85,509,-3.8438926,-0.17781074,-1.7609009,0.77016425,0.81184065,0.8700312
85,510,-3.2763095,-0.09631287,-1.3050845,-0.4453326,-0.06544675,0.5403059
85,511,-4.2404947,2.242459,-1.7600334,1.0071591,3.07835,1.2982613
85,512,-4.4111185,5.964527,1.3954138,-0.7230373,1.4378662,0.7394282
85,513,-1.1278841,0.77634627,0.4554323,-0.44524863,-0.51150376,-0.7711233
85,516,-3.9922864,7.4054976,1.0360154,-1.9269106,3.426671,0.8224061
85,522,-3.0792444,2.2626886,-2.0677013,0.4633008,0.8920622,1.5550325
85,535,-2.6983204,1.5810529,1.4889638,-1.2937802,-0.8824339,0.20232598
85,537,-3.3297894,0.81836325,-1.4162647,-0.48616114,0.77747756,0.4144261
85,540,-4.180552,5.4322815,0.15685779,-1.5293304,2.561895,1.438903
85,541,-2.8340771,3.2606657,1.7865278,-1.677717,-0.7199757,0.21127157
85,542,-3.8964677,3.852727,-0.9324287,-0.6892059,3.1036568,0.8183117
85,544,-4.3264422,0.53905535,-1.9347972,1.856621,2.6557655,0.90742004
85,545,-3.5815175,3.1423213,-0.32118356,-1.2720034,1.6142329,0.59588903
85,546,-3.7763596,1.7572654,-1.2276419,-0.3008861,1.4551437,1.1610156
85,547,-3.691397,0.09259571,-1.7497398,0.11330988,0.91550314,1.0793608
85,548,-3.3274415,-1.220019,-1.6071256,-0.16991884,-0.46067286,0.6380305
85,549,-2.6243277,0.73046446,1.3275386,-1.1309458,-1.1558841,-0.088076815
85,550,-3.6393414,0.84982306,-1.7506883,-0.01672386,1.5698249,0.85081255
85,552,-3.1203861,-0.2962963,-1.1687396,-0.82039076,-0.11664814,0.103893586
85,553,-3.425498,-0.14462967,-1.5062954,-0.4354709,0.24782105,0.721132
85,556,-3.989294,11.17331,3.2932267,-2.5882506,2.6980188,0.9980957
85,558,-3.3327336,1.6662581,0.035067637,-1.6874282,0.021456735,0.39382842
85,560,-5.2599936,9.360127,-0.75476825,0.8410754,7.6572185,1.6943632
85,561,-2.951138,4.5577445,1.0664259,-1.6572381,0.62704873,-0.042686407
85,566,-3.201167,-1.283239,-1.6105539,-0.3492079,-0.5200141,0.505379
85,569,-1.4611452,4.9812174,4.0164375,-1.4405887,-1.8252064,-0.27690718
85,571,-4.0255456,2.9644194,-0.70412374,-1.2265624,1.9504504,1.5625015
85,572,-3.1810687,-1.5269781,-1.6030666,-0.5829807,-0.48103273,0.33531258
85,574,-3.786001,1.5908768,-1.5540422,0.47913402,1.3829241,0.63588285
85,577,-3.3596342,8.677869,3.249412,-0.88706416,-0.16107786,-0.018635774
85,578,-3.5761924,-0.7151282,-1.9872116,0.5910217,0.40037185,0.75912786
85,579,-2.509851,2.5740728,-0.6906378,-0.77370435,1.1762655,0.5921739
85,580,-3.3537707,0.6619007,-0.84283984,-0.9346302,0.107444964,0.55618024
85,581,-3.7514055,8.533964,1.062646,-1.4885129,4.218019,0.1472275
85,582,-4.369354,4.5194893,-1.016863,-0.1906107,3.6514938,1.4378661
85,583,-4.531104,4.0617433,-1.0912596,1.2201614,4.269291,1.7142617
85,586,-3.5763457,-0.7813549,-1.4842725,1.6346843,0.51917404,0.6907931
85,589,-1.7190194,4.9238553,2.8386683,-1.5011696,-0.98171663,-0.47817788
85,590,-2.847974,2.5945618,0.5826364,-1.3976473,0.4259905,-0.20543197
85,592,-2.686564,3.7271926,2.2619014,-1.797516,-0.89755607,-0.046505727
85,594,-3.2788231,2.130997,0.047094274,-1.5556471,0.5417902,0.18280715
85,595,-3.7459426,0.2863443,-1.5881647,1.0582741,1.7057984,1.5837796
85,598,-3.2685475,3.155997,0.54147,-1.6865672,0.31920907,0.19738148
85,599,-3.4915178,0.12804362,-1.6851516,-0.13727029,0.7288788,0.8261249
85,602,-2.9934049,-1.02533,-0.68402445,-0.9800359,-0.18967296,-0.20252591
85,606,-3.5446222,5.672522,1.0039103,-1.7649398,1.1366484,0.5295015
85,608,-3.6547935,-1.3103225,-1.9099803,0.9932084,-0.01682891,0.59035057
85,611,-3.9986458,6.17176,0.36793053,-0.54203635,3.2091632,1.3491379
85,612,-2.234606,4.625195,4.018566,-1.5758849,-1.6717321,0.24316666
85,613,-3.8970585,3.621576,-0.52258676,-1.1038767,2.1241522,1.1123646
85,615,-3.3481066,8.389996,0.59093195,-0.43572927,3.0403743,-0.6371294
85,618,-4.019967,1.027869,-1.9329478,0.6468195,2.544543,1.5407633
85,619,-4.636392,1.1367106,-1.944349,2.1294887,3.8804958,1.049471
85,625,-4.1308265,3.2374475,-0.7729704,-0.26196253,2.3349762,1.3843719
85,626,-3.464975,2.1239543,-0.8922312,0.6827754,2.1889355,1.3556067
85,627,-3.7162333,4.1248064,-1.2298434,0.44258395,4.213628,1.6367037
85,629,-3.7460809,14.156513,4.299145,-2.5956566,3.128698,0.69562733
85,632,-2.622924,9.459669,3.58026,-1.8275551,-0.10986203,-0.070933245
85,639,-4.108335,0.010224559,-2.0865805,1.6527939,2.0838373,1.1635062
85,642,-2.6035876,8.106393,3.515693,-2.2264066,-0.9266629,0.09825139
85,646,-4.344517,2.584481,-1.8201816,1.6450073,3.8347085,1.3471819
85,649,-3.1936474,4.7355227,1.2773657,-1.6521474,1.0316908,0.3451828
85,652,-3.453071,0.027826793,-1.3048185,0.100549735,0.32274932,0.9176256
85,653,-4.0068474,4.933707,-0.08282171,-1.2034038,2.8038077,1.1862568
85,654,-2.7411227,-0.16088054,0.04853895,-0.93429667,-0.61153156,-0.17929232
85,655,-3.5363538,-0.80838203,-2.1106074,0.65440357,0.6169431,0.89253867
85,661,-3.2653637,1.1992457,-0.6680087,-1.1676558,0.5879939,0.271415
85,662,-3.899836,4.967839,-0.31050417,-0.87012064,2.823837,0.69623536
85,665,-4.8420124,5.559208,-1.1337181,0.7020841,5.3512,2.1688805
85,666,-4.0916758,4.1259503,-0.40833294,-1.1446795,2.3192527,1.1351315
85,669,-4.4545617,5.3892055,-0.9226211,1.1353648,3.9058924,0.62554526
85,670,-3.9310443,1.8182019,-1.7205459,-0.008738852,3.0786874,1.0448071
85,671,-2.915034,5.061855,2.3834116,-2.113024,-0.635036,0.07185991
85,675,-2.5699506,-0.42041323,0.023201622,-0.90353596,-0.39852715,-0.29267895
85,677,-5.7994404,7.584645,-1.6871574,2.387532,9.653048,3.1827629
85,680,-3.3790085,0.95930076,-0.57203966,-0.49421474,0.6666254,1.0441266
85,681,-4.1722283,9.9615345,0.82438785,-1.0511763,4.750281,0.044855252
85,683,-4.337392,1.4560033,-2.0037057,1.5251431,3.0848324,1.5241617
85,687,-3.9593184,-1.0933791,-1.6608958,1.528698,0.8369088,-0.028592525
85,689,-3.4198053,0.56833845,-1.0750592,-0.20196168,0.5411236,1.0181125
85,691,-2.1255715,8.628028,5.528524,-1.7942849,-2.479319,0.42095277
85,693,-3.875334,-1.562325,-1.5683118,1.2859243,0.28226027,-0.36351117
85,694,-1.2426126,-0.348604,0.016299458,-1.0860322,-0.48640376,-0.29336149
85,696,-3.7985897,1.9321734,-0.6252875,-0.48639336,0.9131044,1.0739423
85,697,-2.9569829,6.151537,1.7531033,-1.6695564,1.1046984,0.47232285
85,701,-3.844332,1.2700199,-1.1621214,-0.15242967,1.0077856,1.2769307
85,702,-4.3497343,0.9832448,-2.0179925,1.6885544,2.9590118,1.3404442
85,703,-4.6203756,4.4652367,0.923793,-0.9279717,2.2223265,0.016575526
85,704,-3.9618125,-0.4945311,-1.925808,1.3861914,1.2163647,0.6555553
85,705,-2.527722,2.4754674,2.799485,-1.3167753,-1.5413605,0.09525078
85,706,-3.5074797,1.2772413,-0.804216,-1.2500889,0.90947783,0.6062443
85,708,-3.644771,8.539141,2.444283,-2.0440059,1.2956392,0.5251394
85,711,-3.6902163,0.6891088,-1.3505465,-0.28480926,0.7768586,0.9877975
85,713,-3.4807432,1.664033,-0.66830623,-0.8847853,0.57580143,0.45499498
85,715,-4.7838016,3.9332547,-1.4032916,1.158705,4.6801047,2.078358
85,716,-3.3394325,1.1202027,-0.7588902,-1.3839785,0.66605556,0.44312966
85,717,-3.0005405,2.885027,0.69930077,-1.3246149,0.020686794,0.3944258
85,718,-3.043957,2.946616,-0.03467487,-0.53235364,-0.27773103,0.030925594
85,720,-4.438967,3.7600837,0.4648611,0.051801812,1.2782313,1.0557303
85,721,-3.4132028,-0.25556797,-1.7813406,0.26468346,0.90999204,0.9869262
85,722,-3.0611918,3.877521,2.111692,-1.8893601,-1.3069812,0.5337366
85,723,-3.7664232,-0.43954593,-2.1889398,1.7846825,0.97732127,0.32100597
85,726,-2.6604824,1.2886835,0.7765682,-1.3590962,-0.71674144,-0.13901146
85,727,-3.8875737,1.5599564,-1.3754194,0.54063857,1.8021822,1.339287
85,728,-3.3907013,4.9422154,0.93327343,-1.7457266,1.5373856,0.39576602
85,729,-4.5681334,4.160525,-0.848534,0.5532617,3.3475282,1.5504837
85,730,-3.3495727,-1.3290662,-2.0045302,0.42272648,-0.38628262,0.6294779
85,737,-1.7787765,3.161838,2.5882254,-1.216198,-0.9367562,-0.5552535
85,738,-4.203526,6.8554716,0.8510921,-0.4980471,2.8199441,1.1725543
85,742,-2.5570807,1.4279549,1.5818719,-1.2633225,-0.9823199,-0.11696481
85,743,-5.2290955,7.792493,-0.50458145,-0.97028285,6.623144,2.6944385
85,744,-4.2724757,0.32937577,-2.0544567,1.8726646,2.7126005,1.0246155
85,745,-3.8869395,2.0980833,-1.6972356,1.0600861,2.2507722,0.7359189
85,746,-4.499665,3.154077,-1.7325226,0.9914125,3.8500936,1.4431789
85,747,-1.4899737,4.544682,3.8460355,-1.4033974,-1.6595036,-0.27506366
85,748,-3.9093215,2.1111355,-1.7407875,0.5613291,2.5221426,0.66244894
85,750,-3.184687,6.5064096,2.3145986,-2.18122,0.3110746,0.31206784
85,751,-5.072757,2.6869307,-2.1258745,2.6932676,5.9775896,1.9722846
85,752,-2.809882,-0.97354305,-0.618926,-0.33835366,-1.1114532,0.50507635
85,756,-2.3697867,3.90012,3.2993073,-1.6566527,-1.6326984,-0.07322912
85,757,-3.6355271,-1.6735682,-1.8734986,1.1940912,-0.3043388,0.21257803
85,758,-3.98763,10.965595,2.6725764,-2.3792195,2.875519,0.58172613
85,759,-2.5091572,11.267908,2.52437,-0.9600784,2.8915145,-1.6847204
85,763,-4.1147585,1.6949325,-1.8575372,1.0699582,2.822981,1.3515677
85,769,-3.5846922,0.8394792,-1.8662179,0.36218208,1.6109216,0.650171
85,770,-2.5198898,6.404148,3.875319,-2.3326054,-1.184009,0.024969155
85,775,-3.1820633,1.8098515,0.8847813,-1.7017152,-0.4829865,0.20353065
85,777,-3.6433532,5.448795,-0.08999085,-0.4708246,2.4962947,0.33558202
85,778,-2.6987693,6.439267,2.1163003,-1.892764,0.26308787,-0.3109427
85,779,-2.4008944,3.287386,2.4381385,-1.5231394,-1.3177786,0.03660464
85,782,-3.3515391,0.5112031,-1.0881592,-1.0903738,0.6188124,0.5118978
85,783,-1.8053993,4.575053,1.2782929,-0.12264674,0.05504687,-0.87461805
85,784,-4.363908,6.2507477,0.36976048,-0.8564453,3.2403698,1.8132514
85,786,-2.7797043,3.1706336,3.0178275,-1.7068079,-1.6091151,0.36232224
85,787,-2.9192894,-1.5151931,0.0828487,-0.4020683,-0.53366035,-0.27796975
85,788,-3.8731103,2.3474224,-1.5084045,0.27769068,2.2746966,0.8246284
85,793,-2.6399198,4.588734,2.554578,-1.9190657,-0.86314183,-0.07172363
85,795,-2.1026893,-0.36609444,1.1929702,-0.40252486,-0.75663674,-0.28090996
85,797,-5.170113,6.153276,-1.1226637,1.0342811,5.7727995,1.8099046
85,798,-3.4238799,4.9030905,0.010905317,0.24016628,2.0974338,0.72740334
85,799,-3.379592,3.162317,0.23741929,-0.8154889,-0.03747722,0.44692236
85,800,-4.002701,-0.90591747,-1.7781615,1.5516489,0.944107,0.21449886
85,804,-1.361332,3.2786832,1.797225,-1.0242285,-1.3216139,-0.52336043
85,805,-1.863039,1.7275177,2.402404,-1.0043341,-1.6361195,-0.17519654
85,806,-2.984916,0.1079296,-1.018697,-0.47023463,0.4818767,0.72965574
85,807,-3.8501122,2.3824003,-1.2916573,-0.03905402,2.0181077,0.7736945
85,808,-4.362256,0.27938443,-1.6101178,1.5127666,2.3754237,0.2842623
85,810,-2.5951607,2.1805747,2.671052,-1.2754158,-1.6768796,-0.02601455
85,811,-3.7717426,7.1817307,1.2968402,-2.0423033,2.2953465,0.52311915
85,813,-3.207744,5.0075355,1.7806935,-2.194347,0.45120776,0.15909062
85,814,-2.351796,2.434536,0.29923397,-1.1976427,-0.0098060975,-0.7759542
85,815,-2.2540407,3.7299201,3.0555434,-1.6527131,-1.0725075,0.3603503
85,816,-1.2319884,2.8436065,4.3142858,-0.86989814,-1.9598509,0.28532287
85,817,-4.160394,4.208686,-0.98636675,-0.19791599,3.7482486,1.4350058
85,818,-2.7526782,9.243702,0.09603967,-0.60319567,4.669681,-1.3325282
85,819,-2.6887436,2.084345,2.070253,-1.4017148,-1.2113563,-0.042360682
85,820,-2.5870697,-0.44722643,2.5919156,0.093206435,-1.9991096,0.4649226
85,824,-3.7799387,6.194369,-0.2432552,-0.37899923,2.872414,0.26207668
85,825,-2.7370598,-1.2382553,-0.38094378,-0.79577106,-0.6458183,-0.23238556
85,826,-2.816924,1.8106266,0.5157549,-1.360425,0.013953943,-0.17972706
85,827,-3.2313874,-1.157998,-1.9258399,-0.15306382,-0.13451073,0.58377635
85,828,-3.2764235,5.616501,0.9796415,-1.5287149,1.8246238,0.1239736
85,832,-3.1898677,0.9502753,0.27461615,-1.5860178,-0.8449373,0.3741263
85,837,-3.955205,6.9394383,0.34422642,-0.434339,3.9592557,1.3233457
85,838,-3.4385605,0.67816925,-1.1864716,0.30024657,0.18186824,0.7275688
85,842,-4.96934,6.763806,-0.9214831,0.8152726,5.5487685,1.3613569
85,845,-4.4384403,7.926777,-0.14360248,-0.6204733,6.215625,0.34141007
85,852,-1.7555362,2.7469218,3.6712074,-1.1010938,-1.9707305,0.117354535
85,853,-2.4786386,4.2212405,4.898413,0.18646476,-2.8905377,0.30380997
85,857,-1.3473811,5.7764335,5.9671335,-1.4403598,-3.5913558,0.7842117
85,859,-2.900245,4.0946116,0.4561238,0.3756538,3.304577,-0.77293843
85,861,-3.7377748,3.2500284,-0.37331504,-0.2792586,1.9901396,1.2831063
85,862,-2.359049,0.68683326,0.23895651,-0.30749312,-0.48147058,0.37439054
85,867,-2.9755476,-0.23923784,-0.022394143,-1.1116492,-0.39158377,-0.16198972
85,868,-2.6012998,0.92177606,0.61441237,-0.99170095,-0.77883196,0.5671811
85,873,-1.529786,1.8062155,0.11170115,-1.1456205,0.116219945,-0.8680751
85,874,-2.203712,3.0473404,2.439312,-1.1874366,-1.8760576,0.3122204
85,877,-2.6396465,6.3140097,1.8113009,-2.0136812,0.62984556,0.3557009
85,879,-1.4890109,1.7827866,1.6439775,-1.0355039,-1.0476934,-0.4721867
85,880,-1.8856459,0.01656691,0.3969598,-0.73578715,-1.268501,0.18966283
85,882,-1.8500367,0.5060881,-0.54902226,-0.8858236,0.15885526,-0.5918773
85,883,-2.4206183,1.0965358,1.1188499,-0.8717062,-1.3838341,0.21798268
85,886,-2.9698665,-1.4600824,-1.8248063,-0.54813474,-0.24331161,0.10839991
85,887,-1.9669757,5.451053,4.9189405,-1.8215625,-1.8763473,0.31838003
85,889,-1.9277962,3.0838954,4.3452735,-1.272236,-2.8953135,0.5535541
85,890,-2.6419718,7.1894474,4.0677295,-2.3200054,-0.4229501,0.10941843
85,893,-2.0793207,2.4831166,-0.07036796,-0.27570358,0.8729456,-0.92159826
85,894,-2.4166398,4.319396,2.9870017,-1.7117543,-0.8707823,0.113521285
85,896,-3.3157392,5.8353186,0.3667548,-0.86204946,1.6262589,0.14007987
85,897,-2.2247305,0.23941037,0.39206615,-1.0315409,0.09179502,-0.49173218
85,900,-2.6266,5.785322,1.1680179,-1.1864244,1.5356144,-0.4477417
85,901,0.8676567,2.5831225,7.8396673,0.77526236,-3.2055545,0.81663215
85,903,-2.4964385,0.7568217,0.36524805,-0.9148691,-0.7615429,-0.13934557
85,904,-1.0626048,5.547267,5.2582297,-1.5685947,-2.0096607,0.04926265
85,905,-2.4772925,-0.8116595,0.650003,-0.47051376,-0.6435486,-0.30193713
85,906,-1.7350518,-0.05086321,-0.44170678,-0.7183055,-0.1528874,-0.609757
85,908,-2.8345895,2.147357,-0.5701966,-0.38174364,1.1049958,0.32114413
85,909,-1.8811661,6.4302363,3.6216536,-1.9943984,-1.4231054,0.10365063
85,910,-2.2833588,3.9210708,2.4293928,-1.5649555,-1.399224,0.4328063
85,911,-3.8429,-0.23892386,-2.23124,2.2698734,0.7167361,0.38583094
85,915,-2.2941203,-1.2763416,0.43383738,-0.51235145,-0.5177457,-0.23226224
85,918,-3.2100725,0.40261698,-0.8506431,-0.34015968,-0.36676908,0.44122085
85,920,-4.213551,4.2110176,-0.32916558,-1.4580953,2.249739,1.6381879
85,921,-3.5822108,6.886595,-0.8686609,-0.06485697,4.977678,0.28632188
85,925,-4.354612,1.7418958,-1.9098053,1.0133325,3.364179,1.8164779
85,927,-3.0609682,-0.37065238,0.370649,-1.0121572,-0.6454885,-0.109278105
85,929,-3.5330782,6.022224,0.83760583,-1.6557213,1.7145627,0.2415785
85,930,-4.3414626,0.43946883,-1.8337371,1.9840086,2.6134732,0.5141873
85,931,-4.9354057,8.322466,-0.23820329,-0.060789663,5.2403307,1.3576666
85,934,-3.9684992,2.5578425,-1.2941504,0.69082606,3.2603145,1.6331311
85,935,-3.7002199,0.5287301,-1.4191725,-0.22450499,0.6849525,0.952288
85,936,-1.6150705,2.3559334,2.9045472,-0.9815134,-1.8443424,-0.20537108
85,938,-2.9041069,6.4794517,2.3992035,-0.26117724,-0.56984013,0.09054528
85,941,-1.7246578,0.83211637,2.6197267,-0.59094834,-2.036413,0.2681012
85,942,-3.0528078,-0.4467187,-0.6721353,-1.1113054,-0.18350032,-0.03800902
85,943,-2.4102843,1.7586787,1.6538897,-1.2630918,-1.1885848,-0.15064588
85,945,-3.1786973,3.1827981,0.9783754,-1.815223,0.0013307349,0.25710243
85,946,-1.2557677,2.9159474,4.0199265,-0.8351211,-1.9776044,-0.17341076
85,947,-1.4402518,4.220108,4.6026387,-1.2676392,-2.3291256,-0.13494346
85,948,-1.0272355,4.2357154,3.621741,-1.417105,-1.8850503,-0.031203058
85,949,-3.634629,-1.080753,-1.407058,1.3069263,0.013726156,0.5008792
85,951,-4.0676575,1.0510339,-1.4436967,0.9652705,1.2715516,0.6857716
85,953,-3.9378421,4.2910633,-0.3389624,-0.28497243,1.3751405,0.8566972
85,954,-2.8531024,2.55545,0.65207815,-0.93802756,-1.0042156,0.25736943
