,LLE01,LLE02,gene_ID,ndimage_ID
1266,0.0103922635,0.0013671933,28,991
1267,0.008971026,-0.0028521891,28,2015
1268,0.031577874,-0.0041697705,28,642
1269,0.039694544,0.01487685,28,1312
1270,0.050317604,0.019895492,28,447
1271,0.015612358,-0.014667611,28,1197
1272,0.008148495,0.00070397573,28,1934
1273,0.0019440313,-0.0023453347,28,769
1274,-0.0038650865,-0.0045430204,28,918
1275,0.009967115,-0.0054088254,28,2346
1276,0.018838143,-0.003216625,28,708
1277,0.045495506,0.020346748,28,561
1278,0.01888207,0.005243639,28,786
1279,0.018822292,0.012764526,28,1972
1280,0.0003385662,-0.00018137268,28,727
1281,0.035091013,-0.02426244,28,1130
1282,0.005170083,-0.0022574351,28,331
1283,0.00015510264,0.00071462727,28,1563
1284,-0.00024255163,0.0007409231,28,718
1285,0.011505079,-0.013063629,28,1639
1286,0.0076177386,-0.010459718,28,1149
1287,0.008065663,0.0032063539,28,1932
1288,0.007173627,-0.006426069,28,1443
1289,0.011372262,0.015509332,28,994
1290,-0.00035565405,6.53656e-05,28,537
1291,0.02828502,-0.012454903,28,777
1292,0.017861195,-0.03195117,28,929
1293,0.015253296,0.018565707,28,1814
1294,0.03384161,-0.03310786,28,1582
1295,0.039473522,-0.007071306,28,468
1296,0.00095252454,0.0032463437,28,393
1297,0.0046963394,-0.00026271003,28,1899
1298,-0.0048318678,-0.0017098137,28,301
1299,0.0071859295,0.016489204,28,1713
1300,-0.00266691,-0.0003773194,28,945
1301,-0.00482099,-0.0016681077,28,1319
1302,0.020690639,-0.024069473,28,1626
1303,0.012989633,0.009182905,28,729
1304,0.045504767,0.008528397,28,948
1305,0.011396678,0.005190662,28,1765
1306,0.0226333,-0.010834612,28,2277
1307,-0.0038700083,-0.0023557728,28,2367
1308,0.010020331,-0.00871168,28,920
1309,0.021453697,-0.014246603,28,267
1310,0.019629674,-0.009486637,28,1360
1311,0.056907147,0.04537746,28,169
1312,0.032057334,-0.017971572,28,793
1313,0.01829906,-0.006763626,28,1622
1314,0.02071353,0.007576305,28,569
1315,0.0032079387,0.003193176,28,233
1316,-0.00044747363,0.0039153076,28,2234
1317,0.020558404,-0.0066436855,28,1105
1318,0.0301474,-0.032267477,28,369
1319,0.060576525,0.040109266,28,1177
1320,0.009041096,0.018379925,28,2230
1321,0.045101486,0.017634276,28,1381
1322,0.0020735615,0.0006573384,28,1053
1323,0.031335924,-0.0132711325,28,1811
1324,-0.000981836,0.0023772027,28,2077
1325,0.017323812,-0.0066244467,28,1243
1326,-0.009611634,-0.00048469915,28,1466
1327,-0.001998603,-0.0007910981,28,2451
1328,0.0026974066,5.020444e-06,28,1492
1329,-0.010224231,0.0016596592,28,1549
1330,0.011524601,0.011892423,28,1762
1331,0.002071638,-0.0005357274,28,542
1332,0.013502094,-0.0106253885,28,304
1333,-0.0030997775,0.0010724249,28,1440
1334,-0.003178519,-0.00076933403,28,873
1335,0.00678741,0.014730531,28,1327
1336,0.0030016752,0.002388319,28,799
1337,0.036286697,-0.029954258,28,426
1338,0.016417962,0.0063598496,28,720
1339,-0.0015144324,-0.0020392595,28,1581
1340,0.0025729672,0.005850298,28,549
1341,0.008905144,0.0032513964,28,546
1342,-0.0030498852,0.0010203426,28,1222
1343,0.031250432,0.010407543,28,383
1344,0.021747764,-0.015153761,28,1115
1345,-0.006079281,0.008079649,28,1062
1346,0.042155314,-0.008504226,28,677
1347,0.045365904,-0.016989332,28,1600
1348,0.010345439,-0.0060376744,28,911
1349,-0.009216729,0.0045129065,28,1953
1350,0.0011454866,0.010004511,28,508
1351,0.018250141,-0.0038430004,28,619
1352,0.01600183,-0.0075310757,28,1657
1353,0.0034229255,-0.0013447199,28,1170
1354,0.006791754,0.0018695979,28,1779
1355,0.025105663,-0.0048695514,28,770
1356,0.006010564,0.0038722,28,817
1357,0.00049801846,0.0009061144,28,1761
1358,0.01600904,-0.019068608,28,1389
1359,-0.00668487,0.0005818324,28,721
1360,0.0143519305,-0.010525874,28,2238
1361,0.0060230605,-0.0051437286,28,818
1362,0.011377844,-0.0019625549,28,936
1363,0.015070776,0.0026543825,28,1233
1364,-0.0030666532,0.00042315072,28,1173
1365,0.017594805,0.0003944507,28,784
1366,0.040537693,-0.015472844,28,1683
1367,0.06542027,0.02592653,28,1183
1368,0.013847801,-0.015664145,28,2232
1369,-0.009928471,-0.00026233128,28,1819
1370,0.021277465,-0.028335517,28,1033
1371,0.025641618,-0.0059738737,28,1867
1372,0.0063594007,0.0027948457,28,540
1373,0.007297335,0.0148672685,28,578
1374,0.03025641,0.017895883,28,442
1375,0.030039694,-0.00017373066,28,992
1376,0.0068915626,-0.0031761918,28,1036
1377,0.00789922,0.0009468092,28,2169
1378,0.018047618,-0.018825838,28,1000
1379,0.04254479,0.0037126932,28,1253
1380,0.0054735905,0.0012340775,28,2269
1381,0.044506464,-0.0066664205,28,1590
1382,-0.0031495134,0.007328192,28,908
1383,-0.005312322,0.0009704584,28,1136
1384,-0.00012488216,0.003016315,28,2548
1385,0.011603783,0.0043686903,28,1357
1386,0.020050472,-0.0055313134,28,1229
1387,0.014245189,-0.025837481,28,1552
1388,0.022356972,-0.025444774,28,1679
1389,0.016741449,0.013240294,28,507
1390,0.006888929,-0.0036472376,28,1546
1391,0.030677447,-0.025579672,28,1361
1392,0.014501666,0.0021880064,28,1097
1393,-0.0059525133,0.00707193,28,1067
1394,-0.0014111163,0.007140185,28,1378
1395,-0.007601259,-0.0030099824,28,726
1396,0.00027541345,0.0071622357,28,509
1397,0.007548191,0.0016826133,28,1906
1398,0.005318389,0.00013710943,28,497
1399,-0.0031637992,0.0026135033,28,925
1400,0.009443308,-0.0010437594,28,1409
1401,0.038609352,-0.028520837,28,1108
1402,0.023044998,-0.0028236029,28,805
1403,0.017186193,0.012093691,28,2215
1404,0.007131291,0.003627933,28,2053
1405,-0.007927086,-0.0004951833,28,495
1406,0.012198088,-0.0052081803,28,1585
1407,-0.00966903,-0.0014094658,28,1185
1408,0.021345926,-0.007243848,28,625
1409,0.0056594387,0.003060845,28,1278
1410,0.02388912,0.005388932,28,594
1411,0.0033167826,0.0012321325,28,973
1412,0.016689178,0.005411503,28,790
1413,0.015189951,-0.0026653558,28,837
1414,-0.0009179561,0.001181525,28,879
1415,0.02923312,-0.044788685,28,1099
1416,0.0031318888,-0.00046918177,28,655
1417,-0.0072866315,0.0071963784,28,367
1418,0.0747003,0.11592405,28,1057
1419,0.055524696,0.04710742,28,1091
1420,0.017671118,-0.00034770285,28,738
1421,0.004054672,-0.0062359045,28,1591
1422,0.025253776,-0.008419208,28,1839
1423,0.060414206,0.037483327,28,1476
1424,0.0061418414,-0.0024115914,28,571
1425,0.023191253,-0.011634262,28,1280
1426,-0.0055001187,0.002437444,28,1975
1427,0.0060081217,0.00026722092,28,1431
1428,0.04676462,-0.006506671,28,1506
1429,0.008162111,0.0015817485,28,1189
1430,-0.00078202883,0.0038409615,28,1500
1431,-0.0036610349,-0.0014356236,28,1412
1432,0.0063412897,-0.0023013225,28,701
1433,0.006681298,-0.0005490992,28,874
1434,-0.0004913738,0.001983007,28,2132
1435,0.029929789,-0.028994761,28,1718
1436,0.04877055,-0.013960531,28,901
1437,0.011906542,-0.01572303,28,1068
1438,0.020019338,0.0051700175,28,1560
1439,0.009591166,-0.004619734,28,1249
1440,0.016991941,0.006497542,28,500
1441,0.0041573048,-0.0020257428,28,2170
1442,0.012066084,-0.011572185,28,1653
1443,0.0032046458,0.00019747287,28,900
1444,-0.006152397,0.00084961776,28,1620
1445,-0.0017700471,0.0038862205,28,1100
1446,0.036807988,-0.018267984,28,995
1447,0.028709395,-0.011512844,28,320
1448,0.043635763,-0.006592459,28,1447
1449,0.0137793925,-0.004260823,28,969
1450,0.013974109,-0.016563656,28,324
1451,0.007980301,-0.001516294,28,1553
1452,0.026857264,-0.0027403522,28,1299
1453,0.042670906,0.003129802,28,1510
1454,0.0029767521,0.0016970362,28,807
1455,0.0023536119,0.0025378948,28,1415
1456,-0.0070495913,0.007284844,28,1503
1457,0.040483527,0.0065861517,28,366
1458,0.018496955,-0.015956376,28,1104
1459,0.013571886,-0.0043443455,28,2134
1460,0.04488598,-0.0064999475,28,1548
1461,0.02171106,-0.024400566,28,748
1462,-0.008014702,-0.0022614454,28,1958
1463,0.0018421251,0.003092725,28,504
1464,0.012998283,0.0003697317,28,613
1465,0.017210886,-0.0019805722,28,2456
1466,0.014560708,0.0054870183,28,1084
1467,-0.0009496962,0.0012088398,28,2493
1468,-0.00044133436,0.0071521727,28,2093
1469,0.0019097385,-0.0034399403,28,2157
1470,0.0048705186,0.005262751,28,595
1471,0.003223943,-0.00033641074,28,2514
1472,0.0013633514,0.0012917956,28,2552
1473,-0.00012252106,0.016583582,28,1726
1474,0.039029405,7.644876e-06,28,150
1475,0.037185535,-0.005969622,28,1596
1476,0.012874548,-0.021846136,28,1644
1477,0.033986516,-0.029612264,28,889
1478,0.012559037,-0.004348416,28,606
1479,-0.0028987403,0.0057870196,28,305
1480,-0.00960911,-0.0008153055,28,702
1481,0.04798558,0.023228796,28,1096
1482,0.0033062128,-0.00089268753,28,1174
1483,-0.009835606,0.0044337776,28,340
1484,0.0018774989,-0.0003105132,28,2008
1485,-0.0003629438,-0.0008662665,28,880
1486,0.029902749,-0.012202332,28,1281
1487,0.014311245,0.0004199014,28,2472
1488,0.047085445,-0.0050489153,28,644
1489,-0.0038109517,0.0071028834,28,1570
1490,0.02876353,-0.009655573,28,1472
1491,0.0080481805,0.010035284,28,1246
1492,0.0388493,-0.0007024987,28,1520
1493,0.019704493,-0.013634705,28,453
1494,-0.011908325,0.0030758427,28,471
1495,-0.0025006451,-0.005510376,28,373
1496,0.010946592,0.002823416,28,1668
1497,0.011496193,-0.0019312537,28,1505
1498,0.0022343562,-0.007117899,28,1114
1499,0.0014814711,0.0018311432,28,883
1500,0.008359625,-0.0021995897,28,953
1501,-0.010157066,0.0054789307,28,1283
1502,0.0066134925,0.0024170906,28,903
1503,0.038350288,-0.014756153,28,2298
1504,0.017003953,0.00043326357,28,501
1505,-0.0013885909,-0.0011950481,28,1988
1506,0.018959768,-0.0088573275,28,356
1507,0.041126404,0.003176638,28,756
1508,0.028049883,0.017557995,28,1838
1509,0.032107323,-0.014088664,28,697
1510,-0.008462884,0.0005381288,28,1421
1511,0.01993937,0.011748318,28,341
1512,0.003138485,0.0053999946,28,589
1513,0.0082894275,-0.0074912347,28,877
1514,0.039879132,-0.007736282,28,758
1515,0.032074723,-0.025399849,28,577
1516,0.0030351037,0.00016628705,28,1164
1517,0.009673768,-0.00039953287,28,1355
1518,0.0022872114,0.0026016934,28,433
1519,0.0118680075,-0.0021424552,28,1346
1520,0.047954746,0.008046166,28,1606
1521,-0.008303584,0.0051472923,28,1948
1522,-0.0049788877,-0.001997462,28,2448
1523,0.013436883,-0.006329866,28,1317
1524,0.01508833,-0.041219182,28,2236
1525,0.0038826275,0.0027441217,28,1093
1526,0.02526126,0.005898139,28,523
1527,-0.001239684,-0.0040985914,28,1693
1528,0.002776302,0.0021070235,28,1881
1529,0.0040472317,0.0026310254,28,484
1530,0.0010176665,0.0013755155,28,2474
1531,-0.002950961,-0.0039014453,28,1809
1532,0.028762348,-0.02114467,28,2529
1533,0.055099774,0.025148919,28,1287
1534,0.009856417,0.0029181305,28,1889
1535,-0.009614997,-0.0014918329,28,2320
1536,0.022251928,0.0058658225,28,2576
1537,-0.004592969,-0.00180387,28,469
1538,-0.0018223657,0.006905547,28,2201
1539,-0.0059334054,-0.0038513944,28,1825
1540,0.019841414,-0.016876949,28,775
1541,-0.001248772,-0.0020653037,28,814
1542,0.00420708,0.01721971,28,464
1543,-0.010390774,0.0041327607,28,1966
1544,0.018192513,0.010630275,28,420
1545,0.0079746805,-0.0025499766,28,1834
1546,0.01945241,-0.029788913,28,1442
1547,0.009892623,0.0017761968,28,2288
1548,0.02891795,0.008997273,28,1329
1549,0.028622178,0.0065949103,28,705
1550,-0.003345001,0.015768066,28,1089
1551,0.014388825,0.006690061,28,1501
1552,-0.002603477,-0.0027647524,28,1049
1553,0.00052457245,0.0016000487,28,1702
1554,0.0052880137,0.005119027,28,1343
1555,0.029118132,-0.01876426,28,1328
1556,0.010160066,-0.0005134815,28,1935
1557,0.005433233,0.0034045172,28,1023
1558,0.012581153,0.0067827986,28,2066
1559,0.0028005904,0.0053996425,28,782
1560,-0.0042698663,-0.0027979482,28,308
1561,-0.006142598,0.0059040077,28,2223
1562,0.0057927053,0.003043225,28,1219
1563,0.032569382,0.008982482,28,1710
1564,0.026337696,-0.019974232,28,2370
1565,-0.00531954,0.0035483236,28,1364
1566,-0.0045417054,0.0022808753,28,867
1567,0.008540826,0.0012629491,28,1910
1568,-0.01089047,0.0030924748,28,586
1569,0.02142575,0.010909757,28,1429
1570,0.0186059,0.014218383,28,235
1571,-0.008071055,-0.0025906148,28,2536
1572,0.005095978,-0.0005297689,28,1636
1573,0.03264042,-0.01658948,28,1694
1574,0.061681326,0.08242718,28,1224
1575,0.03190141,-0.011337579,28,364
1576,0.013185742,0.007973645,28,1830
1577,0.024982112,-0.021202495,28,1151
1578,-0.008034033,-0.0030154083,28,2437
1579,-0.005487499,-0.0015187834,28,467
1580,0.033956908,-0.008375514,28,1247
1581,0.008683702,-0.006691625,28,1462
1582,-0.008185106,0.0035892848,28,897
1583,-0.00076522015,0.021624997,28,693
1584,0.024884455,0.003897486,28,2330
1585,0.003444762,0.008540274,28,1594
1586,0.004486256,0.0037942866,28,1273
1587,-0.008833627,0.006291081,28,2250
1588,0.02872453,0.005554942,28,2252
1589,0.0072603407,-0.0022093353,28,1870
1590,0.0036312973,0.0024454808,28,1035
1591,0.016955778,-0.024253454,28,703
1592,-0.00044093226,-7.730595e-05,28,981
1593,0.0035719771,0.005415056,28,2018
1594,-0.0032500215,0.0023039486,28,1455
1595,0.020484086,-0.0076539046,28,1535
1596,0.0049669123,0.0041460665,28,2511
1597,0.011929908,0.005487617,28,1567
1598,0.015136514,-0.011788632,28,1215
1599,-0.004131027,0.000878058,28,2284
1600,0.01559293,0.008668746,28,990
1601,0.027967803,-0.005465893,28,904
1602,0.026029617,-0.024849037,28,1672
1603,0.020564824,-0.00045209666,28,1030
1604,0.0015702148,0.00031641903,28,2192
1605,0.042314604,-0.01031505,28,1120
1606,0.017486652,-0.0008867715,28,1365
1607,0.008665133,0.0012014665,28,1310
1608,0.009780068,0.0005872306,28,1126
1609,0.0013633224,0.00079723564,28,2219
1610,-0.0031500775,0.00030395895,28,1407
1611,0.00910536,0.0023641586,28,894
1612,0.028899452,-0.020343348,28,1589
1613,-0.0014898126,-0.0010004555,28,788
1614,-0.010655796,0.0014857267,28,1248
1615,0.004362062,-0.002536446,28,1717
1616,0.0017350172,0.0018008288,28,1883
1617,0.019968126,-0.014464905,28,1034
1618,-0.0023086113,0.006483459,28,2382
1619,-0.006464846,-0.00073577394,28,704
1620,-0.008572651,-0.0012269187,28,465
1621,0.025145974,-0.007941469,28,2227
1622,-0.0019126727,-0.0023261732,28,1362
1623,0.00187972,-0.0016956488,28,547
1624,-0.007200643,0.00054665277,28,474
1625,0.0077091646,0.0063317777,28,359
1626,0.030934015,0.014328323,28,1199
1627,-0.0012385302,0.00035928964,28,1864
1628,0.01758094,0.001242476,28,406
1629,0.07752228,0.08255214,28,1058
1630,0.019530725,-0.012154035,28,722
1631,0.035373755,-0.021716274,28,1812
1632,0.0064265006,0.007829776,28,828
1633,0.0075158514,0.007924186,28,804
1634,-0.002465886,-0.0015438088,28,2194
1635,-0.0022321406,0.00345486,28,1352
1636,0.007283229,0.0057800296,28,1124
1637,0.0022737856,0.011475724,28,1342
1638,-0.010255553,0.001067175,28,757
1639,0.0013277883,-0.0016987434,28,1529
1640,0.01957759,-0.01902706,28,1399
1641,-0.0015115777,-0.0014528969,28,669
1642,-0.0010154132,0.012804179,28,906
1643,-0.007862919,0.003684361,28,461
1644,-0.007914831,-0.0030538752,28,2435
1645,-0.006077731,0.0011312786,28,1940
1646,0.0003765192,-0.0029142497,28,1182
1647,0.0019650958,-0.0009293646,28,405
1648,-0.006256078,-0.005224677,28,744
1649,0.0023092984,-0.0024465031,28,1691
1650,0.009078538,0.0075377324,28,2079
1651,-0.011904919,0.0036193463,28,535
1652,-0.008626679,0.010748668,28,893
1653,0.04576917,-0.0057049035,28,290
1654,0.015837591,-0.0018237173,28,1277
1655,0.02652654,0.012377069,28,1003
1656,0.039938536,-0.0077851666,28,1118
1657,0.017545238,0.00722141,28,1956
1658,0.012253778,0.013828362,28,839
1659,-0.0046395347,-0.0009834274,28,675
1660,0.005165684,0.0027053799,28,1871
1661,0.023082273,-0.027738605,28,921
1662,0.0035975834,0.0030673845,28,696
1663,-0.0047198953,-0.0007667078,28,2087
1664,0.0032786801,0.0007804113,28,826
1665,0.00051847694,0.0013775164,28,1289
1666,0.041025367,-0.015599067,28,1161
1667,0.014533853,-0.0022670715,28,1241
1668,0.005897617,0.036740325,28,2122
1669,0.004320658,0.008061486,28,1843
1670,0.017100343,-0.015221883,28,1831
1671,-0.0010371824,0.006103654,28,1769
1672,0.012305642,0.0013235819,28,934
1673,0.013390091,0.016465124,28,1574
1674,0.027400987,-0.0017902311,28,1178
1675,0.02569337,-0.011942973,28,819
1676,-0.002391972,-0.000443089,28,1345
1677,0.06391635,0.052139625,28,1725
1678,0.025523352,-0.013946956,28,1688
1679,0.0017191974,-0.00079852174,28,1778
1680,0.0020696374,0.012308517,28,544
1681,0.027484592,-0.0074330233,28,853
1682,0.034966964,-0.021548428,28,1383
1683,0.024103237,-0.015980877,28,1011
1684,0.037367605,0.0048878444,28,282
1685,0.020271583,-0.008835997,28,910
1686,-0.00040626831,0.002442696,28,1572
1687,-0.00043078783,-0.00041516745,28,1579
1688,-0.002357359,0.008691989,28,1588
1689,0.0017408162,0.00228667,28,1458
1690,-0.0025291413,-0.0032434724,28,1340
1691,0.004576362,0.0019900328,28,930
1692,0.0027942508,-0.0071808286,28,1336
1693,-0.00012711319,0.00050390576,28,1397
1694,0.004986966,-0.0064013656,28,1417
1695,0.03503437,0.010233756,28,909
1696,0.029170841,-0.028413933,28,1612
1697,0.0010914761,0.0028426363,28,943
1698,-0.0033175026,0.0011758353,28,1320
1699,0.040328957,0.0066165756,28,890
1700,0.0049277064,0.0019856205,28,343
1701,-0.010836273,0.0020896527,28,868
1702,-0.005897772,0.010363509,28,1963
1703,-0.0005961358,0.001894921,28,689
1704,-0.0008285522,-0.00043128824,28,717
1705,-0.010685017,0.0032642935,28,1911
1706,-0.004056484,0.0056876144,28,2173
1707,-0.010152248,-0.00025250303,28,1392
1708,-0.0038809422,-0.0043958244,28,1366
1709,0.035881218,-0.025645642,28,1850
1710,0.037686706,-0.0088849105,28,737
1711,0.03150635,-0.011284252,28,1302
1712,0.009546952,-0.011142173,28,1739
1713,0.01322226,-0.0035029226,28,1165
1714,-0.0025844632,0.001052863,28,1070
1715,0.04593371,0.004511893,28,612
1716,0.03242561,-0.023495428,28,728
1717,0.015515746,0.008034044,28,2120
1718,0.01018949,0.0013450243,28,2272
1719,0.001973129,0.0011212275,28,395
1720,0.0013894334,-0.0017678546,28,579
1721,0.046786424,0.01617847,28,832
1722,-0.0034591064,0.0017142615,28,1441
1723,-0.009734293,-0.0011408598,28,510
1724,0.020518664,-0.014593513,28,385
1725,0.00893307,0.0070006177,28,956
1726,0.0020525963,0.0023226305,28,1984
1727,0.0031123983,0.0050856546,28,1266
1728,0.01682911,-0.019625716,28,1822
1729,4.08881e-05,0.0002652442,28,2352
1730,0.002679325,0.0018317216,28,492
1731,0.0070401873,0.0049302974,28,1040
1732,-0.001469889,0.0139112575,28,1217
1733,0.033713244,-0.013805201,28,1186
1734,0.035398517,-0.022359306,28,1230
1735,0.011811879,0.008389077,28,1163
1736,-0.011602182,0.00439459,28,599
1737,-0.0015691953,0.00066008087,28,1547
1738,-0.008787443,0.005861622,28,1538
1739,0.017425667,0.0063557704,28,1206
1740,-7.0207985e-05,0.0011635534,28,1502
1741,-0.0054250467,0.0011740255,28,1284
1742,-0.003430152,0.0022660724,28,1631
1743,0.03662066,-0.04142244,28,1701
1744,-0.004617413,-0.0013057914,28,915
1745,-0.0047744275,-0.0026965013,28,798
1746,-0.004335881,0.0010473094,28,1304
1747,0.019524245,-0.029743934,28,683
1748,-0.00772503,-0.0025032836,28,427
1749,0.010889506,0.004751612,28,815
1750,-0.007217107,0.008934094,28,1518
1751,-0.003236276,0.00096183456,28,1290
1752,0.0053836615,0.0015201996,28,1669
1753,0.009497724,0.004694494,28,529
1754,0.0066822967,0.0025526637,28,1043
1755,-0.009694353,-0.0012669298,28,2515
1756,0.0014054386,-0.0016301601,28,1172
1757,-0.0052613975,0.010447263,28,333
1758,-0.0022975337,-0.00085466827,28,627
1759,-0.007535445,0.0029631294,28,862
1760,-0.0016549173,0.0018969564,28,443
1761,0.02205718,0.010782131,28,1398
1762,-0.00027175678,0.0007632481,28,522
1763,0.0051190085,-0.00049972883,28,2235
1764,0.0006575693,0.00041664066,28,372
1765,0.01992422,-0.012495177,28,1891
1766,0.0038319284,-0.002299304,28,806
1767,0.0153546,-0.016922796,28,982
1768,-0.007483172,0.002972463,28,608
1769,-0.0061769965,0.006362717,28,1457
1770,-0.0016077423,0.0027772028,28,496
1771,-0.0055370578,0.0077513764,28,1078
1772,0.019793713,-0.00053581997,28,1088
1773,-0.0032754124,-0.0042490805,28,1950
1774,-0.009782996,-0.0027892648,28,386
1775,0.009330877,-0.00012819291,28,2307
1776,0.0031569265,0.0011782653,28,1598
1777,-0.005049969,-0.0015579351,28,434
1778,0.021202158,-0.007916229,28,541
1779,0.02179822,-0.021906752,28,1293
1780,0.00087557087,-0.0003110897,28,1824
1781,0.006913086,-0.0062702238,28,1917
1782,0.005718342,0.0029018193,28,2364
1783,0.003679018,-0.0036936922,28,455
1784,0.00523526,0.0055735903,28,1604
1785,0.017607812,-0.015694713,28,1842
1786,0.014286651,-0.015415911,28,2461
1787,0.019233758,-0.01596348,28,463
1788,-0.010330811,0.0015669987,28,1456
1789,0.020360047,-0.0134333465,28,1945
1790,-0.00823206,-0.0025183847,28,1918
1791,-0.004660989,0.008500115,28,2222
1792,0.00074825797,0.0007161774,28,861
1793,-0.009563692,-0.0014471695,28,1734
1794,0.028011633,-0.012420783,28,1212
1795,0.010049491,0.0052548824,28,1605
1796,-0.0062934146,-0.003096905,28,1102
1797,-0.0041548186,-0.0031125117,28,2416
1798,0.0065489155,0.006678682,28,887
1799,0.0059849317,0.004411231,28,1916
1800,0.020418718,-0.006834368,28,941
1801,0.04019015,-0.02582761,28,188
1802,-0.004524288,-0.0023546035,28,553
1803,-0.004391875,0.013813264,28,935
1804,-0.0010245298,-0.002053727,28,1117
1805,-0.0059144944,0.0024786661,28,2261
1806,0.0025173966,0.008033397,28,377
1807,-0.00085059047,-0.0112901945,28,1380
1808,-0.00787807,0.00043236234,28,552
1809,0.002756417,0.00814265,28,859
1810,-0.0002629425,-0.010542669,28,2282
1811,-0.0017016656,-0.0005887039,28,1479
1812,0.04051699,-0.042591903,28,493
1813,0.0012827622,0.0016415432,28,2041
1814,-0.0008722786,0.0006281255,28,1436
1815,0.003653536,0.0016877896,28,1350
1816,-0.0028324996,0.014194386,28,730
1817,0.03994113,0.01205033,28,783
1818,-0.0021697162,0.00050667743,28,1354
1819,-0.007271831,-0.0024148943,28,1238
1820,0.0060130036,0.005831906,28,437
1821,0.0007096762,0.0058707595,28,2506
1822,0.0060734316,0.0021118207,28,2354
1823,-2.8675315e-05,0.0030225762,28,2418
1824,0.022097766,-0.013176432,28,1203
1825,-0.0024382542,-0.0006682081,28,816
1826,0.01687342,-0.0029172187,28,1347
1827,0.009783502,0.009269761,28,1295
1828,-0.009988093,-0.00046402356,28,1875
1829,-0.0077403104,-0.0005298882,28,1903
1830,0.026001398,-0.017099613,28,1190
1831,0.00094247353,-0.00031248835,28,1904
1832,-0.009701377,-0.00070711103,28,1673
1833,-0.010659092,0.010350561,28,787
1834,0.009346546,0.00574749,28,857
1835,0.003985418,-0.0048380005,28,1308
1836,-0.0068331826,-0.0026410792,28,2523
1837,0.0029307855,0.0029791873,28,1064
1838,-0.0042662034,-0.0015630671,28,1886
1839,-0.010543098,0.0070702964,28,1792
1840,-0.0043073203,-0.0026038399,28,1207
1841,-0.0019654771,-0.001364321,28,1073
1842,0.01308823,-0.016811239,28,1250
1843,-0.004846164,0.00934568,28,1234
1844,0.006821992,0.004345786,28,838
1845,-0.0044480274,-0.002601555,28,397
1846,0.014810452,0.0051855645,28,763
1847,-0.0025463542,-0.0028853745,28,652
1848,0.012215588,-0.0040943525,28,1463
1849,-0.0070144357,-0.0012399901,28,1400
1850,-0.008752861,0.008989549,28,2059
1851,-0.0041541494,0.011245814,28,2090
1852,-0.009758626,-0.0009228291,28,2196
1853,-0.007543792,-0.0023698693,28,1753
1854,0.003563153,-0.0012868858,28,916
1855,-0.0072575104,0.009295628,28,1187
1856,-0.007488881,0.0013456844,28,485
1857,0.01586647,-0.021731472,28,1786
1858,0.0022110057,-0.007194394,28,795
1859,-0.008282171,-0.002447313,28,294
1860,-0.0002796837,0.0052543413,28,1658
1861,-0.006971978,-0.0028505714,28,1852
1862,0.0023594135,0.0018514141,28,336
1863,0.0062448685,0.0026498744,28,1333
1864,-0.0048074094,-0.0018502821,28,965
1865,0.015248669,0.009163156,28,694
1866,-0.01208937,0.004147461,28,209
1867,-0.011310515,0.008176845,28,825
1868,-0.0051332866,-0.00025033578,28,1157
1869,-0.007727258,-0.0032737902,28,602
1870,-0.0018357523,-0.0019826498,28,2045
1871,0.019948408,-0.035547655,28,680
1872,-0.010092825,0.0070982906,28,2309
1873,0.0074221343,0.0056034513,28,654
1874,-0.0008989853,0.0031570285,28,1494
1875,0.006212858,0.003783929,28,1640
1876,0.015853494,-0.004453676,28,1709
1877,-0.0076304288,0.003655896,28,2013
1878,-0.0098099895,0.007258639,28,2161
1879,-0.0039748973,0.011791704,28,1873
1880,-0.005046032,-0.0017756013,28,424
1881,-0.002152091,0.00024777203,28,1370
1882,0.0013683564,-0.0029676347,28,1076
1883,-0.0029739407,-0.006294711,28,404
1884,-0.0085445875,0.003575537,28,1745
1885,0.0054414403,-0.0031173208,28,1439
1886,-0.0072297347,0.015074182,28,476
1887,-0.008506352,0.0002162611,28,303
1888,-0.0039587985,-0.0032223323,28,1583
1889,-0.012235307,0.004843502,28,1143
1890,-0.002699953,-0.004110103,28,752
1891,0.003293005,-0.0015112672,28,513
1892,-0.0037224852,0.0018396993,84,842
1893,0.00090821006,0.008834142,84,2052
1894,-0.0034703484,0.008092933,84,1145
1895,0.0119787045,-0.008647879,84,896
1896,0.003443791,0.00621602,84,2152
1897,-0.004767013,0.008053461,84,558
1898,0.009218633,0.002384735,84,751
1899,-0.011078749,0.0054190727,84,746
1900,0.011655674,0.0028851228,84,236
1901,0.0025198942,0.0096872095,84,810
1902,0.010840401,0.017372327,84,1526
1903,0.017256638,0.0001398996,84,2064
1904,-0.010878157,0.0024216503,84,1980
1905,0.0037418318,0.008357431,84,1775
1906,0.00036679124,0.0090192035,84,302
1907,-0.0010516548,0.0060948515,84,1645
1908,-0.011358299,0.00605699,84,1323
1909,-0.008441625,0.010017915,84,2156
1910,-0.005169019,0.0061977147,84,2308
1911,-0.00503127,0.004998655,84,618
1912,-0.008555022,0.0063224095,84,325
1913,-0.010712395,0.009698464,84,2108
1914,-0.0115523115,0.006914691,84,1964
1915,-0.009146925,0.0060372776,84,611
1916,-0.001568424,0.008742179,84,2056
1917,0.00068641145,0.0053743697,84,598
1918,0.014233521,0.008063868,84,813
1919,-0.00812665,0.009676739,84,1862
1920,-0.0032220762,0.008679541,84,1060
