gene_ID,ndimage_ID,PCA01 (40.96),PCA02 (25.22),PCA03 (14.54),PCA04 (4.94),PCA05 (4.61),PCA06 (2.52)
85,314,-5.7392178,4.773857,-1.234094,2.1016915,4.851881,0.888222
85,320,-3.7109935,10.211556,4.729253,-2.81168,-0.65298384,0.30873668
85,324,-2.404655,-1.2610123,1.6437416,-0.1709026,-1.1680908,0.23327647
85,325,-4.11668,-0.19897804,-2.2218425,2.0755084,2.1413298,1.088778
85,326,-5.1578293,4.16616,-1.1351526,4.006654,6.1599383,2.0904217
85,331,-4.3236337,0.36376846,-2.1562982,2.072163,2.705962,1.0419114
85,333,-3.8392594,1.3677222,-0.9702196,1.7649518,2.4149356,1.2050517
85,336,-2.707698,-1.1112812,-0.061305497,-1.0055892,-0.39825222,-0.060009304
85,340,-3.3800027,-1.8085015,-1.9650235,1.0453216,-0.27942795,0.5194978
85,341,-3.8257096,5.282814,2.399482,-1.8389045,-0.7245358,1.3575207
85,344,-4.827742,5.291641,-0.5052398,0.10836923,3.574143,1.0612378
85,356,-3.9326124,1.6412184,-0.96070665,-0.4034194,0.9430346,0.9112309
85,364,-4.200734,6.444319,0.49239418,0.16200165,2.9963229,0.6343466
85,366,-3.5605023,10.191969,4.088604,-2.7554822,0.6325825,0.16661851
85,367,-4.1046658,1.685244,-1.1823281,0.0583006,1.4963837,0.85288566
85,369,-4.021896,5.303968,1.3163779,-1.6100837,-0.008620579,0.8010574
85,372,-3.7999992,3.86063,-0.35580269,-0.123108864,3.0756958,0.9597922
85,373,-3.9538639,1.815722,-1.2138854,0.53231305,1.157772,0.18470763
85,375,-4.7268558,1.4993331,-1.6658213,1.779134,2.9982827,0.4989312
85,377,-0.86414814,1.3401852,-0.4168318,-0.57155097,0.9746978,0.1306947
85,383,-4.4178367,3.1793578,-2.245748,4.0556207,4.112367,0.93317026
85,385,-4.428437,2.2766514,-2.6541548,3.1183343,3.0180109,1.6956426
85,386,-3.1464,-1.6741486,-1.8989248,0.028416615,-0.052039538,0.7788093
85,387,-2.9523106,4.2892804,0.39545676,-1.5853107,1.2099637,-0.3635115
85,393,-3.8881629,1.0790157,-2.3269615,2.2603886,2.363374,0.38032517
85,395,-3.748043,3.6230204,0.17625704,-0.7456394,1.3595515,0.5868864
85,397,-3.4203353,1.1680204,-1.9215406,1.6874253,2.0443015,0.42314416
85,398,-4.015174,1.0910208,-1.6168625,0.19339095,1.737479,1.1996623
85,401,-4.1895995,5.8890834,-0.026771314,0.25282592,1.9093835,0.15826578
85,405,-4.4660068,3.1752334,-1.2838405,1.3002801,2.5427506,0.612231
85,406,-3.9413598,3.8663588,-1.0113719,-0.2511691,2.0308712,0.9557382
85,407,-3.400848,2.80333,-0.0669906,-0.9700621,0.38376683,0.12124539
85,422,-2.4075506,1.0529789,-0.37664443,-0.35639656,0.17310849,-0.051256087
85,424,-4.1989765,1.6737924,-1.6113849,1.1622883,1.7503864,0.5871122
85,426,-0.9318735,7.1745534,4.4298124,-1.9053644,-2.0194724,-1.077809
85,427,-2.9266713,-0.20711742,-1.0071652,-0.46388614,0.093871005,0.4722364
85,428,-2.0858295,8.973308,5.6849623,-2.2971752,-1.4498336,-0.10818903
85,433,-2.5175254,6.29738,2.7516122,-1.3461305,0.29966703,0.01844274
85,434,-2.038903,4.365978,0.84941953,-1.6009752,-0.42174134,-0.8558139
85,437,-2.4630134,3.1102333,2.0252898,-0.6797265,-0.38038877,0.99774474
85,439,-3.8514535,9.14963,1.0267442,-1.1072062,3.2141478,-0.5342866
85,442,-4.743198,4.686515,-2.4463277,2.2177262,4.754311,1.6090789
85,443,-2.6096215,4.9686494,0.40300417,-0.01095628,1.6854811,0.2632265
85,447,-4.3671412,14.005401,6.1827826,-2.9375455,-0.12038265,0.8593817
85,453,-3.504506,3.064932,0.5344589,-1.5534924,-0.32624793,0.52152777
85,455,-4.0392804,4.036379,0.2081918,-0.033518907,1.6982142,1.01415
85,461,-3.3340101,0.51993394,-0.6349952,-1.1899267,0.25639188,0.30756107
85,464,-3.831795,5.4232125,0.4322107,-0.8056557,0.87032515,-0.509822
85,465,-3.1855369,0.22063707,-0.787058,-0.5881826,-0.43776432,0.4170402
85,466,-3.8129966,-0.20079054,-1.8692017,0.61395586,1.1707605,1.2333359
85,467,-4.0901165,0.3639871,-1.6002913,0.7020185,1.256373,1.0680639
85,468,-5.629557,10.989353,1.437683,0.07379116,4.8276424,0.8159841
85,469,-3.2038867,1.6301619,-0.88644415,0.20668839,1.5243212,0.45895442
85,471,-4.444931,1.0072875,-1.9737312,1.5663066,2.8828962,1.5307486
85,474,-3.0169656,-0.9447084,-1.223402,-0.8864573,-0.22603299,0.4295305
85,475,-4.3240595,4.7890043,0.17835268,-0.8690835,1.4471091,0.52133745
85,476,-2.969917,-1.7469709,-1.6248468,-0.33331037,-0.54835325,0.6417577
85,480,-5.0186796,4.1733966,-1.668321,1.4507627,4.269923,1.154677
85,482,-4.931488,13.183621,4.451865,-3.2446423,1.3134265,0.45797086
85,484,-3.6261718,5.106396,1.9246324,-1.4944274,-0.599906,0.7376927
85,485,-2.769286,-1.5297709,0.48438373,-0.61603236,-0.7355976,-0.080866106
85,486,-3.0939288,-0.13252006,-0.3805121,-1.3293817,-0.07508888,0.21958812
85,490,-4.356095,7.6164875,1.0486736,-0.4779846,1.1215645,-0.010447781
85,492,-3.5448043,0.8163009,-1.2744273,0.9307979,1.4811963,0.94706416
85,493,-4.0299506,-1.0259016,-0.96334684,1.0388796,2.1102448,0.19360313
85,494,-4.5843973,4.179472,-1.2705066,1.1333078,2.9222996,0.42827302
85,495,-4.66783,1.1487639,-1.6115153,1.8479635,2.792209,1.1400542
85,496,-3.3988853,-0.32423604,-1.2341655,-0.59804386,0.366908,0.7027746
85,497,-2.9834378,0.24814743,-0.2300419,-1.2851597,-0.0003793108,-0.039856907
85,498,-1.0156997,1.2205355,4.553442,-0.2872884,-2.3978615,0.57625175
85,500,-5.6511025,6.347539,-0.8089288,1.984576,4.8070803,0.6628539
85,501,-3.7706099,2.8828278,0.29367727,-1.4310033,1.3225192,0.65954983
85,502,-5.9797072,5.712836,-1.0144529,2.1768777,5.357948,0.91566384
85,503,-3.1375217,5.366953,2.9649756,-2.264238,-0.8479694,-0.025173752
85,504,-4.652082,1.864884,-1.4848171,1.3435843,2.6075797,0.65331686
85,507,-5.642504,5.952481,-1.4264243,1.9415171,5.3485827,1.0515213
85,508,-4.3138137,1.3519098,-1.8099653,1.7674841,2.483009,0.9534763
85,509,-3.764428,-0.63232404,-1.7733736,0.8659502,0.6320545,0.75437915
85,510,-3.1839137,-0.52978563,-1.3001562,-0.4726825,-0.080672614,0.5156581
85,511,-4.450371,1.8850912,-1.8587179,1.4378968,2.7299995,0.94708353
85,512,-4.921386,5.5448074,1.2370692,-0.5473776,0.9384827,0.5051546
85,513,-1.1140137,0.5488444,0.4411723,-0.53251076,-0.6265016,-0.7288198
85,516,-4.6971745,7.154865,0.8335934,-1.4548995,3.0392816,0.40731382
85,522,-3.2356315,1.8744092,-2.1429377,0.5751984,0.6677078,1.398707
85,535,-2.7480688,1.2111443,1.4589504,-1.3946104,-0.88862014,0.29257143
85,537,-3.3484347,0.4334396,-1.4409925,-0.39674425,0.71173775,0.30988094
85,540,-4.6824503,5.1103597,0.0071623786,-1.1689337,2.3459594,1.1176075
85,541,-3.0457368,2.8901763,1.7143555,-1.7527318,-0.7882326,0.27805358
85,542,-4.259113,3.556325,-1.0523117,-0.26973873,2.8300495,0.45482188
85,544,-4.3681993,0.13678731,-2.0037472,2.271493,2.3346703,0.68910813
85,545,-3.8413699,2.8049014,-0.40759832,-1.0466886,1.4883505,0.40791386
85,546,-3.9042072,1.3757799,-1.289893,-0.08557458,1.3677042,0.999689
85,547,-3.6478324,-0.32303205,-1.7672707,0.24659143,0.8822934,0.9751222
85,548,-3.1205115,-1.6835172,-1.573439,-0.2483981,-0.4121812,0.6629557
85,549,-2.5899863,0.3543303,1.3189516,-1.2647051,-1.1120603,0.052394465
85,550,-3.680761,0.47203228,-1.7890912,0.192957,1.4561973,0.66601413
85,552,-3.0066595,-0.7148228,-1.1532325,-0.86000985,-0.10463847,0.09150681
85,553,-3.339337,-0.5703652,-1.5031607,-0.4139669,0.260489,0.6700866
85,556,-5.0305257,10.919162,3.005114,-2.21065,2.1439009,0.6118807
85,558,-3.410867,1.265351,0.0031571,-1.6816826,0.044913508,0.37933996
85,560,-6.2637596,9.198444,-1.0759386,1.933977,6.8540187,0.8607163
85,561,-3.3167958,4.2389784,0.95734435,-1.582692,0.3987084,-0.1537296
85,566,-2.9878776,-1.7348238,-1.5725697,-0.43691745,-0.44143692,0.5404402
85,569,-1.8137554,4.712366,3.9019535,-1.649611,-2.0190077,-0.09400014
85,571,-4.2816753,2.6078625,-0.7926167,-0.93390435,1.9159739,1.3488624
85,572,-2.9450722,-1.9738494,-1.5568434,-0.6644973,-0.3705054,0.37520766
85,574,-3.8888488,1.1827202,-1.6119982,0.6449841,1.1127133,0.44067803
85,577,-4.079737,8.272744,3.033576,-0.93991536,-0.86915874,-0.12306793
85,578,-3.4419537,-1.1625605,-1.9854549,0.6489147,0.34710827,0.7275175
85,579,-2.7082856,2.2988873,-0.76492804,-0.6072788,1.0566033,0.44996232
85,580,-3.3402233,0.24886248,-0.8545747,-0.9300527,0.11762612,0.51839554
85,581,-4.582503,8.347421,0.82285976,-0.92344916,3.6459086,-0.35995317
85,582,-4.815453,4.217835,-1.1671797,0.3280774,3.3447475,1.0289241
85,583,-4.9546804,3.7764232,-1.2556301,1.8601351,3.8646061,1.2732054
85,586,-3.4372241,-1.2256267,-1.492833,1.7158797,0.3053296,0.6490712
85,589,-2.0806906,4.647686,2.724498,-1.6229372,-1.2340257,-0.39843324
85,590,-3.022768,2.2658803,0.52399296,-1.3529955,0.2860194,-0.27906334
85,592,-2.9386754,3.3705857,2.1810353,-1.8991199,-0.9970768,0.033620767
85,594,-3.41163,1.7612368,0.0009386459,-1.492831,0.4713582,0.097214505
85,595,-3.7477942,-0.085656494,-1.6348655,1.3444464,1.6117308,1.4395885
85,598,-3.4908175,2.7785695,0.47178906,-1.6559575,0.18864562,0.11994336
85,599,-3.442777,-0.2847364,-1.6976962,-0.042859234,0.6875501,0.7321826
85,602,-2.8119226,-1.4194589,-0.6484448,-1.0194013,-0.11507705,-0.18043342
85,606,-4.029657,5.3304043,0.8607548,-1.6068046,0.89118546,0.36460012
85,608,-3.4461918,-1.8012167,-1.8873231,0.9645717,-0.16471337,0.5633378
85,611,-4.588353,5.905785,0.1872539,-0.10348997,2.7981372,0.9343576
85,612,-2.5553985,4.295764,3.9118958,-1.7518557,-1.80609,0.41530043
85,613,-4.2165585,3.2841594,-0.6271363,-0.8052586,1.9735516,0.8593041
85,615,-4.127759,8.141172,0.36083862,-0.08443579,2.2642958,-1.0703691
85,618,-4.110388,0.6727629,-1.999205,1.0384318,2.4245734,1.2975231
85,619,-4.768774,0.7756178,-2.0471528,2.7469916,3.5075006,0.744867
85,625,-4.418463,2.8802824,-0.8774709,0.06536338,2.1039476,1.0971327
85,626,-3.6570055,1.8273002,-0.9864607,1.0372943,2.0297887,1.1630267
85,627,-4.141097,3.9019651,-1.3841963,1.0589752,3.8582346,1.1871108
85,629,-5.0744424,13.949655,3.9312234,-2.1703131,2.311934,0.23389597
85,632,-3.4313571,9.16053,3.3495517,-1.8489321,-0.64789504,-0.15509428
85,639,-4.0892744,-0.39889032,-2.136798,1.994694,1.88055,1.0044845
85,642,-3.2666643,7.765852,3.3234322,-2.328658,-1.2569476,0.14908546
85,646,-4.6114497,2.258349,-1.948151,2.2199736,3.4288633,0.96834296
85,649,-3.589503,4.4285245,1.1575387,-1.5020853,0.83189195,0.20444459
85,652,-3.3866837,-0.39550182,-1.3155346,0.14838986,0.28459257,0.8674044
85,653,-4.467876,4.633292,-0.22636902,-0.80536205,2.5716317,0.85908264
85,654,-2.6330361,-0.5429921,0.061538246,-1.0182971,-0.56928635,-0.10993762
85,655,-3.4023235,-1.2387397,-2.1129324,0.7636714,0.60209817,0.8610134
85,661,-3.3158243,0.8277056,-0.69519705,-1.0950254,0.57403404,0.19544798
85,662,-4.3551393,4.6554875,-0.45286316,-0.5023888,2.4488883,0.33043146
85,665,-5.4335203,5.3038354,-1.3443052,1.509716,4.9299793,1.626345
85,666,-4.4622693,3.784827,-0.5238653,-0.83203214,2.116974,0.8390578
85,669,-4.977655,5.0615697,-1.1059991,1.6536816,3.2299333,0.1630255
85,670,-4.11379,1.5166634,-1.8069693,0.46623707,2.9959755,0.78381515
85,671,-3.300418,4.7042227,2.2697186,-2.1801577,-0.7764842,0.11291412
85,675,-2.4421818,-0.77510834,0.0431175,-0.96686137,-0.36999407,-0.25130662
85,677,-6.706878,7.4810424,-2.023279,3.908573,9.024862,2.3165076
85,680,-3.4152815,0.5890922,-0.6075253,-0.3737882,0.68670666,0.9817626
85,681,-5.152736,9.765657,0.54211605,-0.4266167,4.026131,-0.5448103
85,683,-4.4813843,1.0894572,-2.0979738,2.0085256,2.816872,1.246462
85,687,-3.7924962,-1.569306,-1.6609251,1.644419,0.5666608,-0.08329408
85,689,-3.4102185,0.16564521,-1.099099,-0.120161206,0.50715345,0.9473937
85,691,-2.8049552,8.281823,5.323246,-2.0714293,-2.8129478,0.63888264
85,693,-3.6491313,-2.0612338,-1.5484987,1.3215852,0.057011794,-0.35262182
85,694,-1.1265675,-0.581821,0.034646545,-1.1481225,-0.3930085,-0.22538085
85,696,-3.9238656,1.52249,-0.6812145,-0.36652073,0.78124917,0.931838
85,697,-3.4897482,5.877117,1.5953447,-1.506276,0.82684827,0.31390736
85,701,-3.9124522,0.8530078,-1.2085495,-0.004364735,0.921004,1.1492175
85,702,-4.44583,0.6048311,-2.10249,2.1615515,2.6961715,1.0973076
85,703,-5.0106707,4.080103,0.80371803,-0.6453534,1.8333724,-0.2708268
85,704,-3.8624988,-0.9471928,-1.9419625,1.5497772,0.9642135,0.52455854
85,705,-2.6493747,2.1108649,2.7470615,-1.4850036,-1.5694678,0.26988015
85,706,-3.5735545,0.90160984,-0.83549774,-1.1284031,0.9154014,0.49463886
85,708,-4.400357,8.214264,2.2301536,-1.8708777,0.8454744,0.29953405
85,711,-3.695988,0.27105317,-1.3748912,-0.18706156,0.7150851,0.8713599
85,713,-3.569526,1.2604201,-0.70909727,-0.8224071,0.47165772,0.35274738
85,715,-5.21227,3.643685,-1.5809183,1.9184593,4.3924384,1.683031
85,716,-3.3849967,0.74699056,-0.7837945,-1.2939334,0.7016377,0.3685159
85,717,-3.194195,2.520455,0.63086474,-1.3153802,-0.080335684,0.3667018
85,718,-3.2322774,2.5374782,-0.10464945,-0.6002494,-0.5248785,0.00021169597
85,720,-4.7420397,3.3172061,0.35363933,0.22314331,0.89711535,0.8757791
85,721,-3.3404129,-0.64321667,-1.794584,0.41091108,0.9132482,0.91092056
85,722,-3.3182454,3.4618595,2.027665,-2.0321827,-1.3394933,0.6597883
85,723,-3.66569,-0.8997706,-2.2101877,1.9164886,0.67197156,0.22284004
85,726,-2.683682,0.9134701,0.7562575,-1.4552594,-0.7377925,-0.07226491
85,727,-4.011315,1.1874739,-1.4494069,0.8319673,1.6787977,1.1754168
85,728,-3.8168013,4.6369424,0.8057123,-1.5310457,1.3181831,0.20264266
85,729,-4.9678884,3.8119752,-0.9928039,1.0203952,2.9279287,1.1563525
85,730,-3.1339772,-1.8022885,-1.9736407,0.34759653,-0.40877458,0.64151514
85,737,-1.9807141,2.8949277,2.5179324,-1.3296442,-1.087676,-0.46546388
85,738,-4.83747,6.532184,0.6541055,-0.11793854,2.293248,0.78648275
85,742,-2.591043,1.0690559,1.5568115,-1.3804889,-0.99472725,-0.011255356
85,743,-6.073146,7.622493,-0.7636643,0.017673243,6.3210025,2.0138364
85,744,-4.2963657,-0.065016374,-2.1188812,2.2972245,2.415462,0.795832
85,745,-4.059094,1.7168916,-1.7857445,1.363172,1.8765355,0.47668898
85,746,-4.8229556,2.8309455,-1.8657544,1.5553029,3.509325,1.0513229
85,747,-1.8070836,4.2839723,3.7412155,-1.5876364,-1.8214893,-0.10017308
85,748,-4.0971203,1.762682,-1.828729,0.9173309,2.2632914,0.4027333
85,750,-3.72816,6.17442,2.1594634,-2.1295056,0.0564913,0.22638455
85,751,-5.4240685,2.4243069,-2.3118987,3.7102787,5.639023,1.5490458
85,752,-2.6130311,-1.4049647,-0.58777505,-0.49063486,-1.029409,0.6101605
85,756,-2.6205988,3.5450044,3.2139184,-1.840481,-1.7417248,0.09785495
85,757,-3.3834314,-2.1849434,-1.8407031,1.1218058,-0.4856949,0.22573155
85,758,-5.0110254,10.70499,2.3888884,-1.99452,2.2684245,0.16974954
85,759,-3.5553708,11.11449,2.2265608,-0.6330621,1.9107331,-2.1156764
85,763,-4.2755322,1.3451049,-1.9477097,1.5008285,2.5923438,1.0775776
85,769,-3.625624,0.46179366,-1.9091535,0.57786953,1.4392687,0.46461126
85,770,-3.0166206,6.068865,3.729231,-2.4577756,-1.3942835,0.12401642
85,775,-3.2603064,1.4053646,0.8509234,-1.7546479,-0.475849,0.2506031
85,777,-4.142302,5.1542163,-0.24624582,-0.1490216,2.0683753,0.009575392
85,778,-3.230385,6.132329,1.9626392,-1.8672369,-0.08409681,-0.39519495
85,779,-2.6032956,2.9370518,2.3670752,-1.673302,-1.3900408,0.16919456
85,782,-3.336786,0.1240749,-1.0991089,-1.0114313,0.6517072,0.43612644
85,783,-2.1543324,4.3099375,1.1624358,-0.16254258,-0.44258,-0.96110445
85,784,-4.9600787,5.946537,0.1837695,-0.38901955,2.894494,1.4207491
85,786,-2.965924,2.784701,2.9493282,-1.8714782,-1.6063964,0.5505795
85,787,-2.684044,-1.9071804,0.12762685,-0.48545495,-0.5003145,-0.22027855
85,788,-4.0753446,1.9941357,-1.5936661,0.5849975,2.0173874,0.55435604
85,793,-2.9733608,4.240126,2.4520714,-2.0163455,-1.0125729,-0.0005507397
85,795,-1.9744749,-0.67507225,1.2072613,-0.5022984,-0.776279,-0.19975927
85,797,-5.8273873,5.894198,-1.3499912,1.8768317,5.2207146,1.2032237
85,798,-3.8642564,4.6041594,-0.13906479,0.5221449,1.6640947,0.46030593
85,799,-3.5899465,2.7364519,0.16326997,-0.8483956,-0.28289148,0.37218502
85,800,-3.8611236,-1.3760517,-1.7888592,1.706131,0.7156962,0.16910636
85,804,-1.5661364,3.0075371,1.7224727,-1.1899822,-1.4601744,-0.38232985
85,805,-1.91263,1.4083302,2.3678076,-1.1933335,-1.6622642,0.01213552
85,806,-2.9335892,-0.24983609,-1.0277034,-0.39465365,0.5162604,0.68290204
85,807,-4.050611,2.0236511,-1.3752863,0.24236877,1.8215613,0.55300695
85,808,-4.366073,-0.13906126,-1.6590569,1.8514205,2.0239952,0.07145116
85,810,-2.6824555,1.7939092,2.62766,-1.4688754,-1.7155515,0.15807307
85,811,-4.4295154,6.895953,1.1097142,-1.7264521,1.9625589,0.23176505
85,813,-3.6116688,4.6723523,1.6650633,-2.130063,0.27112842,0.07189531
85,814,-2.4992442,2.113032,0.24661134,-1.2254591,-0.18749665,-0.7959156
85,815,-2.5080261,3.4247973,2.9706025,-1.7536266,-1.129788,0.4746754
85,816,-1.3924307,2.6193666,4.2455063,-1.0584844,-1.9642267,0.53023
85,817,-4.5794935,3.931655,-1.1300873,0.33638257,3.464596,1.0254766
85,818,-3.6588066,9.137842,-0.16883738,-0.019168545,3.8353488,-1.8925394
85,819,-2.7778928,1.7060553,2.0294673,-1.5423841,-1.2442517,0.08840371
85,820,-2.432636,-0.8254036,2.6008089,-0.113010466,-1.8903255,0.7278366
85,824,-4.3581123,5.899788,-0.42544317,-0.00010242751,2.384605,-0.08381608
85,825,-2.5245094,-1.6319025,-0.33981007,-0.89177835,-0.5676479,-0.159195
85,826,-2.9092393,1.4645169,0.4794979,-1.3674539,-0.055705477,-0.20105238
85,827,-3.0402215,-1.5981965,-1.8975683,-0.18290809,-0.07962094,0.5881422
85,828,-3.765452,5.3221927,0.83523124,-1.3029047,1.4438413,-0.14024818
85,832,-3.1830177,0.52264744,0.26235253,-1.6780305,-0.7276698,0.47843257
85,837,-4.6419253,6.722936,0.12939185,0.13746466,3.533701,0.8791217
85,838,-3.4259672,0.24002181,-1.2116311,0.30812302,0.024709018,0.6670801
85,842,-5.6769733,6.516512,-1.153826,1.5935328,4.93777,0.74524087
85,845,-5.2645664,7.7697353,-0.39573056,0.23680924,5.586405,-0.32950172
85,852,-1.9001688,2.4531147,3.6088984,-1.3054447,-1.981827,0.35531405
85,853,-2.73524,3.8097594,4.7899833,-0.13894394,-3.1640437,0.6295946
85,857,-1.7467127,5.4728518,5.8284597,-1.8034289,-3.5979886,1.2137913
85,859,-3.2896266,3.9097092,0.32128188,0.8084667,2.7435582,-1.1275668
85,861,-4.0207114,2.9184034,-0.47777835,0.0115299625,1.783963,1.0458074
85,862,-2.339404,0.35229775,0.220514,-0.36332154,-0.5100347,0.41624492
85,867,-2.8614223,-0.63662153,-0.005579686,-1.1736171,-0.36100423,-0.12417517
85,868,-2.596303,0.5600474,0.59860235,-1.081459,-0.72518414,0.64243495
85,873,-1.6247745,1.5664237,0.07367163,-1.1527417,-0.018508319,-0.88942635
85,874,-2.3715003,2.6823678,2.373099,-1.4062306,-1.9267807,0.50290924
85,877,-3.1760664,6.040256,1.6550575,-1.913579,0.39187336,0.2581864
85,879,-1.5573127,1.5136455,1.6066527,-1.160665,-1.1076897,-0.3461957
85,880,-1.7842389,-0.31555033,0.40415236,-0.8900357,-1.1821495,0.3353554
85,882,-1.8220805,0.22932872,-0.55475867,-0.89194626,0.08554962,-0.6249806
85,883,-2.415161,0.71846944,1.0998797,-1.0398083,-1.3666525,0.36284384
85,886,-2.7473905,-1.8780208,-1.7828268,-0.59837455,-0.14497513,0.13726206
85,887,-2.3611698,5.1489134,4.7925177,-2.0126848,-2.0305848,0.51334214
85,889,-2.0852418,2.7371185,4.2741494,-1.5625378,-2.8073997,0.9214004
85,890,-3.2328675,6.893947,3.8973691,-2.3457277,-0.7022221,0.118535854
85,893,-2.2572463,2.230842,-0.14035946,-0.1845621,0.5826594,-1.0184071
85,894,-2.7279594,4.0043697,2.8881917,-1.7990525,-1.002297,0.1909385
85,896,-3.8271928,5.523407,0.2108274,-0.6653644,1.2131153,-0.09465499
85,897,-2.1710243,-0.05134502,0.39415133,-1.0344253,0.05008783,-0.5059283
85,900,-3.1310062,5.544083,1.0163627,-0.9950492,1.1299176,-0.6552486
85,901,0.7395963,2.5707312,7.759722,0.48638144,-3.2150958,1.2310505
85,903,-2.470232,0.3885465,0.35524833,-1.0215735,-0.78457505,-0.070324674
85,904,-1.4736793,5.342595,5.126596,-1.7678454,-2.1465466,0.27824092
85,905,-2.3080425,-1.1587024,0.676628,-0.56083935,-0.63546836,-0.23022528
85,906,-1.6495177,-0.32858095,-0.43370718,-0.76087797,-0.18572713,-0.5967108
85,908,-2.990851,1.8396531,-0.6383165,-0.2221302,0.95891356,0.20590904
85,909,-2.3784847,6.135758,3.4721875,-2.150091,-1.6346627,0.2308516
85,910,-2.5448813,3.5751019,2.3406756,-1.7166938,-1.4681263,0.5717022
85,911,-3.758076,-0.72348875,-2.260959,2.3659024,0.35520175,0.33771363
85,915,-2.0865798,-1.5980296,0.47220728,-0.5828417,-0.46083978,-0.16827066
85,918,-3.1583905,-0.03299777,-0.8574606,-0.4083625,-0.42513263,0.44195843
85,920,-4.5942187,3.8638408,-0.44705847,-1.1337727,2.14377,1.3651907
85,921,-4.2850127,6.7255993,-1.0919282,0.6271866,4.4240413,-0.24756196
85,925,-4.5352345,1.4033968,-2.0070536,1.5335914,3.1636057,1.4967788
85,927,-2.9293046,-0.7811146,0.3900816,-1.0996243,-0.6025883,-0.037510045
85,929,-4.062597,5.7062883,0.6824538,-1.4326003,1.3822924,0.0034832074
85,930,-4.3678036,0.024915185,-1.8994012,2.3831909,2.2270513,0.29764262
85,931,-5.7762084,8.06512,-0.49690378,0.65828425,4.590407,0.74075174
85,934,-4.223307,2.2601635,-1.4085506,1.1957632,3.0396593,1.3148303
85,935,-3.685539,0.09728066,-1.4380423,-0.1477716,0.6027536,0.83777666
85,936,-1.7229619,2.062527,2.8536468,-1.190282,-1.8843057,0.006639056
85,938,-3.4148295,6.090398,2.2343562,-0.35690743,-1.1265099,0.060105346
85,941,-1.6878083,0.52053124,2.6027672,-0.80778617,-1.9572061,0.52204925
85,942,-2.9251907,-0.8480933,-0.6505938,-1.1493975,-0.124063775,-0.025494115
85,943,-2.4711888,1.401911,1.6207767,-1.4054497,-1.2084274,-0.020863038
85,945,-3.3966727,2.8044393,0.9093621,-1.81598,-0.09743023,0.22220322
85,946,-1.4174242,2.6733594,3.952013,-1.0470644,-2.0515618,0.05914406
85,947,-1.712167,3.9412665,4.5058417,-1.521991,-2.4470718,0.1267686
85,948,-1.3127807,4.0003805,3.5228882,-1.6161501,-1.9729108,0.18898512
85,949,-3.4494772,-1.5591327,-1.3941076,1.2865714,-0.19236779,0.47625065
85,951,-4.1189823,0.61384857,-1.4928639,1.1239855,0.98516476,0.52310354
85,953,-4.2972226,3.8939643,-0.46112826,-0.10981339,1.0422078,0.6565882
85,954,-2.9894373,2.1398778,0.59642076,-1.0766581,-1.1204623,0.32731137
