,LLE01,LLE02,gene_ID,ndimage_ID
348,0.013873356,0.026017396,85,233
349,-0.006769787,0.0026045856,85,2234
350,0.0033425994,0.008552438,85,1105
351,0.009702761,0.014539646,85,369
352,0.0026987512,0.0004979936,85,1177
353,0.004022622,0.017876036,85,2230
354,0.0380935,0.029318532,85,1381
355,0.0014747739,0.015186686,85,1053
356,-0.017517734,-0.017052414,85,1811
357,0.005766002,0.010016862,85,2077
358,-0.0027427564,0.00026923447,85,1243
359,-0.002295478,0.016239952,85,1466
360,0.016742371,0.025552565,85,2451
361,-0.009304681,-0.0040354733,85,1492
362,-0.009193413,-0.0030320897,85,1549
363,-0.01777585,-0.017379215,85,1762
364,0.017037125,0.029589899,85,542
365,0.004337613,0.016274678,85,304
366,-0.008818328,-0.0019606794,85,1440
367,-0.006461393,0.0012625008,85,873
368,4.4041488e-05,0.009034511,85,1327
369,0.0010456572,0.008736657,85,799
370,0.020928899,0.016785588,85,426
371,0.0028833374,0.008060739,85,720
372,-0.007902542,-0.0023327286,85,1581
373,-0.011470013,-0.0072837933,85,549
374,0.0007125613,0.015173016,85,546
375,-0.0076821004,0.0013246147,85,1222
376,0.011894518,0.026285786,85,383
377,-0.008237889,-0.009540608,85,1115
378,-0.003169047,0.011284289,85,1062
379,0.03364774,0.051266707,85,677
380,0.04458456,0.041622777,85,1600
381,4.8310253e-06,0.021419287,85,911
382,-0.0048711784,0.01037921,85,1953
383,0.0052599153,0.020521618,85,508
384,0.008781072,0.02378626,85,619
385,-0.005311579,0.0015364899,85,1657
386,-0.0077640167,-0.0010078241,85,1170
387,0.0009278674,0.010376774,85,1779
388,0.0032783374,0.004240789,85,770
389,0.019532776,0.030400094,85,817
390,-0.013788952,-0.010798906,85,1761
391,0.020308986,0.027677141,85,1389
392,-0.0025145696,0.0141859595,85,721
393,0.0043255645,0.014761761,85,2238
394,0.010368171,0.017096445,85,818
395,-0.019746346,-0.019550217,85,936
396,0.017884023,0.020120231,85,1233
397,0.004919455,0.016452854,85,1173
398,0.016180035,0.022687709,85,784
399,-0.012287014,-0.010448711,85,1683
400,0.004850909,0.0082262885,85,1183
401,-0.0050153965,0.0021936882,85,2232
402,-0.007257978,0.007907656,85,1819
403,-0.0125150625,-0.009619795,85,1033
404,0.03620444,0.042861193,85,1867
405,0.014403273,0.025015444,85,540
406,-0.0033599953,0.015281054,85,578
407,0.015051754,0.026170155,85,442
408,-0.012254296,-0.007991393,85,992
409,0.0044610705,0.01795249,85,1036
410,0.008935009,0.021986743,85,2169
411,0.007875263,0.021906208,85,1000
412,-0.0010245664,0.013605759,85,723
413,-0.0029679006,0.00019263799,85,1253
414,0.019152336,0.030545713,85,2269
415,-0.014880633,-0.01276562,85,1590
416,-0.0004938048,0.010840192,85,908
417,-0.0015709517,0.009247656,85,1136
418,0.002131719,0.011696256,85,2548
419,0.0066007064,0.014366584,85,1357
420,-0.0012647271,0.0011327657,85,1229
421,-0.0006139828,0.010198374,85,1552
422,-0.0073434236,-0.0028876616,85,1679
423,0.020274354,0.030753748,85,507
424,0.006357723,0.021431023,85,1546
425,-0.021640847,-0.021363413,85,1361
426,-0.0014363583,0.006415714,85,1097
427,-0.0089755105,-0.0033355178,85,1067
428,-0.0038203227,0.01489192,85,1378
429,-0.009224027,-0.0036512958,85,726
430,-0.001467355,0.012753361,85,509
431,0.029397352,0.028222589,85,1906
432,-0.0056423466,0.0058299103,85,497
433,0.003603791,0.0110312,85,925
434,-0.0073655173,-0.00549427,85,1409
435,0.05110584,0.0512104,85,1108
436,-0.017210225,-0.01595359,85,805
437,-0.00012401474,0.0057089585,85,2215
438,-0.010056892,-0.0054729315,85,2053
439,-0.00015395391,0.0102212,85,495
440,0.0038028755,0.015896158,85,1585
441,0.00045119543,0.014271048,85,1185
442,0.010384096,0.023080973,85,625
443,0.010239226,0.016282286,85,1278
444,-0.0045118397,0.003936555,85,594
445,-0.0064065303,-0.003713058,85,973
446,0.013961401,0.027023876,85,790
447,0.01793136,0.02368985,85,837
448,-0.0134992385,-0.012693184,85,879
449,-0.01567574,-0.013630071,85,1099
450,-0.003225905,0.0155685395,85,655
451,0.0027363629,0.016453208,85,367
452,-0.016179522,-0.024789736,85,1057
453,0.018403681,0.012627921,85,1091
454,0.021218406,0.027010653,85,738
455,0.00673844,0.021680433,85,1591
456,0.014768587,0.012454205,85,1839
457,0.060520157,0.056064475,85,1476
458,-0.0011080974,0.012310448,85,571
459,0.04487926,0.05628205,85,1280
460,0.004958046,0.016764669,85,1975
461,0.046179056,0.059703488,85,1431
462,0.045756146,0.04130557,85,1506
463,-0.0057659475,0.0014008891,85,1189
464,0.00063049264,0.011507794,85,1500
465,0.015869444,0.024428036,85,1412
466,-0.002703878,0.011920054,85,701
467,-0.009008731,-0.006369593,85,874
468,-0.006013002,8.608244e-05,85,2132
469,0.0051555047,0.014846025,85,1718
470,-0.030305149,-0.034639593,85,901
471,0.018820358,0.031972967,85,1068
472,0.02784746,0.02725688,85,1560
473,-0.002230054,0.009179499,85,1249
474,0.020553524,0.031286992,85,500
475,0.0021121977,0.015453031,85,2170
476,0.0017749395,0.004215524,85,1653
477,0.015800666,0.022881394,85,900
478,0.0050008986,0.015584519,85,1620
479,-0.008028633,0.009348999,85,1100
480,0.0057848576,0.009365148,85,995
481,0.036788046,0.032374706,85,320
482,0.048447568,0.041388355,85,1447
483,0.013608494,0.023863094,85,969
484,-0.008945039,-0.008017126,85,324
485,0.0017532802,0.013779821,85,1553
486,-0.0013832494,0.0005458581,85,1299
487,-0.007455838,0.009648311,85,886
488,-5.016439e-05,0.0012054186,85,1510
489,0.0032119965,0.016566774,85,807
490,-0.012990883,-0.0103298575,85,1415
491,-0.003267076,0.01529253,85,1503
492,0.041515924,0.03592338,85,366
493,-0.00050525554,0.0009046574,85,1104
494,-0.0024302339,0.00019882293,85,2134
495,-0.0143729905,-0.012148295,85,1548
496,0.0059697754,0.020832654,85,748
497,-0.009476537,-0.00019301222,85,1958
498,0.0011317634,0.014881714,85,504
499,0.008291247,0.020241646,85,613
500,-0.0030924873,-0.0010319245,85,2456
501,2.5314679e-05,0.013596502,85,1084
502,0.01820719,0.024266463,85,2493
503,-0.0049678176,0.0016244614,85,2093
504,-0.009380298,0.00084544934,85,2157
505,-0.00068308826,0.01232383,85,595
506,0.030399555,0.034808036,85,2514
507,0.0044561815,0.012440148,85,2552
508,0.01329814,0.026412219,85,1726
509,0.02721465,0.03997515,85,150
510,0.006265385,0.0056563653,85,1596
511,0.011265384,0.025914619,85,1644
512,-0.011293753,-0.010826058,85,889
513,0.009502264,0.015165559,85,606
514,0.01044316,0.02298484,85,305
515,0.0013179868,0.013125606,85,702
516,0.029252714,0.03750551,85,1096
517,-0.0044950764,0.00061498134,85,1174
518,-0.003450586,0.022372913,85,340
519,-0.008543742,-0.004419421,85,2008
520,-0.00016181843,0.006936581,85,880
521,-0.004939823,-0.0044444394,85,1281
522,-0.0049612517,-0.0022636228,85,2472
523,0.0150111215,0.005487844,85,644
524,-0.006789284,0.00029729825,85,1570
525,-0.003916108,-0.0030578,85,1472
526,-0.005222013,-0.0012231845,85,1246
527,-0.021327933,-0.020299356,85,1520
528,-0.006082617,-0.00013291142,85,453
529,-0.005735015,0.00572018,85,1514
530,0.0034381528,0.013157396,85,471
531,0.000811207,0.014821898,85,373
532,-0.00043993295,0.014743636,85,1668
533,-0.005077271,-0.003334961,85,1505
534,-0.008675656,-0.0021199554,85,1114
535,-0.0069768843,-0.0013988,85,883
536,0.0055595236,0.016268976,85,953
537,-0.006690845,0.0076981783,85,1283
538,-0.005959525,0.0007161969,85,903
539,0.012755614,0.009298793,85,2298
540,0.0010683319,0.010289636,85,501
541,-0.010354583,-0.005168877,85,1988
542,0.0010091424,0.013491507,85,356
543,-0.0070965267,-0.0049836836,85,756
544,0.024299253,0.028048914,85,1838
545,0.009555664,0.012506121,85,697
546,-0.010253329,-0.005221841,85,1421
547,0.00798946,0.01211816,85,341
548,-0.004720752,-0.0028885878,85,589
549,0.010390595,0.011526027,85,877
550,0.027680384,0.021767465,85,758
551,0.014179777,0.0030657938,85,577
552,-1.5145414e-06,0.013755869,85,1164
553,-0.015222096,-0.013076351,85,1355
554,0.0158994,0.014737384,85,433
555,-0.012820914,-0.01392075,85,1346
556,0.053191245,0.052884564,85,1606
557,-0.003993754,0.004241142,85,1948
558,0.005758617,0.009145455,85,2448
559,0.0016934335,0.0142344395,85,1317
560,-0.0029517692,0.0124139665,85,2236
561,0.003037146,0.012540611,85,1093
562,0.01894609,0.031534784,85,523
563,-0.0009202136,0.011884394,85,1693
564,-0.01863567,-0.016140344,85,1881
565,0.0063998178,0.010081335,85,484
566,0.0071323332,0.012981817,85,2474
567,-0.0089388285,-1.8300448e-06,85,1809
568,0.012967525,0.0032384654,85,2529
569,-0.0068634,-0.006275063,85,1287
570,-0.005205569,-0.00494576,85,1889
571,-0.0072299214,0.002254701,85,2320
572,0.009164389,0.017713271,85,2576
573,0.0008710656,0.012871765,85,469
574,-0.008223308,-0.0017696343,85,2201
575,-0.0023329775,0.014299574,85,1825
576,-0.00901292,-0.0039162,85,775
577,-0.003875886,0.004263169,85,814
578,0.018265702,0.02654682,85,464
579,-0.007040761,-0.0005207745,85,1966
580,0.011344681,0.021650739,85,420
581,0.0007412908,0.008566391,85,1834
582,0.012649506,0.010222146,85,1442
583,0.048267215,0.058907673,85,2288
584,-0.0049638436,0.0012611774,85,1856
585,0.010353929,0.008057239,85,1329
586,-0.012695003,-0.010385973,85,705
587,-0.006998699,0.0032169344,85,1089
588,-0.0033256246,0.00019594889,85,1501
589,0.0018093948,0.016480315,85,1049
590,-0.009677587,-0.0074866256,85,1702
591,-0.009528896,-0.007643915,85,1343
592,-0.010631276,-0.007765026,85,1328
593,-0.0053682043,0.0016480924,85,1935
594,-0.0069019785,-0.0038862699,85,1023
595,0.003073866,0.012473886,85,2066
596,-0.0029090361,0.01085961,85,782
597,-0.0015440477,0.014791859,85,308
598,0.0013963312,0.017310504,85,2223
599,0.003667366,0.011123974,85,1219
600,0.009257472,0.015163354,85,1710
601,-0.0023973642,-0.012255971,85,2370
602,-0.00037770212,0.012825544,85,1364
603,-0.0058348123,0.0010841636,85,867
604,-0.00898553,-0.0040084315,85,1910
605,-0.00087783777,0.012473344,85,586
606,-0.008544118,-0.008606396,85,1429
607,0.025871543,0.03828542,85,235
608,-0.012202349,-0.007928486,85,2536
609,-0.009026702,-0.006387495,85,1636
610,-0.0028355536,0.00042101546,85,1694
611,-0.032899644,-0.033399355,85,1224
612,0.017551584,0.02158665,85,364
613,0.004127083,0.0053976127,85,1830
614,-0.020010272,-0.01875478,85,1151
615,-0.007272951,-0.0047131227,85,2437
616,-0.00019665717,0.013212407,85,467
617,-0.0070626265,-0.004522839,85,1247
618,-0.0021165034,0.006181549,85,1462
619,0.008376777,0.014225934,85,897
620,0.0014100452,0.018445099,85,693
621,0.0074856067,0.009782859,85,2330
622,-0.0057022874,0.001181531,85,1594
623,-0.0026965663,0.0027159026,85,1273
624,-0.005663914,0.0063358163,85,2250
625,0.021231063,0.021386618,85,2252
626,0.0097118495,0.018053062,85,1544
627,0.034126915,0.02691037,85,1870
628,0.0067925006,0.021376053,85,1035
629,0.012059375,0.02118059,85,703
630,0.013310913,0.024617324,85,981
631,0.019197794,0.029033825,85,2018
632,-0.002651576,0.0067222626,85,1455
633,-0.0084852185,-0.0015649991,85,1535
634,0.0036537084,0.010285574,85,2511
635,0.025054721,0.035588894,85,1567
636,0.0036610167,0.018195016,85,1215
637,-0.00100423,0.015131919,85,2284
638,-0.0042933547,0.0037360173,85,990
639,-0.006742616,-0.005262093,85,904
640,0.0127262715,0.009936874,85,1672
641,-0.009822912,-0.0067426553,85,1030
642,-0.0052136313,0.0015151023,85,2192
643,0.055780683,0.06354483,85,1120
644,0.025105705,0.037443012,85,1365
645,0.009049878,0.026159521,85,1310
646,-0.008982873,0.0015384911,85,1126
647,-0.0004273041,0.016813288,85,2219
648,0.0019816316,0.005070043,85,1407
649,-0.0021321126,0.0049142186,85,2171
650,-0.0021070614,-0.00021255422,85,894
651,0.015348511,0.012567672,85,1589
652,0.0045877765,0.01791898,85,788
653,-0.010397599,-0.002945801,85,1087
654,-0.0055095362,0.005732769,85,1248
655,-0.010702072,-0.0015618842,85,1717
656,-0.027971946,-0.027539598,85,1883
657,0.009195489,0.009300461,85,1034
658,-0.0067537543,0.0016160831,85,2382
659,-0.00029582978,0.012678635,85,704
660,-0.0048675328,0.00827214,85,465
661,0.045038275,0.05434167,85,2227
662,-0.0020190673,0.0069443216,85,942
663,-0.003396258,0.009135294,85,1996
664,0.002993973,0.003899673,85,1362
665,-0.003077205,0.016055996,85,547
666,-0.005586829,0.012025445,85,474
667,0.005049976,-0.0060828775,85,359
668,0.0024258823,0.010611003,85,1199
669,-0.005531767,0.0022511098,85,1864
670,0.0059432676,0.01952932,85,406
671,0.008147753,-0.0009209903,85,1058
672,-0.006955892,-0.0036142045,85,722
673,0.0049727387,-0.012131912,85,1812
674,0.01400308,0.018647414,85,828
675,-0.013873108,-0.010788753,85,1848
676,0.0029697937,0.005587012,85,804
677,-0.0006839836,0.012691381,85,2194
678,0.002188997,0.014981527,85,1352
679,0.03391501,0.046697576,85,1124
680,-0.0036574043,0.0058126203,85,1342
681,-0.0023020657,0.015070647,85,757
682,-0.003555686,0.0041329977,85,1529
683,-0.02230305,-0.021498932,85,1399
684,0.01425623,0.026341768,85,669
685,-0.007978315,-0.0037624885,85,906
686,-0.0020319922,0.009351305,85,461
687,-0.013549744,-0.0060345302,85,2435
688,0.00204466,0.014514354,85,1940
689,-0.0026450856,0.015172376,85,1182
690,-0.0020869612,0.010421243,85,949
691,0.003812554,0.017397605,85,405
692,0.0038608704,0.01812091,85,744
693,-0.0032759556,0.0035474587,85,1691
694,-0.003711501,0.014157556,85,2099
695,-0.006030535,0.015391027,85,827
696,-0.0058308365,0.0049646376,85,2079
