,ISO01,ISO02,gene_ID,ndimage_ID
61,7.4186163,-1.5940379,85,750
62,9.914314,0.8821936,85,662
63,4.0982933,-2.712547,85,1802
64,13.847481,1.7809508,85,931
65,9.38802,0.26889414,85,512
66,11.393318,0.041774776,85,2119
67,9.014448,-0.20932837,85,2323
68,13.420266,-0.048555672,85,1155
69,3.3590448,-1.0309436,85,1667
70,10.932287,-0.38704574,85,516
71,15.480323,-2.4702463,85,2135
72,11.484706,2.4128873,85,256
73,7.3899326,-4.257081,85,1890
74,8.893786,0.1774764,85,1643
75,6.6895185,1.6770568,85,550
76,8.282698,-0.029865734,85,1031
77,11.9067335,-0.43934506,85,1624
78,5.188272,0.11661803,85,1970
79,14.2719345,2.029692,85,743
80,4.24574,-1.616794,85,1475
81,6.627295,-4.6202664,85,2433
82,7.032171,-4.608105,85,1682
83,9.336851,2.598827,85,1225
84,4.9154596,-0.63745373,85,1800
85,5.422314,0.22022997,85,1998
86,2.9484024,-3.5264728,85,1480
87,14.078143,3.6500177,85,326
88,5.1230016,-0.39841747,85,1245
89,10.631067,-0.44621903,85,1237
90,11.803049,-4.8987107,85,2150
91,14.518681,1.4241047,85,845
92,5.642974,1.7527772,85,800
93,6.026419,0.52334565,85,1777
94,5.6914287,-1.9745069,85,1214
95,13.366925,-4.210902,85,482
96,5.2765493,2.0381484,85,1714
97,6.669506,-2.4767928,85,503
98,16.217041,2.8442929,85,560
99,9.293853,-0.5612137,85,811
100,6.8809104,-8.470649,85,2226
101,2.5378902,-1.361471,85,1611
102,7.97278,1.4915473,85,2265
103,12.715348,2.7697203,85,665
104,4.5555477,-1.2723514,85,2182
105,2.4323123,-2.7695088,85,971
106,5.325746,3.317368,85,2275
107,2.8122902,-2.8897626,85,1728
108,9.024618,2.5992038,85,511
109,9.901683,0.9424457,85,1630
110,11.391687,2.4306204,85,715
111,12.002381,-0.90402216,85,1425
112,9.76402,2.1943972,85,1254
113,10.622913,0.14839096,85,490
114,4.871107,-2.4867616,85,1493
115,8.41021,0.7479664,85,1113
116,4.469969,-1.886212,85,1129
117,3.9394882,-0.92458963,85,1353
118,13.847754,2.1123743,85,306
119,7.1660166,-0.6125718,85,938
120,13.385902,-0.28421137,85,681
121,11.58349,2.9619994,85,272
122,4.181319,-3.4908102,85,1267
123,3.545723,-4.3234763,85,947
124,11.893918,3.2597826,85,1305
125,5.929883,0.4470278,85,2036
126,13.462807,2.7850811,85,502
127,5.486908,0.24218625,85,1655
128,6.6297774,-2.2607381,85,1576
129,5.43752,0.49761045,85,706
130,2.4095664,-3.4495897,85,946
131,1.8132682,-7.966244,85,1578
132,4.8843045,0.564177,85,661
133,7.793908,-3.1974943,85,1976
134,11.083438,2.4781346,85,224
135,7.6536593,-5.451493,85,2360
136,4.138317,-0.157456,85,1625
137,6.354112,-1.8433666,85,2438
138,4.5217514,-1.2578877,85,1349
139,6.748115,-5.6306367,85,1258
140,9.9101925,2.0328438,85,978
141,2.1205652,-2.9822,85,1133
142,4.4236326,-0.10392356,85,1403
143,7.282426,1.7554243,85,398
144,10.953569,1.7457289,85,344
145,7.9527383,-3.3720057,85,1150
146,8.625888,2.3945456,85,1090
147,11.099483,-1.8212583,85,1038
148,1.7520983,-5.135639,85,498
149,5.0630274,-0.7783314,85,1264
150,9.783837,0.25973853,85,1495
151,10.563172,0.23015985,85,1736
152,5.0308547,-3.4301043,85,1497
153,8.749915,0.50895166,85,2050
154,8.745977,0.74949753,85,475
155,3.643868,-3.1963398,85,1140
156,7.497856,2.197556,85,1731
157,7.3863072,1.8888849,85,639
158,4.683055,-1.971467,85,2011
159,5.591659,-2.6870434,85,1168
160,12.511763,-0.7987246,85,2279
161,3.6578636,-3.5584254,85,985
162,3.2001464,-3.64016,85,852
163,6.936066,2.2321982,85,574
164,6.327429,-2.819263,85,1131
165,6.5307193,-1.205944,85,2106
166,3.596745,-1.5828464,85,1995
167,6.083989,-1.2690024,85,1545
168,9.958239,2.135926,85,582
169,5.6409774,0.5438704,85,713
170,8.418388,-6.2851386,85,1543
171,5.6338496,1.4468542,85,711
172,9.364142,-2.8374126,85,632
173,6.0636644,2.061517,85,1098
174,4.4625716,-1.4754809,85,1272
175,5.7962313,0.51706654,85,2312
176,3.4481394,-0.34845838,85,1780
177,8.865482,-1.1431942,85,2096
178,6.449609,2.5328038,85,293
179,10.948521,2.9533904,85,993
180,6.458793,-1.1333073,85,1239
181,10.631471,3.2307642,85,583
182,7.000595,0.34266838,85,1969
183,7.230387,2.422291,85,1048
184,11.370911,-2.140235,85,1537
185,8.183916,2.7352533,85,626
186,3.9502478,-1.8611906,85,1275
187,6.59549,2.4748623,85,951
188,12.228868,-0.49848607,85,615
189,12.989836,2.934492,85,314
190,6.178795,0.6645731,85,407
191,3.0355906,-3.318612,85,1990
192,11.906081,-0.58664185,85,581
193,8.337384,-1.7191169,85,2369
194,11.108596,-0.3501599,85,997
195,4.517383,-3.3286438,85,747
196,5.5767226,-3.2797477,85,199
197,3.7207568,-4.8533187,85,1367
198,8.80176,1.0826327,85,2253
199,5.0171604,-5.033616,85,1902
200,3.5273366,-1.0358245,85,1452
201,6.084805,2.6137378,85,1285
202,4.347691,-2.6567526,85,1119
203,10.090282,2.7088022,85,261
204,13.126478,0.49363688,85,2144
205,13.510264,2.438668,85,1256
206,9.923353,1.7870609,85,401
207,13.053439,-8.319435,85,216
208,8.3613,2.912128,85,745
209,6.009185,-0.91228884,85,1006
210,5.1001425,0.28977305,85,716
211,8.82868,1.9834516,85,1315
212,8.854276,1.987819,85,670
213,12.079527,-0.5872331,85,2006
214,2.7395701,-0.35730398,85,972
215,5.6936646,0.5272524,85,2107
216,5.2478156,-0.03769919,85,2573
217,5.5960774,0.6916109,85,2431
218,14.190416,-0.63102573,85,1680
219,7.501053,-6.0637326,85,691
220,6.1036167,1.2451681,85,1196
221,12.19259,-0.8652731,85,439
222,4.4513617,-2.1549983,85,1788
223,9.649467,-1.824326,85,1209
224,6.880185,-0.5228081,85,649
225,4.4520884,-1.964208,85,779
226,10.4690485,-0.718318,85,1646
227,11.324773,2.7812488,85,271
228,3.861087,-3.0117302,85,1511
229,3.2822638,-0.075832576,85,2097
230,3.9916117,-4.783431,85,2058
231,4.7013326,0.84144497,85,580
232,10.139531,3.0169973,85,646
233,7.315353,-3.898079,85,2021
234,9.370188,0.57588726,85,653
235,13.315369,-1.4274715,85,759
236,5.200749,-5.470974,85,1878
237,3.3562043,0.37578973,85,882
238,11.810901,2.8804772,85,480
239,8.4214115,0.88443655,85,666
240,6.767739,-2.4514265,85,1446
241,4.7525682,-1.0464735,85,1732
242,7.7097034,-6.5835943,85,1613
243,12.0705805,-2.4479344,85,2205
244,11.193802,-6.5377383,85,2403
245,5.521509,-1.0263925,85,1651
246,10.78059,-0.8414635,85,421
247,9.288071,3.2351217,85,494
248,9.58083,1.6962967,85,1276
249,5.766167,-0.05886149,85,1799
250,4.9902225,0.24991265,85,590
251,6.7177796,1.6940086,85,1226
252,10.185873,2.435719,85,1740
253,9.497149,-1.1068563,85,1169
254,7.099933,-6.1732497,85,1913
255,10.522207,3.138352,85,575
256,6.65271,-4.576773,85,1860
257,4.6000123,1.1061095,85,1061
258,2.94117,-1.386002,85,1756
259,2.3387043,-4.6544766,85,820
260,5.802093,-2.7496397,85,1517
261,3.1446824,0.45545244,85,1496
262,19.277035,-0.07738675,85,2244
263,6.3289967,-2.9871976,85,1925
264,11.0428505,0.45621726,85,2110
265,10.033078,-0.33608684,85,1106
266,4.3506575,0.082516596,85,1711
267,9.407967,-0.35248175,85,2361
268,7.1256504,0.74929124,85,545
269,8.312736,-2.4137928,85,1382
270,4.937442,-1.436548,85,1784
271,13.074863,3.9316123,85,1648
272,4.5714574,-4.1934857,85,1954
273,4.775023,-0.8485882,85,1807
274,6.076033,2.152329,85,1205
275,6.4450583,-2.226869,85,1752
276,5.6367674,2.0117779,85,687
277,10.034147,2.6957576,85,375
278,9.751654,-0.33809373,85,274
279,4.725703,-2.9790616,85,1828
280,9.52229,2.6729548,85,291
281,15.305696,-3.179526,85,629
282,7.0218287,0.58108276,85,2444
283,12.289981,2.5184333,85,276
284,7.9257274,2.1552184,85,808
285,8.780873,2.5780594,85,1024
286,14.494239,3.5026386,85,1757
287,6.2475967,0.59450805,85,1268
288,4.6589475,-0.2647593,85,1485
289,3.840856,0.9827424,85,1334
290,7.324405,-1.0550721,85,778
291,8.194028,-5.3212733,85,428
292,3.819438,-0.2828996,85,1156
293,10.1425705,1.7516204,85,824
294,6.7774396,-1.0280954,85,1388
295,7.3761973,-0.4199659,85,2319
296,5.1253633,-1.6181921,85,592
297,2.4972568,-4.5379014,85,1269
298,5.0490713,-0.109328665,85,2136
299,8.546501,1.2999289,85,991
300,3.908701,0.3628125,85,2015
301,8.200562,-3.05468,85,642
302,4.896684,-0.4705427,85,1312
303,13.447119,-5.878344,85,447
304,4.4472046,0.20498689,85,1197
305,4.9866753,-2.26469,85,1934
306,6.828953,2.1870012,85,769
307,4.1879554,1.2246985,85,918
308,4.3833237,-0.8181099,85,2346
309,9.598566,-1.5691845,85,708
310,6.59844,-0.15075807,85,561
311,4.388525,-2.8727453,85,786
312,5.905797,-1.3744323,85,1972
313,7.234616,1.968124,85,727
314,9.939701,-2.0467496,85,1130
315,8.610011,2.2267592,85,331
316,5.438624,-0.17772831,85,1563
317,5.4956594,1.2240305,85,718
318,6.8197455,0.8640208,85,1639
319,11.2237425,2.8767169,85,1149
320,5.2887926,-0.6808399,85,1932
321,3.842935,-1.5391023,85,1443
322,11.11444,2.955585,85,994
323,5.4812284,1.4643846,85,537
324,8.903474,2.387437,85,777
325,8.178223,-0.118922725,85,929
326,3.2521634,-3.6016865,85,1814
327,11.935614,-0.73283225,85,1582
328,14.755762,-0.7981073,85,468
329,8.478958,2.6186864,85,393
330,6.523844,-2.5560436,85,1899
331,7.6226053,2.2896588,85,301
332,4.6025314,-0.15986685,85,1713
333,5.93181,-0.52122927,85,945
334,4.010587,-3.443623,85,1319
335,11.388867,-1.0288191,85,1626
336,9.8593235,2.1791685,85,729
337,4.5561028,-3.887002,85,948
338,3.927532,-3.8368924,85,1765
339,6.1381803,-2.4490125,85,2277
340,6.5533075,0.07692426,85,2367
341,8.420154,0.5701296,85,920
342,8.636332,1.9605242,85,267
343,13.891631,2.8780122,85,1360
344,10.363185,1.7851069,85,169
345,5.267296,-2.0465503,85,793
346,3.3478465,-0.8227978,85,1622
347,4.9249444,-3.5700216,85,569
348,8.835679,1.1180265,85,233
349,5.460093,1.1663597,85,2234
350,6.347219,-0.9034854,85,1105
351,7.539878,-0.8261324,85,369
352,5.2387843,-3.1628556,85,1177
353,7.375178,1.9176519,85,2230
354,8.289773,-5.7349763,85,1381
355,6.5503907,1.2700077,85,1053
356,3.0225596,-5.0965643,85,1811
357,6.7893195,-0.9531576,85,2077
358,5.828389,-1.6006105,85,1243
359,5.769469,1.5433227,85,1466
360,7.936453,2.0886934,85,2451
361,3.6536164,-1.4780178,85,1492
362,2.7327108,-1.2808487,85,1549
363,3.0734794,-4.8444843,85,1762
364,9.337294,1.3830575,85,542
365,7.525329,2.4480135,85,304
366,3.960183,-1.054109,85,1440
367,2.966851,0.47955927,85,873
368,5.932274,0.30318755,85,1327
369,6.3846054,0.799147,85,799
370,6.585463,-4.247734,85,426
371,9.091264,1.2840053,85,720
372,3.049886,-1.2276188,85,1581
373,3.4289625,-2.3080156,85,549
374,7.1109586,1.5608007,85,546
375,5.303828,0.35030162,85,1222
376,11.663334,3.203529,85,383
377,4.5926404,-3.8459094,85,1115
378,6.002381,1.17154,85,1062
379,17.173204,3.927061,85,677
380,13.564806,-2.5513685,85,1600
381,5.9313655,2.4619071,85,911
382,3.8548021,0.6623213,85,1953
383,9.128026,3.0824518,85,508
384,10.047265,2.5134401,85,619
385,4.921445,-0.2072989,85,1657
386,2.3033345,-1.5732541,85,1170
387,5.267088,0.61547536,85,1779
388,6.9043894,-3.393434,85,770
389,9.969935,1.7443702,85,817
390,3.1583643,-0.9582358,85,1761
391,12.280744,2.619165,85,1389
392,5.4156523,1.3733101,85,721
393,6.3669863,0.74029934,85,2238
394,14.323413,0.41629103,85,818
395,2.9585557,-2.6300895,85,936
396,9.894275,-0.90439206,85,1233
397,7.330351,2.025986,85,1173
398,10.938113,0.23243776,85,784
399,3.4887943,-1.6876725,85,1683
400,6.939798,0.704606,85,1183
401,4.677093,-0.27051893,85,2232
402,3.7679682,0.18198964,85,1819
403,2.6043236,-2.7779093,85,1033
404,15.88481,-0.21667069,85,1867
405,9.45216,0.38374183,85,540
406,4.8047366,1.1122024,85,578
407,12.865048,2.508315,85,442
408,3.7862785,-0.71655136,85,992
409,6.892358,1.4541925,85,1036
410,9.821367,2.4307294,85,2169
411,10.522453,2.6863647,85,1000
412,6.292379,2.0883744,85,723
413,5.7230406,-4.6894164,85,1253
414,9.816406,1.8069153,85,2269
415,5.841596,-0.58847445,85,1590
416,5.4345517,1.4125606,85,908
417,5.1963134,0.22562087,85,1136
418,7.2310696,0.5076461,85,2548
419,7.3096085,0.5394445,85,1357
420,4.9674644,-1.6211394,85,1229
421,6.2064443,0.1935348,85,1552
422,5.1821213,-1.9705976,85,1679
423,13.618281,2.875947,85,507
424,7.50462,2.1173875,85,1546
425,1.8971328,-5.5799274,85,1361
426,5.735538,0.36753345,85,1097
427,3.306284,-1.338712,85,1067
428,4.9201517,0.9722503,85,1378
429,4.1746116,-0.9863707,85,726
430,5.9318085,1.9637947,85,509
431,9.452395,-1.7315085,85,1906
432,4.36519,-0.13673164,85,497
433,8.89309,2.2397916,85,925
434,4.2013974,-1.1473718,85,1409
435,14.846863,-2.1212213,85,1108
436,2.678219,-2.0045996,85,805
437,7.666501,-1.3232019,85,2215
438,2.648021,-2.0052204,85,2053
439,8.840633,2.3776731,85,495
440,6.306916,1.7148268,85,1585
441,7.021039,1.7775943,85,1185
442,8.187233,1.7790438,85,625
443,8.624837,2.2527385,85,1278
444,5.6629558,0.24620351,85,594
445,4.6943073,-1.2732342,85,973
446,11.740068,2.797391,85,790
447,11.804333,1.0102519,85,837
448,2.60425,-1.535032,85,879
449,3.190649,-2.239753,85,1099
450,4.9219193,1.1117464,85,655
451,7.168593,1.8133764,85,367
452,5.4386363,-9.778403,85,1057
453,7.7432737,-5.460867,85,1091
454,10.953997,0.13482755,85,738
455,8.6726055,2.4658256,85,1591
456,9.515107,-2.8158534,85,1839
457,11.845558,-5.4628406,85,1476
458,8.143572,0.75017554,85,571
459,11.403666,-0.7010817,85,1280
460,7.3809004,2.1141121,85,1975
461,13.264596,-0.23163678,85,1431
462,10.356496,-5.086972,85,1506
463,2.878111,-1.1404214,85,1189
464,6.4526362,1.5352095,85,1500
465,8.56074,1.2163762,85,1412
466,6.4756107,1.6208673,85,701
467,4.331131,-2.2895312,85,874
468,5.682608,0.15064633,85,2132
469,7.8189473,1.1732513,85,1718
470,1.4232712,-10.04711,85,901
471,11.236748,3.8801143,85,1068
472,10.487385,-2.0647254,85,1560
473,9.862707,2.0446904,85,1249
474,13.558274,2.8805163,85,500
475,6.2409534,2.1895454,85,2170
476,5.3510165,-1.0668728,85,1653
477,8.257142,0.18935509,85,900
478,6.8554487,1.3831023,85,1620
479,3.4073517,0.36927387,85,1100
480,7.11396,-0.64262444,85,995
481,10.337197,-4.256868,85,320
482,10.101974,-5.11267,85,1447
483,8.268422,0.5410286,85,969
484,2.2632074,-2.9196608,85,324
485,6.9983697,1.473178,85,1553
486,5.6623034,-3.6667392,85,1299
487,2.6450076,0.5924888,85,886
488,6.574015,-4.4203043,85,1510
489,7.229029,1.8298001,85,807
490,3.493715,-2.1792018,85,1415
491,3.9144945,1.11179,85,1503
492,10.40947,-3.474905,85,366
493,3.2742481,-1.4190791,85,1104
494,5.0183406,-1.8882997,85,2134
495,3.2420042,-1.9978806,85,1548
496,8.168993,2.2185576,85,748
497,3.526618,-0.40108877,85,1958
498,9.315272,2.9195724,85,504
499,7.9775143,0.92657846,85,613
500,6.3471932,-4.7782645,85,2456
501,6.3565526,1.4960926,85,1084
502,9.4633465,-0.508032,85,2493
503,5.978466,0.36179093,85,2093
504,4.593317,0.5580173,85,2157
505,6.6672745,1.6140829,85,595
506,10.896545,-0.6093693,85,2514
507,6.394265,0.32591066,85,2552
508,8.1634655,1.6206394,85,1726
509,13.519684,2.0401478,85,150
510,7.8242073,-3.7177513,85,1596
511,10.742987,2.7513664,85,1644
512,3.6779306,-5.0739107,85,889
513,7.7837815,-0.474821,85,606
514,8.754137,2.1930707,85,305
515,8.468467,2.038879,85,702
516,11.730386,0.8813747,85,1096
517,2.45825,-1.3377066,85,1174
518,3.9519377,1.2190458,85,340
519,4.108849,-1.7931429,85,2008
520,2.254475,-1.1172572,85,880
521,4.7331614,-2.78831,85,1281
522,4.6154246,-4.854471,85,2472
523,8.88837,-1.5985854,85,644
524,4.0958734,-0.19671455,85,1570
525,5.7306957,-4.560876,85,1472
526,5.553499,-1.6096209,85,1246
527,1.6777401,-4.115972,85,1520
528,5.7033415,0.18138404,85,453
529,4.3995786,0.08623867,85,1514
530,8.23863,2.2586253,85,471
531,7.455984,2.593819,85,373
532,7.4679027,1.8475072,85,1668
533,4.2077947,-2.1666956,85,1505
534,3.8426485,-1.1034558,85,1114
535,3.4629745,-1.538954,85,883
536,7.9389205,1.992781,85,953
537,3.3854773,-0.1702636,85,1283
538,3.4852612,-0.8423329,85,903
539,8.511904,-1.6342834,85,2298
540,7.31177,0.2630831,85,501
541,4.048375,-0.6025585,85,1988
542,6.8533735,1.137138,85,356
543,4.7922497,-3.302163,85,756
544,11.490379,0.27119708,85,1838
545,7.719435,-0.72669226,85,697
546,3.7909365,-0.89950097,85,1421
547,7.66026,-2.7053626,85,341
548,5.1194606,-2.050218,85,589
549,7.400386,-1.2783611,85,877
550,12.208998,-1.739609,85,758
551,10.492846,-2.6170735,85,577
552,6.39959,1.5124698,85,1164
553,3.28922,-3.6864974,85,1355
554,7.398865,-1.8095362,85,433
555,0.97354615,-4.144943,85,1346
556,14.960747,-2.3967514,85,1606
557,6.075195,0.37397078,85,1948
558,6.5478916,-0.7066939,85,2448
559,5.75989,1.2184324,85,1317
560,5.0300026,0.9711387,85,2236
561,8.41488,0.538151,85,1093
562,14.772611,3.3337824,85,523
563,5.046435,1.6508025,85,1693
564,2.9604218,-3.0755088,85,1881
565,6.890426,-1.2169224,85,484
566,7.7127047,-0.79423475,85,2474
567,3.364082,-0.13818337,85,1809
568,6.99931,-6.97635,85,2529
569,4.7675977,-4.815389,85,1287
570,5.1946583,-4.061191,85,1889
571,5.100221,0.23907879,85,2320
572,7.945643,1.1354947,85,2576
573,6.0116835,1.7162467,85,469
574,5.253867,-0.9087209,85,2201
575,4.5920525,1.4471273,85,1825
576,4.9378486,-1.4065248,85,775
577,4.03088,0.6862701,85,814
578,8.637571,0.5968016,85,464
579,2.6107736,-0.6820038,85,1966
580,12.413025,5.487817,85,420
581,6.6924853,0.67152464,85,1834
582,8.590125,-3.6042137,85,1442
583,21.511751,-0.47045183,85,2288
584,2.2764692,-1.0614837,85,1856
585,6.860073,-5.557385,85,1329
586,3.6361978,-2.3031542,85,705
587,4.6225576,1.0027329,85,1089
588,5.4479575,-1.2846018,85,1501
589,7.53438,1.9206673,85,1049
590,4.158439,-2.778421,85,1702
591,5.325076,-0.60129684,85,1343
592,3.733028,-1.8347682,85,1328
593,5.1680517,-0.35899988,85,1935
594,5.31171,-2.440318,85,1023
595,8.725446,1.1210887,85,2066
596,4.885136,0.47894457,85,782
597,5.5374584,1.650293,85,308
598,7.8368816,2.412503,85,2223
599,6.550847,0.5020423,85,1219
600,7.718411,-0.31163242,85,1710
601,7.812623,-6.5363398,85,2370
602,5.527838,1.9678297,85,1364
603,3.4882812,-1.0234494,85,867
604,3.9894164,-3.765536,85,1910
605,5.4409213,1.8414786,85,586
606,3.4086573,-3.8567247,85,1429
607,13.100538,2.2331855,85,235
608,3.693238,-2.0278118,85,2536
609,3.9994893,-1.8674159,85,1636
610,5.8684006,-4.2594647,85,1694
611,4.4382095,-7.7576613,85,1224
612,11.375507,0.9484113,85,364
613,6.085424,-1.3332179,85,1830
614,1.8272572,-3.9922476,85,1151
615,5.2219477,-2.553608,85,2437
616,6.760429,1.8666955,85,467
617,4.9703565,-3.1505787,85,1247
618,5.7940454,1.23933,85,1462
619,2.9419456,-1.1102018,85,897
620,5.9789805,1.2377695,85,693
621,7.297114,-2.4078164,85,2330
622,3.9932315,-0.46620643,85,1594
623,3.0556417,-1.7838775,85,1273
624,3.210454,0.0063569704,85,2250
625,9.255545,-2.2900925,85,2252
626,7.2942405,1.5201288,85,1544
627,8.146675,-4.106664,85,1870
628,9.047636,2.2609425,85,1035
629,10.308858,-0.1699325,85,703
630,8.923982,2.107215,85,981
631,11.363651,1.639674,85,2018
632,4.154651,0.19484198,85,1455
633,3.6337197,-1.3619987,85,1535
634,7.188395,-0.1573142,85,2511
635,12.179942,1.915826,85,1567
636,8.172967,1.8211491,85,1215
637,5.6130137,1.7850703,85,2284
638,5.513766,0.17602484,85,990
639,4.597896,-4.842953,85,904
640,7.5854754,-4.480357,85,1672
641,4.585187,-3.0112927,85,1030
642,4.263609,-0.29189163,85,2192
643,15.364321,-1.6449383,85,1120
644,11.801303,2.28731,85,1365
645,9.387454,2.7663019,85,1310
646,3.9621687,-0.3525301,85,1126
647,8.497138,3.6324532,85,2219
648,3.389822,-0.4223848,85,1407
649,3.966697,0.45754543,85,2171
650,5.195461,-2.3201623,85,894
651,6.8149753,-2.765509,85,1589
652,7.4585776,2.1513846,85,788
653,3.1031158,-0.35164866,85,1087
654,2.8068795,-0.32181,85,1248
655,2.6944711,-1.2742566,85,1717
656,3.997997,-7.2517753,85,1883
657,7.259539,-1.8662115,85,1034
658,3.3487518,0.25817528,85,2382
659,5.8060665,1.9102796,85,704
660,4.1807327,1.2654464,85,465
661,14.531042,-1.5692174,85,2227
662,3.4430652,-0.3057939,85,942
663,4.7008586,0.5199277,85,1996
664,5.9728413,-2.1924503,85,1362
665,5.4123907,1.4285607,85,547
666,3.782617,0.6026609,85,474
667,8.703741,-5.741143,85,359
668,7.0526013,0.1722019,85,1199
669,3.3588026,-0.4806414,85,1864
670,9.095962,1.0464447,85,406
671,7.2201543,-7.291048,85,1058
672,5.48049,-1.7375299,85,722
673,8.955349,-1.1570362,85,1812
674,8.583609,-0.44223353,85,828
675,3.6520524,-2.8482127,85,1848
676,3.2983944,-0.72084755,85,804
677,5.4537125,1.5558681,85,2194
678,6.5416284,0.7152853,85,1352
679,14.249237,1.4725381,85,1124
680,4.5059342,0.43072325,85,1342
681,3.6717107,1.3841583,85,757
682,4.360204,0.23322782,85,1529
683,1.9579899,-5.106039,85,1399
684,11.188741,3.2031329,85,669
685,2.3429053,0.20677522,85,906
686,4.8120565,0.3357561,85,461
687,1.9936523,-2.2430265,85,2435
688,6.736035,1.2611773,85,1940
689,5.0035667,1.2735151,85,1182
690,4.157807,1.4807913,85,949
691,8.896905,3.0264952,85,405
692,8.439961,2.4705057,85,744
693,2.8994915,-0.79820704,85,1691
694,4.7626686,1.2103171,85,2099
695,3.4981377,0.75306904,85,827
696,4.1419168,0.5682769,85,2079
697,4.185215,-2.011518,85,535
698,4.3782144,1.8328654,85,893
699,3.9164746,0.2727296,85,243
700,3.0265718,0.93367964,85,1012
701,14.578509,3.5537233,85,290
702,7.317321,1.657516,85,1277
703,2.8294277,-1.8430246,85,1874
704,3.384962,-4.650545,85,1003
705,17.272875,3.8299282,85,1118
706,5.4822273,-0.7638178,85,1956
707,13.179311,2.4733438,85,839
708,2.8591561,-0.68142146,85,675
709,6.509169,-1.4250773,85,1871
710,12.823247,3.5491679,85,921
711,6.635933,0.8859299,85,696
712,6.520735,1.5924028,85,466
713,2.4717295,-0.65229976,85,2087
714,4.269469,-0.025395948,85,826
715,4.313532,0.10814771,85,1289
716,14.62164,-5.029954,85,1161
717,3.385716,-2.589279,85,1241
718,6.4022703,0.0058497367,85,2122
719,6.63766,-4.789033,85,1843
720,7.230208,-3.181113,85,1831
721,4.2434664,-0.30858448,85,1769
722,9.854917,2.4426594,85,934
723,4.2892747,-1.430877,85,1574
724,9.604823,0.17548415,85,1178
725,3.9157197,-2.265351,85,819
726,2.994203,-1.5366403,85,1345
727,18.52528,-8.488467,85,1725
728,12.007825,1.4190673,85,1688
729,3.6634326,0.19540367,85,1778
730,8.189667,2.094844,85,544
731,4.4366426,-5.828112,85,853
732,7.6698523,-5.2578897,85,1383
733,2.6883762,-2.4418204,85,1011
734,9.601625,0.5816761,85,282
735,4.78573,-2.1361163,85,910
736,4.287501,1.4521075,85,1572
737,3.9978354,0.83396477,85,1579
738,4.5378165,-0.17529733,85,1588
739,5.160044,0.23987389,85,1458
740,8.3747425,-0.54737717,85,1340
741,8.693117,2.6495926,85,930
742,6.7178493,1.3515841,85,1336
743,7.322367,0.6819309,85,1397
744,5.3769064,-0.20749752,85,1417
745,6.8325157,-3.5266256,85,909
746,8.693974,-0.19988185,85,1612
747,3.6274035,-1.7255217,85,943
748,4.3168073,-0.60950804,85,1320
749,7.556027,-2.9964993,85,890
750,8.495083,1.7366377,85,343
751,3.8757522,-0.8895108,85,868
752,2.6706297,-0.9986611,85,1963
753,5.376915,1.6409839,85,689
754,5.492229,0.27239865,85,717
755,2.2477877,-2.54994,85,1911
756,6.980639,-0.8519629,85,2173
757,3.5455117,-1.2957414,85,1392
