,UMAP01,UMAP02,gene_ID,ndimage_ID
155,0.31932768,6.4695287,85,1140
156,0.44698095,3.8432918,85,1731
157,1.039235,2.3662736,85,639
158,-0.05385128,5.849236,85,2011
159,-0.47551975,5.998122,85,1168
160,-1.573349,4.384093,85,2279
161,0.04864247,6.5039544,85,985
162,0.43345588,6.6415024,85,852
163,1.1408889,3.2108736,85,574
164,-0.5681858,5.896761,85,1131
165,-0.3998515,5.384005,85,2106
166,1.8957939,4.9918528,85,1995
167,0.2105585,5.472228,85,1545
168,-0.18567638,3.3427474,85,582
169,1.5032667,3.827606,85,713
170,-1.2731895,6.383566,85,1543
171,1.869752,3.1455052,85,711
172,-1.3907448,5.4105034,85,632
173,0.69546264,5.162795,85,1098
174,1.335284,5.2597,85,1272
175,0.78745854,4.4147596,85,2312
176,1.265087,5.509971,85,1780
177,-0.9073728,4.997786,85,2096
178,1.5153995,2.723548,85,293
179,0.3366976,2.5338957,85,993
180,-0.3626853,5.398057,85,1239
181,-0.21947223,2.9780853,85,583
182,-0.2338468,4.6040473,85,1969
183,1.3744361,2.594666,85,1048
184,-1.5812618,4.963069,85,1537
185,0.8319895,2.8474963,85,626
186,1.1749073,5.7968645,85,1275
187,1.4881791,2.868281,85,951
188,-1.4285859,4.390759,85,615
189,-0.588107,3.0660715,85,314
190,0.80330193,4.345225,85,407
191,0.50689924,6.546149,85,1990
192,-1.5093377,4.2830563,85,581
193,-1.0628043,5.3949065,85,2369
194,-1.3212048,4.322405,85,997
195,-0.2642626,6.5582347,85,747
196,-0.573828,6.3905234,85,199
197,0.56399506,6.675269,85,1367
198,-0.3889612,4.1870723,85,2253
199,-0.66400975,6.7271023,85,1902
200,2.0810306,4.5905633,85,1452
201,1.6374339,3.0698104,85,1285
202,0.28731433,6.2875123,85,1119
203,0.55976516,2.4041631,85,261
204,-1.3832182,3.9044905,85,2144
205,-0.73729,3.1812952,85,1256
206,-0.83807063,4.059465,85,401
207,-1.7003676,5.536339,85,216
208,0.57975554,2.9923139,85,745
209,-0.37470445,5.242905,85,1006
210,2.1236494,3.4955943,85,716
211,0.8909191,3.3743658,85,1315
212,0.5876782,2.7934444,85,670
213,-1.4882293,4.256244,85,2006
214,1.5794196,5.598565,85,972
215,0.7658351,4.586926,85,2107
216,0.833502,5.0440364,85,2573
217,1.0408252,4.390096,85,2431
218,-1.5494713,4.297367,85,1680
219,-1.230458,6.421129,85,691
220,1.7353566,3.3908875,85,1196
221,-1.5504522,4.358089,85,439
222,0.016996773,5.955389,85,1788
223,-1.4005357,5.23755,85,1209
224,-0.28223503,4.81314,85,649
225,0.3219117,6.0714836,85,779
226,-1.4459884,4.713662,85,1646
227,0.12939554,2.7653391,85,271
228,0.45232275,6.440782,85,1511
229,3.0959558,2.6823635,85,2097
230,-0.09732716,6.7667956,85,2058
231,2.376001,3.2410429,85,580
232,0.4059488,2.6124768,85,646
233,-0.963098,6.200969,85,2021
234,-0.32551423,3.925756,85,653
235,-1.6111794,4.715016,85,759
236,-0.8005035,6.7158117,85,1878
237,3.038034,3.6889231,85,882
238,-0.53274554,3.0884893,85,480
239,-0.011293142,3.9635012,85,666
240,-0.663035,5.7862644,85,1446
241,1.1159823,5.2440715,85,1732
242,-1.1818403,6.495329,85,1613
243,-1.6164143,4.9413285,85,2205
244,-1.6694303,5.580753,85,2403
245,0.45088303,5.4156585,85,1651
246,-1.470571,4.6703467,85,421
247,-0.07228317,3.3196783,85,494
248,0.5896612,2.5523605,85,1276
249,1.6786937,3.7872536,85,1799
250,0.9955385,4.6977386,85,590
251,1.3222754,3.0352201,85,1226
252,-0.1745739,3.3211095,85,1740
253,-0.9560949,4.4361753,85,1169
254,-1.218657,6.494502,85,1913
255,0.6407985,2.3604293,85,575
256,-0.9705214,6.37404,85,1860
257,2.637053,3.5290012,85,1061
258,1.0318954,5.8221817,85,1756
259,1.3659424,6.4437985,85,820
260,-0.43468308,6.0393176,85,1517
261,3.055892,2.647736,85,1496
262,-1.6647493,4.1036515,85,2244
263,-0.64019376,5.894533,85,1925
264,-1.0080209,4.012467,85,2110
265,-1.2148949,4.3761992,85,1106
266,2.4400759,3.4553552,85,1711
267,-0.781328,4.370426,85,2361
268,0.438709,3.9567666,85,545
269,-1.1327772,5.6231847,85,1382
270,1.1617867,5.2338567,85,1784
271,-0.9392749,3.4215324,85,1648
272,-0.4801292,6.693795,85,1954
273,0.640915,5.468813,85,1807
274,2.187451,3.4882977,85,1205
275,-0.7452082,5.822459,85,1752
276,1.4779987,2.448088,85,687
277,0.5012471,2.8100963,85,375
278,-0.9462623,4.406268,85,274
279,-0.047257137,6.386511,85,1828
280,0.43482015,2.8979316,85,291
281,-1.8025247,5.039564,85,629
282,0.3412823,4.194567,85,2444
283,-0.4989336,3.0487316,85,276
284,0.92684484,2.3506765,85,808
285,0.3931822,3.1520598,85,1024
286,-0.20127687,2.665416,85,1757
287,-0.36735025,5.3265414,85,1268
288,1.0410225,4.995745,85,1485
289,2.913692,3.519663,85,1334
290,-0.745014,5.295379,85,778
291,-1.2643244,6.3238544,85,428
292,2.1376328,4.391038,85,1156
293,-0.54010344,3.9193158,85,824
294,-0.7237811,5.5353537,85,1388
295,-0.31252033,4.647729,85,2319
296,0.1760633,5.829903,85,592
297,0.89839464,6.6150365,85,1269
298,0.71788377,5.208814,85,2136
299,0.04559968,3.70593,85,991
300,1.715254,4.5590825,85,2015
301,-1.1877059,5.803034,85,642
302,0.8347274,5.191584,85,1312
303,-1.7346337,5.390429,85,447
304,1.8891052,4.213789,85,1197
305,0.943206,5.7633243,85,1934
306,1.2213813,3.041987,85,769
307,2.9626768,3.2969437,85,918
308,1.5293263,4.9438987,85,2346
309,-1.4192283,5.0053196,85,708
310,-0.26071045,4.956703,85,561
311,0.32493213,6.3332357,85,786
312,0.18562421,5.5097547,85,1972
313,0.99871165,2.8919132,85,727
314,-1.4256474,5.217388,85,1130
315,0.66730744,2.3801813,85,331
316,0.7702004,5.0538764,85,1563
317,0.96565443,4.610286,85,718
318,0.9017462,3.662217,85,1639
319,0.49222067,2.363276,85,1149
320,0.63908815,5.3096423,85,1932
321,0.9843217,5.769699,85,1443
322,-0.5221504,3.199928,85,994
323,2.0390027,3.276146,85,537
324,-0.42523798,4.05036,85,777
325,-0.62033653,4.5445876,85,929
326,0.7679358,6.516375,85,1814
327,-1.5477548,4.4383774,85,1582
328,-1.6711142,4.199375,85,468
329,0.6957508,2.4065719,85,393
330,-0.8959429,5.8443727,85,1899
331,0.8715022,3.4121232,85,301
332,1.3790176,4.803486,85,1713
333,0.60611635,4.995437,85,945
334,-0.09019111,6.513779,85,1319
335,-1.5606571,4.414838,85,1626
336,-0.0516961,3.213088,85,729
337,-0.22407718,6.6100135,85,948
338,0.44639063,6.6464024,85,1765
339,-0.57935745,5.7966228,85,2277
340,-0.40491202,5.2814507,85,2367
341,0.044488516,3.9662528,85,920
342,1.3229574,2.3679965,85,267
343,-0.81199944,3.2912421,85,1360
344,-0.6989022,4.0222764,85,169
345,-0.17820475,5.8728127,85,793
346,2.1946568,4.371091,85,1622
347,-0.44305056,6.515753,85,569
348,0.069337375,3.812296,85,233
349,1.7155436,3.8133974,85,2234
350,-0.20011073,5.0449944,85,1105
351,-0.62407327,5.1367865,85,369
352,-0.52016574,6.436675,85,1177
353,0.9214514,3.3730104,85,2230
354,-1.2899791,6.361462,85,1381
355,1.0630409,3.4719946,85,1053
356,0.5855381,6.7238607,85,1811
357,-0.4251794,5.003447,85,2077
358,0.014090819,5.5520797,85,1243
359,1.6833194,2.8323338,85,1466
360,-0.24641623,4.394335,85,2451
361,1.8412406,4.9181542,85,1492
362,3.4380007,2.1385942,85,1549
363,0.5789965,6.692079,85,1762
364,-0.106447466,3.5674648,85,542
365,0.72761416,3.6471558,85,304
366,1.8826138,4.858552,85,1440
367,2.4925375,4.5255218,85,873
368,1.1204073,4.213174,85,1327
369,0.58138907,4.7153482,85,799
370,-1.1391793,6.2857423,85,426
371,0.09081129,4.4412174,85,720
372,2.0445576,4.9323077,85,1581
373,1.6621474,5.4992585,85,549
374,1.1697996,3.3036258,85,546
375,1.5123515,4.032549,85,1222
376,0.3181715,2.4112349,85,383
377,-0.36554894,6.6136365,85,1115
378,1.6909094,3.2129433,85,1062
379,-0.39635116,2.8237095,85,677
380,-1.7159399,4.9188027,85,1600
381,1.675471,2.546807,85,911
382,2.8657424,2.9086819,85,1953
383,0.60049516,2.7071044,85,508
384,0.6577318,2.3321455,85,619
385,1.2007496,4.705785,85,1657
386,3.7216446,1.3408182,85,1170
387,0.768434,4.519086,85,1779
388,-0.945395,6.101296,85,770
389,-0.29950538,3.303001,85,817
390,1.2060636,5.651078,85,1761
391,-0.87847984,3.586718,85,1389
392,1.8963493,2.7959006,85,721
393,0.58878994,4.2910714,85,2238
394,-1.5124264,4.1851153,85,818
395,0.6908772,6.444131,85,936
396,-1.2837737,4.6660066,85,1233
397,0.71760005,3.6408007,85,1173
398,-0.8680819,3.9673193,85,784
399,0.9641644,5.9098125,85,1683
400,0.4627325,5.04975,85,1183
401,1.0124929,5.152616,85,2232
402,2.8351307,2.6405585,85,1819
403,1.537742,6.1092763,85,1033
404,-1.6000359,4.158009,85,1867
405,-0.49218333,4.1043615,85,540
406,1.9735203,2.7070956,85,578
407,-0.32183102,2.8912234,85,442
408,1.0989919,5.632822,85,992
409,0.84084535,3.5116518,85,1036
410,-0.10703244,3.2206545,85,2169
411,0.43817613,2.359169,85,1000
412,1.5455763,2.5394797,85,723
413,-0.8204825,6.6841583,85,1253
414,-0.16307387,3.205073,85,2269
415,-0.52486193,5.5665483,85,1590
416,1.3707428,3.7354357,85,908
417,1.9625012,3.6278546,85,1136
418,0.34644762,3.987212,85,2548
419,-0.22156875,4.5765452,85,1357
420,-0.12418197,5.7607245,85,1229
421,1.5113791,3.750079,85,1552
422,0.3232225,5.7796173,85,1679
423,-0.8115045,3.1830344,85,507
424,0.8949008,3.0713,85,1546
425,0.75794655,6.702853,85,1361
426,0.65079135,4.5556083,85,1097
427,1.9492971,4.7915335,85,1067
428,2.0842469,2.7749958,85,1378
429,1.5859061,4.974705,85,726
430,1.6222231,2.7591593,85,509
431,-1.3907447,5.224508,85,1906
432,2.3539383,3.6690168,85,497
433,0.5495717,2.6190777,85,925
434,0.1342001,5.930302,85,1409
435,-1.7338529,4.791981,85,1108
436,0.9771288,6.229395,85,805
437,-0.20640397,4.8745985,85,2215
438,3.6961944,1.9500426,85,2053
439,0.7378319,2.4542136,85,495
440,0.9347068,3.6609623,85,1585
441,1.0771466,2.6148996,85,1185
442,0.29709938,3.5040185,85,625
443,-0.2600929,4.009672,85,1278
444,1.1788303,4.298694,85,594
445,0.3918717,5.745219,85,973
446,0.08929325,2.5591156,85,790
447,-0.9353007,3.6002557,85,837
448,1.217308,5.8346925,85,879
449,0.92230886,6.17807,85,1099
450,1.9095739,2.7064123,85,655
451,0.94468623,3.5005555,85,367
452,-0.9452265,6.7768083,85,1057
453,-1.2351538,6.438893,85,1091
454,-1.180072,4.1081038,85,738
455,0.5953323,2.9015455,85,1591
456,-1.4129169,5.4738455,85,1839
457,-1.7004497,5.4357357,85,1476
458,0.3765725,3.7891037,85,571
459,-1.5192791,4.760427,85,1280
460,0.74958235,3.5617936,85,1975
461,-1.4521204,4.099952,85,1431
462,-1.6737738,5.510934,85,1506
463,3.606486,2.3241274,85,1189
464,1.0149273,3.7428267,85,1500
465,-0.38166735,4.3380623,85,1412
466,1.4863865,3.2193255,85,701
467,0.42877415,6.1064386,85,874
468,0.66849786,4.8789682,85,2132
469,0.25315878,4.283537,85,1718
470,-0.06814064,6.8148193,85,901
471,-0.7164955,3.3525121,85,1068
472,-1.5264277,5.11733,85,1560
473,0.54911053,3.5199764,85,1249
474,-0.80605626,3.1684372,85,500
475,1.3689728,2.462801,85,2170
476,-0.17845094,5.626745,85,1653
477,-0.6311024,4.741183,85,900
478,0.581754,3.9966116,85,1620
479,3.040076,2.5157404,85,1100
480,-0.53909874,5.0314355,85,995
481,-1.6092279,5.5038767,85,320
482,-1.6102126,5.6314073,85,1447
483,-0.0297567,4.1037736,85,969
484,3.9669466,1.8313305,85,324
485,1.0610822,3.6182246,85,1553
486,-0.58920485,6.420158,85,1299
487,3.8227768,2.417899,85,886
488,-0.9440648,6.2817707,85,1510
489,0.9010383,3.281165,85,807
490,1.1132042,5.905722,85,1415
491,3.6605186,2.8684573,85,1503
492,-1.5308782,5.3871646,85,366
493,0.66585237,5.8383574,85,1104
494,-0.019598715,5.8201847,85,2134
495,1.0104108,6.044366,85,1548
496,0.7512602,2.9949675,85,748
497,2.0647674,4.904366,85,1958
498,0.54980737,2.9271958,85,504
499,0.21286108,3.886055,85,613
500,-0.8964553,6.555025,85,2456
501,1.209767,2.454846,85,1084
502,-0.8428492,4.4012475,85,2493
503,0.7343814,4.435925,85,2093
504,2.1958842,3.9321861,85,2157
505,1.207998,2.5645971,85,595
506,-1.3747476,4.538655,85,2514
507,-0.07400603,4.674814,85,2552
508,0.10296373,3.5578473,85,1726
509,-0.99509007,3.4812765,85,150
510,-1.1905612,6.038117,85,1596
511,0.42272532,2.391112,85,1644
512,0.39938036,6.7110248,85,889
513,-0.465444,4.7364225,85,606
514,0.19090284,3.373194,85,305
515,0.73242605,2.3858483,85,702
516,-1.2325552,4.0890613,85,1096
517,2.2633626,4.656082,85,1174
518,3.7651634,3.2079566,85,340
519,1.4319469,5.3075333,85,2008
520,4.050049,2.506938,85,880
521,-0.2540569,6.465942,85,1281
522,-0.69935775,6.7531943,85,2472
523,-1.0127975,5.359818,85,644
524,1.6937912,4.7226815,85,1570
525,-0.83249336,6.6761675,85,1472
526,0.21983168,5.5835795,85,1246
527,1.0964789,6.576738,85,1520
528,0.7050713,4.8781924,85,453
529,2.4730146,3.3640401,85,1514
530,0.73742193,2.4836557,85,471
531,0.87144077,3.4835944,85,373
532,1.0539898,3.272055,85,1668
533,0.0012796164,6.054769,85,1505
534,1.9691013,4.6512027,85,1114
535,1.7126436,5.3412457,85,883
536,0.1784622,4.0634675,85,953
537,3.023264,2.3618922,85,1283
538,2.156985,4.6078563,85,903
539,-0.9195233,5.2820277,85,2298
540,0.20401384,4.1893425,85,501
541,1.2587147,5.3694754,85,1988
542,1.1646464,3.5051339,85,356
543,-0.035349682,6.3431993,85,756
544,-1.2803452,4.1557326,85,1838
545,-0.69804573,4.95607,85,697
546,1.244925,5.525143,85,1421
547,-0.70452034,5.5778003,85,341
548,-0.31256926,6.039838,85,589
549,-0.71742535,5.1651464,85,877
550,-1.6704105,4.797074,85,758
551,-1.4524813,5.3752847,85,577
552,1.2274913,2.4611995,85,1164
553,0.6491534,6.577702,85,1355
554,-0.94138813,5.4699483,85,433
555,1.2428516,6.537013,85,1346
556,-1.7615774,4.78417,85,1606
557,0.8747991,4.344271,85,1948
558,-0.45979288,5.158647,85,2448
559,1.8420788,3.517837,85,1317
560,2.1794956,3.05412,85,2236
561,-0.13993075,4.234562,85,1093
562,-0.27246585,2.7521741,85,523
563,1.755104,2.513394,85,1693
564,1.2324393,6.3106117,85,1881
565,-0.495838,5.338485,85,484
566,-0.42525038,4.7417483,85,2474
567,3.1794057,3.1573038,85,1809
568,-1.0924917,6.603721,85,2529
569,-0.74148023,6.7209344,85,1287
570,-0.5160909,6.5894465,85,1889
571,1.5456953,4.248363,85,2320
572,-0.074007966,4.3824334,85,2576
573,1.0543768,3.6207058,85,469
574,1.1836009,4.8590245,85,2201
575,2.2475743,2.8010833,85,1825
576,1.3407798,5.1426783,85,775
577,1.4474277,4.6758394,85,814
578,-0.55336565,4.4680924,85,464
579,3.5084581,2.1871457,85,1966
580,-0.48112103,3.010375,85,420
581,0.5274793,4.8004966,85,1834
582,-1.361039,5.711634,85,1442
583,-1.630013,4.075137,85,2288
584,3.5750437,1.5025842,85,1856
585,-1.1854013,6.441118,85,1329
586,0.6021392,6.2921543,85,705
587,2.3762736,3.6688879,85,1089
588,0.28117976,5.599157,85,1501
589,1.0530441,3.2527363,85,1049
590,0.32628474,6.33453,85,1702
591,0.7975642,5.6463103,85,1343
592,1.0301443,5.913715,85,1328
593,0.9720895,4.932748,85,1935
594,0.106219016,6.1582904,85,1023
595,-0.0402476,4.2855706,85,2066
596,2.207176,3.304839,85,782
597,1.5647672,2.5316212,85,308
598,0.888583,2.8612325,85,2223
599,0.20308143,4.606311,85,1219
600,-0.5190839,5.048518,85,1710
601,-1.1132998,6.48392,85,2370
602,1.7354378,2.5910957,85,1364
603,3.0402422,2.350438,85,867
604,1.8740357,5.132272,85,1910
605,1.6514498,2.5116537,85,586
606,-0.09023951,6.6275024,85,1429
607,-1.0244447,3.510925,85,235
608,1.4862373,5.58005,85,2536
609,0.8679717,5.8995605,85,1636
610,-0.7664663,6.6661396,85,1694
611,-0.5319732,6.832226,85,1224
612,-1.0394268,3.9524748,85,364
613,-0.27939084,5.5566335,85,1830
614,1.3934586,6.4112005,85,1151
615,0.1287314,6.2248197,85,2437
616,1.453034,2.9111853,85,467
617,0.032753825,6.2741094,85,1247
618,0.9032407,4.427605,85,1462
619,2.2938206,4.295766,85,897
620,1.560072,2.4449263,85,693
621,-0.68259704,5.6779866,85,2330
622,1.9071591,4.4493713,85,1594
623,2.0172186,5.0028353,85,1273
624,3.1480417,2.3973792,85,2250
625,-1.3497261,5.3167744,85,2252
626,0.017892491,4.448505,85,1544
627,-1.2936556,6.1998105,85,1870
628,0.77996945,2.3060164,85,1035
629,-0.42361286,4.28806,85,703
630,0.124051146,3.1600468,85,981
631,-0.7196053,3.3355615,85,2018
632,2.126636,4.056698,85,1455
633,2.9947011,2.4300225,85,1535
634,-0.22800872,4.7324114,85,2511
635,-1.1427844,3.8095753,85,1567
636,0.9708549,2.3373315,85,1215
637,1.9403038,3.0506892,85,2284
638,0.7526868,4.8623886,85,990
639,-0.73635286,6.700041,85,904
640,-1.1658739,6.417961,85,1672
641,0.16506493,6.36851,85,1030
642,1.6700889,4.5630317,85,2192
643,-1.7054597,4.3949833,85,1120
644,-0.8323837,3.5399332,85,1365
645,0.4914548,2.8895435,85,1310
646,2.1731694,4.178307,85,1126
647,0.8715837,3.0747337,85,2219
648,1.1370255,5.6540675,85,1407
649,3.0031645,2.981029,85,2171
650,-0.12139147,6.013796,85,894
651,-0.94158155,5.917569,85,1589
652,0.87308306,3.2632484,85,788
653,3.229172,3.0080197,85,1087
654,3.5756543,1.4077793,85,1248
655,3.4755034,1.5090613,85,1717
656,-0.4367087,6.800908,85,1883
657,-0.8993079,5.498352,85,1034
658,2.1593533,4.366092,85,2382
659,1.5211784,2.510283,85,704
660,2.966167,3.3265612,85,465
661,-1.6046311,4.320754,85,2227
662,2.9656432,2.590313,85,942
663,2.2810936,3.3776686,85,1996
664,-0.51979136,5.8521543,85,1362
665,1.8354268,2.8963068,85,547
666,3.0114844,2.8182943,85,474
667,-1.1902409,6.3374724,85,359
668,-0.07765124,4.4877253,85,1199
669,3.054989,2.6397505,85,1864
670,0.028349932,3.8231978,85,406
671,-1.1379054,6.5992956,85,1058
672,0.21013927,5.847447,85,722
673,-0.8270881,5.3647857,85,1812
674,-0.7284135,4.5673656,85,828
675,1.2362536,6.0004997,85,1848
676,0.82361126,5.866915,85,804
677,2.044698,3.2360113,85,2194
678,1.0599358,3.5968173,85,1352
679,-1.2427078,3.6660726,85,1124
680,2.0470142,4.0159955,85,1342
681,3.7361665,3.2530563,85,757
682,2.2159426,4.180166,85,1529
683,0.78459054,6.7191615,85,1399
684,-0.5055286,3.2806168,85,669
685,4.2555356,3.0872622,85,906
686,2.1256428,3.5769956,85,461
687,3.929636,1.1110438,85,2435
688,1.001178,3.5817652,85,1940
689,1.8703504,2.7290764,85,1182
690,3.7008,3.3532248,85,949
691,0.25065017,3.0831828,85,405
692,0.8036662,2.341523,85,744
693,3.3182006,1.950803,85,1691
694,2.2373939,3.0097985,85,2099
695,3.703504,2.627802,85,827
696,2.6508753,2.8973563,85,2079
697,1.3573543,5.4109044,85,535
698,2.2727277,4.1094127,85,893
699,2.7463908,2.920511,85,243
700,4.085003,3.0427518,85,1012
701,-0.19482554,2.6669343,85,290
702,1.0386723,3.2942495,85,1277
703,3.5327678,2.0364888,85,1874
704,0.37938347,6.7288523,85,1003
705,-1.129222,3.4528155,85,1118
706,0.4943802,5.314913,85,1956
707,-0.67224586,3.2382097,85,839
708,3.3292603,2.2405229,85,675
709,-0.19703923,5.2772045,85,1871
710,-0.95204145,3.48819,85,921
711,1.3017612,3.636073,85,696
712,1.6150713,2.7202227,85,466
713,3.5312376,1.198371,85,2087
714,1.6505212,4.5962963,85,826
715,1.2038604,4.97434,85,1289
716,-1.7756181,5.2770295,85,1161
717,1.2977817,5.8920093,85,1241
718,0.27381954,4.9296575,85,2122
719,-0.98013866,6.4745874,85,1843
720,-1.0355927,5.973621,85,1831
721,1.6104347,4.7303357,85,1769
722,0.35808298,2.784257,85,934
723,-0.0057335435,5.8066506,85,1574
724,-0.960552,4.267004,85,1178
725,1.061363,5.8359556,85,819
726,3.3780808,2.1250286,85,1345
727,-1.8372612,5.102988,85,1725
728,-0.8580224,3.4087365,85,1688
729,2.8318412,2.6788073,85,1778
730,0.9116871,2.3177528,85,544
731,0.20247005,6.7670813,85,853
732,-1.2907224,6.302483,85,1383
733,1.4904155,6.110979,85,1011
734,-0.57515854,4.149241,85,282
735,0.15031292,6.118772,85,910
736,2.7467506,3.6904528,85,1572
737,2.8181,3.417683,85,1579
738,1.4991814,4.7815614,85,1588
739,1.3715715,4.295287,85,1458
740,-0.8892422,4.9861526,85,1340
741,0.8308149,2.297016,85,930
742,1.0206374,3.7372751,85,1336
743,-0.02390087,4.26586,85,1397
744,0.547903,5.3566246,85,1417
745,-0.83890045,6.1466045,85,909
746,-0.86539567,5.0119,85,1612
747,1.2976044,5.7183247,85,943
748,1.7164838,4.6576443,85,1320
749,-1.0832572,5.899435,85,890
750,0.07220137,3.282175,85,343
